# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
179|Sunset Amphitheater, Mount Rainier|2021-03-11 22:58:14|2021-03-11 22:59:19|46.8585|-121.7857|0.35|46.861|-121.7872|46.8535|-121.7991|snow avalanche|200000.0|None|None|None|None|None|None|None|None|None|600.0|None|None|1200.0|None|None|None|None|None|None|None|None|None|None|None|None|2|0|None|None|12.0|1|None|None|0.0|None|0|0.0|None|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
461|179|216|The crown, toe, L, H, and total area were roughly estimated using a photograph provided by Craig Craker (Craker, written commun., 2021) and finding corresponding locations of photo features in Google Earth.|751|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
751|179|Craig Craker|Photo of the avalanche taken by Craig Craker (Craker, written commun., 2021).|None|None|2021-03-12 10:17:01|EventData/179_SunsetAmphitheaterMountRainier_11Mar2021/photos_figures/179_SunsetAmphitheaterMountRainier_11Mar2021_source-CraigCraker_1.jpg|None
863|179|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/179_SunsetAmphitheaterMountRainier_11Mar2021/photos_figures/179_SunsetAmphitheaterMountRainier_11Mar2021_waveforms_raw.png|None
864|179|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/179_SunsetAmphitheaterMountRainier_11Mar2021/photos_figures/179_SunsetAmphitheaterMountRainier_11Mar2021_waveforms_1-5Hz.png|None
865|179|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/179_SunsetAmphitheaterMountRainier_11Mar2021/photos_figures/179_SunsetAmphitheaterMountRainier_11Mar2021_spectrogram.png|None
866|179|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/179_SunsetAmphitheaterMountRainier_11Mar2021/photos_figures/179_SunsetAmphitheaterMountRainier_11Mar2021_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
216|179|None|Craker,C., 2021, written communication.|Craker (written commun., 2021)|None|None

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
181706|179|20804|169.946|203.2|22.59|None|None|None|None|None
181707|179|20805|169.946|203.2|22.59|None|None|None|None|None
181708|179|23100|164.874|204.75|24.11|None|None|None|None|None
181709|179|23101|164.874|204.75|24.11|None|None|None|None|None
181710|179|23102|165.107|204.8|24.16|None|None|None|None|None
181711|179|23103|165.107|204.8|24.16|None|None|None|None|None
181712|179|23104|165.107|204.8|24.16|None|None|None|None|None
181713|179|20806|163.779|204.84|24.2|None|None|None|None|None
181714|179|20807|163.779|204.84|24.2|None|None|None|None|None
181715|179|20808|163.779|204.84|24.2|None|None|None|None|None
181716|179|23105|169.265|204.56|23.91|None|None|None|None|None
181717|179|23106|169.265|204.56|23.91|None|None|None|None|None
181718|179|23107|169.265|204.56|23.91|None|None|None|None|None
181719|179|23108|169.265|204.56|23.91|None|None|None|None|None
181720|179|23109|169.265|204.56|23.91|None|None|None|None|None
181721|179|23121|159.899|332.87|152.15|None|None|None|None|None
181722|179|23122|159.899|332.87|152.15|None|None|None|None|None
181723|179|23123|159.899|332.87|152.15|None|None|None|None|None
181724|179|23127|130.326|346.3|166.0|None|None|None|None|None
181725|179|23128|130.326|346.3|166.0|None|None|None|None|None
181726|179|23129|130.326|346.3|166.0|None|None|None|None|None
181727|179|23133|194.059|341.63|161.02|None|None|None|None|None
181728|179|23134|194.059|341.63|161.02|None|None|None|None|None
181729|179|23135|194.059|341.63|161.02|None|None|None|None|None
181730|179|20764|155.954|275.37|93.88|None|None|None|None|None
181731|179|20765|155.954|275.37|93.88|None|None|None|None|None
181732|179|20766|155.954|275.37|93.88|None|None|None|None|None
181733|179|23136|100.938|332.95|152.5|None|None|None|None|None
181734|179|23137|100.938|332.95|152.5|None|None|None|None|None
181735|179|23138|100.938|332.95|152.5|None|None|None|None|None
181736|179|23142|170.3|294.18|112.67|None|None|None|None|None
181737|179|23143|170.3|294.18|112.67|None|None|None|None|None
181738|179|23144|170.3|294.18|112.67|None|None|None|None|None
181739|179|23145|126.199|331.77|151.18|None|None|None|None|None
181740|179|23146|126.199|331.77|151.18|None|None|None|None|None
181741|179|23147|126.199|331.77|151.18|None|None|None|None|None
181742|179|23148|187.078|318.92|137.7|None|None|None|None|None
181743|179|23149|187.078|318.92|137.7|None|None|None|None|None
181744|179|23150|187.078|318.92|137.7|None|None|None|None|None
181745|179|20812|149.108|201.82|21.31|None|None|None|None|None
181746|179|20813|149.108|201.82|21.31|None|None|None|None|None
181747|179|20814|149.108|201.82|21.31|None|None|None|None|None
181748|179|20767|150.041|263.35|81.93|None|None|None|None|None
181749|179|20768|150.041|263.35|81.93|None|None|None|None|None
181750|179|20769|150.041|263.35|81.93|None|None|None|None|None
181751|179|23164|101.736|321.33|140.71|None|None|None|None|None
181752|179|23165|101.736|321.33|140.71|None|None|None|None|None
181753|179|23166|101.736|321.33|140.71|None|None|None|None|None
181754|179|20818|164.099|205.15|24.51|None|None|None|None|None
181755|179|20819|164.099|205.15|24.51|None|None|None|None|None
181756|179|20820|164.099|205.15|24.51|None|None|None|None|None
181757|179|23176|121.578|324.38|143.68|None|None|None|None|None
181758|179|23177|121.578|324.38|143.68|None|None|None|None|None
181759|179|23178|121.578|324.38|143.68|None|None|None|None|None
181760|179|23181|151.486|206.65|26.02|None|None|None|None|None
181761|179|23180|151.486|206.65|26.02|None|None|None|None|None
181762|179|23179|151.486|206.65|26.02|None|None|None|None|None
181763|179|24189|161.714|342.06|161.56|None|None|None|None|None
181764|179|24190|161.714|342.06|161.56|None|None|None|None|None
181765|179|24191|161.714|342.06|161.56|None|None|None|None|None
181766|179|513|166.26|322.88|141.89|None|None|None|None|None
181767|179|514|166.26|322.88|141.89|None|None|None|None|None
181768|179|515|166.26|322.88|141.89|None|None|None|None|None
181769|179|2141|186.011|316.51|135.24|None|None|None|None|None
181770|179|2142|186.011|316.51|135.24|None|None|None|None|None
181771|179|2143|186.011|316.51|135.24|None|None|None|None|None
181772|179|2144|185.822|316.53|135.27|None|None|None|None|None
181773|179|2145|185.822|316.53|135.27|None|None|None|None|None
181774|179|2146|185.822|316.53|135.27|None|None|None|None|None
181775|179|2147|185.899|316.45|135.18|None|None|None|None|None
181776|179|2148|185.899|316.45|135.18|None|None|None|None|None
181777|179|2149|185.899|316.45|135.18|None|None|None|None|None
181778|179|516|135.981|321.71|140.88|None|None|None|None|None
181779|179|517|135.981|321.71|140.88|None|None|None|None|None
181780|179|518|135.981|321.71|140.88|None|None|None|None|None
181781|179|519|169.984|296.1|114.61|None|None|None|None|None
181782|179|520|169.984|296.1|114.61|None|None|None|None|None
181783|179|521|169.984|296.1|114.61|None|None|None|None|None
181784|179|522|135.799|277.11|95.82|None|None|None|None|None
181785|179|523|135.799|277.11|95.82|None|None|None|None|None
181786|179|524|135.799|277.11|95.82|None|None|None|None|None
181787|179|525|144.394|261.56|80.2|None|None|None|None|None
181788|179|526|144.394|261.56|80.2|None|None|None|None|None
181789|179|527|144.394|261.56|80.2|None|None|None|None|None
181790|179|528|166.317|252.21|70.71|None|None|None|None|None
181791|179|529|166.317|252.21|70.71|None|None|None|None|None
181792|179|530|166.317|252.21|70.71|None|None|None|None|None
181793|179|531|193.144|239.44|57.88|None|None|None|None|None
181794|179|532|193.144|239.44|57.88|None|None|None|None|None
181795|179|533|193.144|239.44|57.88|None|None|None|None|None
181796|179|534|129.448|230.55|49.61|None|None|None|None|None
181797|179|535|129.448|230.55|49.61|None|None|None|None|None
181798|179|536|129.448|230.55|49.61|None|None|None|None|None
181799|179|549|136.022|321.7|140.87|None|None|None|None|None
181800|179|550|136.022|321.7|140.87|None|None|None|None|None
181801|179|551|136.022|321.7|140.87|None|None|None|None|None
181802|179|552|173.942|210.46|29.65|None|None|None|None|None
181803|179|34956|181.53|244.73|63.19|None|None|None|None|None
181804|179|34957|181.53|244.73|63.19|None|None|None|None|None
181805|179|34958|181.53|244.73|63.19|None|None|None|None|None
181806|179|34962|175.349|231.18|49.91|None|None|None|None|None
181807|179|34963|175.349|231.18|49.91|None|None|None|None|None
181808|179|34964|175.349|231.18|49.91|None|None|None|None|None
181809|179|34971|181.009|216.3|35.31|None|None|None|None|None
181810|179|34972|181.009|216.3|35.31|None|None|None|None|None
181811|179|34973|181.009|216.3|35.31|None|None|None|None|None
181812|179|34974|181.009|216.3|35.31|None|None|None|None|None
181813|179|34975|181.009|216.3|35.31|None|None|None|None|None
181814|179|34976|181.009|216.3|35.31|None|None|None|None|None
181815|179|31152|188.342|215.88|34.86|None|None|None|None|None
181816|179|31153|188.342|215.88|34.86|None|None|None|None|None
181817|179|31154|188.342|215.88|34.86|None|None|None|None|None
181818|179|31155|166.893|201.03|20.48|None|None|None|None|None
181819|179|31156|166.893|201.03|20.48|None|None|None|None|None
181820|179|31157|166.893|201.03|20.48|None|None|None|None|None
181821|179|31158|183.285|168.41|348.75|None|None|None|None|None
181822|179|31159|183.285|168.41|348.75|None|None|None|None|None
181823|179|31160|183.285|168.41|348.75|None|None|None|None|None
181824|179|31161|183.285|168.41|348.75|None|None|None|None|None
181825|179|31162|183.285|168.41|348.75|None|None|None|None|None
181826|179|31163|183.285|168.41|348.75|None|None|None|None|None
181827|179|34980|161.006|241.97|60.63|None|None|None|None|None
181828|179|34981|161.006|241.97|60.63|None|None|None|None|None
181829|179|34982|161.006|241.97|60.63|None|None|None|None|None
181830|179|34983|146.769|216.03|35.22|None|None|None|None|None
181831|179|34984|146.769|216.03|35.22|None|None|None|None|None
181832|179|34985|146.769|216.03|35.22|None|None|None|None|None
181833|179|34986|146.769|216.03|35.22|None|None|None|None|None
181834|179|34987|146.769|216.03|35.22|None|None|None|None|None
181835|179|34988|146.769|216.03|35.22|None|None|None|None|None
181836|179|34992|168.809|202.42|21.82|None|None|None|None|None
181837|179|34993|168.809|202.42|21.82|None|None|None|None|None
181838|179|34994|168.809|202.42|21.82|None|None|None|None|None
181839|179|34995|131.616|183.11|3.05|None|None|None|None|None
181840|179|34996|131.616|183.11|3.05|None|None|None|None|None
181841|179|34997|131.616|183.11|3.05|None|None|None|None|None
181842|179|35010|134.14|224.7|43.82|None|None|None|None|None
181843|179|35011|134.14|224.7|43.82|None|None|None|None|None
181844|179|35012|134.14|224.7|43.82|None|None|None|None|None
181845|179|35013|134.14|224.7|43.82|None|None|None|None|None
181846|179|35014|134.14|224.7|43.82|None|None|None|None|None
181847|179|35015|134.14|224.7|43.82|None|None|None|None|None
181848|179|31176|199.121|203.54|22.81|None|None|None|None|None
181849|179|31177|199.121|203.54|22.81|None|None|None|None|None
181850|179|31178|199.121|203.54|22.81|None|None|None|None|None
181851|179|35028|169.841|204.41|23.76|None|None|None|None|None
181852|179|35029|169.841|204.41|23.76|None|None|None|None|None
181853|179|35030|169.841|204.41|23.76|None|None|None|None|None
181854|179|35031|166.814|206.44|25.75|None|None|None|None|None
181855|179|35032|166.814|206.44|25.75|None|None|None|None|None
181856|179|35033|166.814|206.44|25.75|None|None|None|None|None
181857|179|35034|159.67|208.34|27.64|None|None|None|None|None
181858|179|35035|159.67|208.34|27.64|None|None|None|None|None
181859|179|35036|159.67|208.34|27.64|None|None|None|None|None
181860|179|35037|164.696|202.99|22.4|None|None|None|None|None
181861|179|35038|164.696|202.99|22.4|None|None|None|None|None
181862|179|35039|164.696|202.99|22.4|None|None|None|None|None
181863|179|35040|164.258|207.6|26.89|None|None|None|None|None
181864|179|35041|164.258|207.6|26.89|None|None|None|None|None
181865|179|35042|164.258|207.6|26.89|None|None|None|None|None
181866|179|35043|164.258|207.6|26.89|None|None|None|None|None
181867|179|35044|164.258|207.6|26.89|None|None|None|None|None
181868|179|35045|164.258|207.6|26.89|None|None|None|None|None
181869|179|35046|159.467|200.05|19.54|None|None|None|None|None
181870|179|35047|159.467|200.05|19.54|None|None|None|None|None
181871|179|35048|159.467|200.05|19.54|None|None|None|None|None
181872|179|24412|127.616|227.95|47.06|None|None|None|None|None
181873|179|24413|127.616|227.95|47.06|None|None|None|None|None
181874|179|24414|127.616|227.95|47.06|None|None|None|None|None
181875|179|24415|127.616|227.95|47.06|None|None|None|None|None
181876|179|24416|127.616|227.95|47.06|None|None|None|None|None
181877|179|24417|127.616|227.95|47.06|None|None|None|None|None
181878|179|31179|158.577|225.72|44.66|None|None|None|None|None
181879|179|31180|158.577|225.72|44.66|None|None|None|None|None
181880|179|31181|158.577|225.72|44.66|None|None|None|None|None
181881|179|31182|158.577|225.72|44.66|None|None|None|None|None
181882|179|31183|158.577|225.72|44.66|None|None|None|None|None
181883|179|31184|158.577|225.72|44.66|None|None|None|None|None
181884|179|35055|161.53|239.46|58.16|None|None|None|None|None
181885|179|35056|161.53|239.46|58.16|None|None|None|None|None
181886|179|35057|161.53|239.46|58.16|None|None|None|None|None
181887|179|35058|161.53|239.46|58.16|None|None|None|None|None
181888|179|35059|161.53|239.46|58.16|None|None|None|None|None
181889|179|35060|161.53|239.46|58.16|None|None|None|None|None
181890|179|24418|139.037|217.94|37.15|None|None|None|None|None
181891|179|24419|139.037|217.94|37.15|None|None|None|None|None
181892|179|24420|139.037|217.94|37.15|None|None|None|None|None
181893|179|3298|180.148|105.89|287.53|None|None|None|None|None
181894|179|3299|180.148|105.89|287.53|None|None|None|None|None
181895|179|597|180.148|105.89|287.53|None|None|None|None|None
181896|179|19442|180.148|105.89|287.53|None|None|None|None|None
181897|179|19443|180.148|105.89|287.53|None|None|None|None|None
181898|179|19444|180.148|105.89|287.53|None|None|None|None|None
181899|179|3302|168.826|291.32|109.79|None|None|None|None|None
181900|179|3303|168.826|291.32|109.79|None|None|None|None|None
181901|179|600|168.826|291.32|109.79|None|None|None|None|None
181902|179|19448|168.826|291.32|109.79|None|None|None|None|None
181903|179|19449|168.826|291.32|109.79|None|None|None|None|None
181904|179|19450|168.826|291.32|109.79|None|None|None|None|None
181905|179|19457|127.019|229.45|48.55|None|None|None|None|None
181906|179|19458|127.019|229.45|48.55|None|None|None|None|None
181907|179|19459|127.019|229.45|48.55|None|None|None|None|None
181908|179|348|125.036|176.29|356.36|None|None|None|None|None
181909|179|26010|167.42|260.88|79.31|None|None|None|None|None
181910|179|26011|167.42|260.88|79.31|None|None|None|None|None
181911|179|26012|167.42|260.88|79.31|None|None|None|None|None
181912|179|31188|168.965|209.26|28.5|None|None|None|None|None
181913|179|31189|168.965|209.26|28.5|None|None|None|None|None
181914|179|31190|168.965|209.26|28.5|None|None|None|None|None
181915|179|25841|117.314|318.17|137.4|None|None|None|None|None
181916|179|25842|117.314|318.17|137.4|None|None|None|None|None
181917|179|25843|117.314|318.17|137.4|None|None|None|None|None
181918|179|26013|103.485|310.66|129.9|None|None|None|None|None
181919|179|26014|103.485|310.66|129.9|None|None|None|None|None
181920|179|26015|103.485|310.66|129.9|None|None|None|None|None
181921|179|3304|162.578|102.68|284.19|None|None|None|None|None
181922|179|24972|158.012|351.62|171.39|None|None|None|None|None
181923|179|24973|158.012|351.62|171.39|None|None|None|None|None
181924|179|24974|158.012|351.62|171.39|None|None|None|None|None
181925|179|24975|158.012|351.62|171.39|None|None|None|None|None
181926|179|24976|158.012|351.62|171.39|None|None|None|None|None
181927|179|24977|158.012|351.62|171.39|None|None|None|None|None
181928|179|24978|124.259|342.77|162.41|None|None|None|None|None
181929|179|24979|124.259|342.77|162.41|None|None|None|None|None
181930|179|24980|124.259|342.77|162.41|None|None|None|None|None
181931|179|349|110.347|350.33|170.14|None|None|None|None|None
181932|179|24984|155.918|325.39|144.51|None|None|None|None|None
181933|179|24985|155.918|325.39|144.51|None|None|None|None|None
181934|179|24986|155.918|325.39|144.51|None|None|None|None|None
181935|179|604|162.204|129.7|310.86|None|None|None|None|None
181936|179|37402|139.789|336.8|156.26|None|None|None|None|None
181937|179|37403|139.789|336.8|156.26|None|None|None|None|None
181938|179|37404|139.789|336.8|156.26|None|None|None|None|None
181939|179|24987|118.608|249.56|68.51|None|None|None|None|None
181940|179|24988|118.608|249.56|68.51|None|None|None|None|None
181941|179|24989|118.608|249.56|68.51|None|None|None|None|None
181942|179|24990|118.608|249.56|68.51|None|None|None|None|None
181943|179|19481|106.716|339.27|158.9|None|None|None|None|None
181944|179|19482|106.716|339.27|158.9|None|None|None|None|None
181945|179|19483|106.716|339.27|158.9|None|None|None|None|None
181946|179|352|143.364|106.17|287.48|None|None|None|None|None
181947|179|25850|109.199|341.9|161.57|None|None|None|None|None
181948|179|25851|109.199|341.9|161.57|None|None|None|None|None
181949|179|25852|109.199|341.9|161.57|None|None|None|None|None
181950|179|31197|159.6|190.46|10.19|None|None|None|None|None
181951|179|31198|159.6|190.46|10.19|None|None|None|None|None
181952|179|31199|159.6|190.46|10.19|None|None|None|None|None
181953|179|353|145.213|91.4|272.78|None|None|None|None|None
181954|179|26031|168.573|50.75|232.03|None|None|None|None|None
181955|179|26032|168.573|50.75|232.03|None|None|None|None|None
181956|179|26033|168.573|50.75|232.03|None|None|None|None|None
181957|179|26034|168.573|50.75|232.03|None|None|None|None|None
181958|179|26035|168.573|50.75|232.03|None|None|None|None|None
181959|179|26036|168.573|50.75|232.03|None|None|None|None|None
181960|179|19493|151.368|102.02|283.43|None|None|None|None|None
181961|179|19494|151.368|102.02|283.43|None|None|None|None|None
181962|179|19495|151.368|102.02|283.43|None|None|None|None|None
181963|179|3308|151.368|102.02|283.43|None|None|None|None|None
181964|179|3309|151.368|102.02|283.43|None|None|None|None|None
181965|179|3310|151.368|102.02|283.43|None|None|None|None|None
181966|179|31200|199.074|237.98|56.41|None|None|None|None|None
181967|179|31201|199.074|237.98|56.41|None|None|None|None|None
181968|179|31202|199.074|237.98|56.41|None|None|None|None|None
181969|179|19499|194.343|195.3|14.83|None|None|None|None|None
181970|179|19500|194.343|195.3|14.83|None|None|None|None|None
181971|179|19501|194.343|195.3|14.83|None|None|None|None|None
181972|179|26040|162.332|273.41|91.86|None|None|None|None|None
181973|179|26041|162.332|273.41|91.86|None|None|None|None|None
181974|179|26042|162.332|273.41|91.86|None|None|None|None|None
181975|179|26043|162.332|273.41|91.86|None|None|None|None|None
181976|179|26044|162.332|273.41|91.86|None|None|None|None|None
181977|179|26045|162.332|273.41|91.86|None|None|None|None|None
181978|179|358|103.771|277.58|96.59|None|None|None|None|None
181979|179|19502|103.771|277.58|96.59|None|None|None|None|None
181980|179|19503|103.771|277.58|96.59|None|None|None|None|None
181981|179|19504|103.771|277.58|96.59|None|None|None|None|None
181982|179|359|182.919|90.3|272.05|None|None|None|None|None
181983|179|25853|146.431|347.33|167.01|None|None|None|None|None
181984|179|25854|146.431|347.33|167.01|None|None|None|None|None
181985|179|25855|146.431|347.33|167.01|None|None|None|None|None
181986|179|25856|149.743|336.65|156.06|None|None|None|None|None
181987|179|25857|149.743|336.65|156.06|None|None|None|None|None
181988|179|25858|149.743|336.65|156.06|None|None|None|None|None
181989|179|25859|176.258|351.04|170.76|None|None|None|None|None
181990|179|25860|176.258|351.04|170.76|None|None|None|None|None
181991|179|25861|176.258|351.04|170.76|None|None|None|None|None
181992|179|25862|176.258|351.04|170.76|None|None|None|None|None
181993|179|25863|176.258|351.04|170.76|None|None|None|None|None
181994|179|25864|176.258|351.04|170.76|None|None|None|None|None
181995|179|19511|131.01|317.21|136.34|None|None|None|None|None
181996|179|19512|131.01|317.21|136.34|None|None|None|None|None
181997|179|19513|131.01|317.21|136.34|None|None|None|None|None
181998|179|25000|131.01|317.21|136.34|None|None|None|None|None
181999|179|25001|131.01|317.21|136.34|None|None|None|None|None
182000|179|25002|131.01|317.21|136.34|None|None|None|None|None
182001|179|31203|160.389|206.89|26.22|None|None|None|None|None
182002|179|31204|160.389|206.89|26.22|None|None|None|None|None
182003|179|31205|160.389|206.89|26.22|None|None|None|None|None
182004|179|442|196.87|49.76|231.24|None|None|None|None|None
182005|179|25865|195.591|345.79|165.31|None|None|None|None|None
182006|179|25866|195.591|345.79|165.31|None|None|None|None|None
182007|179|25867|195.591|345.79|165.31|None|None|None|None|None
182008|179|37405|151.995|340.5|159.99|None|None|None|None|None
182009|179|37406|151.995|340.5|159.99|None|None|None|None|None
182010|179|37407|151.995|340.5|159.99|None|None|None|None|None
182011|179|25003|174.527|70.18|251.77|None|None|None|None|None
182012|179|25004|174.527|70.18|251.77|None|None|None|None|None
182013|179|25005|174.527|70.18|251.77|None|None|None|None|None
182014|179|25006|174.527|70.18|251.77|None|None|None|None|None
182015|179|25007|174.527|70.18|251.77|None|None|None|None|None
182016|179|25008|174.527|70.18|251.77|None|None|None|None|None
182017|179|25868|185.226|340.85|160.25|None|None|None|None|None
182018|179|25869|185.226|340.85|160.25|None|None|None|None|None
182019|179|25870|185.226|340.85|160.25|None|None|None|None|None
182020|179|25009|188.271|340.72|160.1|None|None|None|None|None
182021|179|25010|188.271|340.72|160.1|None|None|None|None|None
182022|179|25011|188.271|340.72|160.1|None|None|None|None|None
182023|179|364|137.713|52.46|233.52|None|None|None|None|None
182024|179|25871|131.45|346.28|165.97|None|None|None|None|None
182025|179|25872|131.45|346.28|165.97|None|None|None|None|None
182026|179|25873|131.45|346.28|165.97|None|None|None|None|None
182027|179|19529|114.153|346.05|165.78|None|None|None|None|None
182028|179|19530|114.153|346.05|165.78|None|None|None|None|None
182029|179|19531|114.153|346.05|165.78|None|None|None|None|None
182030|179|19532|196.341|210.52|29.6|None|None|None|None|None
182031|179|19533|196.341|210.52|29.6|None|None|None|None|None
182032|179|19534|196.341|210.52|29.6|None|None|None|None|None
182033|179|609|174.596|85.76|267.43|None|None|None|None|None
182034|179|610|174.596|85.76|267.43|None|None|None|None|None
182035|179|611|174.596|85.76|267.43|None|None|None|None|None
182036|179|25012|101.545|340.82|160.5|None|None|None|None|None
182037|179|25013|101.545|340.82|160.5|None|None|None|None|None
182038|179|25014|101.545|340.82|160.5|None|None|None|None|None
182039|179|25015|170.995|233.55|52.26|None|None|None|None|None
182040|179|25016|170.995|233.55|52.26|None|None|None|None|None
182041|179|25017|170.995|233.55|52.26|None|None|None|None|None
182042|179|4194|170.996|233.55|52.26|None|None|None|None|None
182043|179|4195|170.996|233.55|52.26|None|None|None|None|None
182044|179|4196|170.996|233.55|52.26|None|None|None|None|None
182045|179|35096|167.57|232.48|51.24|None|None|None|None|None
182046|179|35097|167.57|232.48|51.24|None|None|None|None|None
182047|179|35098|167.57|232.48|51.24|None|None|None|None|None
182048|179|35099|167.57|232.48|51.24|None|None|None|None|None
182049|179|35100|167.57|232.48|51.24|None|None|None|None|None
182050|179|35101|167.57|232.48|51.24|None|None|None|None|None
182051|179|25021|167.162|98.78|280.35|None|None|None|None|None
182052|179|25022|167.162|98.78|280.35|None|None|None|None|None
182053|179|25023|167.162|98.78|280.35|None|None|None|None|None
182054|179|25024|167.162|98.78|280.35|None|None|None|None|None
182055|179|25025|167.162|98.78|280.35|None|None|None|None|None
182056|179|25026|167.162|98.78|280.35|None|None|None|None|None
182057|179|367|107.858|315.64|134.9|None|None|None|None|None
182058|179|19556|107.858|315.64|134.9|None|None|None|None|None
182059|179|19557|107.858|315.64|134.9|None|None|None|None|None
182060|179|19558|107.858|315.64|134.9|None|None|None|None|None
182061|179|19559|111.141|315.28|134.51|None|None|None|None|None
182062|179|19560|111.141|315.28|134.51|None|None|None|None|None
182063|179|19561|111.141|315.28|134.51|None|None|None|None|None
182064|179|25027|111.141|315.28|134.51|None|None|None|None|None
182065|179|25028|111.141|315.28|134.51|None|None|None|None|None
182066|179|25029|111.141|315.28|134.51|None|None|None|None|None
182067|179|612|148.285|18.98|199.46|None|None|None|None|None
182068|179|14650|177.324|100.28|281.93|None|None|None|None|None
182069|179|25030|177.324|100.28|281.93|None|None|None|None|None
182070|179|25031|177.324|100.28|281.93|None|None|None|None|None
182071|179|25032|177.324|100.28|281.93|None|None|None|None|None
182072|179|14651|169.221|97.27|278.87|None|None|None|None|None
182073|179|25033|169.221|97.27|278.87|None|None|None|None|None
182074|179|25034|169.221|97.27|278.87|None|None|None|None|None
182075|179|25035|169.221|97.27|278.87|None|None|None|None|None
182076|179|19568|175.356|100.17|281.81|None|None|None|None|None
182077|179|19569|175.356|100.17|281.81|None|None|None|None|None
182078|179|19570|175.356|100.17|281.81|None|None|None|None|None
182079|179|25036|188.03|105.02|286.74|None|None|None|None|None
182080|179|25037|188.03|105.02|286.74|None|None|None|None|None
182081|179|25038|188.03|105.02|286.74|None|None|None|None|None
182082|179|25039|188.03|105.02|286.74|None|None|None|None|None
182083|179|25040|188.03|105.02|286.74|None|None|None|None|None
182084|179|25041|188.03|105.02|286.74|None|None|None|None|None
182085|179|19571|167.192|100.99|282.55|None|None|None|None|None
182086|179|19572|167.192|100.99|282.55|None|None|None|None|None
182087|179|19573|167.192|100.99|282.55|None|None|None|None|None
182088|179|19574|199.869|105.08|286.9|None|None|None|None|None
182089|179|19575|199.869|105.08|286.9|None|None|None|None|None
182090|179|19576|199.869|105.08|286.9|None|None|None|None|None
182091|179|19577|191.809|103.23|284.99|None|None|None|None|None
182092|179|19578|191.809|103.23|284.99|None|None|None|None|None
182093|179|19579|191.809|103.23|284.99|None|None|None|None|None
182094|179|3331|130.185|312.88|131.95|None|None|None|None|None
182095|179|372|130.185|312.88|131.95|None|None|None|None|None
182096|179|10013|180.053|98.41|280.1|None|None|None|None|None
182097|179|25042|180.053|98.41|280.1|None|None|None|None|None
182098|179|25043|180.053|98.41|280.1|None|None|None|None|None
182099|179|25044|180.053|98.41|280.1|None|None|None|None|None
182100|179|25874|177.175|343.95|163.46|None|None|None|None|None
182101|179|25875|177.175|343.95|163.46|None|None|None|None|None
182102|179|25876|177.175|343.95|163.46|None|None|None|None|None
182103|179|25877|177.175|343.95|163.46|None|None|None|None|None
182104|179|25878|177.175|343.95|163.46|None|None|None|None|None
182105|179|25879|177.175|343.95|163.46|None|None|None|None|None
182106|179|19604|171.076|176.46|356.56|None|None|None|None|None
182107|179|19605|171.076|176.46|356.56|None|None|None|None|None
182108|179|19606|171.076|176.46|356.56|None|None|None|None|None
