# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
15|Redoubt 3|2009-03-23 12:37:53|2009-03-23 13:41:27|60.49044|-152.76269|1.0|60.49044|-152.76269|60.57392|-152.16445|lahar, explosions|None|None|None|None|50000000.0|10000000.0|100000000.0|None|None|None|2400.0|2200.0|2600.0|44000.0|42000.0|45000.0|None|None|None|None|None|None|None|None|None|None|5|1|None|None|379.0|1|None|None|1000.0|0|None|None|None|IRIS, EventData/15_Redoubt3_23Mar2009/15_Redoubt3_23Mar2009_seismic_data.zip|Allstadt, Kate E., McVey, Brennah G., and Malone, Stephen D., 2017, Seismogenic Landslides, Debris Flows, and Outburst Floods in the Western United States and Canada from 1977 to 2017: U.S. Geological Survey data release, https://doi.org/10.5066/F7251H3W.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
9|15|6|Waythomas and others (2013) states that Lahar 3 was triggered by an explosion at 12:30UTC, and there is another explosion just before 13:00 during the lahar (included in the signal). Travel time estimate of 1-1.5h and average flow-front velocity of 8-12 m/s. Lahar 3 reached Drift River Marine (oil) Terminal|None|None|None
181|14|6|Volume and geometry estimates from information in Waythomas and others (2013)|None|None|15,16,63,64
320|14|6|Start time and duration, therefore end times, guided by Waythomas and others (2013), particularly Figure 3.|None|None|15,16,63,64
339|14|None|It is not clear if the long period signals visible during some of the Redoubt lahars were due to the lahar or other volcanic processes such as explosions or tremor.|None|None|15,16,63,64

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
626|15|Kate Allstadt|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/15_Redoubt3_23Mar2009/photos_figures/15_Redoubt3_23Mar2009_waveforms_raw.png|None
627|15|Kate Allstadt|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/15_Redoubt3_23Mar2009/photos_figures/15_Redoubt3_23Mar2009_waveforms_1-5Hz.png|None
628|15|Kate Allstadt|Long period (20-60 sec) ground displacement waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database, based on high frequency waveform). Waveforms are corrected for station response after detrending using a linear fit and tapering. Zero mean cosine filter applied with station correction may cause acausal arrivals. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/15_Redoubt3_23Mar2009/photos_figures/15_Redoubt3_23Mar2009_waveforms_20-60sec.png|None
629|15|Kate Allstadt|Displacement spectrum from closest broadband stations with detections, corrected for station response with no prefiltering after detrending using a linear fit and tapering. Note that long period signals often contain noise unrelated to the event signal of interest, especially on horizontal components (e.g. tilt), so interpret with care. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/15_Redoubt3_23Mar2009/photos_figures/15_Redoubt3_23Mar2009_displspectra.png|None
630|15|Kate Allstadt|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/15_Redoubt3_23Mar2009/photos_figures/15_Redoubt3_23Mar2009_spectrogram.png|None
631|15|Kate Allstadt|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/15_Redoubt3_23Mar2009/photos_figures/15_Redoubt3_23Mar2009_spectra.png|None
56|14|Google Earth|Satellite image showing extent of lahars in 2009|None|None|None|EventData/14_Redoubt2_23Mar2009/photos_figures/14_Redoubt2_23Mar2009_source-GoogleEarth_1.jpg|15,16,63,64


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
29289|15|5976|970.785|232.73|42.59|None|None|None|None|None
29290|15|5977|976.802|232.53|42.37|None|None|None|None|None
29291|15|5978|973.17|231.73|41.74|None|None|None|None|None
29292|15|5979|964.335|232.17|42.18|None|None|None|None|None
29293|15|5980|977.434|232.21|42.1|None|None|None|None|None
29294|15|5981|977.434|232.21|42.1|None|None|None|None|None
29295|15|5982|977.434|232.21|42.1|None|None|None|None|None
29296|15|5983|933.744|232.85|43.01|None|None|None|None|None
29297|15|5984|1065.671|233.91|42.76|None|None|None|None|None
29298|15|490|2544.632|114.79|319.71|None|None|None|None|None
29299|15|79|2504.482|113.1|318.43|None|None|None|None|None
29300|15|80|2504.482|113.1|318.43|None|None|None|None|None
29301|15|81|2504.482|113.1|318.43|None|None|None|None|None
29302|15|85|2544.38|114.79|319.72|None|None|None|None|None
29303|15|86|2544.38|114.79|319.72|None|None|None|None|None
29304|15|87|2544.38|114.79|319.72|None|None|None|None|None
29305|15|88|2539.545|114.78|319.68|None|None|None|None|None
29306|15|89|2539.545|114.78|319.68|None|None|None|None|None
29307|15|90|2539.545|114.78|319.68|None|None|None|None|None
29308|15|494|2544.788|114.83|319.74|None|None|None|None|None
29309|15|495|2544.788|114.83|319.74|None|None|None|None|None
29310|15|496|2544.788|114.83|319.74|None|None|None|None|None
29311|15|500|2642.131|115.54|320.74|None|None|None|None|None
29312|15|95|2543.259|114.77|319.69|None|None|None|None|None
29313|15|96|2543.259|114.77|319.69|None|None|None|None|None
29314|15|97|2543.259|114.77|319.69|None|None|None|None|None
29315|15|2096|2158.544|112.73|315.83|None|None|None|None|None
29316|15|2097|2158.544|112.73|315.83|None|None|None|None|None
29317|15|2098|2158.544|112.73|315.83|None|None|None|None|None
29318|15|3779|1767.222|110.49|311.16|None|None|None|None|None
29319|15|3780|1767.222|110.49|311.16|None|None|None|None|None
29320|15|3781|1767.222|110.49|311.16|None|None|None|None|None
29321|15|3782|1824.172|108.03|309.87|None|None|None|None|None
29322|15|3783|1824.172|108.03|309.87|None|None|None|None|None
29323|15|3784|1824.172|108.03|309.87|None|None|None|None|None
29324|15|482|2225.179|110.35|314.75|None|None|None|None|None
29325|15|483|2225.179|110.35|314.75|None|None|None|None|None
29326|15|484|2225.179|110.35|314.75|None|None|None|None|None
29327|15|3785|2248.035|99.62|307.82|None|None|None|None|None
29328|15|3786|2248.035|99.62|307.82|None|None|None|None|None
29329|15|3787|2248.035|99.62|307.82|None|None|None|None|None
29330|15|5985|1845.752|91.92|298.17|None|None|None|None|None
29331|15|5986|1845.752|91.92|298.17|None|None|None|None|None
29332|15|5987|1845.752|91.92|298.17|None|None|None|None|None
29333|15|8360|2178.116|114.07|316.86|None|None|None|None|None
29334|15|8361|2178.116|114.07|316.86|None|None|None|None|None
29335|15|8362|2178.116|114.07|316.86|None|None|None|None|None
29336|15|5988|1543.376|110.43|309.09|None|None|None|None|None
29337|15|5989|1543.376|110.43|309.09|None|None|None|None|None
29338|15|5990|1543.376|110.43|309.09|None|None|None|None|None
29339|15|5991|1553.742|115.15|312.78|None|None|None|None|None
29340|15|5992|1553.742|115.15|312.78|None|None|None|None|None
29341|15|5993|1553.742|115.15|312.78|None|None|None|None|None
29342|15|5994|1940.009|115.11|315.85|None|None|None|None|None
29343|15|5995|1940.009|115.11|315.85|None|None|None|None|None
29344|15|3172|2243.459|111.88|315.89|None|None|None|None|None
29345|15|3173|2243.459|111.88|315.89|None|None|None|None|None
29346|15|3174|2243.459|111.88|315.89|None|None|None|None|None
29347|15|3175|2107.767|113.3|315.85|None|None|None|None|None
29348|15|3176|2107.767|113.3|315.85|None|None|None|None|None
29349|15|3177|2107.767|113.3|315.85|None|None|None|None|None
29350|15|3178|2071.218|111.84|314.59|None|None|None|None|None
29351|15|3179|2071.218|111.84|314.59|None|None|None|None|None
29352|15|3180|2071.218|111.84|314.59|None|None|None|None|None
29353|15|3181|2215.603|113.97|317.06|None|None|None|None|None
29354|15|3182|2215.603|113.97|317.06|None|None|None|None|None
29355|15|3183|2215.603|113.97|317.06|None|None|None|None|None
29356|15|5996|798.244|54.34|246.19|None|None|None|None|None
29357|15|5997|798.244|54.34|246.19|None|None|None|None|None
29358|15|5998|798.244|54.34|246.19|None|None|None|None|None
29359|15|5999|1470.791|114.42|311.49|None|None|None|None|None
29360|15|6000|1470.791|114.42|311.49|None|None|None|None|None
29361|15|6001|1470.791|114.42|311.49|None|None|None|None|None
29362|15|1647|1302.402|90.11|289.76|None|None|None|None|None
29363|15|1648|1302.402|90.11|289.76|None|None|None|None|None
29364|15|1649|1302.402|90.11|289.76|None|None|None|None|None
29365|15|3788|2323.501|100.01|308.75|None|None|None|None|None
29366|15|3789|2323.501|100.01|308.75|None|None|None|None|None
29367|15|3790|2323.501|100.01|308.75|None|None|None|None|None
29368|15|3791|1995.118|114.76|316.02|None|None|None|None|None
29369|15|3792|1995.118|114.76|316.02|None|None|None|None|None
29370|15|3793|1995.118|114.76|316.02|None|None|None|None|None
29371|15|6002|2492.953|91.18|304.63|None|None|None|None|None
29372|15|6003|2492.953|91.18|304.63|None|None|None|None|None
29373|15|6004|2492.953|91.18|304.63|None|None|None|None|None
29374|15|2099|2064.162|114.99|316.67|None|None|None|None|None
29375|15|2100|2064.162|114.99|316.67|None|None|None|None|None
29376|15|2101|2064.162|114.99|316.67|None|None|None|None|None
29377|15|4185|1980.819|114.35|315.63|None|None|None|None|None
29378|15|4186|1980.819|114.35|315.63|None|None|None|None|None
29379|15|4187|1980.819|114.35|315.63|None|None|None|None|None
29380|15|6005|1670.608|83.02|288.85|None|None|None|None|None
29381|15|6006|1670.608|83.02|288.85|None|None|None|None|None
29382|15|6007|1670.608|83.02|288.85|None|None|None|None|None
29383|15|3794|1814.581|98.95|303.1|None|None|None|None|None
29384|15|3795|1814.581|98.95|303.1|None|None|None|None|None
29385|15|3796|1814.581|98.95|303.1|None|None|None|None|None
29386|15|2102|2055.933|113.39|315.53|None|None|None|None|None
29387|15|2103|2055.933|113.39|315.53|None|None|None|None|None
29388|15|2104|2055.933|113.39|315.53|None|None|None|None|None
29389|15|6008|2185.865|111.83|315.43|None|None|None|None|None
29390|15|6009|2185.865|111.83|315.43|None|None|None|None|None
29391|15|6010|2185.865|111.83|315.43|None|None|None|None|None
29392|15|2105|2251.317|111.56|315.73|None|None|None|None|None
29393|15|2106|2251.317|111.56|315.73|None|None|None|None|None
29394|15|2107|2251.317|111.56|315.73|None|None|None|None|None
29395|15|8363|2273.579|109.65|314.65|None|None|None|None|None
29396|15|8364|2273.579|109.65|314.65|None|None|None|None|None
29397|15|8365|2273.579|109.65|314.65|None|None|None|None|None
29398|15|9247|1883.699|114.51|315.0|None|None|None|None|None
29399|15|9248|1883.699|114.51|315.0|None|None|None|None|None
29400|15|9249|1883.699|114.51|315.0|None|None|None|None|None
29401|15|3184|2325.121|107.93|313.91|None|None|None|None|None
29402|15|3185|2325.121|107.93|313.91|None|None|None|None|None
29403|15|3186|2325.121|107.93|313.91|None|None|None|None|None
29404|15|9250|833.435|80.8|274.12|None|None|None|None|None
29405|15|9251|833.435|80.8|274.12|None|None|None|None|None
29406|15|9252|833.435|80.8|274.12|None|None|None|None|None
29407|15|6011|1262.91|38.38|235.8|None|None|None|None|None
29408|15|6012|1262.91|38.38|235.8|None|None|None|None|None
29409|15|6013|1262.91|38.38|235.8|None|None|None|None|None
29410|15|2108|2208.522|105.93|311.69|None|None|None|None|None
29411|15|2109|2208.522|105.93|311.69|None|None|None|None|None
29412|15|2110|2208.522|105.93|311.69|None|None|None|None|None
29413|15|2111|2262.439|112.67|316.53|None|None|None|None|None
29414|15|2112|2262.439|112.67|316.53|None|None|None|None|None
29415|15|2113|2262.439|112.67|316.53|None|None|None|None|None
29416|15|6017|1435.719|110.9|308.42|None|None|None|None|None
29417|15|6018|1435.719|110.9|308.42|None|None|None|None|None
29418|15|6019|1435.719|110.9|308.42|None|None|None|None|None
29419|15|3800|1950.592|113.62|314.89|None|None|None|None|None
29420|15|3801|1950.592|113.62|314.89|None|None|None|None|None
29421|15|3802|1950.592|113.62|314.89|None|None|None|None|None
29422|15|2114|2186.912|113.11|316.29|None|None|None|None|None
29423|15|2115|2186.912|113.11|316.29|None|None|None|None|None
29424|15|2116|2186.912|113.11|316.29|None|None|None|None|None
29425|15|3803|2284.104|98.35|307.3|None|None|None|None|None
29426|15|3804|2284.104|98.35|307.3|None|None|None|None|None
29427|15|3805|2284.104|98.35|307.3|None|None|None|None|None
29428|15|6020|1500.732|113.73|311.23|None|None|None|None|None
29429|15|6021|1500.732|113.73|311.23|None|None|None|None|None
29430|15|6022|1500.732|113.73|311.23|None|None|None|None|None
29431|15|3806|2007.089|111.98|314.19|None|None|None|None|None
29432|15|3807|2007.089|111.98|314.19|None|None|None|None|None
29433|15|3808|2007.089|111.98|314.19|None|None|None|None|None
29434|15|6023|1393.013|112.65|309.4|None|None|None|None|None
29435|15|6024|1393.013|112.65|309.4|None|None|None|None|None
29436|15|6025|1393.013|112.65|309.4|None|None|None|None|None
29437|15|3190|2204.812|111.65|315.45|None|None|None|None|None
29438|15|3191|2204.812|111.65|315.45|None|None|None|None|None
29439|15|3192|2204.812|111.65|315.45|None|None|None|None|None
29440|15|3193|2150.082|114.33|316.84|None|None|None|None|None
29441|15|3194|2150.082|114.33|316.84|None|None|None|None|None
29442|15|3195|2150.082|114.33|316.84|None|None|None|None|None
29443|15|3214|2234.029|113.61|316.95|None|None|None|None|None
29444|15|3215|2234.029|113.61|316.95|None|None|None|None|None
29445|15|3216|2234.029|113.61|316.95|None|None|None|None|None
29446|15|2117|2278.256|112.08|316.26|None|None|None|None|None
29447|15|2118|2278.256|112.08|316.26|None|None|None|None|None
29448|15|2119|2278.256|112.08|316.26|None|None|None|None|None
29449|15|3809|1913.64|113.29|314.37|None|None|None|None|None
29450|15|3810|1913.64|113.29|314.37|None|None|None|None|None
29451|15|3811|1913.64|113.29|314.37|None|None|None|None|None
29452|15|1653|920.482|90.02|284.24|None|None|None|None|None
29453|15|1654|920.482|90.02|284.24|None|None|None|None|None
29454|15|1655|920.482|90.02|284.24|None|None|None|None|None
29455|15|2120|2424.526|105.84|313.33|None|None|None|None|None
29456|15|2121|2424.526|105.84|313.33|None|None|None|None|None
29457|15|2122|2424.526|105.84|313.33|None|None|None|None|None
29458|15|8384|1506.8|107.06|306.12|None|None|None|None|None
29459|15|8385|1506.8|107.06|306.12|None|None|None|None|None
29460|15|8386|1506.8|107.06|306.12|None|None|None|None|None
29461|15|2123|2181.542|110.74|314.68|None|None|None|None|None
29462|15|2124|2181.542|110.74|314.68|None|None|None|None|None
29463|15|2125|2181.542|110.74|314.68|None|None|None|None|None
29464|15|3812|2368.814|100.34|309.36|None|None|None|None|None
29465|15|3813|2368.814|100.34|309.36|None|None|None|None|None
29466|15|3814|2368.814|100.34|309.36|None|None|None|None|None
29467|15|8366|2282.505|111.45|315.88|None|None|None|None|None
29468|15|8367|2282.505|111.45|315.88|None|None|None|None|None
29469|15|8368|2282.505|111.45|315.88|None|None|None|None|None
29470|15|3220|2287.627|112.88|316.85|None|None|None|None|None
29471|15|3221|2287.627|112.88|316.85|None|None|None|None|None
29472|15|3222|2287.627|112.88|316.85|None|None|None|None|None
29473|15|4191|1956.523|112.78|314.35|None|None|None|None|None
29474|15|4192|1956.523|112.78|314.35|None|None|None|None|None
29475|15|4193|1956.523|112.78|314.35|None|None|None|None|None
29476|15|3226|2113.589|114.53|316.72|None|None|None|None|None
29477|15|3227|2113.589|114.53|316.72|None|None|None|None|None
29478|15|3228|2113.589|114.53|316.72|None|None|None|None|None
29479|15|2126|2144.903|111.28|314.76|None|None|None|None|None
29480|15|2127|2144.903|111.28|314.76|None|None|None|None|None
29481|15|2128|2144.903|111.28|314.76|None|None|None|None|None
29482|15|3815|1929.584|103.14|307.31|None|None|None|None|None
29483|15|3816|1929.584|103.14|307.31|None|None|None|None|None
29484|15|3817|1929.584|103.14|307.31|None|None|None|None|None
29485|15|2129|2317.707|109.53|314.89|None|None|None|None|None
29486|15|2130|2317.707|109.53|314.89|None|None|None|None|None
29487|15|2131|2317.707|109.53|314.89|None|None|None|None|None
29488|15|8369|2303.765|112.37|316.63|None|None|None|None|None
29489|15|8370|2303.765|112.37|316.63|None|None|None|None|None
29490|15|8371|2303.765|112.37|316.63|None|None|None|None|None
29491|15|6032|1463.931|114.37|311.39|None|None|None|None|None
29492|15|6033|1463.931|114.37|311.39|None|None|None|None|None
29493|15|6034|1463.931|114.37|311.39|None|None|None|None|None
29494|15|1656|977.608|81.1|276.71|None|None|None|None|None
29495|15|1657|977.608|81.1|276.71|None|None|None|None|None
29496|15|1658|977.608|81.1|276.71|None|None|None|None|None
29497|15|6035|1999.923|113.29|315.04|None|None|None|None|None
29498|15|6036|1999.923|113.29|315.04|None|None|None|None|None
29499|15|6037|1999.923|113.29|315.04|None|None|None|None|None
29500|15|6038|2211.891|109.72|314.23|None|None|None|None|None
29501|15|6039|2211.891|109.72|314.23|None|None|None|None|None
29502|15|6040|2211.891|109.72|314.23|None|None|None|None|None
29503|15|2132|2190.097|108.31|313.13|None|None|None|None|None
29504|15|2133|2190.097|108.31|313.13|None|None|None|None|None
29505|15|2134|2190.097|108.31|313.13|None|None|None|None|None
29506|15|6041|2021.039|67.06|280.98|None|None|None|None|None
29507|15|6042|2021.039|67.06|280.98|None|None|None|None|None
29508|15|6043|2021.039|67.06|280.98|None|None|None|None|None
29509|15|6044|2021.039|67.06|280.98|None|None|None|None|None
29510|15|6045|2021.039|67.06|280.98|None|None|None|None|None
29511|15|6046|2021.039|67.06|280.98|None|None|None|None|None
29512|15|6047|2016.018|67.25|281.05|None|None|None|None|None
29513|15|6048|2016.018|67.25|281.05|None|None|None|None|None
29514|15|6049|2016.018|67.25|281.05|None|None|None|None|None
29515|15|6050|2013.023|66.84|280.67|None|None|None|None|None
29516|15|6051|2013.023|66.84|280.67|None|None|None|None|None
29517|15|6052|2013.023|66.84|280.67|None|None|None|None|None
29518|15|6053|2013.023|66.84|280.67|None|None|None|None|None
29519|15|6054|2013.023|66.84|280.67|None|None|None|None|None
29520|15|6055|2013.023|66.84|280.67|None|None|None|None|None
29521|15|6056|2007.713|67.1|280.79|None|None|None|None|None
29522|15|6057|2007.713|67.1|280.79|None|None|None|None|None
29523|15|6058|2007.713|67.1|280.79|None|None|None|None|None
29524|15|3232|2216.921|112.7|316.23|None|None|None|None|None
29525|15|3233|2216.921|112.7|316.23|None|None|None|None|None
29526|15|3234|2216.921|112.7|316.23|None|None|None|None|None
29527|15|504|2428.731|112.53|317.58|None|None|None|None|None
29528|15|505|2428.731|112.53|317.58|None|None|None|None|None
29529|15|506|2428.731|112.53|317.58|None|None|None|None|None
29530|15|98|2419.91|112.67|317.61|None|None|None|None|None
29531|15|99|2419.91|112.67|317.61|None|None|None|None|None
29532|15|100|2419.91|112.67|317.61|None|None|None|None|None
29533|15|8387|2684.156|112.29|319.05|None|None|None|None|None
29534|15|8388|2684.156|112.29|319.05|None|None|None|None|None
29535|15|8389|2684.156|112.29|319.05|None|None|None|None|None
29536|15|9253|2222.057|262.92|54.13|None|None|None|None|None
29537|15|9254|2222.057|262.92|54.13|None|None|None|None|None
29538|15|9255|2222.057|262.92|54.13|None|None|None|None|None
29539|15|9256|2222.057|262.92|54.13|None|None|None|None|None
29540|15|9257|2222.057|262.92|54.13|None|None|None|None|None
29541|15|9258|2222.057|262.92|54.13|None|None|None|None|None
29542|15|2514|563.905|29.71|214.93|None|None|None|None|None
29543|15|2515|563.905|29.71|214.93|None|None|None|None|None
29544|15|2516|563.905|29.71|214.93|None|None|None|None|None
29545|15|6065|2099.158|310.79|93.69|None|None|None|None|None
29546|15|6066|2099.158|310.79|93.69|None|None|None|None|None
29547|15|6067|2099.158|310.79|93.69|None|None|None|None|None
29548|15|6068|2099.158|310.79|93.69|None|None|None|None|None
29549|15|6069|2099.158|310.79|93.69|None|None|None|None|None
29550|15|6070|2099.158|310.79|93.69|None|None|None|None|None
29551|15|2517|548.891|25.04|209.4|None|None|None|1|None
29552|15|2518|548.891|25.04|209.4|None|None|None|1|None
29553|15|2519|548.891|25.04|209.4|None|None|None|1|None
29554|15|9259|548.891|25.04|209.4|None|None|None|0|None
29555|15|9260|548.891|25.04|209.4|None|None|None|0|None
29556|15|9261|548.891|25.04|209.4|None|None|None|None|None
29557|15|9262|548.891|25.04|209.4|None|None|None|None|None
29558|15|2522|548.891|25.04|209.4|None|None|None|None|None
29559|15|437|2629.646|118.9|322.7|None|None|None|None|None
29560|15|438|2629.646|118.9|322.7|None|None|None|None|None
29561|15|439|2629.646|118.9|322.7|None|None|None|None|None
29562|15|507|2663.061|110.72|317.98|None|None|None|None|None
29563|15|508|2663.061|110.72|317.98|None|None|None|None|None
29564|15|509|2663.061|110.72|317.98|None|None|None|None|None
29565|15|510|2663.061|110.72|317.98|None|None|None|None|None
29566|15|511|2663.061|110.72|317.98|None|None|None|None|None
29567|15|512|2663.061|110.72|317.98|None|None|None|None|None
29568|15|513|2343.673|112.81|317.19|None|None|None|None|None
29569|15|514|2343.673|112.81|317.19|None|None|None|None|None
29570|15|515|2343.673|112.81|317.19|None|None|None|None|None
29571|15|2135|2291.202|114.18|317.71|None|None|None|None|None
29572|15|2136|2291.202|114.18|317.71|None|None|None|None|None
29573|15|2137|2291.202|114.18|317.71|None|None|None|None|None
29574|15|2138|2265.387|114.31|317.63|None|None|None|None|None
29575|15|2139|2265.387|114.31|317.63|None|None|None|None|None
29576|15|2140|2265.387|114.31|317.63|None|None|None|None|None
29577|15|2141|2323.517|113.29|317.36|None|None|None|None|None
29578|15|2142|2323.517|113.29|317.36|None|None|None|None|None
29579|15|2143|2323.517|113.29|317.36|None|None|None|None|None
29580|15|2144|2323.704|113.29|317.36|None|None|None|None|None
29581|15|2145|2323.704|113.29|317.36|None|None|None|None|None
29582|15|2146|2323.704|113.29|317.36|None|None|None|None|None
29583|15|2147|2323.636|113.3|317.36|None|None|None|None|None
29584|15|2148|2323.636|113.3|317.36|None|None|None|None|None
29585|15|2149|2323.636|113.3|317.36|None|None|None|None|None
29586|15|2150|2278.394|112.08|316.27|None|None|None|None|None
29587|15|2151|2278.394|112.08|316.27|None|None|None|None|None
29588|15|2152|2278.394|112.08|316.27|None|None|None|None|None
29589|15|2153|2278.265|112.08|316.26|None|None|None|None|None
29590|15|2154|2278.265|112.08|316.26|None|None|None|None|None
29591|15|2155|2278.265|112.08|316.26|None|None|None|None|None
29592|15|2156|2278.475|112.07|316.26|None|None|None|None|None
29593|15|2157|2278.475|112.07|316.26|None|None|None|None|None
29594|15|2158|2278.475|112.07|316.26|None|None|None|None|None
29595|15|2159|2150.516|114.47|316.94|None|None|None|None|None
29596|15|2160|2150.516|114.47|316.94|None|None|None|None|None
29597|15|2161|2150.516|114.47|316.94|None|None|None|None|None
29598|15|516|2373.656|112.94|317.47|None|None|None|None|None
29599|15|517|2373.656|112.94|317.47|None|None|None|None|None
29600|15|518|2373.656|112.94|317.47|None|None|None|None|None
29601|15|519|2353.073|114.74|318.49|None|None|None|None|None
29602|15|520|2353.073|114.74|318.49|None|None|None|None|None
29603|15|521|2353.073|114.74|318.49|None|None|None|None|None
29604|15|522|2409.079|115.32|319.21|None|None|None|None|None
29605|15|523|2409.079|115.32|319.21|None|None|None|None|None
29606|15|524|2409.079|115.32|319.21|None|None|None|None|None
29607|15|101|2437.238|114.6|318.93|None|None|None|None|None
29608|15|102|2437.238|114.6|318.93|None|None|None|None|None
29609|15|103|2437.238|114.6|318.93|None|None|None|None|None
29610|15|525|2433.434|116.05|319.82|None|None|None|None|None
29611|15|526|2433.434|116.05|319.82|None|None|None|None|None
29612|15|527|2433.434|116.05|319.82|None|None|None|None|None
29613|15|528|2446.97|116.79|320.36|None|None|None|None|None
29614|15|529|2446.97|116.79|320.36|None|None|None|None|None
29615|15|530|2446.97|116.79|320.36|None|None|None|None|None
29616|15|531|2479.574|117.63|321.08|None|None|None|None|None
29617|15|532|2479.574|117.63|321.08|None|None|None|None|None
29618|15|533|2479.574|117.63|321.08|None|None|None|None|None
29619|15|534|2507.89|116.17|320.34|None|None|None|None|None
29620|15|535|2507.89|116.17|320.34|None|None|None|None|None
29621|15|536|2507.89|116.17|320.34|None|None|None|None|None
29622|15|537|2510.713|118.04|321.52|None|None|None|None|None
29623|15|538|2510.713|118.04|321.52|None|None|None|None|None
29624|15|539|2510.713|118.04|321.52|None|None|None|None|None
29625|15|540|2540.966|118.52|321.98|None|None|None|None|None
29626|15|541|2540.966|118.52|321.98|None|None|None|None|None
29627|15|542|2540.966|118.52|321.98|None|None|None|None|None
29628|15|543|2653.943|118.55|322.62|None|None|None|None|None
29629|15|544|2653.943|118.55|322.62|None|None|None|None|None
29630|15|545|2653.943|118.55|322.62|None|None|None|None|None
29631|15|546|2654.186|118.56|322.62|None|None|None|None|None
29632|15|547|2654.186|118.56|322.62|None|None|None|None|None
29633|15|548|2654.186|118.56|322.62|None|None|None|None|None
29634|15|104|2531.942|114.72|319.6|None|None|None|None|None
29635|15|105|2531.942|114.72|319.6|None|None|None|None|None
29636|15|106|2531.942|114.72|319.6|None|None|None|None|None
29637|15|107|2543.302|114.65|319.62|None|None|None|None|None
29638|15|108|2543.302|114.65|319.62|None|None|None|None|None
29639|15|109|2543.302|114.65|319.62|None|None|None|None|None
29640|15|110|2539.896|115.04|319.84|None|None|None|None|None
29641|15|111|2539.896|115.04|319.84|None|None|None|None|None
29642|15|112|2539.896|115.04|319.84|None|None|None|None|None
29643|15|113|2550.906|114.87|319.8|None|None|None|None|None
29644|15|114|2550.906|114.87|319.8|None|None|None|None|None
29645|15|115|2550.906|114.87|319.8|None|None|None|None|None
29646|15|3251|2230.039|112.68|316.31|None|None|None|None|None
29647|15|3252|2230.039|112.68|316.31|None|None|None|None|None
29648|15|3253|2230.039|112.68|316.31|None|None|None|None|None
29649|15|3254|2163.607|112.81|315.93|None|None|None|None|None
29650|15|3255|2163.607|112.81|315.93|None|None|None|None|None
29651|15|3256|2163.607|112.81|315.93|None|None|None|None|None
29652|15|3257|2178.32|114.07|316.87|None|None|None|None|None
29653|15|3258|2178.32|114.07|316.87|None|None|None|None|None
29654|15|3259|2178.32|114.07|316.87|None|None|None|None|None
29655|15|116|2476.855|113.49|318.49|None|None|None|None|None
29656|15|117|2476.855|113.49|318.49|None|None|None|None|None
29657|15|118|2476.855|113.49|318.49|None|None|None|None|None
29658|15|549|2373.614|112.94|317.47|None|None|None|None|None
29659|15|550|2373.614|112.94|317.47|None|None|None|None|None
29660|15|551|2373.614|112.94|317.47|None|None|None|None|None
29661|15|2523|519.002|337.8|154.14|None|None|None|None|None
29662|15|2524|519.002|337.8|154.14|None|None|None|None|None
29663|15|2525|519.002|337.8|154.14|None|None|None|None|None
29664|15|552|2568.255|116.93|321.16|None|None|None|None|None
