# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
128|Ingraham Glacier, Mount Rainier|2018-07-07 05:38:14|2018-07-07 05:41:14|46.8481|-121.7458|0.5|None|None|None|None|ice fall|40000.0|None|None|None|40000.0|80000.0|160000.0|None|None|None|200.0|None|None|4000.0|None|None|None|None|None|None|None|None|None|None|None|None|3|0|None|None|21.0|1|None|None|0.0|None|0|0.0|None|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
470|128|180|H, L, total area, and deposit thickness were estimated using images posted to Mount Rainier Park Service Climbing Rangers blog and GoogleEarth. Volumes were estimated using the total area and low, best, and high deposit thicknesses of 1 m, 2 m, and 4 m, respectively.|None|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
889|128|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/128_IngrahamGlacierMountRainier_07Jul2018/photos_figures/128_IngrahamGlacierMountRainier_07Jul2018_waveforms_raw.png|None
890|128|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/128_IngrahamGlacierMountRainier_07Jul2018/photos_figures/128_IngrahamGlacierMountRainier_07Jul2018_waveforms_1-5Hz.png|None
891|128|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/128_IngrahamGlacierMountRainier_07Jul2018/photos_figures/128_IngrahamGlacierMountRainier_07Jul2018_spectrogram.png|None
892|128|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/128_IngrahamGlacierMountRainier_07Jul2018/photos_figures/128_IngrahamGlacierMountRainier_07Jul2018_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
180|128|None|Mount Rainier Park Service Climbing Rangers, 9 Jul 2018, DC Update: Objective hazards become palpable [BlogPost]: Mount Rainier Climbing, Accessed 30 Aug 2021, at http://mountrainierclimbing.blogspot.com/2018/07/dc-update-objective-hazards-become.html|Mount Rainier PSCR (2018)|None|http://mountrainierclimbing.blogspot.com/2018/07/dc-update-objective-hazards-become.html

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
135188|128|23040|70.761|297.15|116.54|None|None|None|None|None
135189|128|23041|70.761|297.15|116.54|None|None|None|None|None
135190|128|23042|70.761|297.15|116.54|None|None|None|None|None
135191|128|20782|135.439|186.67|6.53|None|None|None|None|None
135192|128|20783|135.439|186.67|6.53|None|None|None|None|None
135193|128|20784|135.439|186.67|6.53|None|None|None|None|None
135194|128|23063|82.574|309.72|129.1|None|None|None|None|None
135195|128|23064|82.574|309.72|129.1|None|None|None|None|None
135196|128|23065|82.574|309.72|129.1|None|None|None|None|None
135197|128|23066|110.75|292.04|111.05|None|None|None|None|None
135198|128|23067|110.75|292.04|111.05|None|None|None|None|None
135199|128|23068|110.75|292.04|111.05|None|None|None|None|None
135200|128|24408|144.77|160.3|340.76|None|None|None|None|None
135201|128|24409|144.77|160.3|340.76|None|None|None|None|None
135202|128|23093|144.946|160.97|341.41|None|None|None|None|None
135203|128|23091|144.946|160.97|341.41|None|None|None|None|None
135204|128|23092|144.946|160.97|341.41|None|None|None|None|None
135205|128|20794|149.219|146.92|327.68|None|None|None|None|None
135206|128|20795|149.219|146.92|327.68|None|None|None|None|None
135207|128|20796|149.219|146.92|327.68|None|None|None|None|None
135208|128|24410|149.69|146.82|327.58|None|None|None|None|None
135209|128|24411|149.69|146.82|327.58|None|None|None|None|None
135210|128|20758|81.96|229.3|48.71|None|None|None|None|None
135211|128|20759|81.96|229.3|48.71|None|None|None|None|None
135212|128|20760|81.96|229.3|48.71|None|None|None|None|None
135213|128|23094|95.435|332.49|152.06|None|None|None|None|None
135214|128|23095|95.435|332.49|152.06|None|None|None|None|None
135215|128|23096|95.435|332.49|152.06|None|None|None|None|None
135216|128|20761|62.535|236.43|55.93|None|None|None|None|None
135217|128|20762|62.535|236.43|55.93|None|None|None|None|None
135218|128|20763|62.535|236.43|55.93|None|None|None|None|None
135219|128|23097|90.185|283.91|103.07|None|None|None|None|None
135220|128|23098|90.185|283.91|103.07|None|None|None|None|None
135221|128|23099|90.185|283.91|103.07|None|None|None|None|None
135222|128|23124|79.19|328.0|147.6|None|None|None|None|None
135223|128|23125|79.19|328.0|147.6|None|None|None|None|None
135224|128|23126|79.19|328.0|147.6|None|None|None|None|None
135225|128|23127|132.197|345.17|164.84|None|None|None|None|None
135226|128|23128|132.197|345.17|164.84|None|None|None|None|None
135227|128|23129|132.197|345.17|164.84|None|None|None|None|None
135228|128|23130|95.236|329.48|149.01|None|None|None|None|None
135229|128|23131|95.236|329.48|149.01|None|None|None|None|None
135230|128|23132|95.236|329.48|149.01|None|None|None|None|None
135231|128|23136|103.374|331.77|151.29|None|None|None|None|None
135232|128|23137|103.374|331.77|151.29|None|None|None|None|None
135233|128|23138|103.374|331.77|151.29|None|None|None|None|None
135234|128|23139|89.973|280.16|99.31|None|None|None|None|None
135235|128|23140|89.973|280.16|99.31|None|None|None|None|None
135236|128|23141|89.973|280.16|99.31|None|None|None|None|None
135237|128|23145|128.674|330.85|150.23|None|None|None|None|None
135238|128|23146|128.674|330.85|150.23|None|None|None|None|None
135239|128|23147|128.674|330.85|150.23|None|None|None|None|None
135240|128|20812|149.203|203.1|22.56|None|None|None|None|None
135241|128|20813|149.203|203.1|22.56|None|None|None|None|None
135242|128|20814|149.203|203.1|22.56|None|None|None|None|None
135243|128|23154|64.525|300.03|119.49|None|None|None|None|None
135244|128|23155|64.525|300.03|119.49|None|None|None|None|None
135245|128|23156|64.525|300.03|119.49|None|None|None|None|None
135246|128|23157|69.296|296.17|115.57|None|None|None|None|None
135247|128|23158|69.296|296.17|115.57|None|None|None|None|None
135248|128|23159|69.296|296.17|115.57|None|None|None|None|None
135249|128|23160|96.306|332.53|152.09|None|None|None|None|None
135250|128|23161|96.306|332.53|152.09|None|None|None|None|None
135251|128|23162|96.306|332.53|152.09|None|None|None|None|None
135252|128|23163|96.306|332.53|152.09|None|None|None|None|None
135253|128|23164|104.553|320.45|139.8|None|None|None|None|None
135254|128|23165|104.553|320.45|139.8|None|None|None|None|None
135255|128|23166|104.553|320.45|139.8|None|None|None|None|None
135256|128|23167|90.315|283.99|103.15|None|None|None|None|None
135257|128|23168|90.315|283.99|103.15|None|None|None|None|None
135258|128|23169|90.315|283.99|103.15|None|None|None|None|None
135259|128|23176|124.303|323.58|142.85|None|None|None|None|None
135260|128|23177|124.303|323.58|142.85|None|None|None|None|None
135261|128|23178|124.303|323.58|142.85|None|None|None|None|None
135262|128|516|138.784|321.05|140.19|None|None|None|None|None
135263|128|517|138.784|321.05|140.19|None|None|None|None|None
135264|128|518|138.784|321.05|140.19|None|None|None|None|None
135265|128|23934|138.784|321.05|140.19|None|None|None|None|None
135266|128|23935|138.784|321.05|140.19|None|None|None|None|None
135267|128|23936|138.784|321.05|140.19|None|None|None|None|None
135268|128|522|138.964|277.46|96.13|None|None|None|None|None
135269|128|523|138.964|277.46|96.13|None|None|None|None|None
135270|128|524|138.964|277.46|96.13|None|None|None|None|None
135271|128|23940|138.964|277.46|96.13|None|None|None|None|None
135272|128|23941|138.964|277.46|96.13|None|None|None|None|None
135273|128|23942|138.964|277.46|96.13|None|None|None|None|None
135274|128|101|98.181|279.02|98.09|None|None|None|None|None
135275|128|102|98.181|279.02|98.09|None|None|None|None|None
135276|128|103|98.181|279.02|98.09|None|None|None|None|None
135277|128|23943|98.181|279.02|98.09|None|None|None|None|None
135278|128|23944|98.181|279.02|98.09|None|None|None|None|None
135279|128|23945|98.181|279.02|98.09|None|None|None|None|None
135280|128|525|147.244|262.21|80.82|None|None|None|None|None
135281|128|526|147.244|262.21|80.82|None|None|None|None|None
135282|128|527|147.244|262.21|80.82|None|None|None|None|None
135283|128|23946|147.244|262.21|80.82|None|None|None|None|None
135284|128|23947|147.244|262.21|80.82|None|None|None|None|None
135285|128|23948|147.244|262.21|80.82|None|None|None|None|None
135286|128|534|131.094|231.81|50.85|None|None|None|None|None
135287|128|535|131.094|231.81|50.85|None|None|None|None|None
135288|128|536|131.094|231.81|50.85|None|None|None|None|None
135289|128|23955|131.094|231.81|50.85|None|None|None|None|None
135290|128|23956|131.094|231.81|50.85|None|None|None|None|None
135291|128|23957|131.094|231.81|50.85|None|None|None|None|None
135292|128|104|72.46|213.49|33.11|None|None|None|None|None
135293|128|105|72.46|213.49|33.11|None|None|None|None|None
135294|128|106|72.46|213.49|33.11|None|None|None|None|None
135295|128|23958|72.46|213.49|33.11|None|None|None|None|None
135296|128|23959|72.46|213.49|33.11|None|None|None|None|None
135297|128|23960|72.46|213.49|33.11|None|None|None|None|None
135298|128|107|73.47|204.23|23.94|None|None|None|None|None
135299|128|108|73.47|204.23|23.94|None|None|None|None|None
135300|128|109|73.47|204.23|23.94|None|None|None|None|None
135301|128|23961|73.47|204.23|23.94|None|None|None|None|None
135302|128|23962|73.47|204.23|23.94|None|None|None|None|None
135303|128|23963|73.47|204.23|23.94|None|None|None|None|None
135304|128|110|87.945|211.08|30.65|None|None|None|None|None
135305|128|111|87.945|211.08|30.65|None|None|None|None|None
135306|128|112|87.945|211.08|30.65|None|None|None|None|None
135307|128|23964|87.945|211.08|30.65|None|None|None|None|None
135308|128|23965|87.945|211.08|30.65|None|None|None|None|None
135309|128|23966|87.945|211.08|30.65|None|None|None|None|None
135310|128|113|85.566|202.47|22.16|None|None|None|None|None
135311|128|114|85.566|202.47|22.16|None|None|None|None|None
135312|128|115|85.566|202.47|22.16|None|None|None|None|None
135313|128|23967|85.566|202.47|22.16|None|None|None|None|None
135314|128|23968|85.566|202.47|22.16|None|None|None|None|None
135315|128|23969|85.566|202.47|22.16|None|None|None|None|None
135316|128|549|138.825|321.04|140.18|None|None|None|None|None
135317|128|550|138.825|321.04|140.18|None|None|None|None|None
135318|128|551|138.825|321.04|140.18|None|None|None|None|None
135319|128|23973|138.825|321.04|140.18|None|None|None|None|None
135320|128|23974|138.825|321.04|140.18|None|None|None|None|None
135321|128|23975|138.825|321.04|140.18|None|None|None|None|None
135322|128|24412|129.134|229.26|48.34|None|None|None|None|None
135323|128|24413|129.134|229.26|48.34|None|None|None|None|None
135324|128|24414|129.134|229.26|48.34|None|None|None|None|None
135325|128|24415|129.134|229.26|48.34|None|None|None|None|None
135326|128|24416|129.134|229.26|48.34|None|None|None|None|None
135327|128|24417|129.134|229.26|48.34|None|None|None|None|None
135328|128|24418|140.032|219.24|38.42|None|None|None|None|None
135329|128|24419|140.032|219.24|38.42|None|None|None|None|None
135330|128|24420|140.032|219.24|38.42|None|None|None|None|None
135331|128|19451|91.515|346.13|165.92|None|None|None|None|None
135332|128|19452|91.515|346.13|165.92|None|None|None|None|None
135333|128|19453|91.515|346.13|165.92|None|None|None|None|None
135334|128|24421|95.511|328.05|147.56|None|None|None|None|None
135335|128|24422|95.511|328.05|147.56|None|None|None|None|None
135336|128|24423|95.511|328.05|147.56|None|None|None|None|None
135337|128|19457|128.612|230.75|49.82|None|None|None|None|None
135338|128|19458|128.612|230.75|49.82|None|None|None|None|None
135339|128|19459|128.612|230.75|49.82|None|None|None|None|None
135340|128|128|78.102|171.8|351.91|None|None|None|None|None
135341|128|348|123.722|177.69|357.74|None|None|None|None|None
135342|128|19463|103.301|324.92|144.34|None|None|None|None|None
135343|128|19464|103.301|324.92|144.34|None|None|None|None|None
135344|128|19465|103.301|324.92|144.34|None|None|None|None|None
135345|128|19475|126.29|341.64|161.25|None|None|None|None|None
135346|128|19476|126.29|341.64|161.25|None|None|None|None|None
135347|128|19477|126.29|341.64|161.25|None|None|None|None|None
135348|128|349|112.033|348.92|168.71|None|None|None|None|None
135349|128|24424|86.289|330.98|150.57|None|None|None|None|None
135350|128|24425|86.289|330.98|150.57|None|None|None|None|None
135351|128|24426|86.289|330.98|150.57|None|None|None|None|None
135352|128|350|120.882|250.47|69.39|None|None|None|None|None
135353|128|19481|108.901|338.01|157.61|None|None|None|None|None
135354|128|19482|108.901|338.01|157.61|None|None|None|None|None
135355|128|19483|108.901|338.01|157.61|None|None|None|None|None
135356|128|352|140.119|106.09|287.37|None|None|None|None|None
135357|128|19484|85.636|330.93|150.52|None|None|None|None|None
135358|128|19485|85.636|330.93|150.52|None|None|None|None|None
135359|128|19486|85.636|330.93|150.52|None|None|None|None|None
135360|128|353|142.147|90.99|272.35|None|None|None|None|None
135361|128|19493|148.152|101.86|283.24|None|None|None|None|None
135362|128|19494|148.152|101.86|283.24|None|None|None|None|None
135363|128|19495|148.152|101.86|283.24|None|None|None|None|None
135364|128|3308|148.152|101.86|283.24|None|None|None|None|None
135365|128|3309|148.152|101.86|283.24|None|None|None|None|None
135366|128|3310|148.152|101.86|283.24|None|None|None|None|None
135367|128|129|84.492|195.95|15.74|None|None|None|None|None
135368|128|19496|63.838|359.19|179.18|None|None|None|None|None
135369|128|19497|63.838|359.19|179.18|None|None|None|None|None
135370|128|19498|63.838|359.19|179.18|None|None|None|None|None
135371|128|358|106.943|278.01|96.99|None|None|None|None|None
135372|128|19502|106.943|278.01|96.99|None|None|None|None|None
135373|128|19503|106.943|278.01|96.99|None|None|None|None|None
135374|128|19504|106.943|278.01|96.99|None|None|None|None|None
135375|128|24427|97.368|332.12|151.68|None|None|None|None|None
135376|128|24428|97.368|332.12|151.68|None|None|None|None|None
135377|128|24429|97.368|332.12|151.68|None|None|None|None|None
135378|128|3318|133.933|316.62|135.72|None|None|None|None|None
135379|128|3319|133.933|316.62|135.72|None|None|None|None|None
135380|128|3320|133.933|316.62|135.72|None|None|None|None|None
135381|128|19511|133.933|316.62|135.72|None|None|None|None|None
135382|128|19512|133.933|316.62|135.72|None|None|None|None|None
135383|128|19513|133.933|316.62|135.72|None|None|None|None|None
135384|128|19514|101.785|347.32|167.1|None|None|None|None|None
135385|128|19515|101.785|347.32|167.1|None|None|None|None|None
135386|128|19516|101.785|347.32|167.1|None|None|None|None|None
135387|128|130|78.761|203.41|23.12|None|None|None|None|None
135388|128|19517|96.76|285.38|104.48|None|None|None|None|None
135389|128|19518|96.76|285.38|104.48|None|None|None|None|None
135390|128|19519|96.76|285.38|104.48|None|None|None|None|None
135391|128|131|75.687|217.36|36.93|None|None|None|None|None
135392|128|132|90.077|85.22|266.08|None|None|None|None|None
135393|128|19520|72.46|352.42|172.33|None|None|None|None|None
135394|128|19521|72.46|352.42|172.33|None|None|None|None|None
135395|128|19522|72.46|352.42|172.33|None|None|None|None|None
135396|128|364|136.032|51.32|232.36|None|None|None|None|None
135397|128|19529|116.039|344.76|164.46|None|None|None|None|None
135398|128|19530|116.039|344.76|164.46|None|None|None|None|None
135399|128|19531|116.039|344.76|164.46|None|None|None|None|None
135400|128|19535|103.631|339.38|159.02|None|None|None|None|None
135401|128|19536|103.631|339.38|159.02|None|None|None|None|None
135402|128|19537|103.631|339.38|159.02|None|None|None|None|None
135403|128|133|86.086|212.89|32.46|None|None|None|None|None
135404|128|3328|133.13|147.09|327.76|None|None|None|None|None
135405|128|19547|133.13|147.09|327.76|None|None|None|None|None
135406|128|19548|133.13|147.09|327.76|None|None|None|None|None
135407|128|19549|133.13|147.09|327.76|None|None|None|None|None
135408|128|3329|133.13|147.09|327.76|None|None|None|None|None
135409|128|19550|133.13|147.09|327.76|None|None|None|None|None
135410|128|19551|133.13|147.09|327.76|None|None|None|None|None
135411|128|19552|133.13|147.09|327.76|None|None|None|None|None
135412|128|367|110.821|314.96|134.19|None|None|None|None|None
135413|128|19556|110.821|314.96|134.19|None|None|None|None|None
135414|128|19557|110.821|314.96|134.19|None|None|None|None|None
135415|128|19558|110.821|314.96|134.19|None|None|None|None|None
135416|128|368|114.111|314.63|133.84|None|None|None|None|None
135417|128|369|114.111|314.63|133.84|None|None|None|None|None
135418|128|370|114.111|314.63|133.84|None|None|None|None|None
135419|128|19559|114.111|314.63|133.84|None|None|None|None|None
135420|128|19560|114.111|314.63|133.84|None|None|None|None|None
135421|128|19561|114.111|314.63|133.84|None|None|None|None|None
135422|128|612|148.423|17.76|198.21|None|None|None|None|None
135423|128|24430|101.949|334.21|153.77|None|None|None|None|None
135424|128|24431|101.949|334.21|153.77|None|None|None|None|None
135425|128|24432|101.949|334.21|153.77|None|None|None|None|None
135426|128|19562|89.53|331.02|150.6|None|None|None|None|None
135427|128|19563|89.53|331.02|150.6|None|None|None|None|None
135428|128|19564|89.53|331.02|150.6|None|None|None|None|None
135429|128|371|103.359|173.58|353.69|None|None|None|None|None
135430|128|24433|93.725|330.99|150.54|None|None|None|None|None
135431|128|24434|93.725|330.99|150.54|None|None|None|None|None
135432|128|24435|93.725|330.99|150.54|None|None|None|None|None
135433|128|3331|133.207|312.38|131.42|None|None|None|None|None
135434|128|372|133.207|312.38|131.42|None|None|None|None|None
135435|128|19586|73.392|325.39|144.99|None|None|None|None|None
135436|128|19587|73.392|325.39|144.99|None|None|None|None|None
135437|128|19588|73.392|325.39|144.99|None|None|None|None|None
135438|128|19601|93.242|329.02|148.55|None|None|None|None|None
135439|128|19602|93.242|329.02|148.55|None|None|None|None|None
135440|128|19603|93.242|329.02|148.55|None|None|None|None|None
135441|128|139|82.001|204.17|23.86|None|None|None|None|None
135442|128|19610|82.001|204.17|23.86|None|None|None|None|None
135443|128|373|106.263|359.07|179.05|None|None|None|None|None
135444|128|140|83.947|201.98|21.68|None|None|None|None|None
135445|128|19635|83.947|201.98|21.68|None|None|None|None|None
135446|128|24436|88.727|330.93|150.51|None|None|None|None|None
135447|128|24437|88.727|330.93|150.51|None|None|None|None|None
135448|128|24438|88.727|330.93|150.51|None|None|None|None|None
135449|128|24439|94.189|332.08|151.65|None|None|None|None|None
135450|128|24440|94.189|332.08|151.65|None|None|None|None|None
135451|128|24441|94.189|332.08|151.65|None|None|None|None|None
135452|128|19651|91.146|332.63|152.22|None|None|None|None|None
135453|128|19652|91.146|332.63|152.22|None|None|None|None|None
135454|128|19653|91.146|332.63|152.22|None|None|None|None|None
135455|128|19657|121.226|326.29|145.63|None|None|None|None|None
135456|128|19658|121.226|326.29|145.63|None|None|None|None|None
135457|128|19659|121.226|326.29|145.63|None|None|None|None|None
135458|128|19660|113.694|324.28|143.63|None|None|None|None|None
135459|128|19661|113.694|324.28|143.63|None|None|None|None|None
135460|128|19662|113.694|324.28|143.63|None|None|None|None|None
135461|128|19663|70.562|327.2|146.83|None|None|None|None|None
135462|128|19664|70.562|327.2|146.83|None|None|None|None|None
135463|128|19665|70.562|327.2|146.83|None|None|None|None|None
135464|128|141|54.974|218.98|38.66|None|None|None|None|None
135465|128|24442|109.275|168.27|348.48|None|None|None|None|None
135466|128|24443|109.275|168.27|348.48|None|None|None|None|None
135467|128|24444|109.275|168.27|348.48|None|None|None|None|None
135468|128|24445|109.275|168.27|348.48|None|None|None|None|None
135469|128|24446|109.275|168.27|348.48|None|None|None|None|None
135470|128|24447|109.275|168.27|348.48|None|None|None|None|None
135471|128|24448|109.275|168.27|348.48|None|None|None|None|None
135472|128|24449|109.275|168.27|348.48|None|None|None|None|None
135473|128|24450|109.275|168.27|348.48|None|None|None|None|None
135474|128|24451|109.275|168.27|348.48|None|None|None|None|None
135475|128|24452|109.275|168.27|348.48|None|None|None|None|None
135476|128|24453|109.275|168.27|348.48|None|None|None|None|None
135477|128|19669|102.316|331.74|151.27|None|None|None|None|None
135478|128|19670|102.316|331.74|151.27|None|None|None|None|None
135479|128|19671|102.316|331.74|151.27|None|None|None|None|None
135480|128|142|75.672|255.22|74.53|None|None|None|None|None
135481|128|19675|143.002|257.08|75.75|None|None|None|None|None
135482|128|19676|143.002|257.08|75.75|None|None|None|None|None
135483|128|19677|143.002|257.08|75.75|None|None|None|None|None
135484|128|3336|143.002|257.08|75.75|None|None|None|None|None
135485|128|3337|143.002|257.08|75.75|None|None|None|None|None
135486|128|3338|143.002|257.08|75.75|None|None|None|None|None
135487|128|19678|106.015|344.84|164.57|None|None|None|None|None
135488|128|19679|106.015|344.84|164.57|None|None|None|None|None
135489|128|19680|106.015|344.84|164.57|None|None|None|None|None
135490|128|148|93.639|60.76|241.55|None|None|None|None|None
135491|128|149|93.639|60.76|241.55|None|None|None|None|None
135492|128|150|93.639|60.76|241.55|None|None|None|None|None
135493|128|19690|93.639|60.76|241.55|None|None|None|None|None
135494|128|19691|93.639|60.76|241.55|None|None|None|None|None
135495|128|19692|93.639|60.76|241.55|None|None|None|None|None
135496|128|19693|116.295|339.34|158.93|None|None|None|None|None
135497|128|19694|116.295|339.34|158.93|None|None|None|None|None
135498|128|19695|116.295|339.34|158.93|None|None|None|None|None
135499|128|24454|74.37|306.86|126.28|None|None|None|None|None
135500|128|24455|74.37|306.86|126.28|None|None|None|None|None
135501|128|24456|74.37|306.86|126.28|None|None|None|None|None
135502|128|24457|78.644|81.26|262.0|None|None|None|None|None
135503|128|24458|78.644|81.26|262.0|None|None|None|None|None
135504|128|24459|78.644|81.26|262.0|None|None|None|None|None
135505|128|24460|78.644|81.26|262.0|None|None|None|None|None
135506|128|24461|78.644|81.26|262.0|None|None|None|None|None
135507|128|24462|78.644|81.26|262.0|None|None|None|None|None
135508|128|19696|94.954|342.75|162.47|None|None|None|None|None
135509|128|19697|94.954|342.75|162.47|None|None|None|None|None
135510|128|19698|94.954|342.75|162.47|None|None|None|None|None
135511|128|19705|117.273|354.72|174.61|None|None|None|None|None
135512|128|19706|117.273|354.72|174.61|None|None|None|None|None
135513|128|19707|117.273|354.72|174.61|None|None|None|None|None
135514|128|24463|99.598|323.44|142.86|None|None|None|None|None
135515|128|24464|99.598|323.44|142.86|None|None|None|None|None
135516|128|24465|99.598|323.44|142.86|None|None|None|None|None
135517|128|381|114.626|104.71|285.76|None|None|None|None|None
135518|128|24466|114.626|104.71|285.76|None|None|None|None|None
135519|128|24467|114.626|104.71|285.76|None|None|None|None|None
135520|128|24468|114.626|104.71|285.76|None|None|None|None|None
135521|128|24469|114.626|104.71|285.76|None|None|None|None|None
135522|128|24470|114.626|104.71|285.76|None|None|None|None|None
135523|128|24471|114.626|104.71|285.76|None|None|None|None|None
135524|128|19726|100.824|337.74|157.37|None|None|None|None|None
135525|128|19727|100.824|337.74|157.37|None|None|None|None|None
135526|128|19728|100.824|337.74|157.37|None|None|None|None|None
135527|128|24472|90.583|336.18|155.82|None|None|None|None|None
135528|128|24473|90.583|336.18|155.82|None|None|None|None|None
135529|128|24474|90.583|336.18|155.82|None|None|None|None|None
135530|128|152|98.25|201.6|21.26|None|None|None|None|None
135531|128|153|71.471|99.98|280.65|None|None|None|None|None
135532|128|19741|105.632|340.26|159.91|None|None|None|None|None
135533|128|19742|105.632|340.26|159.91|None|None|None|None|None
135534|128|19743|105.632|340.26|159.91|None|None|None|None|None
135535|128|19747|100.824|337.74|157.37|None|None|None|None|None
135536|128|19748|100.824|337.74|157.37|None|None|None|None|None
135537|128|19749|100.824|337.74|157.37|None|None|None|None|None
135538|128|24475|84.922|337.71|157.4|None|None|None|None|None
135539|128|24476|84.922|337.71|157.4|None|None|None|None|None
135540|128|24477|84.922|337.71|157.4|None|None|None|None|None
135541|128|19750|120.046|297.18|116.14|None|None|None|None|None
135542|128|19751|120.046|297.18|116.14|None|None|None|None|None
135543|128|19752|120.046|297.18|116.14|None|None|None|None|None
135544|128|24478|57.693|311.84|131.42|None|None|None|None|None
135545|128|24479|57.693|311.84|131.42|None|None|None|None|None
135546|128|24480|57.693|311.84|131.42|None|None|None|None|None
135547|128|19759|50.72|305.48|125.08|None|None|None|None|None
135548|128|19760|50.72|305.48|125.08|None|None|None|None|None
135549|128|19761|50.72|305.48|125.08|None|None|None|None|None
135550|128|154|55.328|286.77|106.27|None|None|None|None|None
135551|128|19762|55.328|286.77|106.27|None|None|None|None|None
135552|128|19763|55.328|286.77|106.27|None|None|None|None|None
135553|128|19764|55.328|286.77|106.27|None|None|None|None|None
135554|128|24481|99.582|331.39|150.92|None|None|None|None|None
135555|128|24482|99.582|331.39|150.92|None|None|None|None|None
135556|128|24483|99.582|331.39|150.92|None|None|None|None|None
135557|128|24484|93.336|331.38|150.94|None|None|None|None|None
135558|128|24485|93.336|331.38|150.94|None|None|None|None|None
135559|128|24486|93.336|331.38|150.94|None|None|None|None|None
135560|128|19783|104.294|319.95|139.29|None|None|None|None|None
135561|128|19784|104.294|319.95|139.29|None|None|None|None|None
135562|128|19785|104.294|319.95|139.29|None|None|None|None|None
135563|128|19786|103.83|332.25|151.77|None|None|None|None|None
135564|128|19787|103.83|332.25|151.77|None|None|None|None|None
135565|128|19788|103.83|332.25|151.77|None|None|None|None|None
135566|128|19792|97.357|334.98|154.57|None|None|None|None|None
135567|128|19793|97.357|334.98|154.57|None|None|None|None|None
135568|128|19794|97.357|334.98|154.57|None|None|None|None|None
135569|128|19801|107.383|335.03|154.59|None|None|None|None|None
135570|128|19802|107.383|335.03|154.59|None|None|None|None|None
135571|128|19803|107.383|335.03|154.59|None|None|None|None|None
135572|128|19804|104.73|334.01|153.56|None|None|None|None|None
135573|128|19805|104.73|334.01|153.56|None|None|None|None|None
135574|128|19806|104.73|334.01|153.56|None|None|None|None|None
135575|128|19807|92.622|338.49|158.16|None|None|None|None|None
135576|128|19808|92.622|338.49|158.16|None|None|None|None|None
135577|128|19809|92.622|338.49|158.16|None|None|None|None|None
135578|128|19810|139.199|348.41|168.13|None|None|None|None|None
135579|128|19811|139.199|348.41|168.13|None|None|None|None|None
135580|128|19812|139.199|348.41|168.13|None|None|None|None|None
135581|128|19813|78.635|344.09|163.88|None|None|None|None|None
135582|128|19814|78.635|344.09|163.88|None|None|None|None|None
135583|128|19815|78.635|344.09|163.88|None|None|None|None|None
135584|128|19822|94.014|261.48|80.59|None|None|None|None|None
135585|128|19823|94.014|261.48|80.59|None|None|None|None|None
135586|128|19824|94.014|261.48|80.59|None|None|None|None|None
135587|128|19825|75.65|310.37|129.82|None|None|None|None|None
135588|128|19826|75.65|310.37|129.82|None|None|None|None|None
135589|128|19827|75.65|310.37|129.82|None|None|None|None|None
135590|128|19828|96.496|332.75|152.32|None|None|None|None|None
