# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
302|Casamicciola, Italy|2022-11-26 04:00:41|2022-11-26 04:04:01|40.7319|13.8982|0.0|40.7319|13.8982|40.7406|13.9018|debris flow|45000.0|None|None|None|40000.0|None|None|None|None|None|440.0|None|None|1116.0|None|None|None|None|None|None|None|None|None|None|None|None|5|0|3.0|1|5.0|1|None|None|0.0|None|None|None|None|INGV|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Jensen, E.K., 2022, Seismogenic Landslides and other Mass Movements (ver. 2.0, December 2023): U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
706|302|294|Location coordinates, type, L, H, volume, and total area taken from Romeo and others (2023). H and L are estimated from the elevation difference and length of the longitudinal section A-B, based on the area affected by the debris flow seen in Figure 6 (Romeo and others, 2023). Toe coordinates are estimated using the area affected by the debris flow in Figure 6 and Google Earth.|None|None|None
707|302|294|This debris flow, triggered by heavy rainfall, originated from the Northern slope of Mt. Epomeo on the island of Ischia, Italy. This event resulted in 12 casualities and displaced over 200 people (Romeo and others, 2023).|None|None|None
708|302|294|Estimates for maximum flow height and flow velocity, 8.5 m and 22.6 m/s, respectively, are reported in Romeo and others (2023), based on a two-dimensional fixed-bed debris flow model.|None|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
1559|302|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/302_CasamicciolaItaly_26Nov2022/photos_figures/302_CasamicciolaItaly_26Nov2022_waveforms_raw.png|None
1560|302|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/302_CasamicciolaItaly_26Nov2022/photos_figures/302_CasamicciolaItaly_26Nov2022_waveforms_1-5Hz.png|None
1561|302|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/302_CasamicciolaItaly_26Nov2022/photos_figures/302_CasamicciolaItaly_26Nov2022_spectrogram.png|None
1562|302|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/302_CasamicciolaItaly_26Nov2022/photos_figures/302_CasamicciolaItaly_26Nov2022_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
294|302|None|Romeo, S., D'Angiò, Fraccica, A., Licata, V., Vitale, V., Chiessi, V., Amanti, M. , and Bonasera, M., 2023, Investigation and preliminary assessment of the Casamicciola landslide in the island of Ischia (Italy) on November 26, 2022: Landslides, v. 20, p. 1265–1276, doi: 10.1007/s10346-023-02064-0.|Romeo and others (2023)|None|https://doi.org/10.1007/s10346-023-02064-0

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
224471|302|47916|80.988|20.3|200.52|None|None|None|None|None
224472|302|47917|80.988|20.3|200.52|None|None|None|None|None
224473|302|47918|80.988|20.3|200.52|None|None|None|None|None
224474|302|47919|80.988|20.3|200.52|None|None|None|None|None
224475|302|47920|80.988|20.3|200.52|None|None|None|None|None
224476|302|47921|80.988|20.3|200.52|None|None|None|None|None
224477|302|47922|46.627|77.91|258.27|None|0|None|None|None
224478|302|47923|46.627|77.91|258.27|None|0|None|None|None
224479|302|47924|46.627|77.91|258.27|None|0|None|None|None
224480|302|47925|46.627|77.91|258.27|None|None|None|None|None
224481|302|47926|46.627|77.91|258.27|None|None|None|None|None
224482|302|47927|46.627|77.91|258.27|None|None|None|None|None
224483|302|47928|46.183|76.19|256.54|None|None|None|None|None
224484|302|47929|46.183|76.19|256.54|None|None|None|None|None
224485|302|47930|46.183|76.19|256.54|None|None|None|None|None
224486|302|47931|46.042|77.7|258.05|None|0|None|0|None
224487|302|47932|46.042|77.7|258.05|None|0|None|0|None
224488|302|47933|46.042|77.7|258.05|None|0|None|0|None
224489|302|47934|40.847|280.0|99.69|None|0|None|None|None
224490|302|47935|40.847|280.0|99.69|None|0|None|None|None
224491|302|47936|40.847|280.0|99.69|None|0|None|None|None
224492|302|47937|79.434|50.64|231.11|None|None|None|None|None
224493|302|47938|79.434|50.64|231.11|None|None|None|None|None
224494|302|47939|79.434|50.64|231.11|None|None|None|None|None
224495|302|47940|79.434|50.64|231.11|None|None|None|None|None
224496|302|47941|79.434|50.64|231.11|None|None|None|None|None
224497|302|47942|79.434|50.64|231.11|None|None|None|None|None
224498|302|47943|79.434|50.64|231.11|None|None|None|None|None
224499|302|47944|79.434|50.64|231.11|None|None|None|None|None
224500|302|47945|79.434|50.64|231.11|None|None|None|None|None
224501|302|47946|79.434|50.64|231.11|None|None|None|None|None
224502|302|47947|79.434|50.64|231.11|None|None|None|None|None
224503|302|47948|79.434|50.64|231.11|None|None|None|None|None
224504|302|47949|79.434|50.64|231.11|None|None|None|None|None
224505|302|47950|79.434|50.64|231.11|None|None|None|None|None
224506|302|47951|79.434|50.64|231.11|None|None|None|None|None
224507|302|47952|45.163|79.34|259.69|None|0|None|0|None
224508|302|47953|45.163|79.34|259.69|None|0|None|0|None
224509|302|47954|45.163|79.34|259.69|None|0|None|0|None
224510|302|47955|45.836|75.28|255.62|None|None|None|None|None
224511|302|47956|45.836|75.28|255.62|None|None|None|None|None
224512|302|47957|45.836|75.28|255.62|None|None|None|None|None
224513|302|47958|94.291|82.53|263.25|None|None|None|None|None
224514|302|47959|94.291|82.53|263.25|None|None|None|None|None
224515|302|47960|94.291|82.53|263.25|None|None|None|None|None
224516|302|47961|94.291|82.53|263.25|None|None|None|None|None
224517|302|47962|94.291|82.53|263.25|None|None|None|None|None
224518|302|47963|94.291|82.53|263.25|None|None|None|None|None

# 
# stations
# 
# Sid|Name|Network|Channel|LocationCode|Latitude|Longitude|ElevationMasl|Source
47703|FR08|5H|EHE||40.98264|15.03238|468.0|INGV
47704|FR08|5H|EHN||40.98264|15.03238|468.0|INGV
47705|FR08|5H|EHZ||40.98264|15.03238|468.0|INGV
47706|FR10|5H|EHE||41.01764|14.96909|336.0|INGV
47707|FR10|5H|EHN||41.01764|14.96909|336.0|INGV
47708|FR10|5H|EHZ||41.01764|14.96909|336.0|INGV
47709|CAAM|IV|HHE||40.820065|14.142049|170.0|INGV
47710|CAAM|IV|HHN||40.820065|14.142049|170.0|INGV
47711|CAAM|IV|HHZ||40.820065|14.142049|170.0|INGV
47712|CAAM|IV|HNE||40.820065|14.142049|170.0|INGV
47713|CAAM|IV|HNN||40.820065|14.142049|170.0|INGV
47714|CAAM|IV|HNZ||40.820065|14.142049|170.0|INGV
47715|CBAC|IV|HHE||40.810901|14.08057|77.0|INGV
47716|CBAC|IV|HHN||40.810901|14.08057|77.0|INGV
47717|CBAC|IV|HHZ||40.810901|14.08057|77.0|INGV
47718|CBAC|IV|HNE||40.810901|14.08057|77.0|INGV
47719|CBAC|IV|HNN||40.810901|14.08057|77.0|INGV
47720|CBAC|IV|HNZ||40.810901|14.08057|77.0|INGV
47721|CERA|IV|HHE||41.5978|14.0183|800.0|INGV
47722|CERA|IV|HHN||41.5978|14.0183|800.0|INGV
47723|CERA|IV|HHZ||41.5978|14.0183|800.0|INGV
47724|CERA|IV|HNE||41.5978|14.0183|800.0|INGV
47725|CERA|IV|HNN||41.5978|14.0183|800.0|INGV
47726|CERA|IV|HNZ||41.5978|14.0183|800.0|INGV
47727|CFMN|IV|HHE||40.832942|14.090403|92.0|INGV
47728|CFMN|IV|HHN||40.832942|14.090403|92.0|INGV
47729|CFMN|IV|HHZ||40.832942|14.090403|92.0|INGV
47730|CFMN|IV|HNE||40.832942|14.090403|92.0|INGV
47731|CFMN|IV|HNN||40.832942|14.090403|92.0|INGV
47732|CFMN|IV|HNZ||40.832942|14.090403|92.0|INGV
47733|CMIS|IV|HHE||40.778154|14.089047|134.0|INGV
47734|CMIS|IV|HHN||40.778154|14.089047|134.0|INGV
47735|CMIS|IV|HHZ||40.778154|14.089047|134.0|INGV
47736|CMIS|IV|HNE||40.778154|14.089047|134.0|INGV
47737|CMIS|IV|HNN||40.778154|14.089047|134.0|INGV
47738|CMIS|IV|HNZ||40.778154|14.089047|134.0|INGV
47739|CMSN|IV|HHE||40.8382|14.1818|20.0|INGV
47740|CMSN|IV|HHN||40.8382|14.1818|20.0|INGV
47741|CMSN|IV|HHZ||40.8382|14.1818|20.0|INGV
47742|CNIS|IV|HHE||40.79817|14.163176|50.0|INGV
47743|CNIS|IV|HHN||40.79817|14.163176|50.0|INGV
47744|CNIS|IV|HHZ||40.79817|14.163176|50.0|INGV
47745|CNIS|IV|HNE||40.79817|14.163176|50.0|INGV
47746|CNIS|IV|HNN||40.79817|14.163176|50.0|INGV
47747|CNIS|IV|HNZ||40.79817|14.163176|50.0|INGV
47748|COLB|IV|HHE||40.819016|14.144606|56.0|INGV
47749|COLB|IV|HHN||40.819016|14.144606|56.0|INGV
47750|COLB|IV|HHZ||40.819016|14.144606|56.0|INGV
47751|COLB|IV|HNE||40.819016|14.144606|56.0|INGV
47752|COLB|IV|HNN||40.819016|14.144606|56.0|INGV
47753|COLB|IV|HNZ||40.819016|14.144606|56.0|INGV
47754|CPIS|IV|HHE||40.829224|14.146981|117.0|INGV
47755|CPIS|IV|HHN||40.829224|14.146981|117.0|INGV
47756|CPIS|IV|HHZ||40.829224|14.146981|117.0|INGV
47757|CPOZ|IV|HHE||40.821072|14.11911|52.0|INGV
47758|CPOZ|IV|HHN||40.821072|14.11911|52.0|INGV
47759|CPOZ|IV|HHZ||40.821072|14.11911|52.0|INGV
47760|CRTO|IV|HHE||40.821151|14.422303|1206.0|INGV
47761|CRTO|IV|HHN||40.821151|14.422303|1206.0|INGV
47762|CRTO|IV|HHZ||40.821151|14.422303|1206.0|INGV
47763|CSFT|IV|HHE||40.829168|14.139635|151.0|INGV
47764|CSFT|IV|HHN||40.829168|14.139635|151.0|INGV
47765|CSFT|IV|HHZ||40.829168|14.139635|151.0|INGV
47766|CSOB|IV|HHE||40.826469|14.143963|223.0|INGV
47767|CSOB|IV|HHN||40.826469|14.143963|223.0|INGV
47768|CSOB|IV|HHZ||40.826469|14.143963|223.0|INGV
47769|CSOB|IV|HNE||40.826469|14.143963|223.0|INGV
47770|CSOB|IV|HNN||40.826469|14.143963|223.0|INGV
47771|CSOB|IV|HNZ||40.826469|14.143963|223.0|INGV
47772|CSTH|IV|EHE||40.829447|14.149329|108.0|INGV
47773|CSTH|IV|EHN||40.829447|14.149329|108.0|INGV
47774|CSTH|IV|EHZ||40.829447|14.149329|108.0|INGV
47775|CSTH|IV|HHE||40.829447|14.149329|108.0|INGV
47776|CSTH|IV|HHN||40.829447|14.149329|108.0|INGV
47777|CSTH|IV|HHZ||40.829447|14.149329|108.0|INGV
47778|CSTH|IV|HNE||40.829447|14.149329|108.0|INGV
47779|CSTH|IV|HNN||40.829447|14.149329|108.0|INGV
47780|CSTH|IV|HNZ||40.829447|14.149329|108.0|INGV
47781|IBCM|IV|EHE||40.71089|13.91612|314.0|INGV
47782|IBCM|IV|EHN||40.71089|13.91612|314.0|INGV
47783|IBCM|IV|EHZ||40.71089|13.91612|314.0|INGV
47784|IBCM|IV|HNE||40.71089|13.91612|314.0|INGV
47785|IBCM|IV|HNN||40.71089|13.91612|314.0|INGV
47786|IBCM|IV|HNZ||40.71089|13.91612|314.0|INGV
47787|ICVJ|IV|EHE||40.74351|13.89522|81.0|INGV
47788|ICVJ|IV|EHN||40.74351|13.89522|81.0|INGV
47789|ICVJ|IV|EHZ||40.74351|13.89522|81.0|INGV
47790|IFOR|IV|HHE||40.711512|13.855177|278.0|INGV
47791|IFOR|IV|HHN||40.711512|13.855177|278.0|INGV
47792|IFOR|IV|HHZ||40.711512|13.855177|278.0|INGV
47793|IMTC|IV|HHE||40.720887|13.875813|256.0|INGV
47794|IMTC|IV|HHN||40.720887|13.875813|256.0|INGV
47795|IMTC|IV|HHZ||40.720887|13.875813|256.0|INGV
47796|IOCA|IV|HHE||40.746797|13.90142|166.0|INGV
47797|IOCA|IV|HHN||40.746797|13.90142|166.0|INGV
47798|IOCA|IV|HHZ||40.746797|13.90142|166.0|INGV
47799|IOCA|IV|HNE||40.746797|13.90142|166.0|INGV
47800|IOCA|IV|HNN||40.746797|13.90142|166.0|INGV
47801|IOCA|IV|HNZ||40.746797|13.90142|166.0|INGV
47802|IPSM|IV|HHE||40.746222|13.943825|154.0|INGV
47803|IPSM|IV|HHN||40.746222|13.943825|154.0|INGV
47804|IPSM|IV|HHZ||40.746222|13.943825|154.0|INGV
47805|IVLC|IV|HHE||40.75909|13.872129|92.0|INGV
47806|IVLC|IV|HHN||40.75909|13.872129|92.0|INGV
47807|IVLC|IV|HHZ||40.75909|13.872129|92.0|INGV
47808|LIK|IV|EHE|01|41.5047|13.558|197.0|INGV
47809|LIK|IV|EHN|01|41.5047|13.558|197.0|INGV
47810|LIK|IV|EHZ|01|41.5047|13.558|197.0|INGV
47811|MCI|IV|EHE||41.491036|13.813008|493.0|INGV
47812|MCI|IV|EHN||41.491036|13.813008|493.0|INGV
47813|MCI|IV|EHZ||41.491036|13.813008|493.0|INGV
47814|MODR|IV|BHE||41.1459|13.8779|345.0|INGV
47815|MODR|IV|BHN||41.1459|13.8779|345.0|INGV
47816|MODR|IV|BHZ||41.1459|13.8779|345.0|INGV
47817|MODR|IV|HHE||41.1459|13.8779|345.0|INGV
47818|MODR|IV|HHN||41.1459|13.8779|345.0|INGV
47819|MODR|IV|HHZ||41.1459|13.8779|345.0|INGV
47820|MODR|IV|LHE||41.1459|13.8779|345.0|INGV
47821|MODR|IV|LHN||41.1459|13.8779|345.0|INGV
47822|MODR|IV|LHZ||41.1459|13.8779|345.0|INGV
47823|MODR|IV|VHE||41.1459|13.8779|345.0|INGV
47824|MODR|IV|VHN||41.1459|13.8779|345.0|INGV
47825|MODR|IV|VHZ||41.1459|13.8779|345.0|INGV
47826|MRB1|IV|HHE||41.1227|14.96815|688.0|INGV
47827|MRB1|IV|HHN||41.1227|14.96815|688.0|INGV
47828|MRB1|IV|HHZ||41.1227|14.96815|688.0|INGV
47829|MRB1|IV|HNE||41.1227|14.96815|688.0|INGV
47830|MRB1|IV|HNN||41.1227|14.96815|688.0|INGV
47831|MRB1|IV|HNZ||41.1227|14.96815|688.0|INGV
47832|MTMR|IV|EHE||40.918446|15.002567|850.0|INGV
47833|MTMR|IV|EHN||40.918446|15.002567|850.0|INGV
47834|MTMR|IV|EHZ||40.918446|15.002567|850.0|INGV
47835|MTMR|IV|HNE||40.918446|15.002567|850.0|INGV
47836|MTMR|IV|HNN||40.918446|15.002567|850.0|INGV
47837|MTMR|IV|HNZ||40.918446|15.002567|850.0|INGV
47838|OVO|IV|HHE||40.8275|14.39667|584.0|INGV
47839|OVO|IV|HHN||40.8275|14.39667|584.0|INGV
47840|OVO|IV|HHZ||40.8275|14.39667|584.0|INGV
47841|PAOL|IV|BHE||41.031206|14.567486|715.0|INGV
47842|PAOL|IV|BHN||41.031206|14.567486|715.0|INGV
47843|PAOL|IV|BHZ||41.031206|14.567486|715.0|INGV
47844|PAOL|IV|HHE||41.031206|14.567486|715.0|INGV
47845|PAOL|IV|HHN||41.031206|14.567486|715.0|INGV
47846|PAOL|IV|HHZ||41.031206|14.567486|715.0|INGV
47847|PAOL|IV|HNE||41.031206|14.567486|715.0|INGV
47848|PAOL|IV|HNN||41.031206|14.567486|715.0|INGV
47849|PAOL|IV|HNZ||41.031206|14.567486|715.0|INGV
47850|PAOL|IV|LHE||41.031206|14.567486|715.0|INGV
47851|PAOL|IV|LHN||41.031206|14.567486|715.0|INGV
47852|PAOL|IV|LHZ||41.031206|14.567486|715.0|INGV
47853|PAOL|IV|VHE||41.031206|14.567486|715.0|INGV
47854|PAOL|IV|VHN||41.031206|14.567486|715.0|INGV
47855|PAOL|IV|VHZ||41.031206|14.567486|715.0|INGV
47856|PIGN|IV|HHE||41.200001|14.17989|398.0|INGV
47857|PIGN|IV|HHN||41.200001|14.17989|398.0|INGV
47858|PIGN|IV|HHZ||41.200001|14.17989|398.0|INGV
47859|PIGN|IV|HNE||41.200001|14.17989|398.0|INGV
47860|PIGN|IV|HNN||41.200001|14.17989|398.0|INGV
47861|PIGN|IV|HNZ||41.200001|14.17989|398.0|INGV
47862|PSB1|IV|BHE||41.22345|14.81078|551.0|INGV
47863|PSB1|IV|BHN||41.22345|14.81078|551.0|INGV
47864|PSB1|IV|BHZ||41.22345|14.81078|551.0|INGV
47865|PSB1|IV|HHE||41.22345|14.81078|551.0|INGV
47866|PSB1|IV|HHN||41.22345|14.81078|551.0|INGV
47867|PSB1|IV|HHZ||41.22345|14.81078|551.0|INGV
47868|PSB1|IV|HNE||41.22345|14.81078|551.0|INGV
47869|PSB1|IV|HNN||41.22345|14.81078|551.0|INGV
47870|PSB1|IV|HNZ||41.22345|14.81078|551.0|INGV
47871|PSB1|IV|LHE||41.22345|14.81078|551.0|INGV
47872|PSB1|IV|LHN||41.22345|14.81078|551.0|INGV
47873|PSB1|IV|LHZ||41.22345|14.81078|551.0|INGV
47874|PSB1|IV|VHE||41.22345|14.81078|551.0|INGV
47875|PSB1|IV|VHN||41.22345|14.81078|551.0|INGV
47876|PSB1|IV|VHZ||41.22345|14.81078|551.0|INGV
47877|PTMR|IV|HHE||40.761401|14.034938|134.0|INGV
47878|PTMR|IV|HHN||40.761401|14.034938|134.0|INGV
47879|PTMR|IV|HHZ||40.761401|14.034938|134.0|INGV
47880|PTMR|IV|HNE||40.761401|14.034938|134.0|INGV
47881|PTMR|IV|HNN||40.761401|14.034938|134.0|INGV
47882|PTMR|IV|HNZ||40.761401|14.034938|134.0|INGV
47883|PTRJ|IV|BHE||41.3641|14.529|1027.0|INGV
47884|PTRJ|IV|BHN||41.3641|14.529|1027.0|INGV
47885|PTRJ|IV|BHZ||41.3641|14.529|1027.0|INGV
47886|PTRJ|IV|HHE||41.3641|14.529|1027.0|INGV
47887|PTRJ|IV|HHN||41.3641|14.529|1027.0|INGV
47888|PTRJ|IV|HHZ||41.3641|14.529|1027.0|INGV
47889|PTRJ|IV|LHE||41.3641|14.529|1027.0|INGV
47890|PTRJ|IV|LHN||41.3641|14.529|1027.0|INGV
47891|PTRJ|IV|LHZ||41.3641|14.529|1027.0|INGV
47892|PTRJ|IV|VHE||41.3641|14.529|1027.0|INGV
47893|PTRJ|IV|VHN||41.3641|14.529|1027.0|INGV
47894|PTRJ|IV|VHZ||41.3641|14.529|1027.0|INGV
47895|SGG|IV|BHE||41.38667|14.37917|880.0|INGV
47896|SGG|IV|BHN||41.38667|14.37917|880.0|INGV
47897|SGG|IV|BHZ||41.38667|14.37917|880.0|INGV
47898|SGG|IV|HHE||41.38667|14.37917|880.0|INGV
47899|SGG|IV|HHN||41.38667|14.37917|880.0|INGV
47900|SGG|IV|HHZ||41.38667|14.37917|880.0|INGV
47901|SGG|IV|HNE||41.38667|14.37917|880.0|INGV
47902|SGG|IV|HNN||41.38667|14.37917|880.0|INGV
47903|SGG|IV|HNZ||41.38667|14.37917|880.0|INGV
47904|SGG|IV|LHE||41.38667|14.37917|880.0|INGV
47905|SGG|IV|LHN||41.38667|14.37917|880.0|INGV
47906|SGG|IV|LHZ||41.38667|14.37917|880.0|INGV
47907|SGG|IV|VHE||41.38667|14.37917|880.0|INGV
47908|SGG|IV|VHN||41.38667|14.37917|880.0|INGV
47909|SGG|IV|VHZ||41.38667|14.37917|880.0|INGV
47910|SORR|IV|HHE||40.58256|14.335709|537.0|INGV
47911|SORR|IV|HHN||40.58256|14.335709|537.0|INGV
47912|SORR|IV|HHZ||40.58256|14.335709|537.0|INGV
47913|SORR|IV|HNE||40.58256|14.335709|537.0|INGV
47914|SORR|IV|HNN||40.58256|14.335709|537.0|INGV
47915|SORR|IV|HNZ||40.58256|14.335709|537.0|INGV
47916|VAGA|IV|HHE||41.4154|14.2342|795.0|INGV
47917|VAGA|IV|HHN||41.4154|14.2342|795.0|INGV
47918|VAGA|IV|HHZ||41.4154|14.2342|795.0|INGV
47919|VAGA|IV|HNE||41.4154|14.2342|795.0|INGV
47920|VAGA|IV|HNN||41.4154|14.2342|795.0|INGV
47921|VAGA|IV|HNZ||41.4154|14.2342|795.0|INGV
47922|VBKE|IV|HHE||40.818549|14.438636|913.0|INGV
47923|VBKE|IV|HHN||40.818549|14.438636|913.0|INGV
47924|VBKE|IV|HHZ||40.818549|14.438636|913.0|INGV
47925|VBKE|IV|HNE||40.818549|14.438636|913.0|INGV
47926|VBKE|IV|HNN||40.818549|14.438636|913.0|INGV
47927|VBKE|IV|HNZ||40.818549|14.438636|913.0|INGV
47928|VBKN|IV|HHE||40.829959|14.429881|1004.0|INGV
47929|VBKN|IV|HHN||40.829959|14.429881|1004.0|INGV
47930|VBKN|IV|HHZ||40.829959|14.429881|1004.0|INGV
47931|VCRE|IV|HHE||40.818999|14.431419|1175.0|INGV
47932|VCRE|IV|HHN||40.818999|14.431419|1175.0|INGV
47933|VCRE|IV|HHZ||40.818999|14.431419|1175.0|INGV
47934|VENT|IV|EHE||40.79478|13.42156|108.0|INGV
47935|VENT|IV|EHN||40.79478|13.42156|108.0|INGV
47936|VENT|IV|EHZ||40.79478|13.42156|108.0|INGV
47937|VITU|IV|BHE||41.18326|14.630154|848.0|INGV
47938|VITU|IV|BHN||41.18326|14.630154|848.0|INGV
47939|VITU|IV|BHZ||41.18326|14.630154|848.0|INGV
47940|VITU|IV|HHE||41.18326|14.630154|848.0|INGV
47941|VITU|IV|HHN||41.18326|14.630154|848.0|INGV
47942|VITU|IV|HHZ||41.18326|14.630154|848.0|INGV
47943|VITU|IV|HNE||41.18326|14.630154|848.0|INGV
47944|VITU|IV|HNN||41.18326|14.630154|848.0|INGV
47945|VITU|IV|HNZ||41.18326|14.630154|848.0|INGV
47946|VITU|IV|LHE||41.18326|14.630154|848.0|INGV
47947|VITU|IV|LHN||41.18326|14.630154|848.0|INGV
47948|VITU|IV|LHZ||41.18326|14.630154|848.0|INGV
47949|VITU|IV|VHE||41.18326|14.630154|848.0|INGV
47950|VITU|IV|VHN||41.18326|14.630154|848.0|INGV
47951|VITU|IV|VHZ||41.18326|14.630154|848.0|INGV
47952|VTIR|IV|HHE||40.8059|14.4242|612.0|INGV
47953|VTIR|IV|HHN||40.8059|14.4242|612.0|INGV
47954|VTIR|IV|HHZ||40.8059|14.4242|612.0|INGV
47955|VVDG|IV|HHE||40.8356|14.4238|855.0|INGV
47956|VVDG|IV|HHN||40.8356|14.4238|855.0|INGV
47957|VVDG|IV|HHZ||40.8356|14.4238|855.0|INGV
47958|MNT3|IX|HNE|01|40.837|15.0067|866.0|INGV
47959|MNT3|IX|HNN|01|40.837|15.0067|866.0|INGV
47960|MNT3|IX|HNZ|01|40.837|15.0067|866.0|INGV
47961|MNT3|IX|EHE|02|40.837|15.0067|866.0|INGV
47962|MNT3|IX|EHN|02|40.837|15.0067|866.0|INGV
47963|MNT3|IX|EHZ|02|40.837|15.0067|866.0|INGV

