# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
173|Coe Glacier, Mount Hood|2021-02-16 17:06:14|2021-02-16 17:09:57|45.3817|-121.6957|0.5|None|None|None|None|snow avalanche|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|1|0|None|None|16.0|1|None|None|0.0|None|0|0.0|None|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
465|173|174|This seismic signal is possibly tied to a confirmed D3 snow avalanche on Coe Glacier, Mount Hood. The D-scale represents a snow avalanche's destructive potential and ranges from 1 to 5, with D5 being the most destructive. General location and snow avalanche size provided by Thelen (written commun., 2021).|None|None|None
514|173|213|Several "natural and human triggered [snow] avalanches" were reported by Henninger (2021) the Northwest Avalanche Center between February 12, 2021 and February 18th, 2021 (NWAC, 2021).|None|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
843|173|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/173_CoeGlacierMountHood_16Feb2021/photos_figures/173_CoeGlacierMountHood_16Feb2021_waveforms_raw.png|None
844|173|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/173_CoeGlacierMountHood_16Feb2021/photos_figures/173_CoeGlacierMountHood_16Feb2021_waveforms_1-5Hz.png|None
845|173|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/173_CoeGlacierMountHood_16Feb2021/photos_figures/173_CoeGlacierMountHood_16Feb2021_spectrogram.png|None
846|173|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/173_CoeGlacierMountHood_16Feb2021/photos_figures/173_CoeGlacierMountHood_16Feb2021_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
213|173|None|Henninger, I., Feb 2021, Conditions Blog 12: Northwest Avalanche Center (NWAC) [BlogPost], Accessed 23 Dec 2021, at https://nwac.us/avalanche-forecast/#/blog/96675|Henninger (2021)|None|https://nwac.us/avalanche-forecast/#/blog/96675

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
177446|173|105|111.566|336.86|156.45|None|None|None|None|None
177447|173|106|111.566|336.86|156.45|None|None|None|None|None
177448|173|107|101.86|340.49|160.18|None|None|None|None|None
177449|173|108|101.86|340.49|160.18|None|None|None|None|None
177450|173|109|101.86|340.49|160.18|None|None|None|None|None
177451|173|110|100.594|330.67|150.22|None|None|None|None|None
177452|173|111|100.594|330.67|150.22|None|None|None|None|None
177453|173|112|100.594|330.67|150.22|None|None|None|None|None
177454|173|113|91.567|336.46|156.12|None|None|None|None|None
177455|173|114|91.567|336.46|156.12|None|None|None|None|None
177456|173|115|91.567|336.46|156.12|None|None|None|None|None
177457|173|116|182.931|347.43|167.05|None|None|None|None|None
177458|173|117|182.931|347.43|167.05|None|None|None|None|None
177459|173|118|182.931|347.43|167.05|None|None|None|None|None
177460|173|552|96.28|278.55|97.68|None|None|None|None|None
177461|173|553|161.092|235.0|53.82|None|None|None|None|None
177462|173|554|193.357|71.27|252.96|None|None|None|None|None
177463|173|36939|186.423|234.09|52.75|None|None|None|None|None
177464|173|36940|186.423|234.09|52.75|None|None|None|None|None
177465|173|36941|186.423|234.09|52.75|None|None|None|None|None
177466|173|36942|186.423|234.09|52.75|None|None|None|None|None
177467|173|36943|186.423|234.09|52.75|None|None|None|None|None
177468|173|36944|186.423|234.09|52.75|None|None|None|None|None
177469|173|34953|97.368|245.41|64.62|None|None|None|None|None
177470|173|34954|97.368|245.41|64.62|None|None|None|None|None
177471|173|34955|97.368|245.41|64.62|None|None|None|None|None
177472|173|19430|166.586|218.26|37.35|None|None|None|None|None
177473|173|19431|166.586|218.26|37.35|None|None|None|None|None
177474|173|19432|166.586|218.26|37.35|None|None|None|None|None
177475|173|36945|166.586|218.26|37.35|None|None|None|None|None
177476|173|36946|166.586|218.26|37.35|None|None|None|None|None
177477|173|36947|166.586|218.26|37.35|None|None|None|None|None
177478|173|36948|123.801|192.86|12.61|None|None|None|None|None
177479|173|36949|123.801|192.86|12.61|None|None|None|None|None
177480|173|36950|123.801|192.86|12.61|None|None|None|None|None
177481|173|34956|191.883|296.9|115.32|None|None|None|None|None
177482|173|34957|191.883|296.9|115.32|None|None|None|None|None
177483|173|34958|191.883|296.9|115.32|None|None|None|None|None
177484|173|36951|196.537|251.65|69.98|None|None|None|None|None
177485|173|36952|196.537|251.65|69.98|None|None|None|None|None
177486|173|36953|196.537|251.65|69.98|None|None|None|None|None
177487|173|34959|135.478|226.44|45.57|None|None|None|None|None
177488|173|34960|135.478|226.44|45.57|None|None|None|None|None
177489|173|34961|135.478|226.44|45.57|None|None|None|None|None
177490|173|34962|153.553|290.74|109.41|None|None|None|None|None
177491|173|34963|153.553|290.74|109.41|None|None|None|None|None
177492|173|34964|153.553|290.74|109.41|None|None|None|None|None
177493|173|34965|120.928|246.62|65.62|None|None|None|None|None
177494|173|34966|120.928|246.62|65.62|None|None|None|None|None
177495|173|34967|120.928|246.62|65.62|None|None|None|None|None
177496|173|34968|147.981|247.81|66.58|None|None|None|None|None
177497|173|34969|147.981|247.81|66.58|None|None|None|None|None
177498|173|34970|147.981|247.81|66.58|None|None|None|None|None
177499|173|36954|119.29|166.22|346.48|None|None|None|None|None
177500|173|36955|119.29|166.22|346.48|None|None|None|None|None
177501|173|36956|119.29|166.22|346.48|None|None|None|None|None
177502|173|36957|119.29|166.22|346.48|None|None|None|None|None
177503|173|36958|119.29|166.22|346.48|None|None|None|None|None
177504|173|36959|119.29|166.22|346.48|None|None|None|None|None
177505|173|34971|115.636|279.14|98.1|None|None|None|None|None
177506|173|34972|115.636|279.14|98.1|None|None|None|None|None
177507|173|34973|115.636|279.14|98.1|None|None|None|None|None
177508|173|34974|115.636|279.14|98.1|None|None|None|None|None
177509|173|34975|115.636|279.14|98.1|None|None|None|None|None
177510|173|34976|115.636|279.14|98.1|None|None|None|None|None
177511|173|31152|117.995|275.67|94.6|None|None|None|None|None
177512|173|31153|117.995|275.67|94.6|None|None|None|None|None
177513|173|31154|117.995|275.67|94.6|None|None|None|None|None
177514|173|31155|67.452|277.19|96.58|None|None|None|None|None
177515|173|31156|67.452|277.19|96.58|None|None|None|None|None
177516|173|31157|67.452|277.19|96.58|None|None|None|None|None
177517|173|34977|126.327|235.56|54.63|None|None|None|None|None
177518|173|34978|126.327|235.56|54.63|None|None|None|None|None
177519|173|34979|126.327|235.56|54.63|None|None|None|None|None
177520|173|31158|33.521|117.41|297.68|None|None|None|None|None
177521|173|31159|33.521|117.41|297.68|None|None|None|None|None
177522|173|31160|33.521|117.41|297.68|None|None|None|None|None
177523|173|31161|33.521|117.41|297.68|None|None|None|None|None
177524|173|31162|33.521|117.41|297.68|None|None|None|None|None
177525|173|31163|33.521|117.41|297.68|None|None|None|None|None
177526|173|34980|173.422|300.73|119.35|None|None|None|None|None
177527|173|34981|173.422|300.73|119.35|None|None|None|None|None
177528|173|34982|173.422|300.73|119.35|None|None|None|None|None
177529|173|34983|103.84|296.01|115.16|None|None|None|None|None
177530|173|34984|103.84|296.01|115.16|None|None|None|None|None
177531|173|34985|103.84|296.01|115.16|None|None|None|None|None
177532|173|34986|103.84|296.01|115.16|None|None|None|None|None
177533|173|34987|103.84|296.01|115.16|None|None|None|None|None
177534|173|34988|103.84|296.01|115.16|None|None|None|None|None
177535|173|34989|156.825|241.48|60.25|None|None|None|None|None
177536|173|34990|156.825|241.48|60.25|None|None|None|None|None
177537|173|34991|156.825|241.48|60.25|None|None|None|None|None
177538|173|36960|157.914|208.12|27.47|None|None|None|None|None
177539|173|36961|157.914|208.12|27.47|None|None|None|None|None
177540|173|36962|157.914|208.12|27.47|None|None|None|None|None
177541|173|34992|71.87|276.53|95.88|None|None|None|None|None
177542|173|34993|71.87|276.53|95.88|None|None|None|None|None
177543|173|34994|71.87|276.53|95.88|None|None|None|None|None
177544|173|36963|193.191|253.12|71.46|None|None|None|None|None
177545|173|36964|193.191|253.12|71.46|None|None|None|None|None
177546|173|36965|193.191|253.12|71.46|None|None|None|None|None
177547|173|34995|35.674|336.61|156.48|None|None|None|None|None
177548|173|34996|35.674|336.61|156.48|None|None|None|None|None
177549|173|34997|35.674|336.61|156.48|None|None|None|None|None
177550|173|34998|116.437|252.74|71.74|None|None|None|None|None
177551|173|34999|116.437|252.74|71.74|None|None|None|None|None
177552|173|35000|116.437|252.74|71.74|None|None|None|None|None
177553|173|35001|116.437|252.74|71.74|None|None|None|None|None
177554|173|35002|116.437|252.74|71.74|None|None|None|None|None
177555|173|35003|116.437|252.74|71.74|None|None|None|None|None
177556|173|35004|126.23|242.41|61.41|None|None|None|None|None
177557|173|35005|126.23|242.41|61.41|None|None|None|None|None
177558|173|35006|126.23|242.41|61.41|None|None|None|None|None
177559|173|35007|116.246|259.98|78.95|None|None|None|None|None
177560|173|35008|116.246|259.98|78.95|None|None|None|None|None
177561|173|35009|116.246|259.98|78.95|None|None|None|None|None
177562|173|31164|84.079|245.68|64.98|None|None|None|None|None
177563|173|31165|84.079|245.68|64.98|None|None|None|None|None
177564|173|31166|84.079|245.68|64.98|None|None|None|None|None
177565|173|31167|84.079|245.68|64.98|None|None|None|None|None
177566|173|31168|84.079|245.68|64.98|None|None|None|None|None
177567|173|31169|84.079|245.68|64.98|None|None|None|None|None
177568|173|31170|124.467|261.82|80.7|None|None|None|None|None
177569|173|31171|124.467|261.82|80.7|None|None|None|None|None
177570|173|31172|124.467|261.82|80.7|None|None|None|None|None
177571|173|31173|124.467|261.82|80.7|None|None|None|None|None
177572|173|31174|124.467|261.82|80.7|None|None|None|None|None
177573|173|31175|124.467|261.82|80.7|None|None|None|None|None
177574|173|35010|122.532|304.22|123.28|None|None|None|None|None
177575|173|35011|122.532|304.22|123.28|None|None|None|None|None
177576|173|35012|122.532|304.22|123.28|None|None|None|None|None
177577|173|35013|122.532|304.22|123.28|None|None|None|None|None
177578|173|35014|122.532|304.22|123.28|None|None|None|None|None
177579|173|35015|122.532|304.22|123.28|None|None|None|None|None
177580|173|36966|185.345|198.11|17.6|None|None|None|None|None
177581|173|36967|185.345|198.11|17.6|None|None|None|None|None
177582|173|36968|185.345|198.11|17.6|None|None|None|None|None
177583|173|36969|185.345|198.11|17.6|None|None|None|None|None
177584|173|36970|185.345|198.11|17.6|None|None|None|None|None
177585|173|36971|185.345|198.11|17.6|None|None|None|None|None
177586|173|35016|172.756|283.57|102.03|None|None|None|None|None
177587|173|35017|172.756|283.57|102.03|None|None|None|None|None
177588|173|35018|172.756|283.57|102.03|None|None|None|None|None
177589|173|35019|172.756|283.57|102.03|None|None|None|None|None
177590|173|35020|172.756|283.57|102.03|None|None|None|None|None
177591|173|35021|172.756|283.57|102.03|None|None|None|None|None
177592|173|31176|88.5|258.06|77.27|None|None|None|None|None
177593|173|31177|88.5|258.06|77.27|None|None|None|None|None
177594|173|31178|88.5|258.06|77.27|None|None|None|None|None
177595|173|36972|120.951|175.41|355.5|None|None|None|None|None
177596|173|36973|120.951|175.41|355.5|None|None|None|None|None
177597|173|36974|120.951|175.41|355.5|None|None|None|None|None
177598|173|36975|120.951|175.41|355.5|None|None|None|None|None
177599|173|36976|120.951|175.41|355.5|None|None|None|None|None
177600|173|36977|120.951|175.41|355.5|None|None|None|None|None
177601|173|36978|198.918|249.63|67.97|None|None|None|None|None
177602|173|36979|198.918|249.63|67.97|None|None|None|None|None
177603|173|36980|198.918|249.63|67.97|None|None|None|None|None
177604|173|35022|128.601|253.43|72.32|None|None|None|None|None
177605|173|35023|128.601|253.43|72.32|None|None|None|None|None
177606|173|35024|128.601|253.43|72.32|None|None|None|None|None
177607|173|35025|128.601|253.43|72.32|None|None|None|None|None
177608|173|35026|128.601|253.43|72.32|None|None|None|None|None
177609|173|35027|128.601|253.43|72.32|None|None|None|None|None
177610|173|36981|175.318|212.99|32.16|None|None|None|None|None
177611|173|36982|175.318|212.99|32.16|None|None|None|None|None
177612|173|36983|175.318|212.99|32.16|None|None|None|None|None
177613|173|35028|77.805|277.06|96.36|None|None|None|None|None
177614|173|35029|77.805|277.06|96.36|None|None|None|None|None
177615|173|35030|77.805|277.06|96.36|None|None|None|None|None
177616|173|35031|82.642|280.36|99.62|None|None|None|None|None
177617|173|35032|82.642|280.36|99.62|None|None|None|None|None
177618|173|35033|82.642|280.36|99.62|None|None|None|None|None
177619|173|35034|86.134|285.97|105.21|None|None|None|None|None
177620|173|35035|86.134|285.97|105.21|None|None|None|None|None
177621|173|35036|86.134|285.97|105.21|None|None|None|None|None
177622|173|35037|72.468|280.02|99.37|None|None|None|None|None
177623|173|35038|72.468|280.02|99.37|None|None|None|None|None
177624|173|35039|72.468|280.02|99.37|None|None|None|None|None
177625|173|35040|85.187|282.66|101.9|None|None|None|None|None
177626|173|35041|85.187|282.66|101.9|None|None|None|None|None
177627|173|35042|85.187|282.66|101.9|None|None|None|None|None
177628|173|35043|85.187|282.66|101.9|None|None|None|None|None
177629|173|35044|85.187|282.66|101.9|None|None|None|None|None
177630|173|35045|85.187|282.66|101.9|None|None|None|None|None
177631|173|35046|63.347|283.14|102.58|None|None|None|None|None
177632|173|35047|63.347|283.14|102.58|None|None|None|None|None
177633|173|35048|63.347|283.14|102.58|None|None|None|None|None
177634|173|19436|186.537|160.98|341.52|None|None|None|None|None
177635|173|19437|186.537|160.98|341.52|None|None|None|None|None
177636|173|19438|186.537|160.98|341.52|None|None|None|None|None
177637|173|36984|186.537|160.98|341.52|None|None|None|None|None
177638|173|36985|186.537|160.98|341.52|None|None|None|None|None
177639|173|36986|186.537|160.98|341.52|None|None|None|None|None
177640|173|37034|193.532|231.41|50.08|None|None|None|None|None
177641|173|37035|193.532|231.41|50.08|None|None|None|None|None
177642|173|37036|193.532|231.41|50.08|None|None|None|None|None
177643|173|35049|91.587|236.8|56.11|None|None|None|None|None
177644|173|35050|91.587|236.8|56.11|None|None|None|None|None
177645|173|35051|91.587|236.8|56.11|None|None|None|None|None
177646|173|24412|128.652|307.75|126.81|None|None|None|None|None
177647|173|24413|128.652|307.75|126.81|None|None|None|None|None
177648|173|24414|128.652|307.75|126.81|None|None|None|None|None
177649|173|24415|128.652|307.75|126.81|None|None|None|None|None
177650|173|24416|128.652|307.75|126.81|None|None|None|None|None
177651|173|24417|128.652|307.75|126.81|None|None|None|None|None
177652|173|35052|102.066|259.97|79.06|None|None|None|None|None
177653|173|35053|102.066|259.97|79.06|None|None|None|None|None
177654|173|35054|102.066|259.97|79.06|None|None|None|None|None
177655|173|36987|155.461|197.13|16.73|None|None|None|None|None
177656|173|36988|155.461|197.13|16.73|None|None|None|None|None
177657|173|36989|155.461|197.13|16.73|None|None|None|None|None
177658|173|36990|155.461|197.13|16.73|None|None|None|None|None
177659|173|36991|155.461|197.13|16.73|None|None|None|None|None
177660|173|36992|155.461|197.13|16.73|None|None|None|None|None
177661|173|36993|190.675|248.05|66.47|None|None|None|None|None
177662|173|36994|190.675|248.05|66.47|None|None|None|None|None
177663|173|36995|190.675|248.05|66.47|None|None|None|None|None
177664|173|36996|196.998|228.63|47.33|None|None|None|None|None
177665|173|36997|196.998|228.63|47.33|None|None|None|None|None
177666|173|36998|196.998|228.63|47.33|None|None|None|None|None
177667|173|31179|131.885|293.96|112.85|None|None|None|None|None
177668|173|31180|131.885|293.96|112.85|None|None|None|None|None
177669|173|31181|131.885|293.96|112.85|None|None|None|None|None
177670|173|31182|131.885|293.96|112.85|None|None|None|None|None
177671|173|31183|131.885|293.96|112.85|None|None|None|None|None
177672|173|31184|131.885|293.96|112.85|None|None|None|None|None
177673|173|37037|177.209|226.95|45.81|None|None|None|None|None
177674|173|37038|177.209|226.95|45.81|None|None|None|None|None
177675|173|37039|177.209|226.95|45.81|None|None|None|None|None
177676|173|37040|177.209|226.95|45.81|None|None|None|None|None
177677|173|37041|177.209|226.95|45.81|None|None|None|None|None
177678|173|37042|177.209|226.95|45.81|None|None|None|None|None
177679|173|35055|167.628|299.37|118.02|None|None|None|None|None
177680|173|35056|167.628|299.37|118.02|None|None|None|None|None
177681|173|35057|167.628|299.37|118.02|None|None|None|None|None
177682|173|35058|167.628|299.37|118.02|None|None|None|None|None
177683|173|35059|167.628|299.37|118.02|None|None|None|None|None
177684|173|35060|167.628|299.37|118.02|None|None|None|None|None
177685|173|31185|143.621|257.3|76.04|None|None|None|None|None
177686|173|31186|143.621|257.3|76.04|None|None|None|None|None
177687|173|31187|143.621|257.3|76.04|None|None|None|None|None
177688|173|35061|125.929|221.13|40.4|None|None|None|None|None
177689|173|35062|125.929|221.13|40.4|None|None|None|None|None
177690|173|35063|125.929|221.13|40.4|None|None|None|None|None
177691|173|35064|125.929|221.13|40.4|None|None|None|None|None
177692|173|35065|125.929|221.13|40.4|None|None|None|None|None
177693|173|35066|125.929|221.13|40.4|None|None|None|None|None
177694|173|24418|107.385|300.56|119.7|None|None|None|None|None
177695|173|24419|107.385|300.56|119.7|None|None|None|None|None
177696|173|24420|107.385|300.56|119.7|None|None|None|None|None
177697|173|19457|131.828|308.29|127.33|None|None|None|None|None
177698|173|19458|131.828|308.29|127.33|None|None|None|None|None
177699|173|19459|131.828|308.29|127.33|None|None|None|None|None
177700|173|19460|185.974|214.71|33.78|None|None|None|None|None
177701|173|19461|185.974|214.71|33.78|None|None|None|None|None
177702|173|19462|185.974|214.71|33.78|None|None|None|None|None
177703|173|128|85.994|4.85|184.91|None|None|None|None|None
177704|173|348|39.387|1.58|181.59|None|None|None|None|None
177705|173|19466|185.429|243.63|62.15|None|None|None|None|None
177706|173|19467|185.429|243.63|62.15|None|None|None|None|None
177707|173|19468|185.429|243.63|62.15|None|None|None|None|None
177708|173|36999|185.429|243.63|62.15|None|None|None|None|None
177709|173|37000|185.429|243.63|62.15|None|None|None|None|None
177710|173|37001|185.429|243.63|62.15|None|None|None|None|None
177711|173|31188|91.176|280.64|99.82|None|None|None|None|None
177712|173|31189|91.176|280.64|99.82|None|None|None|None|None
177713|173|31190|91.176|280.64|99.82|None|None|None|None|None
177714|173|3304|198.657|49.79|231.21|None|None|None|None|None
177715|173|19478|86.667|206.66|26.31|None|None|None|None|None
177716|173|19479|86.667|206.66|26.31|None|None|None|None|None
177717|173|19480|86.667|206.66|26.31|None|None|None|None|None
177718|173|3022|86.667|206.66|26.31|None|None|None|None|None
177719|173|3023|86.667|206.66|26.31|None|None|None|None|None
177720|173|3024|86.667|206.66|26.31|None|None|None|None|None
177721|173|604|132.394|62.86|243.95|None|None|None|None|None
177722|173|24987|170.373|316.14|135.03|None|None|None|None|None
177723|173|24988|170.373|316.14|135.03|None|None|None|None|None
177724|173|24989|170.373|316.14|135.03|None|None|None|None|None
177725|173|24990|170.373|316.14|135.03|None|None|None|None|None
177726|173|351|81.122|179.67|359.68|None|None|None|None|None
177727|173|26019|193.113|344.5|164.01|None|None|None|None|None
177728|173|26020|193.113|344.5|164.01|None|None|None|None|None
177729|173|26021|193.113|344.5|164.01|None|None|None|None|None
177730|173|37004|137.577|206.08|25.55|None|None|None|None|None
177731|173|37005|137.577|206.08|25.55|None|None|None|None|None
177732|173|37006|137.577|206.08|25.55|None|None|None|None|None
177733|173|37007|137.577|206.08|25.55|None|None|None|None|None
177734|173|37008|137.577|206.08|25.55|None|None|None|None|None
177735|173|37009|137.577|206.08|25.55|None|None|None|None|None
177736|173|352|180.259|46.52|227.74|None|None|None|None|None
177737|173|31197|36.722|281.37|101.04|None|None|None|None|None
177738|173|31198|36.722|281.37|101.04|None|None|None|None|None
177739|173|31199|36.722|281.37|101.04|None|None|None|None|None
177740|173|19493|193.553|46.83|228.15|None|None|None|None|None
177741|173|19494|193.553|46.83|228.15|None|None|None|None|None
177742|173|19495|193.553|46.83|228.15|None|None|None|None|None
177743|173|3308|193.553|46.83|228.15|None|None|None|None|None
177744|173|3309|193.553|46.83|228.15|None|None|None|None|None
177745|173|3310|193.553|46.83|228.15|None|None|None|None|None
177746|173|129|86.146|341.67|161.42|None|None|None|None|None
177747|173|35083|178.969|274.54|92.92|None|None|None|None|None
177748|173|35084|178.969|274.54|92.92|None|None|None|None|None
177749|173|35085|178.969|274.54|92.92|None|None|None|None|None
177750|173|24991|147.027|332.96|152.33|None|None|None|None|None
177751|173|24992|147.027|332.96|152.33|None|None|None|None|None
177752|173|24993|147.027|332.96|152.33|None|None|None|None|None
177753|173|24994|147.027|332.96|152.33|None|None|None|None|None
177754|173|24995|147.027|332.96|152.33|None|None|None|None|None
177755|173|24996|147.027|332.96|152.33|None|None|None|None|None
177756|173|31200|185.334|288.49|106.87|None|None|None|None|None
177757|173|31201|185.334|288.49|106.87|None|None|None|None|None
177758|173|31202|185.334|288.49|106.87|None|None|None|None|None
177759|173|19499|62.819|248.29|67.76|None|None|None|None|None
177760|173|19500|62.819|248.29|67.76|None|None|None|None|None
177761|173|19501|62.819|248.29|67.76|None|None|None|None|None
177762|173|31203|82.341|284.91|104.18|None|None|None|None|None
177763|173|31204|82.341|284.91|104.18|None|None|None|None|None
177764|173|31205|82.341|284.91|104.18|None|None|None|None|None
177765|173|130|97.311|338.82|158.49|None|None|None|None|None
177766|173|131|114.285|334.17|153.71|None|None|None|None|None
177767|173|132|190.88|26.76|207.58|None|None|None|None|None
177768|173|19532|106.866|267.38|86.41|None|None|None|None|None
177769|173|19533|106.866|267.38|86.41|None|None|None|None|None
177770|173|19534|106.866|267.38|86.41|None|None|None|None|None
177771|173|25015|157.524|293.45|112.12|None|None|None|None|None
177772|173|25016|157.524|293.45|112.12|None|None|None|None|None
177773|173|25017|157.524|293.45|112.12|None|None|None|None|None
177774|173|4194|157.524|293.45|112.12|None|None|None|None|None
177775|173|4195|157.524|293.45|112.12|None|None|None|None|None
177776|173|4196|157.524|293.45|112.12|None|None|None|None|None
177777|173|35096|153.11|293.98|112.69|None|None|None|None|None
177778|173|35097|153.11|293.98|112.69|None|None|None|None|None
177779|173|35098|153.11|293.98|112.69|None|None|None|None|None
177780|173|35099|153.11|293.98|112.69|None|None|None|None|None
177781|173|35100|153.11|293.98|112.69|None|None|None|None|None
177782|173|35101|153.11|293.98|112.69|None|None|None|None|None
177783|173|133|103.904|330.84|150.37|None|None|None|None|None
177784|173|25018|173.435|0.61|180.63|None|None|None|None|None
177785|173|25019|173.435|0.61|180.63|None|None|None|None|None
177786|173|25020|173.435|0.61|180.63|None|None|None|None|None
177787|173|135|189.809|346.62|166.2|None|None|None|None|None
177788|173|19541|189.809|346.62|166.2|None|None|None|None|None
177789|173|19542|189.809|346.62|166.2|None|None|None|None|None
177790|173|19543|189.809|346.62|166.2|None|None|None|None|None
177791|173|445|119.898|150.64|331.16|None|None|None|None|None
177792|173|19553|119.898|150.64|331.16|None|None|None|None|None
177793|173|19554|119.898|150.64|331.16|None|None|None|None|None
177794|173|19555|119.898|150.64|331.16|None|None|None|None|None
177795|173|467|177.921|196.42|15.98|None|None|None|None|None
177796|173|37012|177.807|196.35|15.92|None|None|None|None|None
177797|173|37013|177.807|196.35|15.92|None|None|None|None|None
177798|173|37014|177.807|196.35|15.92|None|None|None|None|None
177799|173|613|162.63|264.13|82.67|None|None|None|None|None
177800|173|614|162.63|264.13|82.67|None|None|None|None|None
177801|173|615|162.63|264.13|82.67|None|None|None|None|None
177802|173|19583|162.63|264.13|82.67|None|None|None|None|None
177803|173|19584|162.63|264.13|82.67|None|None|None|None|None
177804|173|19585|162.63|264.13|82.67|None|None|None|None|None
177805|173|19604|7.48|152.01|332.04|None|0|None|None|None
177806|173|19605|7.48|152.01|332.04|None|0|None|None|None
177807|173|19606|7.48|152.01|332.04|None|0|None|None|None
177808|173|35111|7.48|152.01|332.04|None|1|None|None|None
177809|173|35112|7.48|152.01|332.04|None|1|None|None|None
177810|173|35113|7.48|152.01|332.04|None|1|None|None|None
177811|173|139|95.827|337.0|156.65|None|None|None|None|None
177812|173|19610|95.827|337.0|156.65|None|None|None|None|None
177813|173|19611|79.733|290.65|109.96|None|None|None|None|None
177814|173|19612|79.733|290.65|109.96|None|None|None|None|None
177815|173|19613|79.733|290.65|109.96|None|None|None|None|None
177816|173|19642|95.74|281.7|100.84|None|None|None|None|None
177817|173|19643|95.74|281.7|100.84|None|None|None|None|None
177818|173|19644|95.74|281.7|100.84|None|None|None|None|None
177819|173|35116|123.829|311.64|130.78|None|None|None|None|None
177820|173|35117|123.829|311.64|130.78|None|None|None|None|None
177821|173|35118|123.829|311.64|130.78|None|None|None|None|None
177822|173|19645|84.742|100.66|281.42|None|None|None|None|None
177823|173|19646|84.742|100.66|281.42|None|None|None|None|None
177824|173|19647|84.742|100.66|281.42|None|None|None|None|None
177825|173|4197|84.742|100.66|281.42|None|None|None|None|None
177826|173|4198|84.742|100.66|281.42|None|None|None|None|None
177827|173|4199|84.742|100.66|281.42|None|None|None|None|None
177828|173|375|143.076|282.0|100.72|None|None|None|None|None
177829|173|31206|58.909|18.12|198.29|None|None|None|None|None
177830|173|31207|58.909|18.12|198.29|None|None|None|None|None
177831|173|31208|58.909|18.12|198.29|None|None|None|None|None
177832|173|24445|58.909|18.12|198.29|None|None|None|None|None
177833|173|24446|58.909|18.12|198.29|None|None|None|None|None
177834|173|24447|58.909|18.12|198.29|None|None|None|None|None
177835|173|19666|191.52|220.03|38.95|None|None|None|None|None
177836|173|19667|191.52|220.03|38.95|None|None|None|None|None
177837|173|19668|191.52|220.03|38.95|None|None|None|None|None
177838|173|19672|64.431|252.63|72.07|None|None|None|None|None
177839|173|19673|64.431|252.63|72.07|None|None|None|None|None
177840|173|19674|64.431|252.63|72.07|None|None|None|None|None
177841|173|3035|64.431|252.63|72.07|None|None|None|None|None
177842|173|3036|64.431|252.63|72.07|None|None|None|None|None
177843|173|3037|64.431|252.63|72.07|None|None|None|None|None
177844|173|25066|162.154|331.78|151.06|None|None|None|None|None
177845|173|25067|162.154|331.78|151.06|None|None|None|None|None
177846|173|25068|162.154|331.78|151.06|None|None|None|None|None
177847|173|25069|162.154|331.78|151.06|None|None|None|None|None
