# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
163|Mount Spurr|2020-12-10 20:52:26|2020-12-10 20:53:57|61.2992|-152.2542|3.0|None|None|None|None|landslide|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|1|0|None|None|85.0|1|None|None|0.0|None|1|125.0|1|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
519|163|185|This event was identified by the Alaska Volcano Observatory and recorded on infrasound instruments near Mount Spurr and produced a backazimuth towards Mount Spurr. No obvious landslide was reported on the south flank (Toney, written commun., 2021).|None|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
727|163|Liam Toney|Seismic waveform plot showing the vertical seismic data from the closest station (AV.SPCP.BHZ) provided by Liam Toney.|None|None|None|EventData/163_MountSpurr_10Dec2020/photos_figures/163_MountSpurr_10Dec2020_source-LiamToney_1.png|None
803|163|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/163_MountSpurr_10Dec2020/photos_figures/163_MountSpurr_10Dec2020_waveforms_raw.png|None
804|163|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/163_MountSpurr_10Dec2020/photos_figures/163_MountSpurr_10Dec2020_waveforms_1-5Hz.png|None
805|163|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/163_MountSpurr_10Dec2020/photos_figures/163_MountSpurr_10Dec2020_spectrogram.png|None
806|163|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/163_MountSpurr_10Dec2020/photos_figures/163_MountSpurr_10Dec2020_spectra.png|None
1010|163|Elaine Collins|Raw infrasound waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start time of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/163_MountSpurr_10Dec2020/photos_figures/163_MountSpurr_10Dec2020_INFRAwaveforms_raw.png|None
1011|163|Elaine Collins|Filtered infrasound (0.5-2 Hz) waveforms for station response from closest stations with detections. Dashed lines show approximate start time of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present.|None|None|None|EventData/163_MountSpurr_10Dec2020/photos_figures/163_MountSpurr_10Dec2020_INFRAwaveforms_05-2Hz.png|None
1012|163|Elaine Collins|Spectrograms of filtered infrasound waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/163_MountSpurr_10Dec2020/photos_figures/163_MountSpurr_10Dec2020_INFRAspectrogram.png|None
1321|163|Liam Toney|Infrasound array beamforming results from AV.KENI.HDF showing median cross-correlation maximum (MdCCM), apparent velocity, and back azimuth for the signal from the landslide. The dashed horizontal line shows the backazimuth of the landslide.|None|None|None|EventData/163_MountSpurr_10Dec2020/photos_figures/163_MountSpurr_10Dec2020_source-LiamToney_10.png|None


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
164238|163|15341|138.008|97.49|279.72|None|None|None|None|None
164239|163|15342|136.151|73.12|255.27|None|None|None|None|None
164240|163|15343|136.151|73.12|255.27|None|None|None|None|None
164241|163|15344|136.151|73.12|255.27|None|None|None|None|None
164242|163|15348|132.915|98.4|280.54|None|None|None|None|None
164243|163|15349|132.915|98.4|280.54|None|None|None|None|None
164244|163|15350|132.915|98.4|280.54|None|None|None|None|None
164245|163|15351|160.386|75.87|258.45|None|None|None|None|None
164246|163|15352|160.386|75.87|258.45|None|None|None|None|None
164247|163|15353|160.386|75.87|258.45|None|None|None|None|None
164248|163|15354|151.113|84.63|267.1|None|None|None|None|None
164249|163|15355|151.113|84.63|267.1|None|None|None|None|None
164250|163|15356|151.113|84.63|267.1|None|None|None|None|None
164251|163|25724|153.182|76.89|259.36|None|None|None|None|None
164252|163|25725|153.182|76.89|259.36|None|None|None|None|None
164253|163|25726|153.182|76.89|259.36|None|None|None|None|None
164254|163|15363|133.341|97.61|279.76|None|None|None|None|None
164255|163|15364|133.341|97.61|279.76|None|None|None|None|None
164256|163|15365|133.341|97.61|279.76|None|None|None|None|None
164257|163|32817|169.474|167.73|348.29|None|None|None|None|None
164258|163|32818|169.474|167.73|348.29|None|None|None|None|None
164259|163|32819|169.474|167.73|348.29|None|None|None|None|None
164260|163|1163|165.846|76.69|259.36|None|None|None|None|None
164261|163|1054|169.498|167.74|348.3|None|None|None|None|None
164262|163|33258|191.926|277.95|94.81|None|None|None|None|None
164263|163|33259|191.926|277.95|94.81|None|None|None|None|None
164264|163|33260|191.926|277.95|94.81|None|None|None|None|None
164265|163|12945|124.285|65.05|246.93|None|None|None|None|None
164266|163|12946|124.285|65.05|246.93|None|None|None|None|None
164267|163|12947|124.285|65.05|246.93|None|None|None|None|None
164268|163|2531|164.828|122.45|304.66|None|None|None|None|None
164269|163|2532|164.828|122.45|304.66|None|None|None|None|None
164270|163|2533|164.828|122.45|304.66|None|None|None|None|None
164271|163|2534|164.828|122.45|304.66|None|None|None|None|None
164272|163|2535|164.828|122.45|304.66|None|None|None|None|None
164273|163|2536|164.828|122.45|304.66|None|None|None|None|None
164274|163|25509|222.735|92.99|276.61|None|None|None|None|None
164275|163|25510|222.735|92.99|276.61|None|None|None|None|None
164276|163|25511|222.735|92.99|276.61|None|None|None|None|None
164277|163|25512|221.081|92.51|276.11|None|None|None|None|None
164278|163|25513|221.081|92.51|276.11|None|None|None|None|None
164279|163|25514|221.081|92.51|276.11|None|None|None|None|None
164280|163|2338|236.396|2.06|182.21|None|None|None|None|None
164281|163|2339|236.396|2.06|182.21|None|None|None|None|None
164282|163|2340|236.396|2.06|182.21|None|None|None|None|None
164283|163|2344|287.906|359.38|179.33|None|None|None|None|None
164284|163|2345|287.906|359.38|179.33|None|None|None|None|None
164285|163|2346|287.906|359.38|179.33|None|None|None|None|None
164286|163|2347|205.452|163.73|344.61|None|None|None|None|None
164287|163|2348|205.452|163.73|344.61|None|None|None|None|None
164288|163|2349|205.452|163.73|344.61|None|None|None|None|None
164289|163|2365|282.149|97.28|281.8|None|None|None|None|None
164290|163|2366|282.149|97.28|281.8|None|None|None|None|None
164291|163|2367|282.149|97.28|281.8|None|None|None|None|None
164292|163|34137|247.871|338.49|156.88|None|None|None|None|None
164293|163|34138|247.871|338.49|156.88|None|None|None|None|None
164294|163|34139|247.871|338.49|156.88|None|None|None|None|None
164295|163|2381|203.44|84.76|268.09|None|None|None|None|None
164296|163|2382|203.44|84.76|268.09|None|None|None|None|None
164297|163|2383|203.44|84.76|268.09|None|None|None|None|None
164298|163|2384|260.386|14.72|195.9|None|None|None|None|None
164299|163|2385|260.386|14.72|195.9|None|None|None|None|None
164300|163|2386|260.386|14.72|195.9|None|None|None|None|None
164301|163|34140|255.591|295.59|111.69|None|None|None|None|None
164302|163|34141|255.591|295.59|111.69|None|None|None|None|None
164303|163|34142|255.591|295.59|111.69|None|None|None|None|None
164304|163|25539|246.932|75.15|259.13|None|None|None|None|None
164305|163|25540|246.932|75.15|259.13|None|None|None|None|None
164306|163|25541|246.932|75.15|259.13|None|None|None|None|None
164307|163|34143|208.481|252.28|69.1|None|None|None|None|None
164308|163|34144|208.481|252.28|69.1|None|None|None|None|None
164309|163|34145|208.481|252.28|69.1|None|None|None|None|None
164310|163|34146|228.32|226.46|43.89|None|None|None|None|None
164311|163|34147|228.32|226.46|43.89|None|None|None|None|None
164312|163|34148|228.32|226.46|43.89|None|None|None|None|None
164313|163|2399|217.208|101.35|284.78|None|None|None|None|None
164314|163|2400|217.208|101.35|284.78|None|None|None|None|None
164315|163|2401|217.208|101.35|284.78|None|None|None|None|None
164316|163|15323|217.208|101.35|284.78|None|None|None|None|None
164317|163|15324|217.208|101.35|284.78|None|None|None|None|None
164318|163|15325|217.208|101.35|284.78|None|None|None|None|None
164319|163|34149|275.176|196.92|15.72|None|None|None|None|None
164320|163|34150|275.176|196.92|15.72|None|None|None|None|None
164321|163|34151|275.176|196.92|15.72|None|None|None|None|None
164322|163|2402|293.195|35.33|218.34|None|None|None|None|None
164323|163|2403|293.195|35.33|218.34|None|None|None|None|None
164324|163|2404|293.195|35.33|218.34|None|None|None|None|None
164325|163|25713|293.195|35.33|218.34|None|None|None|None|None
164326|163|25714|293.195|35.33|218.34|None|None|None|None|None
164327|163|25715|293.195|35.33|218.34|None|None|None|None|None
164328|163|1129|216.035|73.1|256.55|None|None|None|None|None
164329|163|1130|216.035|73.1|256.55|None|None|None|None|None
164330|163|1131|216.035|73.1|256.55|None|None|None|None|None
164331|163|25560|216.045|73.1|256.55|None|None|None|None|None
164332|163|25561|216.045|73.1|256.55|None|None|None|None|None
164333|163|25562|216.045|73.1|256.55|None|None|None|None|None
164334|163|2405|268.305|75.04|259.37|None|None|None|None|None
164335|163|2406|268.305|75.04|259.37|None|None|None|None|None
164336|163|2407|268.305|75.04|259.37|None|None|None|None|None
164337|163|974|202.793|129.8|312.24|None|None|None|None|None
164338|163|975|202.793|129.8|312.24|None|None|None|None|None
164339|163|976|202.793|129.8|312.24|None|None|None|None|None
164340|163|25716|202.793|129.8|312.24|None|None|None|None|None
164341|163|25717|202.793|129.8|312.24|None|None|None|None|None
164342|163|25718|202.793|129.8|312.24|None|None|None|None|None
164343|163|2411|260.379|22.12|203.86|None|None|None|None|None
164344|163|2412|260.379|22.12|203.86|None|None|None|None|None
164345|163|2413|260.379|22.12|203.86|None|None|None|None|None
164346|163|2414|257.964|47.0|230.27|None|None|None|None|None
164347|163|2415|257.964|47.0|230.27|None|None|None|None|None
164348|163|2416|257.964|47.0|230.27|None|None|None|None|None
164349|163|15326|257.964|47.0|230.27|None|None|None|None|None
164350|163|15327|257.964|47.0|230.27|None|None|None|None|None
164351|163|15328|257.964|47.0|230.27|None|None|None|None|None
164352|163|2429|276.622|56.95|240.93|None|None|None|None|None
164353|163|2430|276.622|56.95|240.93|None|None|None|None|None
164354|163|2431|276.622|56.95|240.93|None|None|None|None|None
164355|163|2432|246.816|44.68|227.69|None|None|None|None|None
164356|163|2433|246.816|44.68|227.69|None|None|None|None|None
164357|163|2434|246.816|44.68|227.69|None|None|None|None|None
164358|163|2447|267.332|314.47|131.15|None|None|None|None|None
164359|163|2448|267.332|314.47|131.15|None|None|None|None|None
164360|163|2449|267.332|314.47|131.15|None|None|None|None|None
164361|163|2450|226.953|196.06|15.1|None|None|None|None|None
164362|163|2451|226.953|196.06|15.1|None|None|None|None|None
164363|163|2452|226.953|196.06|15.1|None|None|None|None|None
164364|163|2453|225.562|197.47|16.43|None|None|None|None|None
164365|163|2454|225.562|197.47|16.43|None|None|None|None|None
164366|163|2455|225.562|197.47|16.43|None|None|None|None|None
164367|163|2456|227.684|196.98|15.97|None|None|None|None|None
164368|163|2457|227.684|196.98|15.97|None|None|None|None|None
164369|163|2458|227.684|196.98|15.97|None|None|None|None|None
164370|163|34152|226.445|196.89|15.89|None|None|None|None|None
164371|163|34153|226.445|196.89|15.89|None|None|None|None|None
164372|163|34154|226.445|196.89|15.89|None|None|None|None|None
164373|163|985|223.423|197.53|16.5|None|None|None|None|None
164374|163|986|223.423|197.53|16.5|None|None|None|None|None
164375|163|987|223.423|197.53|16.5|None|None|None|None|None
164376|163|33196|225.234|198.62|17.52|None|None|None|None|None
164377|163|33197|225.234|198.62|17.52|None|None|None|None|None
164378|163|33198|225.234|198.62|17.52|None|None|None|None|None
164379|163|33398|221.24|197.9|16.86|None|None|None|None|None
164380|163|33399|221.24|197.9|16.86|None|None|None|None|None
164381|163|33400|221.24|197.9|16.86|None|None|None|None|None
164382|163|2460|225.903|196.99|15.98|None|None|None|None|None
164383|163|2461|225.903|196.99|15.98|None|None|None|None|None
164384|163|2462|225.903|196.99|15.98|None|None|None|None|None
164385|163|13004|228.469|197.01|15.99|None|None|None|None|None
164386|163|13005|228.469|197.01|15.99|None|None|None|None|None
164387|163|13006|228.469|197.01|15.99|None|None|None|None|None
164388|163|13007|225.737|197.25|16.23|None|None|None|None|None
164389|163|13008|225.737|197.25|16.23|None|None|None|None|None
164390|163|13009|225.737|197.25|16.23|None|None|None|None|None
164391|163|34155|225.297|197.92|16.86|None|None|None|None|None
164392|163|34156|225.297|197.92|16.86|None|None|None|None|None
164393|163|34157|225.297|197.92|16.86|None|None|None|None|None
164394|163|13010|226.26|197.66|16.61|None|None|None|None|None
164395|163|13011|226.26|197.66|16.61|None|None|None|None|None
164396|163|13012|226.26|197.66|16.61|None|None|None|None|None
164397|163|34158|268.514|219.01|36.42|None|None|None|None|None
164398|163|34159|268.514|219.01|36.42|None|None|None|None|None
164399|163|34160|268.514|219.01|36.42|None|None|None|None|None
164400|163|34161|268.514|219.01|36.42|None|None|None|None|None
164401|163|34162|268.514|219.01|36.42|None|None|None|None|None
164402|163|34163|268.514|219.01|36.42|None|None|None|None|None
164403|163|34164|299.743|181.56|1.44|None|None|None|None|None
164404|163|34165|299.743|181.56|1.44|None|None|None|None|None
164405|163|34166|299.743|181.56|1.44|None|None|None|None|None
164406|163|23277|290.962|35.37|218.35|None|None|None|None|None
164407|163|23278|290.962|35.37|218.35|None|None|None|None|None
164408|163|23279|290.962|35.37|218.35|None|None|None|None|None
164409|163|15336|203.521|129.68|312.14|None|None|None|None|None
164410|163|15337|203.521|129.68|312.14|None|None|None|None|None
164411|163|15338|203.521|129.68|312.14|None|None|None|None|None
164412|163|1055|209.076|171.54|352.01|None|None|None|None|None
164413|163|1056|209.04|171.54|352.01|None|None|None|None|None
164414|163|33255|277.522|274.61|90.06|None|None|None|None|None
164415|163|33256|277.522|274.61|90.06|None|None|None|None|None
164416|163|33257|277.522|274.61|90.06|None|None|None|None|None
164417|163|33261|281.03|254.34|70.03|None|None|None|None|None
164418|163|33262|281.03|254.34|70.03|None|None|None|None|None
164419|163|33263|281.03|254.34|70.03|None|None|None|None|None
182622|163|5672|83.882|134.37|315.33|None|None|None|None|0
182623|163|37249|83.882|134.37|315.33|None|None|None|None|None
182624|163|12958|287.961|359.4|179.35|None|None|None|None|None
182625|163|37250|287.961|359.4|179.35|None|None|None|None|None
182626|163|5673|161.866|39.5|221.26|None|None|None|None|None
182627|163|37251|161.866|39.5|221.26|None|None|None|None|None
182628|163|37432|485.39|345.48|163.13|None|None|None|None|None
182629|163|37433|485.39|345.48|163.13|None|None|None|None|None
182630|163|37434|485.39|345.48|163.13|None|None|None|None|None
182631|163|37435|486.541|357.01|176.52|None|None|None|None|None
182632|163|37436|486.541|357.01|176.52|None|None|None|None|None
182633|163|37437|486.541|357.01|176.52|None|None|None|None|None
182634|163|37438|393.066|68.74|255.0|None|None|None|None|None
182635|163|37439|393.066|68.74|255.0|None|None|None|None|None
182636|163|2371|439.204|35.6|220.32|None|None|None|None|None
182637|163|37440|439.204|35.6|220.32|None|None|None|None|None
182638|163|5674|185.928|169.47|349.99|None|None|None|None|None
182639|163|37252|185.928|169.47|349.99|None|None|None|None|None
182640|163|37441|432.789|1.69|181.93|None|None|None|None|None
182641|163|37442|432.789|1.69|181.93|None|None|None|None|None
182642|163|37443|432.789|1.69|181.93|None|None|None|None|None
182643|163|37444|452.888|17.45|200.04|None|None|None|None|None
182644|163|37445|452.888|17.45|200.04|None|None|None|None|None
182645|163|37446|452.888|17.45|200.04|None|None|None|None|None
182646|163|37447|423.422|306.47|120.42|None|None|None|None|None
182647|163|37448|423.422|306.47|120.42|None|None|None|None|None
182648|163|37449|423.422|306.47|120.42|None|None|None|None|None
182649|163|37450|346.348|331.59|148.6|None|None|None|None|None
182650|163|37451|346.348|331.59|148.6|None|None|None|None|None
182651|163|37452|346.348|331.59|148.6|None|None|None|None|None
182652|163|37453|334.959|344.05|162.37|None|None|None|None|None
182653|163|37454|334.959|344.05|162.37|None|None|None|None|None
182654|163|37455|334.959|344.05|162.37|None|None|None|None|None
182655|163|37456|501.24|286.83|98.65|None|None|None|None|None
182656|163|37457|501.24|286.83|98.65|None|None|None|None|None
182657|163|37458|501.24|286.83|98.65|None|None|None|None|None
182658|163|37459|247.871|338.49|156.88|None|None|None|None|None
182659|163|37460|247.871|338.49|156.88|None|None|None|None|None
182660|163|37461|247.871|338.49|156.88|None|None|None|None|None
182661|163|37462|434.29|47.2|232.95|None|None|None|None|None
182662|163|37463|434.29|47.2|232.95|None|None|None|None|None
182663|163|37464|434.29|47.2|232.95|None|None|None|None|None
182664|163|12907|203.44|84.76|268.09|None|None|None|None|None
182665|163|37253|203.44|84.76|268.09|None|None|None|None|None
182666|163|37465|386.985|279.96|93.62|None|None|None|None|None
182667|163|37466|386.985|279.96|93.62|None|None|None|None|None
182668|163|37467|386.985|279.96|93.62|None|None|None|None|None
182669|163|37468|332.715|288.88|103.56|None|None|None|None|None
182670|163|37469|332.715|288.88|103.56|None|None|None|None|None
182671|163|37470|255.591|295.59|111.69|None|None|None|None|None
182672|163|37471|255.591|295.59|111.69|None|None|None|None|None
182673|163|37472|255.591|295.59|111.69|None|None|None|None|None
182674|163|37473|168.942|306.73|124.44|None|None|None|None|None
182675|163|37474|168.942|306.73|124.44|None|None|None|None|None
182676|163|37475|168.942|306.73|124.44|None|None|None|None|None
182677|163|37476|156.791|327.68|146.24|None|None|None|None|None
182678|163|37477|156.791|327.68|146.24|None|None|None|None|None
182679|163|37478|156.791|327.68|146.24|None|None|None|None|None
182680|163|37479|157.364|29.05|210.36|None|None|None|None|None
182681|163|37480|157.364|29.05|210.36|None|None|None|None|None
182682|163|37481|157.364|29.05|210.36|None|None|None|None|None
182683|163|37482|362.115|268.06|82.18|None|None|None|None|None
182684|163|37483|362.115|268.06|82.18|None|None|None|None|None
182685|163|37484|362.115|268.06|82.18|None|None|None|None|None
182686|163|37485|131.934|301.64|119.76|None|None|None|None|None
182687|163|37486|131.934|301.64|119.76|None|None|None|None|None
182688|163|37487|131.934|301.64|119.76|None|None|None|None|None
182689|163|37488|79.961|324.74|143.97|None|None|None|None|0
182690|163|37489|79.961|324.74|143.97|None|None|None|None|0
182691|163|37490|79.961|324.74|143.97|None|None|None|None|None
182692|163|37491|246.932|75.15|259.13|None|None|None|None|None
182693|163|37492|246.932|75.15|259.13|None|None|None|None|None
182694|163|12959|422.766|9.7|191.04|None|None|None|None|None
182695|163|37493|422.766|9.7|191.04|None|None|None|None|None
182696|163|37494|445.488|257.03|70.19|None|None|None|None|None
182697|163|37495|445.488|257.03|70.19|None|None|None|None|None
182698|163|37496|445.488|257.03|70.19|None|None|None|None|None
182699|163|37497|208.481|252.28|69.1|None|None|None|None|None
182700|163|37498|208.481|252.28|69.1|None|None|None|None|None
182701|163|37499|208.481|252.28|69.1|None|None|None|None|None
182702|163|37500|132.032|246.76|64.81|None|None|None|None|None
182703|163|37501|132.032|246.76|64.81|None|None|None|None|None
182704|163|37502|132.032|246.76|64.81|None|None|None|None|None
182705|163|5676|401.014|22.36|205.2|None|None|None|None|None
182706|163|37503|401.014|22.36|205.2|None|None|None|None|None
182707|163|37504|228.32|226.46|43.89|None|None|None|None|None
182708|163|37505|228.32|226.46|43.89|None|None|None|None|None
182709|163|37506|228.32|226.46|43.89|None|None|None|None|None
182710|163|37507|166.796|223.39|41.59|None|None|None|None|None
182711|163|37508|166.796|223.39|41.59|None|None|None|None|None
182712|163|37509|166.796|223.39|41.59|None|None|None|None|None
182713|163|37510|137.176|188.63|8.31|None|None|None|None|None
182714|163|37511|137.176|188.63|8.31|None|None|None|None|None
182715|163|37512|137.176|188.63|8.31|None|None|None|None|None
182716|163|37513|406.301|234.09|49.11|None|None|None|None|None
182717|163|37514|406.301|234.09|49.11|None|None|None|None|None
182718|163|37515|406.301|234.09|49.11|None|None|None|None|None
182719|163|37516|329.537|226.51|42.88|None|None|None|None|None
182720|163|37517|329.537|226.51|42.88|None|None|None|None|None
182721|163|37518|329.537|226.51|42.88|None|None|None|None|None
182722|163|37519|302.298|116.52|300.75|None|None|None|None|None
182723|163|37520|302.298|116.52|300.75|None|None|None|None|None
182724|163|37521|302.298|116.52|300.75|None|None|None|None|None
182725|163|37522|489.511|27.55|211.85|None|None|None|None|None
182726|163|37523|489.511|27.55|211.85|None|None|None|None|None
182727|163|37524|275.176|196.92|15.72|None|None|None|None|None
182728|163|37525|275.176|196.92|15.72|None|None|None|None|None
182729|163|37526|275.176|196.92|15.72|None|None|None|None|None
182730|163|37527|386.974|119.95|305.09|None|None|None|None|None
182731|163|37528|386.974|119.95|305.09|None|None|None|None|None
182732|163|37529|386.974|119.95|305.09|None|None|None|None|None
182733|163|37530|434.079|197.65|15.76|None|None|None|None|None
182734|163|37531|434.079|197.65|15.76|None|None|None|None|None
182735|163|37532|434.079|197.65|15.76|None|None|None|None|None
182736|163|5675|137.266|98.73|280.93|None|None|None|None|None
182737|163|37254|137.266|98.73|280.93|None|None|None|None|None
182738|163|37533|457.935|187.84|6.95|None|None|None|None|None
182739|163|37534|457.935|187.84|6.95|None|None|None|None|None
182740|163|12960|84.988|26.47|207.11|None|None|None|None|0
182741|163|37255|84.988|26.47|207.11|None|None|None|None|None
182742|163|12944|82.641|76.53|257.85|None|None|None|None|None
182743|163|37256|82.641|76.53|257.85|None|None|None|None|None
182744|163|37535|223.311|196.28|15.32|None|None|None|None|None
182745|163|37536|225.236|198.62|17.52|None|None|None|None|None
182746|163|37537|221.252|197.9|16.86|None|None|None|None|None
182747|163|37257|426.821|238.51|52.98|None|None|None|None|None
182748|163|37258|426.357|238.39|52.88|None|None|None|None|None
182749|163|37259|427.266|238.35|52.83|None|None|None|None|None
182750|163|37260|426.775|238.43|52.91|None|None|None|None|None
182751|163|37261|426.812|238.42|52.9|None|None|None|None|None
182752|163|37262|426.882|238.43|52.91|None|None|None|None|None
182753|163|37538|97.387|138.3|319.34|None|None|None|None|1
182754|163|37539|97.46|138.34|319.38|None|None|None|None|1
182755|163|37540|97.387|138.38|319.41|None|None|None|None|1
182756|163|37541|97.302|138.38|319.41|None|None|None|None|1
182757|163|37542|97.309|138.34|319.37|None|None|None|None|1
182758|163|37543|97.391|138.35|319.38|None|None|None|None|1
182759|163|37544|11.308|167.56|347.6|None|None|None|None|None
182760|163|37545|11.308|167.56|347.6|None|None|None|None|None
182761|163|37546|409.53|81.86|268.58|None|None|None|None|None
182762|163|37547|409.53|81.86|268.58|None|None|None|None|None
182763|163|37548|268.514|219.01|36.42|None|None|None|None|None
182764|163|37549|268.514|219.01|36.42|None|None|None|None|None
182765|163|37550|191.198|196.76|15.91|None|None|None|None|None
182766|163|37551|191.198|196.76|15.91|None|None|None|None|None
182767|163|37552|394.82|212.68|29.54|None|None|None|None|None
182768|163|37553|394.82|212.68|29.54|None|None|None|None|None
182769|163|37554|332.917|208.71|26.33|None|None|None|None|None
182770|163|37555|332.917|208.71|26.33|None|None|None|None|None
182771|163|37556|299.743|181.56|1.44|None|None|None|None|None
182772|163|37557|299.743|181.56|1.44|None|None|None|None|None
182773|163|37558|470.063|211.45|27.92|None|None|None|None|None
182774|163|37559|470.063|211.45|27.92|None|None|None|None|None
182775|163|37263|82.325|196.8|16.42|None|None|None|None|None
182776|163|37560|81.389|185.93|5.79|None|None|None|None|None
182777|163|37561|6.49|125.31|305.4|None|None|None|None|1
182778|163|37562|16.905|140.92|321.09|None|None|None|None|None
182779|163|37563|16.594|260.16|79.89|None|None|None|None|None
182780|163|37264|392.183|182.86|2.58|None|None|None|None|None
182781|163|37265|392.183|182.86|2.58|None|None|None|None|None
182782|163|37564|455.954|27.17|211.09|None|None|None|None|None
182783|163|37565|456.265|27.3|211.24|None|None|None|None|None
182784|163|37566|455.174|27.35|211.29|None|None|None|None|None
182785|163|37567|454.32|27.26|211.17|None|None|None|None|None
182786|163|37568|454.866|27.13|211.03|None|None|None|None|None
182787|163|37569|455.212|27.22|211.14|None|None|None|None|None
182788|163|37570|455.222|27.25|211.18|None|None|None|None|None
182789|163|37571|455.063|27.24|211.16|None|None|None|None|None
182790|163|37572|405.636|344.89|162.9|None|None|None|None|None
182791|163|37573|405.636|344.89|162.9|None|None|None|None|None
182792|163|37574|405.636|344.89|162.9|None|None|None|None|None
182793|163|37575|485.948|300.71|113.31|None|None|None|None|None
182794|163|37576|485.948|300.71|113.31|None|None|None|None|None
182795|163|37577|485.948|300.71|113.31|None|None|None|None|None
182796|163|37271|333.84|318.24|134.29|None|None|None|None|None
182797|163|37272|333.84|318.24|134.29|None|None|None|None|None
182798|163|37273|333.84|318.24|134.29|None|None|None|None|None
182799|163|37279|353.771|299.14|113.8|None|None|None|None|None
182800|163|37280|353.771|299.14|113.8|None|None|None|None|None
182801|163|37281|353.771|299.14|113.8|None|None|None|None|None
182802|163|37284|493.255|278.95|90.84|None|None|None|None|None
182803|163|37285|493.255|278.95|90.84|None|None|None|None|None
182804|163|37302|461.006|265.31|77.93|None|None|None|None|None
182805|163|37303|461.006|265.31|77.93|None|None|None|None|None
182806|163|37304|461.006|265.31|77.93|None|None|None|None|None
182807|163|37308|277.522|274.61|90.06|None|None|None|None|None
182808|163|37309|277.522|274.61|90.06|None|None|None|None|None
182809|163|37310|277.522|274.61|90.06|None|None|None|None|None
182810|163|37311|191.926|277.95|94.81|None|None|None|None|None
182811|163|37312|191.926|277.95|94.81|None|None|None|None|None
182812|163|37313|191.926|277.95|94.81|None|None|None|None|None
182813|163|37318|124.285|65.05|246.93|None|None|None|None|1
182814|163|12948|124.285|65.05|246.93|None|None|None|None|1
182815|163|37319|124.285|65.05|246.93|None|None|None|None|None
182816|163|37330|365.331|258.29|72.6|None|None|None|None|None
182817|163|37331|365.331|258.29|72.6|None|None|None|None|None
182818|163|37332|365.331|258.29|72.6|None|None|None|None|None
182819|163|37333|281.03|254.34|70.03|None|None|None|None|None
182820|163|37334|281.03|254.34|70.03|None|None|None|None|None
182821|163|37335|281.03|254.34|70.03|None|None|None|None|None
182822|163|37347|481.056|243.91|57.33|None|None|None|None|None
182823|163|37348|481.056|243.91|57.33|None|None|None|None|None
182824|163|37349|481.056|243.91|57.33|None|None|None|None|None
182825|163|37350|373.186|241.97|56.89|None|None|None|None|None
182826|163|37351|373.186|241.97|56.89|None|None|None|None|None
182827|163|37352|373.186|241.97|56.89|None|None|None|None|None
