# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
262|Cable Mountain, Zion National Park|2019-08-24 23:48:20|2019-08-24 23:51:21|37.26797|-112.93424|0.0|37.26797|-112.93424|None|None|rock avalanche|None|None|None|None|12000.0|10200.0|13800.0|28000000.0|23800000.0|32200000.0|610.0|None|None|500.0|400.0|600.0|None|None|None|None|None|None|None|None|None|None|5|0|None|None|50.0|1|None|None|0.0|None|None|None|None|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
610|262|245|Best estimates for volume, mass, and H were taken from Castleton and Erickson (2019) and rounded to two significant digits. Low and high estimates for volume and mass were calculated from reported uncertainty values of 15%. This event is classified as a small rock avalanche based on its volume estimate, disintegration of source area, and rapid flow of rock. Debris from this event damaged the East Rim and Weeping Rock trails, injured three hikers, knocked down multiple trees, and deposited sediment on the Hidden Canyon trail (Castleton and Erickson, 2019).|None|None|None
611|262|246|Low and high estimates for runout (L) were estimated based on the horizontal distance from the source to cobble-sized deposits and fine sand, respectively (Bilderback pers. comm., 2022).  The best value for L was estimated as an average between low and high runouts.|None|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
1363|262|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/262_CableMountainZionNationalPark_24Aug2019/photos_figures/262_CableMountainZionNationalPark_24Aug2019_waveforms_raw.png|None
1364|262|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/262_CableMountainZionNationalPark_24Aug2019/photos_figures/262_CableMountainZionNationalPark_24Aug2019_waveforms_1-5Hz.png|None
1365|262|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/262_CableMountainZionNationalPark_24Aug2019/photos_figures/262_CableMountainZionNationalPark_24Aug2019_spectrogram.png|None
1366|262|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/262_CableMountainZionNationalPark_24Aug2019/photos_figures/262_CableMountainZionNationalPark_24Aug2019_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
245|262|None|Castleton, J.J., and Erickson, B.A., 2019, Investigation of the August 24, 2019, Cable Mountain rock avalanche, Zion National Park, Utah: Utah Geological Report of Investigation 281, 11 p., doi: https://doi.org/10.34191/RI-281|Castleton and Erickson (2019)|None|None
246|262|None|Bilderback, E., 2022, written communication.|Bilderback (written commun., 2022)|None|None

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
7745|SHP|NN|HHZ||36.5047|-115.1567|1632.0|IRIS
28315|SHP|NN|HNE||36.5047|-115.1567|1632.0|IRIS
28316|SHP|NN|HNN||36.5047|-115.1567|1632.0|IRIS
28317|SHP|NN|HNZ||36.5047|-115.1567|1632.0|IRIS
7746|SPR3|NN|HHE||38.9989|-114.3314|2815.0|IRIS
7747|SPR3|NN|HHN||38.9989|-114.3314|2815.0|IRIS
7748|SPR3|NN|HHZ||38.9989|-114.3314|2815.0|IRIS
7749|UNVG|NN|HHE||36.1106|-115.1446|619.0|IRIS
7750|UNVG|NN|HHN||36.1106|-115.1446|619.0|IRIS
7751|UNVG|NN|HHZ||36.1106|-115.1446|619.0|IRIS
28324|UNVG|NN|HNE||36.1106|-115.1446|619.0|IRIS
28325|UNVG|NN|HNN||36.1106|-115.1446|619.0|IRIS
28326|UNVG|NN|HNZ||36.1106|-115.1446|619.0|IRIS
28327|V12A|NN|HHE||35.726601|-114.851097|1098.0|IRIS
28328|V12A|NN|HHN||35.726601|-114.851097|1098.0|IRIS
28329|V12A|NN|HHZ||35.726601|-114.851097|1098.0|IRIS
28333|WIPLV|NN|HNE|01|36.165871|-115.141273|613.0|IRIS
28334|WIPLV|NN|HNN|01|36.165871|-115.141273|613.0|IRIS
28335|WIPLV|NN|HNZ|01|36.165871|-115.141273|613.0|IRIS
7753|WTNK|NN|HHE||36.1917|-115.0106|676.0|IRIS
7754|WTNK|NN|HHN||36.1917|-115.0106|676.0|IRIS
7755|WTNK|NN|HHZ||36.1917|-115.0106|676.0|IRIS
28336|WTNK|NN|HNE||36.1917|-115.010597|676.0|IRIS
28337|WTNK|NN|HNN||36.1917|-115.010597|676.0|IRIS
28338|WTNK|NN|HNZ||36.1917|-115.010597|676.0|IRIS
28343|2030|NP|HNZ|1W|36.11087|-115.14145|617.0|IRIS
28342|2030|NP|HNN|1W|36.11087|-115.14145|617.0|IRIS
28341|2030|NP|HNE|1W|36.11087|-115.14145|617.0|IRIS
28344|2030|NP|HN2|2N|36.11087|-115.14145|617.0|IRIS
28345|2030|NP|HN3|2N|36.11087|-115.14145|617.0|IRIS
31587|7211|NP|HNE||39.70879|-111.83588|1564.0|IRIS,NCEDC
31588|7211|NP|HNN||39.70879|-111.83588|1564.0|IRIS,NCEDC
31589|7211|NP|HNZ||39.70879|-111.83588|1564.0|IRIS,NCEDC
31628|7227|NP|HNE|01|39.15586|-111.81946|1565.0|IRIS
31629|7227|NP|HNN|01|39.15586|-111.81946|1565.0|IRIS
31630|7227|NP|HNZ|01|39.15586|-111.81946|1565.0|IRIS
31634|7228|NP|HNE|01|39.72116|-111.8248|1574.0|IRIS
31635|7228|NP|HNN|01|39.72116|-111.8248|1574.0|IRIS
31636|7228|NP|HNZ|01|39.72116|-111.8248|1574.0|IRIS
28492|HOVA|RE|HN1|30|36.016201|-114.737289|369.2|IRIS
28493|HOVA|RE|HN2|30|36.016201|-114.737289|369.2|IRIS
28494|HOVA|RE|HNZ|30|36.016201|-114.737289|369.2|IRIS
28495|HOVB|RE|HN1|50|36.016201|-114.737289|297.1|IRIS
28496|HOVB|RE|HN2|50|36.016201|-114.737289|297.1|IRIS
28497|HOVB|RE|HNZ|50|36.016201|-114.737289|297.1|IRIS
28498|HOVC|RE|HN1|40|36.016201|-114.737289|205.4|IRIS
28499|HOVC|RE|HN2|40|36.016201|-114.737289|205.4|IRIS
28500|HOVC|RE|HNZ|40|36.016201|-114.737289|205.4|IRIS
28501|HOVD|RE|HN1|11|36.0144|-114.740532|223.4|IRIS
28502|HOVD|RE|HN2|11|36.0144|-114.740532|223.4|IRIS
28503|HOVD|RE|HNZ|11|36.0144|-114.740532|223.4|IRIS
28525|AC001|SN|CHE||37.221298|-116.060303|1527.3|IRIS
28526|AC001|SN|CHN||37.221298|-116.060303|1527.3|IRIS
28527|AC001|SN|CHZ||37.221298|-116.060303|1527.3|IRIS
28528|AF001|SN|CHE||37.216|-116.161102|1637.1|IRIS
28529|AF001|SN|CHN||37.216|-116.161102|1637.1|IRIS
28530|AF001|SN|CHZ||37.216|-116.161102|1637.1|IRIS
28531|AF002|SN|CHE||37.164001|-116.142303|1494.1|IRIS
28532|AF002|SN|CHN||37.164001|-116.142303|1494.1|IRIS
28533|AF002|SN|CHZ||37.164001|-116.142303|1494.1|IRIS
28534|AF003|SN|CHE||37.131302|-116.057297|1261.8|IRIS
28535|AF003|SN|CHN||37.131302|-116.057297|1261.8|IRIS
28536|AF003|SN|CHZ||37.131302|-116.057297|1261.8|IRIS
28537|AF004|SN|CHE||37.180099|-115.983398|1437.0|IRIS
28538|AF004|SN|CHN||37.180099|-115.983398|1437.0|IRIS
28539|AF004|SN|CHZ||37.180099|-115.983398|1437.0|IRIS
28540|AF005|SN|CHE||37.1894|-116.020401|1337.2|IRIS
28541|AF005|SN|CHN||37.1894|-116.020401|1337.2|IRIS
28542|AF005|SN|CHZ||37.1894|-116.020401|1337.2|IRIS
28543|AF006|SN|CHE||37.053101|-116.090302|1248.4|IRIS
28544|AF006|SN|CHN||37.053101|-116.090302|1248.4|IRIS
28545|AF006|SN|CHZ||37.053101|-116.090302|1248.4|IRIS
28546|AF007|SN|CHE||37.123901|-116.147797|1452.1|IRIS
28547|AF007|SN|CHN||37.123901|-116.147797|1452.1|IRIS
28548|AF007|SN|CHZ||37.123901|-116.147797|1452.1|IRIS
28549|AF008|SN|DHE||37.2211|-116.049599|1453.9|IRIS
28550|AF008|SN|DHN||37.2211|-116.049599|1453.9|IRIS
28551|AF008|SN|DHZ||37.2211|-116.049599|1453.9|IRIS
28552|AF009|SN|DHE||37.2299|-116.057701|1549.0|IRIS
28553|AF009|SN|DHN||37.2299|-116.057701|1549.0|IRIS
28554|AF009|SN|DHZ||37.2299|-116.057701|1549.0|IRIS
41245|EASTA|SN|CHE||37.120824|-116.007861|1486.9|IRIS
41246|EASTA|SN|CHN||37.120824|-116.007861|1486.9|IRIS
41247|EASTA|SN|CHZ||37.120824|-116.007861|1486.9|IRIS
41248|EASTB|SN|CHE||37.123816|-115.987773|1421.2|IRIS
41249|EASTB|SN|CHN||37.123816|-115.987773|1421.2|IRIS
41250|EASTB|SN|CHZ||37.123816|-115.987773|1421.2|IRIS
41251|EASTC|SN|CHE||37.121951|-115.969417|1470.8|IRIS
41252|EASTC|SN|CHN||37.121951|-115.969417|1470.8|IRIS
41253|EASTC|SN|CHZ||37.121951|-115.969417|1470.8|IRIS
41254|EASTD|SN|CHE||37.115746|-115.951951|1525.1|IRIS
41255|EASTD|SN|CHN||37.115746|-115.951951|1525.1|IRIS
41256|EASTD|SN|CHZ||37.115746|-115.951951|1525.1|IRIS
41257|I20M0|SN|CHE||37.131904|-116.075643|1304.7|IRIS
41258|I20M0|SN|CHN||37.131904|-116.075643|1304.7|IRIS
41259|I20M0|SN|CHZ||37.131904|-116.075643|1304.7|IRIS
41260|I20M3|SN|CHE||37.116072|-116.046711|1271.4|IRIS
41261|I20M3|SN|CHN||37.116072|-116.046711|1271.4|IRIS
41262|I20M3|SN|CHZ||37.116072|-116.046711|1271.4|IRIS
41263|I20M6|SN|CHE||37.097393|-116.062694|1269.0|IRIS
41264|I20M6|SN|CHN||37.097393|-116.062694|1269.0|IRIS
41265|I20M6|SN|CHZ||37.097393|-116.062694|1269.0|IRIS
41266|I20M9|SN|CHE||37.1133|-116.091741|1301.2|IRIS
41267|I20M9|SN|CHN||37.1133|-116.091741|1301.2|IRIS
41268|I20M9|SN|CHZ||37.1133|-116.091741|1301.2|IRIS
28555|JFR2|SN|HHE||36.687698|-116.152603|1092.0|IRIS
28556|JFR2|SN|HHN||36.687698|-116.152603|1092.0|IRIS
28557|JFR2|SN|HHZ||36.687698|-116.152603|1092.0|IRIS
28558|L3023|SN|CH1||37.189899|-116.056|1345.0|IRIS
28559|L3023|SN|CH2||37.189899|-116.056|1345.0|IRIS
28560|L3023|SN|CHE||37.189899|-116.056|1345.0|IRIS
28561|L3023|SN|CHN||37.189899|-116.056|1345.0|IRIS
28562|L3023|SN|CHZ||37.189899|-116.056|1345.0|IRIS
28563|L3026|SN|CH1||37.176998|-116.053902|1310.0|IRIS
28564|L3026|SN|CH2||37.176998|-116.053902|1310.0|IRIS
28565|L3026|SN|CHE||37.176998|-116.053902|1310.0|IRIS
28566|L3026|SN|CHN||37.176998|-116.053902|1310.0|IRIS
28567|L3026|SN|CHZ||37.176998|-116.053902|1310.0|IRIS
28568|L3028|SN|CH1||37.140701|-116.048203|1285.0|IRIS
28569|L3028|SN|CH2||37.140701|-116.048203|1285.0|IRIS
28570|L3028|SN|CHE||37.140701|-116.048203|1285.0|IRIS
28571|L3028|SN|CHN||37.140701|-116.048203|1285.0|IRIS
28572|L3028|SN|CHZ||37.140701|-116.048203|1285.0|IRIS
28573|L3030|SN|CH1||37.1049|-116.042603|1274.0|IRIS
28574|L3030|SN|CH2||37.1049|-116.042603|1274.0|IRIS
28575|L3030|SN|CHE||37.1049|-116.042603|1274.0|IRIS
28576|L3030|SN|CHN||37.1049|-116.042603|1274.0|IRIS
28577|L3030|SN|CHZ||37.1049|-116.042603|1274.0|IRIS
28578|L3032|SN|CH1||37.069698|-116.037003|1236.0|IRIS
28579|L3032|SN|CH2||37.069698|-116.037003|1236.0|IRIS
28580|L3032|SN|CHE||37.069698|-116.037003|1236.0|IRIS
28581|L3032|SN|CHN||37.069698|-116.037003|1236.0|IRIS
28582|L3032|SN|CHZ||37.069698|-116.037003|1236.0|IRIS
28583|L3034|SN|CH1||37.033001|-116.031403|1218.0|IRIS
28584|L3034|SN|CH2||37.033001|-116.031403|1218.0|IRIS
28585|L3034|SN|CHE||37.033001|-116.031403|1218.0|IRIS
28586|L3034|SN|CHN||37.033001|-116.031403|1218.0|IRIS
28587|L3034|SN|CHZ||37.033001|-116.031403|1218.0|IRIS
28588|L3036|SN|CH1||36.997601|-116.025803|1204.0|IRIS
28589|L3036|SN|CH2||36.997601|-116.025803|1204.0|IRIS
28590|L3036|SN|CHE||36.997601|-116.025803|1204.0|IRIS
28591|L3036|SN|CHN||36.997601|-116.025803|1204.0|IRIS
28592|L3036|SN|CHZ||36.997601|-116.025803|1204.0|IRIS
28593|L4023|SN|CH1||37.192799|-116.078201|1440.0|IRIS
28594|L4023|SN|CH2||37.192799|-116.078201|1440.0|IRIS
28595|L4023|SN|CHE||37.192799|-116.078201|1440.0|IRIS
28596|L4023|SN|CHN||37.192799|-116.078201|1440.0|IRIS
28597|L4023|SN|CHZ||37.192799|-116.078201|1440.0|IRIS
28598|L4026|SN|CH1||37.180698|-116.085602|1380.0|IRIS
28599|L4026|SN|CH2||37.180698|-116.085602|1380.0|IRIS
28600|L4026|SN|CHE||37.180698|-116.085602|1380.0|IRIS
28601|L4026|SN|CHN||37.180698|-116.085602|1380.0|IRIS
28602|L4026|SN|CHZ||37.180698|-116.085602|1380.0|IRIS
28603|L4028|SN|CH1||37.1483|-116.105301|1355.0|IRIS
28604|L4028|SN|CH2||37.1483|-116.105301|1355.0|IRIS
28605|L4028|SN|CHE||37.1483|-116.105301|1355.0|IRIS
28606|L4028|SN|CHN||37.1483|-116.105301|1355.0|IRIS
28607|L4028|SN|CHZ||37.1483|-116.105301|1355.0|IRIS
28608|L4030|SN|CH1||37.115898|-116.125|1378.0|IRIS
28609|L4030|SN|CH2||37.115898|-116.125|1378.0|IRIS
28610|L4030|SN|CHE||37.115898|-116.125|1378.0|IRIS
28611|L4030|SN|CHN||37.115898|-116.125|1378.0|IRIS
28612|L4030|SN|CHZ||37.115898|-116.125|1378.0|IRIS
28613|L4032|SN|CH1||37.0835|-116.144699|1421.0|IRIS
28614|L4032|SN|CH2||37.0835|-116.144699|1421.0|IRIS
28615|L4032|SN|CHE||37.0835|-116.144699|1421.0|IRIS
28616|L4032|SN|CHN||37.0835|-116.144699|1421.0|IRIS
28617|L4032|SN|CHZ||37.0835|-116.144699|1421.0|IRIS
28618|L4034|SN|CH1||37.050999|-116.164398|1568.0|IRIS
28619|L4034|SN|CH2||37.050999|-116.164398|1568.0|IRIS
28620|L4034|SN|CHE||37.050999|-116.164398|1568.0|IRIS
28621|L4034|SN|CHN||37.050999|-116.164398|1568.0|IRIS
28622|L4034|SN|CHZ||37.050999|-116.164398|1568.0|IRIS
28623|L4036|SN|CH1||37.0186|-116.184097|1527.0|IRIS
28624|L4036|SN|CH2||37.0186|-116.184097|1527.0|IRIS
28625|L4036|SN|CHE||37.0186|-116.184097|1527.0|IRIS
28626|L4036|SN|CHN||37.0186|-116.184097|1527.0|IRIS
28627|L4036|SN|CHZ||37.0186|-116.184097|1527.0|IRIS
28628|L5024|SN|CH1||37.229698|-116.104698|1767.0|IRIS
28629|L5024|SN|CH2||37.229698|-116.104698|1767.0|IRIS
28630|L5024|SN|CHE||37.229698|-116.104698|1767.0|IRIS
28631|L5024|SN|CHN||37.229698|-116.104698|1767.0|IRIS
28632|L5024|SN|CHZ||37.229698|-116.104698|1767.0|IRIS
28633|L5026|SN|CH1||37.231899|-116.115601|1808.0|IRIS
28634|L5026|SN|CH2||37.231899|-116.115601|1808.0|IRIS
28635|L5026|SN|CHE||37.231899|-116.115601|1808.0|IRIS
28636|L5026|SN|CHN||37.231899|-116.115601|1808.0|IRIS
28637|L5026|SN|CHZ||37.231899|-116.115601|1808.0|IRIS
28638|L5028|SN|CH1||37.240398|-116.159401|1911.0|IRIS
28639|L5028|SN|CH2||37.240398|-116.159401|1911.0|IRIS
28640|L5028|SN|CHE||37.240398|-116.159401|1911.0|IRIS
28641|L5028|SN|CHN||37.240398|-116.159401|1911.0|IRIS
28642|L5028|SN|CHZ||37.240398|-116.159401|1911.0|IRIS
28643|L5030|SN|CH1||37.249001|-116.203201|2074.0|IRIS
28644|L5030|SN|CH2||37.249001|-116.203201|2074.0|IRIS
28645|L5030|SN|CHE||37.249001|-116.203201|2074.0|IRIS
28646|L5030|SN|CHN||37.249001|-116.203201|2074.0|IRIS
28647|L5030|SN|CHZ||37.249001|-116.203201|2074.0|IRIS
28648|L5034|SN|CH1||37.265999|-116.290901|2077.0|IRIS
28649|L5034|SN|CH2||37.265999|-116.290901|2077.0|IRIS
28650|L5034|SN|CHE||37.265999|-116.290901|2077.0|IRIS
28651|L5034|SN|CHN||37.265999|-116.290901|2077.0|IRIS
28652|L5034|SN|CHZ||37.265999|-116.290901|2077.0|IRIS
28658|MCY|SN|HHE||36.661755|-115.962296|1250.7|IRIS
28659|MCY|SN|HHN||36.661755|-115.962296|1250.7|IRIS
28660|MCY|SN|HHZ||36.661755|-115.962296|1250.7|IRIS
41272|NORA|SN|CHE||37.192791|-116.099311|1463.2|IRIS
41273|NORA|SN|CHN||37.192791|-116.099311|1463.2|IRIS
41274|NORA|SN|CHZ||37.192791|-116.099311|1463.2|IRIS
27775|NSP|SN|EHE||36.7278|-116.2124|1242.0|IRIS
27776|NSP|SN|EHN||36.7278|-116.2124|1242.0|IRIS
27777|NSP|SN|EHZ||36.7278|-116.2124|1242.0|IRIS
7888|PUV|SN|EHE||36.9494|-115.9642|1253.0|IRIS
7889|PUV|SN|EHN||36.9494|-115.9642|1253.0|IRIS
7890|PUV|SN|EHZ||36.9494|-115.9642|1253.0|IRIS
28661|RTPP|SN|EHE|00|36.721401|-116.128998|1155.0|IRIS
28662|RTPP|SN|EHN|00|36.721401|-116.128998|1155.0|IRIS
28663|RTPP|SN|EHZ|00|36.721401|-116.128998|1155.0|IRIS
41278|RV157|SN|CHE||36.973228|-116.082901|1250.1|IRIS
41279|RV157|SN|CHN||36.973228|-116.082901|1250.1|IRIS
41280|RV157|SN|CHZ||36.973228|-116.082901|1250.1|IRIS
41281|RV196|SN|CHE||36.940567|-116.082591|1522.5|IRIS
41282|RV196|SN|CHN||36.940567|-116.082591|1522.5|IRIS
41283|RV196|SN|CHZ||36.940567|-116.082591|1522.5|IRIS
41284|RV339|SN|CHE||36.810414|-116.091825|1180.3|IRIS
41285|RV339|SN|CHN||36.810414|-116.091825|1180.3|IRIS
41286|RV339|SN|CHZ||36.810414|-116.091825|1180.3|IRIS
28664|RVEE|SN|EHE|00|36.711601|-116.106796|1131.9|IRIS
28665|RVEE|SN|EHN|00|36.711601|-116.106796|1131.9|IRIS
28666|RVEE|SN|EHZ|00|36.711601|-116.106796|1131.9|IRIS
28667|RVFF|SN|HHE||36.7285|-115.985397|1079.0|IRIS
28668|RVFF|SN|HHN||36.7285|-115.985397|1079.0|IRIS
28669|RVFF|SN|HHZ||36.7285|-115.985397|1079.0|IRIS
28670|RVFF|SN|HNE||36.7285|-115.985397|1079.0|IRIS
28671|RVFF|SN|HNN||36.7285|-115.985397|1079.0|IRIS
28672|RVFF|SN|HNZ||36.7285|-115.985397|1079.0|IRIS
28673|RVNE|SN|HHE||36.7607|-116.1054|1323.0|IRIS
28674|RVNE|SN|HHN||36.7607|-116.1054|1323.0|IRIS
28675|RVNE|SN|HHZ||36.7607|-116.1054|1323.0|IRIS
28676|RVSE|SN|HHE||36.6959|-116.098396|1157.0|IRIS
28677|RVSE|SN|HHN||36.6959|-116.098396|1157.0|IRIS
28678|RVSE|SN|HHZ||36.6959|-116.098396|1157.0|IRIS
41290|SOUB|SN|CHE||36.914898|-115.991168|1267.7|IRIS
41291|SOUB|SN|CHN||36.914898|-115.991168|1267.7|IRIS
41292|SOUB|SN|CHZ||36.914898|-115.991168|1267.7|IRIS
41293|SOUC|SN|CHE||36.904032|-115.989315|1222.9|IRIS
41294|SOUC|SN|CHN||36.904032|-115.989315|1222.9|IRIS
41295|SOUC|SN|CHZ||36.904032|-115.989315|1222.9|IRIS
41296|SOUD|SN|CHE||36.861005|-115.97278|984.8|IRIS
41297|SOUD|SN|CHN||36.861005|-115.97278|984.8|IRIS
41298|SOUD|SN|CHZ||36.861005|-115.97278|984.8|IRIS
41299|SOUE|SN|CHE||36.840249|-115.962947|966.3|IRIS
41300|SOUE|SN|CHN||36.840249|-115.962947|966.3|IRIS
41301|SOUE|SN|CHZ||36.840249|-115.962947|966.3|IRIS
41302|SOUF|SN|CHE||36.798291|-115.943151|937.9|IRIS
41303|SOUF|SN|CHN||36.798291|-115.943151|937.9|IRIS
41304|SOUF|SN|CHZ||36.798291|-115.943151|937.9|IRIS
27778|SPRS|SN|HHE||36.688202|-116.178101|1092.0|IRIS
27779|SPRS|SN|HHN||36.688202|-116.178101|1092.0|IRIS
27780|SPRS|SN|HHZ||36.688202|-116.178101|1092.0|IRIS
41305|SW119|SN|CHE||37.024999|-116.145791|1373.8|IRIS
41306|SW119|SN|CHN||37.024999|-116.145791|1373.8|IRIS
41307|SW119|SN|CHZ||37.024999|-116.145791|1373.8|IRIS
41308|SW157|SN|CHE||36.995593|-116.175523|1504.6|IRIS
41309|SW157|SN|CHN||36.995593|-116.175523|1504.6|IRIS
41310|SW157|SN|CHZ||36.995593|-116.175523|1504.6|IRIS
41311|SW522|SN|CHE||37.073714|-116.109144|1312.7|IRIS
41312|SW522|SN|CHN||37.073714|-116.109144|1312.7|IRIS
41313|SW522|SN|CHZ||37.073714|-116.109144|1312.7|IRIS
7903|TPW|SN|EHE||36.9016|-116.2528|1573.0|IRIS
7904|TPW|SN|EHN||36.9016|-116.2528|1573.0|IRIS
7905|TPW|SN|EHZ||36.9016|-116.2528|1573.0|IRIS
41314|TPW|SN|HHE||36.9016|-116.2528|1573.0|IRIS
41315|TPW|SN|HHN||36.9016|-116.2528|1573.0|IRIS
41316|TPW|SN|HHZ||36.9016|-116.2528|1573.0|IRIS
7906|TWP|SN|EHE||37.2047|-116.1243|1576.0|IRIS
7907|TWP|SN|EHN||37.2047|-116.1243|1576.0|IRIS
7908|TWP|SN|EHZ||37.2047|-116.1243|1576.0|IRIS
41317|U1AS|SN|CHE||37.010045|-116.062378|1221.5|IRIS
41318|U1AS|SN|CHN||37.010045|-116.062378|1221.5|IRIS
41319|U1AS|SN|CHZ||37.010045|-116.062378|1221.5|IRIS
41320|U1AU|SN|CHE||37.007926|-116.0591|898.2|IRIS
41321|U1AU|SN|CHN||37.007926|-116.0591|898.2|IRIS
41322|U1AU|SN|CHZ||37.007926|-116.0591|898.2|IRIS
41323|WESTA|SN|CHE||37.106754|-116.246893|1705.3|IRIS
41324|WESTA|SN|CHN||37.106754|-116.246893|1705.3|IRIS
41325|WESTA|SN|CHZ||37.106754|-116.246893|1705.3|IRIS
41326|WESTB|SN|CHE||37.105234|-116.274445|1669.2|IRIS
41327|WESTB|SN|CHN||37.105234|-116.274445|1669.2|IRIS
41328|WESTB|SN|CHZ||37.105234|-116.274445|1669.2|IRIS
32603|WG01|SN|HHE||37.3144|-115.293999|1755.0|IRIS
32604|WG01|SN|HHN||37.3144|-115.293999|1755.0|IRIS
32605|WG01|SN|HHZ||37.3144|-115.293999|1755.0|IRIS
32606|WG02|SN|EHE||37.240501|-115.197701|1357.0|IRIS
32607|WG02|SN|EHN||37.240501|-115.197701|1357.0|IRIS
32608|WG02|SN|EHZ||37.240501|-115.197701|1357.0|IRIS
7912|YFT|SN|EHE||37.0762|-115.9744|1354.0|IRIS
7913|YFT|SN|EHN||37.0762|-115.9744|1354.0|IRIS
7914|YFT|SN|EHZ||37.0762|-115.9744|1354.0|IRIS
8039|TPNV|US|BH1|00|36.9488|-116.2495|1600.0|IRIS
8040|TPNV|US|BH2|00|36.9488|-116.2495|1600.0|IRIS
8041|TPNV|US|BHZ|00|36.9488|-116.2495|1600.0|IRIS
28679|TPNV|US|HN1|20|36.9488|-116.2495|1600.0|IRIS
28680|TPNV|US|HN2|20|36.9488|-116.2495|1600.0|IRIS
28681|TPNV|US|HNZ|20|36.9488|-116.2495|1600.0|IRIS
5555|WUAZ|US|BH1|00|35.5169|-111.3739|1592.0|IRIS
5556|WUAZ|US|BH2|00|35.5169|-111.3739|1592.0|IRIS
5557|WUAZ|US|BHZ|00|35.5169|-111.3739|1592.0|IRIS
41329|WUAZ|US|HN1|20|35.5169|-111.3739|1592.0|IRIS
41330|WUAZ|US|HN2|20|35.5169|-111.3739|1592.0|IRIS
41331|WUAZ|US|HNZ|20|35.5169|-111.3739|1592.0|IRIS
31816|CVRU|UU|ENE|01|38.9176|-111.1716|1912.0|IRIS
31817|CVRU|UU|ENN|01|38.9176|-111.1716|1912.0|IRIS
31818|CVRU|UU|ENZ|01|38.9176|-111.1716|1912.0|IRIS
1324|CVRU|UU|HHE|01|38.9176|-111.1716|1912.0|IRIS
1325|CVRU|UU|HHN|01|38.9176|-111.1716|1912.0|IRIS
1326|CVRU|UU|HHZ|01|38.9176|-111.1716|1912.0|IRIS
1327|DBD|UU|EHZ|01|39.31367|-111.0925|2265.0|IRIS
31828|ECUT|UU|HHE|01|39.171697|-112.133201|2136.0|IRIS
31829|ECUT|UU|HHN|01|39.171697|-112.133201|2136.0|IRIS
31830|ECUT|UU|HHZ|01|39.171697|-112.133201|2136.0|IRIS
31846|FLU|UU|ENE|01|39.37817|-112.1715|1951.0|IRIS
31847|FLU|UU|ENN|01|39.37817|-112.1715|1951.0|IRIS
31848|FLU|UU|ENZ|01|39.37817|-112.1715|1951.0|IRIS
1426|FLU|UU|EHZ|01|39.37817|-112.1715|1951.0|IRIS
1428|FSU|UU|EHZ|01|39.7225|-113.39133|1487.0|IRIS
32465|HMU|UU|ENE|01|37.938|-110.7418|2430.0|IRIS
32466|HMU|UU|ENN|01|37.938|-110.7418|2430.0|IRIS
32467|HMU|UU|ENZ|01|37.938|-110.7418|2430.0|IRIS
1336|HMU|UU|HHE|01|37.938|-110.7418|2430.0|IRIS
