# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
175|Mount Rainier|2019-09-27 00:43:20|2019-09-27 01:29:22|46.8191|-121.81|3.0|None|None|None|None|debris flow|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|1|0|8.0|1|8.0|1|None|None|0.0|None|0|0.0|None|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
468|175|174|Debris flow event reported by Thelen (2021, written commun.). Location based near headwaters of Tahoma Creek with a 3 km uncertainty which spans over other tributaries and further downstream.|None|None|None
522|175|217|A debris flow on Mount Rainier was reported on September 27, 2019 at 00:49:30 UTC by Scott Beason (Beason, 2022).|None|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
851|175|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/175_MountRainier_27Sep2019/photos_figures/175_MountRainier_27Sep2019_waveforms_raw.png|None
852|175|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/175_MountRainier_27Sep2019/photos_figures/175_MountRainier_27Sep2019_waveforms_1-5Hz.png|None
853|175|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/175_MountRainier_27Sep2019/photos_figures/175_MountRainier_27Sep2019_spectrogram.png|None
854|175|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/175_MountRainier_27Sep2019/photos_figures/175_MountRainier_27Sep2019_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
217|175|None|Beason, S.R., 2022, September 26 2019 Tahoma Creek Debris Flow [Report]: Mount Rainier Geology and Weather, Acessed 13 Jan 2022, at https://www.morageology.com/geoEvent.php?eid=149|Beason (2022)|None|https://www.morageology.com/geoEvent.php?eid=149

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
178971|175|24436|89.353|334.63|154.26|None|None|None|None|None
178972|175|24437|89.353|334.63|154.26|None|None|None|None|None
178973|175|24438|89.353|334.63|154.26|None|None|None|None|None
178974|175|24439|94.921|335.56|155.17|None|None|None|None|None
178975|175|24440|94.921|335.56|155.17|None|None|None|None|None
178976|175|24441|94.921|335.56|155.17|None|None|None|None|None
178977|175|25054|86.885|303.0|122.3|None|None|None|None|None
178978|175|25055|86.885|303.0|122.3|None|None|None|None|None
178979|175|25056|86.885|303.0|122.3|None|None|None|None|None
178980|175|26061|91.884|336.24|155.88|None|None|None|None|None
178981|175|26062|91.884|336.24|155.88|None|None|None|None|None
178982|175|26063|91.884|336.24|155.88|None|None|None|None|None
178983|175|19663|70.859|331.9|151.58|None|None|None|None|None
178984|175|19664|70.859|331.9|151.58|None|None|None|None|None
178985|175|19665|70.859|331.9|151.58|None|None|None|None|None
178986|175|25066|70.016|255.96|75.31|None|None|None|None|None
178987|175|25067|70.016|255.96|75.31|None|None|None|None|None
178988|175|25068|70.016|255.96|75.31|None|None|None|None|None
178989|175|25069|70.016|255.96|75.31|None|None|None|None|None
178990|175|143|7.615|179.77|359.77|1|1|None|None|None
178991|175|19684|7.615|179.77|359.77|0|0|None|None|None
178992|175|19685|7.615|179.77|359.77|0|0|None|None|None
178993|175|19686|7.615|179.77|359.77|0|0|None|None|None
178994|175|35130|7.615|179.77|359.77|0|1|None|None|None
178995|175|35131|7.615|179.77|359.77|0|1|None|None|None
178996|175|35132|7.615|179.77|359.77|0|1|None|None|None
178997|175|19690|99.489|60.47|241.31|None|None|None|None|None
178998|175|19691|99.489|60.47|241.31|None|None|None|None|None
178999|175|19692|99.489|60.47|241.31|None|None|None|None|None
179000|175|35133|99.489|60.47|241.31|None|None|None|None|None
179001|175|35134|99.489|60.47|241.31|None|None|None|None|None
179002|175|35135|99.489|60.47|241.31|None|None|None|None|None
179003|175|24454|72.593|311.17|130.64|None|None|None|None|None
179004|175|24455|72.593|311.17|130.64|None|None|None|None|None
179005|175|24456|72.593|311.17|130.64|None|None|None|None|None
179006|175|24457|84.012|79.54|260.34|None|None|None|None|None
179007|175|24458|84.012|79.54|260.34|None|None|None|None|None
179008|175|24459|84.012|79.54|260.34|None|None|None|None|None
179009|175|24460|84.012|79.54|260.34|None|None|None|None|None
179010|175|24461|84.012|79.54|260.34|None|None|None|None|None
179011|175|24462|84.012|79.54|260.34|None|None|None|None|None
179012|175|19696|96.742|346.04|165.81|None|None|None|None|None
179013|175|19697|96.742|346.04|165.81|None|None|None|None|None
179014|175|19698|96.742|346.04|165.81|None|None|None|None|None
179015|175|24463|99.441|326.77|146.24|None|None|None|None|None
179016|175|24464|99.441|326.77|146.24|None|None|None|None|None
179017|175|24465|99.441|326.77|146.24|None|None|None|None|None
179018|175|26073|77.597|338.66|158.38|None|None|None|None|None
179019|175|19726|102.112|340.93|160.6|None|None|None|None|None
179020|175|19727|102.112|340.93|160.6|None|None|None|None|None
179021|175|19728|102.112|340.93|160.6|None|None|None|None|None
179022|175|24472|91.735|339.75|159.44|None|None|None|None|None
179023|175|24473|91.735|339.75|159.44|None|None|None|None|None
179024|175|24474|91.735|339.75|159.44|None|None|None|None|None
179025|175|25097|94.883|344.72|164.47|None|None|None|None|None
179026|175|25098|94.883|344.72|164.47|None|None|None|None|None
179027|175|25099|94.883|344.72|164.47|None|None|None|None|None
179028|175|152|93.512|199.49|19.19|None|None|None|None|None
179029|175|153|75.845|96.89|277.61|None|None|None|None|None
179030|175|24475|86.237|341.49|161.23|None|None|None|None|None
179031|175|24476|86.237|341.49|161.23|None|None|None|None|None
179032|175|24477|86.237|341.49|161.23|None|None|None|None|None
179033|175|24478|56.477|317.55|137.18|None|None|None|None|None
179034|175|24479|56.477|317.55|137.18|None|None|None|None|None
179035|175|24480|56.477|317.55|137.18|None|None|None|None|None
179036|175|25133|48.906|311.85|131.5|0|None|None|None|None
179037|175|25134|48.906|311.85|131.5|0|None|None|None|None
179038|175|25135|48.906|311.85|131.5|0|None|None|None|None
179039|175|154|51.763|291.71|111.25|None|None|None|None|None
179040|175|19762|51.763|291.71|111.25|None|None|None|None|None
179041|175|19763|51.763|291.71|111.25|None|None|None|None|None
179042|175|19764|51.763|291.71|111.25|None|None|None|None|None
179043|175|24484|93.999|334.89|154.5|None|None|None|None|None
179044|175|24485|93.999|334.89|154.5|None|None|None|None|None
179045|175|24486|93.999|334.89|154.5|None|None|None|None|None
179046|175|19792|98.375|338.31|157.96|None|None|None|None|None
179047|175|19793|98.375|338.31|157.96|None|None|None|None|None
179048|175|19794|98.375|338.31|157.96|None|None|None|None|None
179049|175|19807|93.999|341.94|161.66|None|None|None|None|None
179050|175|19808|93.999|341.94|161.66|None|None|None|None|None
179051|175|19809|93.999|341.94|161.66|None|None|None|None|None
179052|175|19813|80.585|348.03|167.86|None|None|None|None|None
179053|175|19814|80.585|348.03|167.86|None|None|None|None|None
179054|175|19815|80.585|348.03|167.86|None|None|None|None|None
179055|175|19822|88.725|263.02|82.18|None|None|None|None|None
179056|175|19823|88.725|263.02|82.18|None|None|None|None|None
179057|175|19824|88.725|263.02|82.18|None|None|None|None|None
179058|175|19825|74.219|314.68|134.17|None|None|None|None|None
179059|175|19826|74.219|314.68|134.17|None|None|None|None|None
179060|175|19827|74.219|314.68|134.17|None|None|None|None|None
179061|175|24487|95.964|332.63|152.2|None|None|None|None|None
179062|175|24488|95.964|332.63|152.2|None|None|None|None|None
179063|175|24489|95.964|332.63|152.2|None|None|None|None|None
179064|175|19843|80.593|341.62|161.37|None|None|None|None|None
179065|175|19844|80.593|341.62|161.37|None|None|None|None|None
179066|175|19845|80.593|341.62|161.37|None|None|None|None|None
179067|175|25136|52.073|317.9|137.57|None|None|None|None|None
179068|175|25137|52.073|317.9|137.57|None|None|None|None|None
179069|175|25138|52.073|317.9|137.57|None|None|None|None|None
179070|175|19849|98.506|337.65|157.28|None|None|None|None|None
179071|175|19850|98.506|337.65|157.28|None|None|None|None|None
179072|175|19851|98.506|337.65|157.28|None|None|None|None|None
179073|175|19852|78.454|284.05|103.32|None|None|None|None|None
179074|175|19853|78.454|284.05|103.32|None|None|None|None|None
179075|175|19854|78.454|284.05|103.32|None|None|None|None|None
179076|175|19855|92.704|345.92|165.7|None|None|None|None|None
179077|175|19856|92.704|345.92|165.7|None|None|None|None|None
179078|175|19857|92.704|345.92|165.7|None|None|None|None|None
179079|175|19861|83.271|355.31|175.24|None|None|None|None|None
179080|175|19862|83.271|355.31|175.24|None|None|None|None|None
179081|175|19863|83.271|355.31|175.24|None|None|None|None|None
179082|175|19870|87.916|286.22|105.41|None|None|None|None|None
179083|175|19871|87.916|286.22|105.41|None|None|None|None|None
179084|175|19872|87.916|286.22|105.41|None|None|None|None|None
179085|175|19882|92.278|341.71|161.43|None|None|None|None|None
179086|175|19883|92.278|341.71|161.43|None|None|None|None|None
179087|175|19884|92.278|341.71|161.43|None|None|None|None|None
179088|175|19891|94.574|332.94|152.52|None|None|None|None|None
179089|175|19892|94.574|332.94|152.52|None|None|None|None|None
179090|175|19893|94.574|332.94|152.52|None|None|None|None|None
179091|175|19894|82.875|289.3|108.55|None|None|None|None|None
179092|175|19895|82.875|289.3|108.55|None|None|None|None|None
179093|175|19896|82.875|289.3|108.55|None|None|None|None|None
179094|175|19897|78.968|338.06|157.77|None|None|None|None|None
179095|175|19898|78.968|338.06|157.77|None|None|None|None|None
179096|175|19899|78.968|338.06|157.77|None|None|None|None|None
179097|175|19906|69.426|333.29|152.99|None|None|None|None|None
179098|175|19907|69.426|333.29|152.99|None|None|None|None|None
179099|175|19908|69.426|333.29|152.99|None|None|None|None|None
179100|175|19912|62.463|330.47|150.17|None|None|None|None|None
179101|175|19913|62.463|330.47|150.17|None|None|None|None|None
179102|175|19914|62.463|330.47|150.17|None|None|None|None|None
179103|175|19918|71.39|314.83|134.34|None|None|None|None|None
179104|175|19919|71.39|314.83|134.34|None|None|None|None|None
179105|175|19920|71.39|314.83|134.34|None|None|None|None|None
179106|175|19924|83.464|330.24|149.84|None|None|None|None|None
179107|175|19925|83.464|330.24|149.84|None|None|None|None|None
179108|175|19926|83.464|330.24|149.84|None|None|None|None|None
179109|175|19936|70.281|326.56|146.18|None|None|None|None|None
179110|175|19937|70.281|326.56|146.18|None|None|None|None|None
179111|175|19938|70.281|326.56|146.18|None|None|None|None|None
179112|175|19945|80.643|330.71|150.33|None|None|None|None|None
179113|175|19946|80.643|330.71|150.33|None|None|None|None|None
179114|175|19947|80.643|330.71|150.33|None|None|None|None|None
179115|175|19948|92.86|337.14|156.78|None|None|None|None|None
179116|175|19949|92.86|337.14|156.78|None|None|None|None|None
179117|175|19950|92.86|337.14|156.78|None|None|None|None|None
179118|175|19951|91.619|339.05|158.73|None|None|None|None|None
179119|175|19952|91.619|339.05|158.73|None|None|None|None|None
179120|175|19953|91.619|339.05|158.73|None|None|None|None|None
179121|175|19954|64.147|340.91|160.71|None|None|None|None|None
179122|175|19955|64.147|340.91|160.71|None|None|None|None|None
179123|175|19956|64.147|340.91|160.71|None|None|None|None|None
179124|175|19963|79.333|329.59|149.2|None|None|None|None|None
179125|175|19964|79.333|329.59|149.2|None|None|None|None|None
179126|175|19965|79.333|329.59|149.2|None|None|None|None|None
179127|175|19972|86.194|285.91|105.12|None|None|None|None|None
179128|175|19973|86.194|285.91|105.12|None|None|None|None|None
179129|175|19974|86.194|285.91|105.12|None|None|None|None|None
179130|175|20005|85.032|336.53|156.2|None|None|None|None|None
179131|175|20006|85.032|336.53|156.2|None|None|None|None|None
179132|175|20007|85.032|336.53|156.2|None|None|None|None|None
179133|175|20014|70.319|308.83|128.3|None|None|None|None|None
179134|175|20015|70.319|308.83|128.3|None|None|None|None|None
179135|175|20016|70.319|308.83|128.3|None|None|None|None|None
179136|175|20020|97.576|337.07|156.7|None|None|None|None|None
179137|175|20021|97.576|337.07|156.7|None|None|None|None|None
179138|175|20022|97.576|337.07|156.7|None|None|None|None|None
179139|175|20026|66.533|313.41|132.95|None|None|None|None|None
179140|175|20027|66.533|313.41|132.95|None|None|None|None|None
179141|175|20028|66.533|313.41|132.95|None|None|None|None|None
179142|175|20029|77.148|312.92|132.37|None|None|None|None|None
179143|175|20030|77.148|312.92|132.37|None|None|None|None|None
179144|175|20031|77.148|312.92|132.37|None|None|None|None|None
179145|175|20035|86.116|286.46|105.67|None|None|None|None|None
179146|175|20036|86.116|286.46|105.67|None|None|None|None|None
179147|175|20037|86.116|286.46|105.67|None|None|None|None|None
179148|175|20041|87.956|344.85|164.63|None|None|None|None|None
179149|175|20042|87.956|344.85|164.63|None|None|None|None|None
179150|175|20043|87.956|344.85|164.63|None|None|None|None|None
179151|175|20059|92.469|344.47|164.23|None|None|None|None|None
179152|175|20060|92.469|344.47|164.23|None|None|None|None|None
179153|175|20061|92.469|344.47|164.23|None|None|None|None|None
179154|175|20068|67.413|0.48|180.48|None|None|None|None|None
179155|175|20069|67.413|0.48|180.48|None|None|None|None|None
179156|175|20070|67.413|0.48|180.48|None|None|None|None|None
179157|175|26092|67.413|0.48|180.48|None|None|None|None|None
179158|175|26093|67.413|0.48|180.48|None|None|None|None|None
179159|175|26094|67.413|0.48|180.48|None|None|None|None|None
179160|175|26095|58.33|350.85|170.76|None|None|None|None|None
179161|175|20071|58.33|350.85|170.76|None|None|None|None|None
179162|175|20072|58.33|350.85|170.76|None|None|None|None|None
179163|175|20073|58.33|350.85|170.76|None|None|None|None|None
179164|175|25142|6.158|72.6|252.65|0|0|None|None|None
179165|175|25143|6.158|72.6|252.65|0|0|None|None|None
179166|175|25144|6.158|72.6|252.65|0|0|None|None|None
179167|175|161|8.258|45.83|225.89|0|None|None|None|None
179168|175|162|2.452|269.88|89.86|1|1|None|None|None
179169|175|24490|91.717|336.56|156.21|None|None|None|None|None
179170|175|24491|91.717|336.56|156.21|None|None|None|None|None
179171|175|24492|91.717|336.56|156.21|None|None|None|None|None
179172|175|628|94.032|269.12|88.22|None|None|None|None|None
179173|175|20080|94.032|269.12|88.22|None|None|None|None|None
179174|175|20081|94.032|269.12|88.22|None|None|None|None|None
179175|175|20082|94.032|269.12|88.22|None|None|None|None|None
179176|175|163|18.699|318.05|137.93|None|None|None|None|None
179177|175|164|76.86|205.35|25.04|None|None|None|None|None
179178|175|20095|76.86|205.35|25.04|None|None|None|None|None
179179|175|20096|93.575|335.22|154.83|None|None|None|None|None
179180|175|20097|93.575|335.22|154.83|None|None|None|None|None
179181|175|20098|93.575|335.22|154.83|None|None|None|None|None
179182|175|20099|93.575|335.22|154.83|None|None|None|None|None
179183|175|20100|93.575|335.22|154.83|None|None|None|None|None
179184|175|165|68.714|201.59|21.35|None|None|None|None|None
179185|175|20107|88.459|338.06|157.73|None|None|None|None|None
179186|175|20108|88.459|338.06|157.73|None|None|None|None|None
179187|175|20109|88.459|338.06|157.73|None|None|None|None|None
179188|175|410|88.459|338.06|157.73|None|None|None|None|None
179189|175|411|88.459|338.06|157.73|None|None|None|None|None
179190|175|412|88.459|338.06|157.73|None|None|None|None|None
179191|175|169|3.762|20.22|200.24|0|0|None|None|None
179192|175|170|3.762|20.22|200.24|0|0|None|None|None
179193|175|171|3.762|20.22|200.24|0|0|None|None|None
179194|175|20122|3.762|20.22|200.24|0|0|None|None|None
179195|175|20123|43.217|341.73|161.6|0|None|None|None|None
179196|175|20124|43.217|341.73|161.6|0|None|None|None|None
179197|175|20125|43.217|341.73|161.6|0|None|None|None|None
179198|175|173|43.217|341.73|161.6|0|None|None|None|None
179199|175|174|43.217|341.73|161.6|0|None|None|None|None
179200|175|175|43.217|341.73|161.6|0|None|None|None|None
179201|175|176|100.013|66.61|247.5|None|None|None|None|None
179202|175|20141|64.646|319.19|138.78|None|None|None|None|None
179203|175|20142|64.646|319.19|138.78|None|None|None|None|None
179204|175|20143|64.646|319.19|138.78|None|None|None|None|None
179205|175|26105|96.161|336.89|156.52|None|None|None|None|None
179206|175|26106|96.161|336.89|156.52|None|None|None|None|None
179207|175|26107|96.161|336.89|156.52|None|None|None|None|None
179208|175|177|60.702|211.07|30.78|None|None|None|None|None
179209|175|26108|88.052|335.14|154.78|None|None|None|None|None
179210|175|26109|88.052|335.14|154.78|None|None|None|None|None
179211|175|26110|88.052|335.14|154.78|None|None|None|None|None
179212|175|25161|83.337|299.01|118.3|None|None|None|None|None
179213|175|25162|83.337|299.01|118.3|None|None|None|None|None
179214|175|25163|83.337|299.01|118.3|None|None|None|None|None
179215|175|25164|83.337|299.01|118.3|None|None|None|None|None
179216|175|25165|83.337|299.01|118.3|None|None|None|None|None
179217|175|25166|83.337|299.01|118.3|None|None|None|None|None
179218|175|26111|97.583|5.35|185.44|None|None|None|None|None
179219|175|26112|97.583|5.35|185.44|None|None|None|None|None
179220|175|26113|97.583|5.35|185.44|None|None|None|None|None
179221|175|35393|89.131|243.19|62.43|None|None|None|None|None
179222|175|35394|89.131|243.19|62.43|None|None|None|None|None
179223|175|35395|89.131|243.19|62.43|None|None|None|None|None
179224|175|35396|89.131|243.19|62.43|None|None|None|None|None
179225|175|35397|89.131|243.19|62.43|None|None|None|None|None
179226|175|35398|89.131|243.19|62.43|None|None|None|None|None
179227|175|20153|97.772|5.31|185.4|None|None|None|None|None
179228|175|20154|97.772|5.31|185.4|None|None|None|None|None
179229|175|20155|97.772|5.31|185.4|None|None|None|None|None
179230|175|26117|97.772|5.31|185.4|None|None|None|None|None
179231|175|26118|97.772|5.31|185.4|None|None|None|None|None
179232|175|26119|97.772|5.31|185.4|None|None|None|None|None
179233|175|181|79.858|63.3|243.99|None|None|None|None|None
179234|175|25167|71.159|308.41|127.87|None|None|None|None|None
179235|175|25168|71.159|308.41|127.87|None|None|None|None|None
179236|175|25169|71.159|308.41|127.87|None|None|None|None|None
179237|175|24511|71.179|314.25|133.76|None|None|None|None|None
179238|175|24512|71.179|314.25|133.76|None|None|None|None|None
179239|175|24513|71.179|314.25|133.76|None|None|None|None|None
179240|175|182|83.119|324.17|143.7|None|None|None|None|None
179241|175|20180|83.119|324.17|143.7|None|None|None|None|None
179242|175|20181|83.119|324.17|143.7|None|None|None|None|None
179243|175|20182|83.119|324.17|143.7|None|None|None|None|None
179244|175|20189|92.106|342.64|162.37|None|None|None|None|None
179245|175|20190|92.106|342.64|162.37|None|None|None|None|None
179246|175|20191|92.106|342.64|162.37|None|None|None|None|None

# 
# stations
# 
# Sid|Name|Network|Channel|LocationCode|Latitude|Longitude|ElevationMasl|Source
24403|AWST|CC|EHE||46.14465|-121.771362|1159.0|IRIS
24404|AWST|CC|EHN||46.14465|-121.771362|1159.0|IRIS
24405|AWST|CC|EHZ||46.14465|-121.771362|1159.0|IRIS
25962|CARB|CC|BHE||46.98832|-122.00541|872.5|IRIS
25963|CARB|CC|BHN||46.98832|-122.00541|872.5|IRIS
25964|CARB|CC|BHZ||46.98832|-122.00541|872.5|IRIS
76|JRO|CC|BHE||46.2751|-122.217798|1280.0|IRIS
77|JRO|CC|BHN||46.2751|-122.217798|1280.0|IRIS
78|JRO|CC|BHZ||46.2751|-122.217798|1280.0|IRIS
79|OBSR|CC|BHE||46.899719|-121.815331|2382.0|IRIS
80|OBSR|CC|BHN||46.899719|-121.815331|2382.0|IRIS
81|OBSR|CC|BHZ||46.899719|-121.815331|2382.0|IRIS
82|PANH|CC|BHE||46.859|-121.64261|2109.0|IRIS
83|PANH|CC|BHN||46.859|-121.64261|2109.0|IRIS
84|PANH|CC|BHZ||46.859|-121.64261|2109.0|IRIS
24385|PR01|CC|BHE||46.91011|-122.037567|648.0|IRIS
24386|PR01|CC|BHN||46.91011|-122.037567|648.0|IRIS
24387|PR01|CC|BHZ||46.91011|-122.037567|648.0|IRIS
24388|PR02|CC|BHE||46.918304|-122.048637|461.0|IRIS
24389|PR02|CC|BHN||46.918304|-122.048637|461.0|IRIS
24390|PR02|CC|BHZ||46.918304|-122.048637|461.0|IRIS
24391|PR03|CC|BHE||46.903435|-122.032692|523.0|IRIS
24392|PR03|CC|BHN||46.903435|-122.032692|523.0|IRIS
24393|PR03|CC|BHZ||46.903435|-122.032692|523.0|IRIS
24394|PR04|CC|BHE||46.929749|-121.988525|910.0|IRIS
24395|PR04|CC|BHN||46.929749|-121.988525|910.0|IRIS
24396|PR04|CC|BHZ||46.929749|-121.988525|910.0|IRIS
24397|PR05|CC|BHE||46.841724|-121.94886|1553.0|IRIS
24398|PR05|CC|BHN||46.841724|-121.94886|1553.0|IRIS
24399|PR05|CC|BHZ||46.841724|-121.94886|1553.0|IRIS
34629|REM|CC|BHE||46.2002|-122.1855|1905.4|IRIS
34630|REM|CC|BHN||46.2002|-122.1855|1905.4|IRIS
34631|REM|CC|BHZ||46.2002|-122.1855|1905.4|IRIS
25968|RUSH|CC|BHE||46.90306|-121.94439|1235.0|IRIS
25969|RUSH|CC|BHN||46.90306|-121.94439|1235.0|IRIS
25970|RUSH|CC|BHZ||46.90306|-121.94439|1235.0|IRIS
34632|SEP|CC|BHE||46.19978|-122.190857|2114.0|IRIS
34633|SEP|CC|BHN||46.19978|-122.190857|2114.0|IRIS
34634|SEP|CC|BHZ||46.19978|-122.190857|2114.0|IRIS
25971|SIFT|CC|BHE||46.86683|-121.95329|732.0|IRIS
25972|SIFT|CC|BHN||46.86683|-121.95329|732.0|IRIS
25973|SIFT|CC|BHZ||46.86683|-121.95329|732.0|IRIS
88|STD|CC|BHE||46.23761|-122.22396|1268.0|IRIS
89|STD|CC|BHN||46.23761|-122.22396|1268.0|IRIS
90|STD|CC|BHZ||46.23761|-122.22396|1268.0|IRIS
24820|SUG|CC|BHE||46.215549|-122.176262|1859.0|IRIS
24821|SUG|CC|BHN||46.215549|-122.176262|1859.0|IRIS
24822|SUG|CC|BHZ||46.215549|-122.176262|1859.0|IRIS
92|SWF2|CC|BHE||46.17835|-122.21677|1548.0|IRIS
93|SWF2|CC|BHN||46.17835|-122.21677|1548.0|IRIS
94|SWF2|CC|BHZ||46.17835|-122.21677|1548.0|IRIS
95|VALT|CC|BHE||46.21422|-122.18925|1681.0|IRIS
96|VALT|CC|BHN||46.21422|-122.18925|1681.0|IRIS
97|VALT|CC|BHZ||46.21422|-122.18925|1681.0|IRIS
25974|VOIT|CC|BHE||46.96633|-121.9834|977.1|IRIS
25975|VOIT|CC|BHN||46.96633|-121.9834|977.1|IRIS
25976|VOIT|CC|BHZ||46.96633|-121.9834|977.1|IRIS
19226|BHD|GS|HN1||47.5864|-122.3158|79.0|IRIS
19227|BHD|GS|HN2||47.5864|-122.3158|79.0|IRIS
19228|BHD|GS|HNZ||47.5864|-122.3158|79.0|IRIS
19232|BRI|GS|HN1||47.5483|-122.2828|49.0|IRIS
19233|BRI|GS|HN2||47.5483|-122.2828|49.0|IRIS
19234|BRI|GS|HNZ||47.5483|-122.2828|49.0|IRIS
19262|ICR|GS|HN1||47.5492|-122.2227|92.0|IRIS
19263|ICR|GS|HN2||47.5492|-122.2227|92.0|IRIS
19264|ICR|GS|HNZ||47.5492|-122.2227|92.0|IRIS
19277|MAR|GS|HN1||47.6046|-122.3336|27.0|IRIS
19278|MAR|GS|HN2||47.6046|-122.3336|27.0|IRIS
19279|MAR|GS|HNZ||47.6046|-122.3336|27.0|IRIS
19280|MER|GS|HN1||47.5846|-122.2346|25.0|IRIS
19281|MER|GS|HN2||47.5846|-122.2346|25.0|IRIS
19282|MER|GS|HNZ||47.5846|-122.2346|25.0|IRIS
19286|MS10|GS|HN1||47.6381|-122.128|120.0|IRIS
19287|MS10|GS|HN2||47.6381|-122.128|120.0|IRIS
19288|MS10|GS|HNZ||47.6381|-122.128|120.0|IRIS
19292|MS8B|GS|HN1||47.6412|-122.1279|116.0|IRIS
19293|MS8B|GS|HN2||47.6412|-122.1279|116.0|IRIS
19294|MS8B|GS|HNZ||47.6412|-122.1279|116.0|IRIS
19301|NV2|GS|HN1||47.5933|-122.1756|92.0|IRIS
19302|NV2|GS|HN2||47.5933|-122.1756|92.0|IRIS
19303|NV2|GS|HNZ||47.5933|-122.1756|92.0|IRIS
19310|PIO2|GS|HN1||47.6023|-122.335|7.0|IRIS
19311|PIO2|GS|HN2||47.6023|-122.335|7.0|IRIS
19312|PIO2|GS|HNZ||47.6023|-122.335|7.0|IRIS
19319|RDM2|GS|HN1||47.67182|-122.12829|13.0|IRIS
19320|RDM2|GS|HN2||47.67182|-122.12829|13.0|IRIS
19321|RDM2|GS|HNZ||47.67182|-122.12829|13.0|IRIS
19325|SEW|GS|HN1||47.5497|-122.2504|11.0|IRIS
19326|SEW|GS|HN2||47.5497|-122.2504|11.0|IRIS
19327|SEW|GS|HNZ||47.5497|-122.2504|11.0|IRIS
19328|SOC3|GS|HN1||47.561|-122.3382|5.0|IRIS
19329|SOC3|GS|HN2||47.561|-122.3382|5.0|IRIS
19330|SOC3|GS|HNZ||47.561|-122.3382|5.0|IRIS
19331|TFD|GS|HN1||47.2534|-122.399|4.0|IRIS
19332|TFD|GS|HN2||47.2534|-122.399|4.0|IRIS
19333|TFD|GS|HNZ||47.2534|-122.399|4.0|IRIS
19334|UNK|GS|HN1||47.61|-122.3341|47.0|IRIS
19335|UNK|GS|HN2||47.61|-122.3341|47.0|IRIS
19336|UNK|GS|HNZ||47.61|-122.3341|47.0|IRIS
13757|WE2|GS|EH1||47.5745|-122.3841|116.0|IRIS
13758|WE2|GS|EH2||47.5745|-122.3841|116.0|IRIS
100|WE2|GS|EHZ||47.5745|-122.3841|116.0|IRIS
19343|WE2|GS|HN1||47.5745|-122.3841|116.0|IRIS
19344|WE2|GS|HN2||47.5745|-122.3841|116.0|IRIS
19345|WE2|GS|HNZ||47.5745|-122.3841|116.0|IRIS
23037|2129|NP|HNE|0F|47.56164|-122.30541|98.0|NCEDC,IRIS
23038|2129|NP|HNN|0F|47.56164|-122.30541|98.0|NCEDC,IRIS
23039|2129|NP|HNZ|0F|47.56164|-122.30541|98.0|NCEDC,IRIS
23040|2130|NP|HNE|0B|47.13556|-122.57578|75.0|NCEDC,IRIS
23041|2130|NP|HNN|0B|47.13556|-122.57578|75.0|NCEDC,IRIS
