# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
167|Mount St Helens 1|2021-02-01 10:54:27|2021-02-01 11:04:52|46.198|-122.174|0.8|None|None|None|None|snow avalanche|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|2|0|None|None|90.0|1|None|None|0.0|None|0|0.0|None|IRIS, NCEDC|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
405|167|143|“It is clear based on the timing and amplitudes that these events took place on the east side of the volcano, probably starting up high near the crater rim and traveling down and off the steep part of the mountain and perhaps as far as tree line. . .  In both cases the strongest shaking is within the first few minutes of the event, probably when the largest mass of snow is moving the fastest on the upper slopes” – Quote from Steve Malone, Pacific Northwest Seismic Network (2021)|None|None|168
406|167|None|"Avalanche deposits were found on the east side at Shoestring canyon (on left in photo) and on the northeast flank with a run-out onto the Plains of Abraham (on right in photo)" - Quote from USGS Volcanoes Page (2021)|723|None|168

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
723|167|John Pallister|Photos taken February 9, 2021, courtesy of John Pallister.|None|None|None|EventData/167_MountStHelens1_01Feb2021/photos_figures/167_MountStHelens1_01Feb2021_source-JohnPallister_1.jpg|168
823|167|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/167_MountStHelens1_01Feb2021/photos_figures/167_MountStHelens1_01Feb2021_waveforms_raw.png|None
824|167|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/167_MountStHelens1_01Feb2021/photos_figures/167_MountStHelens1_01Feb2021_waveforms_1-5Hz.png|None
825|167|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/167_MountStHelens1_01Feb2021/photos_figures/167_MountStHelens1_01Feb2021_spectrogram.png|None
826|167|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/167_MountStHelens1_01Feb2021/photos_figures/167_MountStHelens1_01Feb2021_spectra.png|None
1351|167|John Pallister|Photos taken February 9, 2021, courtesy of John Pallister.|None|None|None|EventData/167_MountStHelens1_01Feb2021/photos_figures/167_MountStHelens1_01Feb2021_source-JohnPallister_7.jpg|168

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
143|167|168|Malone, S., 4 Feb 2021, Pacific Northwest Seismic Network, Snow Avalanches at Mount St. Helens – Again, Accessed 16 July 2021, at https://pnsn.org/blog/2021/02/04/snow-avalanches-at-mount-st-helens-again|Malone (2021)|None|https://www.pnsn.org/blog/2021/02/04/snow-avalanches-at-mount-st-helens-again
144|167|168|USGS Volcanoes, 12 Feb 2021, Facebook post, Accessed 16 July 2021, at https://pages.facebook.com/USGSVolcanoes/photos/a.984262971602264/4157877347574128/?type=3|USGS Volcanoes Page (2021)|None|https://pages.facebook.com/USGSVolcanoes/photos/a.984262971602264/4157877347574128/?type=3

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
165082|167|31189|90.845|215.11|34.63|None|None|None|None|None
165083|167|31190|90.845|215.11|34.63|None|None|None|None|None
165084|167|25841|167.849|343.0|162.52|None|None|None|None|None
165085|167|25842|167.849|343.0|162.52|None|None|None|None|None
165086|167|25843|167.849|343.0|162.52|None|None|None|None|None
165087|167|26013|148.905|340.69|160.22|None|None|None|None|None
165088|167|26014|148.905|340.69|160.22|None|None|None|None|None
165089|167|26015|148.905|340.69|160.22|None|None|None|None|None
165090|167|3304|192.301|78.43|260.21|None|None|None|None|None
165091|167|24978|192.153|357.68|177.6|None|None|None|None|None
165092|167|24979|192.153|357.68|177.6|None|None|None|None|None
165093|167|24980|192.153|357.68|177.6|None|None|None|None|None
165094|167|349|182.484|3.31|183.41|None|None|None|None|None
165095|167|26016|119.73|358.35|178.31|None|None|None|None|None
165096|167|26017|119.73|358.35|178.31|None|None|None|None|None
165097|167|26018|119.73|358.35|178.31|None|None|None|None|None
165098|167|19478|168.303|180.33|0.32|None|None|None|None|None
165099|167|19479|168.303|180.33|0.32|None|None|None|None|None
165100|167|19480|168.303|180.33|0.32|None|None|None|None|None
165101|167|3022|168.303|180.33|0.32|None|None|None|None|None
165102|167|3023|168.303|180.33|0.32|None|None|None|None|None
165103|167|3024|168.303|180.33|0.32|None|None|None|None|None
165104|167|604|157.702|100.79|282.22|None|None|None|None|None
165105|167|24424|147.893|356.27|176.18|None|None|None|None|None
165106|167|24425|147.893|356.27|176.18|None|None|None|None|None
165107|167|24426|147.893|356.27|176.18|None|None|None|None|None
165108|167|24987|87.217|291.19|110.42|None|0|None|None|None
165109|167|24988|87.217|291.19|110.42|None|0|None|None|None
165110|167|24989|87.217|291.19|110.42|None|0|None|None|None
165111|167|24990|87.217|291.19|110.42|None|0|None|None|None
165112|167|351|175.977|167.39|347.74|None|None|None|None|None
165113|167|26019|96.376|350.89|170.74|None|None|None|None|None
165114|167|26020|96.376|350.89|170.74|None|None|None|None|None
165115|167|26021|96.376|350.89|170.74|None|None|None|None|None
165116|167|26022|142.558|345.45|165.11|None|None|None|None|None
165117|167|26023|142.558|345.45|165.11|None|None|None|None|None
165118|167|26024|142.558|345.45|165.11|None|None|None|None|None
165119|167|19481|173.329|357.13|177.05|None|None|None|None|None
165120|167|19482|173.329|357.13|177.05|None|None|None|None|None
165121|167|19483|173.329|357.13|177.05|None|None|None|None|None
165122|167|26025|124.248|350.81|170.62|None|None|None|None|None
165123|167|26026|124.248|350.81|170.62|None|None|None|None|None
165124|167|26027|124.248|350.81|170.62|None|None|None|None|None
165125|167|352|170.958|78.45|260.03|None|None|None|None|None
165126|167|19484|147.27|356.35|176.26|None|None|None|None|None
165127|167|19485|147.27|356.35|176.26|None|None|None|None|None
165128|167|19486|147.27|356.35|176.26|None|None|None|None|None
165129|167|26028|162.189|356.41|176.32|None|None|None|None|None
165130|167|26029|162.189|356.41|176.32|None|None|None|None|None
165131|167|26030|162.189|356.41|176.32|None|None|None|None|None
165132|167|25850|177.187|358.44|178.39|None|None|None|None|None
165133|167|25851|177.187|358.44|178.39|None|None|None|None|None
165134|167|25852|177.187|358.44|178.39|None|None|None|None|None
165135|167|31197|83.607|179.03|359.04|None|0|None|None|None
165136|167|31198|83.607|179.03|359.04|None|0|None|None|None
165137|167|31199|83.607|179.03|359.04|None|0|None|None|None
165138|167|353|188.539|67.99|249.65|None|None|None|None|None
165139|167|19493|182.862|76.5|258.18|None|None|None|None|None
165140|167|19494|182.862|76.5|258.18|None|None|None|None|None
165141|167|19495|182.862|76.5|258.18|None|None|None|None|None
165142|167|3308|182.862|76.5|258.18|None|None|None|None|None
165143|167|3309|182.862|76.5|258.18|None|None|None|None|None
165144|167|3310|182.862|76.5|258.18|None|None|None|None|None
165145|167|129|13.367|132.37|312.46|None|0|None|None|None
165146|167|26037|139.755|12.99|193.29|None|None|None|None|None
165147|167|26038|139.755|12.99|193.29|None|None|None|None|None
165148|167|26039|139.755|12.99|193.29|None|None|None|None|None
165149|167|35083|160.915|241.21|59.92|None|None|None|None|None
165150|167|35084|160.915|241.21|59.92|None|None|None|None|None
165151|167|35085|160.915|241.21|59.92|None|None|None|None|None
165152|167|24991|50.045|322.94|142.66|None|0|None|None|None
165153|167|24992|50.045|322.94|142.66|None|0|None|None|None
165154|167|24993|50.045|322.94|142.66|None|0|None|None|None
165155|167|24994|50.045|322.94|142.66|None|1|None|None|None
165156|167|24995|50.045|322.94|142.66|None|1|None|None|None
165157|167|24996|50.045|322.94|142.66|None|1|None|None|None
165158|167|31200|142.503|256.66|75.37|None|None|None|None|None
165159|167|31201|142.503|256.66|75.37|None|None|None|None|None
165160|167|31202|142.503|256.66|75.37|None|None|None|None|None
165161|167|19499|116.078|190.3|10.11|None|None|None|None|None
165162|167|19500|116.078|190.3|10.11|None|None|None|None|None
165163|167|19501|116.078|190.3|10.11|None|None|None|None|None
165164|167|35086|112.563|344.51|164.22|None|None|None|None|None
165165|167|35087|112.563|344.51|164.22|None|None|None|None|None
165166|167|35088|112.563|344.51|164.22|None|None|None|None|None
165167|167|26040|155.992|301.86|120.6|None|None|None|None|None
165168|167|26041|155.992|301.86|120.6|None|None|None|None|None
165169|167|26042|155.992|301.86|120.6|None|None|None|None|None
165170|167|26043|155.992|301.86|120.6|None|None|None|None|None
165171|167|26044|155.992|301.86|120.6|None|None|None|None|None
165172|167|26045|155.992|301.86|120.6|None|None|None|None|None
165173|167|358|113.526|319.77|139.07|None|None|None|None|None
165174|167|19502|113.526|319.77|139.07|None|None|None|None|None
165175|167|19503|113.526|319.77|139.07|None|None|None|None|None
165176|167|19504|113.526|319.77|139.07|None|None|None|None|None
165177|167|24427|158.737|355.18|175.05|None|None|None|None|None
165178|167|24428|158.737|355.18|175.05|None|None|None|None|None
165179|167|24429|158.737|355.18|175.05|None|None|None|None|None
165180|167|19511|179.472|340.51|159.93|None|None|None|None|None
165181|167|19512|179.472|340.51|159.93|None|None|None|None|None
165182|167|19513|179.472|340.51|159.93|None|None|None|None|None
165183|167|25000|179.472|340.51|159.93|None|None|None|None|None
165184|167|25001|179.472|340.51|159.93|None|None|None|None|None
165185|167|25002|179.472|340.51|159.93|None|None|None|None|None
165186|167|31203|81.67|211.14|30.75|None|0|None|None|None
165187|167|31204|81.67|211.14|30.75|None|0|None|None|None
165188|167|31205|81.67|211.14|30.75|None|0|None|None|None
165189|167|19514|171.81|3.26|183.35|None|None|None|None|None
165190|167|19515|171.81|3.26|183.35|None|None|None|None|None
165191|167|19516|171.81|3.26|183.35|None|None|None|None|None
165192|167|130|1.762|92.99|273.01|None|1|None|None|None
165193|167|19517|114.894|328.06|147.48|None|None|None|None|None
165194|167|19518|114.894|328.06|147.48|None|None|None|None|None
165195|167|19519|114.894|328.06|147.48|None|None|None|None|None
165196|167|131|17.619|312.71|132.59|None|0|None|None|None
165197|167|132|146.396|56.72|237.88|None|None|None|None|None
165198|167|19520|145.906|8.95|189.17|None|None|None|None|None
165199|167|19521|145.906|8.95|189.17|None|None|None|None|None
165200|167|19522|145.906|8.95|189.17|None|None|None|None|None
165201|167|19529|184.151|0.48|180.5|None|None|None|None|None
165202|167|19530|184.151|0.48|180.5|None|None|None|None|None
165203|167|19531|184.151|0.48|180.5|None|None|None|None|None
165204|167|19532|118.487|215.77|35.14|None|None|None|None|None
165205|167|19533|118.487|215.77|35.14|None|None|None|None|None
165206|167|19534|118.487|215.77|35.14|None|None|None|None|None
165207|167|25012|169.292|358.57|178.53|None|None|None|None|None
165208|167|25013|169.292|358.57|178.53|None|None|None|None|None
165209|167|25014|169.292|358.57|178.53|None|None|None|None|None
165210|167|25015|111.213|255.0|74.0|None|None|None|None|None
165211|167|25016|111.213|255.0|74.0|None|None|None|None|None
165212|167|25017|111.213|255.0|74.0|None|None|None|None|None
165213|167|4194|111.214|255.0|74.0|None|None|None|None|None
165214|167|4195|111.214|255.0|74.0|None|None|None|None|None
165215|167|4196|111.214|255.0|74.0|None|None|None|None|None
165216|167|35096|106.866|254.14|73.18|None|None|None|None|None
165217|167|35097|106.866|254.14|73.18|None|None|None|None|None
165218|167|35098|106.866|254.14|73.18|None|None|None|None|None
165219|167|35099|106.866|254.14|73.18|None|None|None|None|None
165220|167|35100|106.866|254.14|73.18|None|None|None|None|None
165221|167|35101|106.866|254.14|73.18|None|None|None|None|None
165222|167|133|13.701|269.24|89.11|None|0|None|None|None
165223|167|25018|91.229|24.8|205.16|None|None|None|None|None
165224|167|25019|91.229|24.8|205.16|None|None|None|None|None
165225|167|25020|91.229|24.8|205.16|None|None|None|None|None
165226|167|135|94.076|355.38|175.31|None|None|None|None|None
165227|167|19541|94.076|355.38|175.31|None|None|None|None|None
165228|167|19542|94.076|355.38|175.31|None|None|None|None|None
165229|167|19543|94.076|355.38|175.31|None|None|None|None|None
165230|167|367|157.168|342.91|162.46|None|None|None|None|None
165231|167|19556|157.168|342.91|162.46|None|None|None|None|None
165232|167|19557|157.168|342.91|162.46|None|None|None|None|None
165233|167|19558|157.168|342.91|162.46|None|None|None|None|None
165234|167|19559|159.77|342.14|161.67|None|None|None|None|None
165235|167|19560|159.77|342.14|161.67|None|None|None|None|None
165236|167|19561|159.77|342.14|161.67|None|None|None|None|None
165237|167|25027|159.77|342.14|161.67|None|None|None|None|None
165238|167|25028|159.77|342.14|161.67|None|None|None|None|None
165239|167|25029|159.77|342.14|161.67|None|None|None|None|None
165240|167|24430|164.356|355.74|175.62|None|None|None|None|None
165241|167|24431|164.356|355.74|175.62|None|None|None|None|None
165242|167|24432|164.356|355.74|175.62|None|None|None|None|None
165243|167|26046|121.168|331.1|150.53|None|None|None|None|None
165244|167|26047|121.168|331.1|150.53|None|None|None|None|None
165245|167|26048|121.168|331.1|150.53|None|None|None|None|None
165246|167|138|115.404|14.38|194.66|None|None|None|None|None
165247|167|24400|115.494|14.36|194.63|None|None|None|None|None
165248|167|24401|115.494|14.36|194.63|None|None|None|None|None
165249|167|24402|115.494|14.36|194.63|None|None|None|None|None
165250|167|19562|150.851|355.76|175.66|None|None|None|None|None
165251|167|19563|150.851|355.76|175.66|None|None|None|None|None
165252|167|19564|150.851|355.76|175.66|None|None|None|None|None
165253|167|19571|198.476|77.66|259.49|None|None|None|None|None
165254|167|19572|198.476|77.66|259.49|None|None|None|None|None
165255|167|19573|198.476|77.66|259.49|None|None|None|None|None
165256|167|24433|154.637|355.09|174.96|None|None|None|None|None
165257|167|24434|154.637|355.09|174.96|None|None|None|None|None
165258|167|24435|154.637|355.09|174.96|None|None|None|None|None
165259|167|3331|174.647|337.71|157.07|None|None|None|None|None
165260|167|372|174.647|337.71|157.07|None|None|None|None|None
165261|167|613|164.732|228.95|47.81|None|None|None|None|None
165262|167|614|164.732|228.95|47.81|None|None|None|None|None
165263|167|615|164.732|228.95|47.81|None|None|None|None|None
165264|167|19583|164.732|228.95|47.81|None|None|None|None|None
165265|167|19584|164.732|228.95|47.81|None|None|None|None|None
165266|167|19585|164.732|228.95|47.81|None|None|None|None|None
165267|167|25045|132.853|355.92|175.83|None|None|None|None|None
165268|167|25046|132.853|355.92|175.83|None|None|None|None|None
165269|167|25047|132.853|355.92|175.83|None|None|None|None|None
165270|167|19601|152.849|354.08|173.92|None|None|None|None|None
165271|167|19602|152.849|354.08|173.92|None|None|None|None|None
165272|167|19603|152.849|354.08|173.92|None|None|None|None|None
165273|167|26049|129.382|4.81|184.92|None|None|None|None|None
165274|167|26050|129.382|4.81|184.92|None|None|None|None|None
165275|167|26051|129.382|4.81|184.92|None|None|None|None|None
165276|167|19604|105.499|157.12|337.5|None|None|None|None|None
165277|167|19605|105.499|157.12|337.5|None|None|None|None|None
165278|167|19606|105.499|157.12|337.5|None|None|None|None|None
165279|167|35111|105.499|157.12|337.5|None|None|None|None|None
165280|167|35112|105.499|157.12|337.5|None|None|None|None|None
165281|167|35113|105.499|157.12|337.5|None|None|None|None|None
165282|167|139|2.686|191.02|11.02|None|1|None|None|None
165283|167|19610|2.686|191.02|11.02|None|1|None|None|None
165284|167|373|181.154|9.65|189.94|None|None|None|None|None
165285|167|19611|73.177|210.66|30.32|None|0|None|None|None
165286|167|19612|73.177|210.66|30.32|None|0|None|None|None
165287|167|19613|73.177|210.66|30.32|None|0|None|None|None
165288|167|24436|150.06|355.84|175.74|None|None|None|None|None
165289|167|24437|150.06|355.84|175.74|None|None|None|None|None
165290|167|24438|150.06|355.84|175.74|None|None|None|None|None
165291|167|19642|91.276|218.17|37.65|None|None|None|None|None
165292|167|19643|91.276|218.17|37.65|None|None|None|None|None
165293|167|19644|91.276|218.17|37.65|None|None|None|None|None
165294|167|35116|56.282|260.9|80.39|None|0|None|None|None
165295|167|35117|56.282|260.9|80.39|None|0|None|None|None
165296|167|35118|56.282|260.9|80.39|None|0|None|None|None
165297|167|19645|160.603|131.2|312.3|None|None|None|None|None
165298|167|19646|160.603|131.2|312.3|None|None|None|None|None
165299|167|19647|160.603|131.2|312.3|None|None|None|None|None
165300|167|4197|160.603|131.2|312.3|None|None|None|None|None
165301|167|4198|160.603|131.2|312.3|None|None|None|None|None
165302|167|4199|160.603|131.2|312.3|None|None|None|None|None
165303|167|25054|124.618|338.68|158.24|None|None|None|None|None
165304|167|25055|124.618|338.68|158.24|None|None|None|None|None
165305|167|25056|124.618|338.68|158.24|None|None|None|None|None
165306|167|26058|137.862|341.12|160.69|None|None|None|None|None
165307|167|26059|137.862|341.12|160.69|None|None|None|None|None
165308|167|26060|137.862|341.12|160.69|None|None|None|None|None
165309|167|26061|153.334|356.4|176.31|None|None|None|None|None
165310|167|26062|153.334|356.4|176.31|None|None|None|None|None
165311|167|26063|153.334|356.4|176.31|None|None|None|None|None
165312|167|25057|151.96|342.85|162.42|None|None|None|None|None
165313|167|25058|151.96|342.85|162.42|None|None|None|None|None
165314|167|25059|151.96|342.85|162.42|None|None|None|None|None
165315|167|25060|176.423|348.48|168.13|None|None|None|None|None
165316|167|25061|176.423|348.48|168.13|None|None|None|None|None
165317|167|25062|176.423|348.48|168.13|None|None|None|None|None
165318|167|19660|167.823|348.23|167.9|None|None|None|None|None
165319|167|19661|167.823|348.23|167.9|None|None|None|None|None
165320|167|19662|167.823|348.23|167.9|None|None|None|None|None
165321|167|375|119.773|239.0|58.05|None|None|None|None|None
165322|167|19663|131.591|357.44|177.38|None|None|None|None|None
165323|167|19664|131.591|357.44|177.38|None|None|None|None|None
165324|167|19665|131.591|357.44|177.38|None|None|None|None|None
165325|167|31206|65.313|121.91|302.42|None|0|None|None|None
165326|167|31207|65.313|121.91|302.42|None|0|None|None|None
165327|167|31208|65.313|121.91|302.42|None|0|None|None|None
165328|167|24445|65.313|121.91|302.42|None|0|None|None|None
165329|167|24446|65.313|121.91|302.42|None|0|None|None|None
165330|167|24447|65.313|121.91|302.42|None|0|None|None|None
165331|167|26064|163.031|354.27|174.11|None|None|None|None|None
165332|167|26065|163.031|354.27|174.11|None|None|None|None|None
165333|167|26066|163.031|354.27|174.11|None|None|None|None|None
165334|167|26067|105.387|332.41|151.95|None|None|None|None|None
165335|167|26068|105.387|332.41|151.95|None|None|None|None|None
165336|167|26069|105.387|332.41|151.95|None|None|None|None|None
165337|167|19672|112.787|192.24|12.02|None|None|None|None|None
165338|167|19673|112.787|192.24|12.02|None|None|None|None|None
165339|167|19674|112.787|192.24|12.02|None|None|None|None|None
165340|167|3035|112.787|192.24|12.02|None|None|None|None|None
165341|167|3036|112.787|192.24|12.02|None|None|None|None|None
165342|167|3037|112.787|192.24|12.02|None|None|None|None|None
165343|167|25063|158.72|331.21|150.47|None|None|None|None|None
165344|167|25064|158.72|331.21|150.47|None|None|None|None|None
165345|167|25065|158.72|331.21|150.47|None|None|None|None|None
165346|167|25066|65.488|322.28|141.9|None|0|None|None|None
165347|167|25067|65.488|322.28|141.9|None|0|None|None|None
165348|167|25068|65.488|322.28|141.9|None|0|None|None|None
165349|167|25069|65.488|322.28|141.9|None|0|None|None|None
165350|167|19675|113.667|290.39|109.39|None|None|None|None|None
165351|167|19676|113.667|290.39|109.39|None|None|None|None|None
165352|167|19677|113.667|290.39|109.39|None|None|None|None|None
165353|167|3336|113.667|290.39|109.39|None|None|None|None|None
165354|167|3337|113.667|290.39|109.39|None|None|None|None|None
165355|167|3338|113.667|290.39|109.39|None|None|None|None|None
165356|167|25070|174.506|1.4|181.44|None|None|None|None|None
165357|167|25071|174.506|1.4|181.44|None|None|None|None|None
165358|167|25072|174.506|1.4|181.44|None|None|None|None|None
165359|167|31209|76.841|208.47|28.13|None|0|None|None|None
165360|167|31210|76.841|208.47|28.13|None|0|None|None|None
165361|167|31211|76.841|208.47|28.13|None|0|None|None|None
165362|167|143|67.502|24.36|204.63|None|1|None|None|None
165363|167|19684|67.502|24.36|204.63|None|0|None|None|None
165364|167|19685|67.502|24.36|204.63|None|0|None|None|None
165365|167|19686|67.502|24.36|204.63|None|0|None|None|None
165366|167|35130|67.502|24.36|204.63|None|1|None|None|None
165367|167|35131|67.502|24.36|204.63|None|1|None|None|None
165368|167|35132|67.502|24.36|204.63|None|1|None|None|None
165369|167|19690|164.543|43.91|225.01|None|None|None|None|None
165370|167|19691|164.543|43.91|225.01|None|None|None|None|None
165371|167|19692|164.543|43.91|225.01|None|None|None|None|None
165372|167|35133|164.543|43.91|225.01|None|None|None|None|None
165373|167|35134|164.543|43.91|225.01|None|None|None|None|None
165374|167|35135|164.543|43.91|225.01|None|None|None|None|None
165375|167|25079|145.242|274.18|92.82|None|None|None|None|None
165376|167|25080|145.242|274.18|92.82|None|None|None|None|None
165377|167|25081|145.242|274.18|92.82|None|None|None|None|None
165378|167|19693|181.166|357.16|177.07|None|None|None|None|None
165379|167|19694|181.166|357.16|177.07|None|None|None|None|None
165380|167|19695|181.166|357.16|177.07|None|None|None|None|None
165381|167|24454|119.745|346.93|166.66|None|None|None|None|None
165382|167|24455|119.745|346.93|166.66|None|None|None|None|None
165383|167|24456|119.745|346.93|166.66|None|None|None|None|None
165384|167|24457|139.107|52.48|233.53|None|None|None|None|None
165385|167|24458|139.107|52.48|233.53|None|None|None|None|None
165386|167|24459|139.107|52.48|233.53|None|None|None|None|None
165387|167|24460|139.107|52.48|233.53|None|None|None|None|None
165388|167|24461|139.107|52.48|233.53|None|None|None|None|None
165389|167|24462|139.107|52.48|233.53|None|None|None|None|None
165390|167|19696|162.93|1.41|181.45|None|None|None|None|None
165391|167|19697|162.93|1.41|181.45|None|None|None|None|None
165392|167|19698|162.93|1.41|181.45|None|None|None|None|None
165393|167|31215|142.025|142.7|323.48|None|None|None|None|None
165394|167|31216|142.025|142.7|323.48|None|None|None|None|None
165395|167|31217|142.025|142.7|323.48|None|None|None|None|None
165396|167|19705|190.257|6.41|186.61|None|None|None|None|None
165397|167|19706|190.257|6.41|186.61|None|None|None|None|None
165398|167|19707|190.257|6.41|186.61|None|None|None|None|None
165399|167|26070|120.138|322.45|141.75|None|None|None|None|None
165400|167|26071|120.138|322.45|141.75|None|None|None|None|None
165401|167|26072|120.138|322.45|141.75|None|None|None|None|None
165402|167|25082|191.103|75.16|256.91|None|None|None|None|None
165403|167|25083|191.103|75.16|256.91|None|None|None|None|None
165404|167|25084|191.103|75.16|256.91|None|None|None|None|None
165405|167|25085|191.103|75.16|256.91|None|None|None|None|None
165406|167|25086|191.103|75.16|256.91|None|None|None|None|None
165407|167|25087|191.103|75.16|256.91|None|None|None|None|None
165408|167|19711|131.59|273.91|92.68|None|None|None|None|None
165409|167|19712|131.59|273.91|92.68|None|None|None|None|None
165410|167|19713|131.59|273.91|92.68|None|None|None|None|None
165411|167|24463|154.43|349.89|169.63|None|None|None|None|None
165412|167|24464|154.43|349.89|169.63|None|None|None|None|None
165413|167|24465|154.43|349.89|169.63|None|None|None|None|None
165414|167|35136|171.109|209.53|28.77|None|None|None|None|None
165415|167|35137|171.109|209.53|28.77|None|None|None|None|None
165416|167|35138|171.109|209.53|28.77|None|None|None|None|None
165417|167|3039|137.294|125.35|306.38|None|None|None|None|None
165418|167|19720|137.294|125.35|306.38|None|None|None|None|None
165419|167|19721|137.294|125.35|306.38|None|None|None|None|None
165420|167|19722|137.294|125.35|306.38|None|None|None|None|None
165421|167|381|150.23|73.03|254.39|None|None|None|None|None
165422|167|24466|150.23|73.03|254.39|None|None|None|None|None
165423|167|24467|150.23|73.03|254.39|None|None|None|None|None
165424|167|24468|150.23|73.03|254.39|None|None|None|None|None
165425|167|24469|150.23|73.03|254.39|None|None|None|None|None
165426|167|24470|150.23|73.03|254.39|None|None|None|None|None
165427|167|24471|150.23|73.03|254.39|None|None|None|None|None
165428|167|26073|141.253|359.68|179.67|None|None|None|None|None
165429|167|19726|165.567|357.91|177.85|None|None|None|None|None
165430|167|19727|165.567|357.91|177.85|None|None|None|None|None
165431|167|19728|165.567|357.91|177.85|None|None|None|None|None
165432|167|19735|160.646|194.97|14.59|None|None|None|None|None
165433|167|19736|160.646|194.97|14.59|None|None|None|None|None
165434|167|19737|160.646|194.97|14.59|None|None|None|None|None
165435|167|24472|155.084|358.38|178.34|None|None|None|None|None
165436|167|24473|155.084|358.38|178.34|None|None|None|None|None
165437|167|24474|155.084|358.38|178.34|None|None|None|None|None
165438|167|25097|160.535|0.84|180.86|None|None|None|None|None
165439|167|25098|160.535|0.84|180.86|None|None|None|None|None
165440|167|25099|160.535|0.84|180.86|None|None|None|None|None
165441|167|152|19.427|188.91|8.88|None|0|None|None|None
165442|167|153|119.48|59.66|240.64|None|None|None|None|None
165443|167|35143|146.873|283.69|102.35|None|None|None|None|None
165444|167|35144|146.873|283.69|102.35|None|None|None|None|None
165445|167|35145|146.873|283.69|102.35|None|None|None|None|None
165446|167|35146|146.627|11.87|192.16|None|None|None|None|None
165447|167|35147|146.627|11.87|192.16|None|None|None|None|None
165448|167|35148|146.627|11.87|192.16|None|None|None|None|None
165449|167|25100|171.598|358.78|178.75|None|None|None|None|None
165450|167|25101|171.598|358.78|178.75|None|None|None|None|None
165451|167|25102|171.598|358.78|178.75|None|None|None|None|None
165452|167|26074|89.831|324.88|144.39|None|0|None|None|None
165453|167|26075|89.831|324.88|144.39|None|0|None|None|None
165454|167|26076|89.831|324.88|144.39|None|0|None|None|None
165455|167|26077|139.285|354.67|174.55|None|None|None|None|None
165456|167|26078|139.285|354.67|174.55|None|None|None|None|None
165457|167|26079|139.285|354.67|174.55|None|None|None|None|None
165458|167|25103|150.49|336.08|155.49|None|None|None|None|None
165459|167|25104|150.49|336.08|155.49|None|None|None|None|None
165460|167|25105|150.49|336.08|155.49|None|None|None|None|None
165461|167|25106|160.838|355.27|175.14|None|None|None|None|None
165462|167|25107|160.838|355.27|175.14|None|None|None|None|None
165463|167|25108|160.838|355.27|175.14|None|None|None|None|None
165464|167|25109|165.567|357.91|177.85|None|None|None|None|None
165465|167|25110|165.567|357.91|177.85|None|None|None|None|None
165466|167|25111|165.567|357.91|177.85|None|None|None|None|None
165467|167|24475|150.755|0.01|180.01|None|None|None|None|None
165468|167|24476|150.755|0.01|180.01|None|None|None|None|None
165469|167|24477|150.755|0.01|180.01|None|None|None|None|None
