# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
290|Nisqually, Mount Rainier 1|2021-09-13 17:16:07|2021-09-13 17:16:54|46.8435|-121.7478|0.1|None|None|None|None|ice fall|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|4|0|None|None|18.0|1|None|None|0.0|None|0|None|None|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Jensen, E.K., 2022, Seismogenic Landslides and other Mass Movements (ver. 2.0, December 2023): U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.

# 
# gisfiles
# 
# GisId|Eventid|Type|Source|Description|FileExtension|ApplyAlso
193|290|Static map - pdf|QGIS - ecollins; Planet|Static map with pre- and post-event PlanetScope satellite imagery (~3m resolution). New ice deposits are visible in the post-event image to the left and right of the pre-event runout.|EventData/290_NisquallyMountRainier1_13Sep2021/maps_gis/290_NisquallyMountRainier1_20210913_map.pdf|291
196|290|Static map - png|QGIS - ecollins; Planet|Static map with pre- and post-event PlanetScope satellite imagery (~3m resolution). New ice deposits are visible in the post-event image to the left and right of the pre-event runout.|EventData/290_NisquallyMountRainier1_13Sep2021/maps_gis/290_NisquallyMountRainier1_20210913_map.png|291

# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
761|290|None|Location coordinates and location uncertainty based pre- and post-event PlanetScope satellite imagery, captured 2022-09-11 and 2022-09-16.|None|193|291
766|290|285|A photograph for this event exists but we do not have permission to distribute it. This photograph shows new ice deposits below the Nisqually glacier, SW of Gibraltar Rock.|None|None|291
760|289|285|This event was reported by Thelen (written commun., 2022).|None|None|290,291,292,293,295,296,297,298

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
1501|290|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|2023-10-05 15:21:32|EventData/290_NisquallyMountRainier1_13Sep2021/photos_figures/290_NisquallyMountRainier1_13Sep2021_waveforms_raw.png|None
1502|290|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/290_NisquallyMountRainier1_13Sep2021/photos_figures/290_NisquallyMountRainier1_13Sep2021_waveforms_1-5Hz.png|None
1503|290|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|2023-08-08 10:43:38|EventData/290_NisquallyMountRainier1_13Sep2021/photos_figures/290_NisquallyMountRainier1_13Sep2021_spectrogram.png|None
1504|290|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|2023-10-05 15:42:09|EventData/290_NisquallyMountRainier1_13Sep2021/photos_figures/290_NisquallyMountRainier1_13Sep2021_spectra.png|None


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
201789|290|35015|134.98|226.14|45.23|None|None|None|None|None
201790|290|35043|164.081|208.82|28.08|None|None|None|None|None
201791|290|35044|164.081|208.82|28.08|None|None|None|None|None
201792|290|35045|164.081|208.82|28.08|None|None|None|None|None
201793|290|24415|128.643|229.43|48.51|None|None|None|None|None
201794|290|24416|128.643|229.43|48.51|None|None|None|None|None
201795|290|24417|128.643|229.43|48.51|None|None|None|None|None
201796|290|43344|198.93|228.02|46.65|None|None|None|None|None
201797|290|43345|198.93|228.02|46.65|None|None|None|None|None
201798|290|43346|198.93|228.02|46.65|None|None|None|None|None
201799|290|31182|159.469|226.94|45.85|None|None|None|None|None
201800|290|31183|159.469|226.94|45.85|None|None|None|None|None
201801|290|31184|159.469|226.94|45.85|None|None|None|None|None
201802|290|35058|163.176|240.55|59.21|None|None|None|None|None
201803|290|35059|163.176|240.55|59.21|None|None|None|None|None
201804|290|35060|163.176|240.55|59.21|None|None|None|None|None
201805|290|3298|176.857|105.63|287.24|None|None|None|None|None
201806|290|3299|176.857|105.63|287.24|None|None|None|None|None
201807|290|597|176.857|105.63|287.24|None|None|None|None|None
201808|290|3302|172.191|291.54|109.98|None|None|None|None|None
201809|290|3303|172.191|291.54|109.98|None|None|None|None|None
201810|290|600|172.191|291.54|109.98|None|None|None|None|None
201811|290|41568|135.88|282.83|101.56|None|None|None|None|None
201812|290|41569|135.88|282.83|101.56|None|None|None|None|None
201813|290|41570|135.88|282.83|101.56|None|None|None|None|None
201814|290|43401|153.523|269.18|87.72|None|None|None|None|None
201815|290|43402|153.523|269.18|87.72|None|None|None|None|None
201816|290|43403|153.523|269.18|87.72|None|None|None|None|None
201817|290|128|77.514|171.65|351.75|None|0|None|None|None
201818|290|348|123.116|177.62|357.67|None|None|None|None|None
201819|290|43353|110.582|88.61|269.66|None|None|None|None|None
201820|290|43354|110.582|88.61|269.66|None|None|None|None|None
201821|290|43355|110.582|88.61|269.66|None|None|None|None|None
201822|290|3304|159.344|102.32|283.8|None|None|None|None|None
201823|290|24975|160.207|350.7|170.44|None|None|None|None|None
201824|290|24976|160.207|350.7|170.44|None|None|None|None|None
201825|290|24977|160.207|350.7|170.44|None|None|None|None|None
201826|290|349|112.609|349.04|168.83|None|None|None|None|None
201827|290|41559|112.54|349.06|168.85|None|None|None|None|None
201828|290|41560|112.54|349.06|168.85|None|None|None|None|None
201829|290|41561|112.54|349.06|168.85|None|None|None|None|None
201830|290|43356|140.222|128.99|310.01|None|None|None|None|None
201831|290|43357|140.222|128.99|310.01|None|None|None|None|None
201832|290|43358|140.222|128.99|310.01|None|None|None|None|None
201833|290|604|158.829|129.91|311.05|None|None|None|None|None
201834|290|43359|110.632|253.44|72.43|None|None|None|None|None
201835|290|43360|110.632|253.44|72.43|None|None|None|None|None
201836|290|43361|110.632|253.44|72.43|None|None|None|None|None
201837|290|24987|120.758|250.86|69.78|None|None|None|None|None
201838|290|352|140.069|105.84|287.12|None|None|None|None|None
201839|290|26028|99.723|334.97|154.56|None|None|None|None|None
201840|290|26029|99.723|334.97|154.56|None|None|None|None|None
201841|290|26030|99.723|334.97|154.56|None|None|None|None|None
201842|290|353|142.26|90.74|272.1|None|None|None|None|None
201843|290|26034|167.459|49.68|230.93|None|None|None|None|None
201844|290|26035|167.459|49.68|230.93|None|None|None|None|None
201845|290|26036|167.459|49.68|230.93|None|None|None|None|None
201846|290|3308|148.147|101.62|283.0|None|None|None|None|None
201847|290|3309|148.147|101.62|283.0|None|None|None|None|None
201848|290|3310|148.147|101.62|283.0|None|None|None|None|None
201849|290|129|83.871|195.99|15.77|None|0|None|None|None
201850|290|41490|151.446|329.4|148.64|None|None|None|None|None
201851|290|41491|151.446|329.4|148.64|None|None|None|None|None
201852|290|41492|151.446|329.4|148.64|None|None|None|None|None
201853|290|24994|70.306|243.41|62.82|None|0|None|0|None
201854|290|24995|70.306|243.41|62.82|None|0|None|0|None
201855|290|24996|70.306|243.41|62.82|None|0|None|0|None
201856|290|26043|165.361|273.99|92.41|None|None|None|None|None
201857|290|26044|165.361|273.99|92.41|None|None|None|None|None
201858|290|26045|165.361|273.99|92.41|None|None|None|None|None
201859|290|41562|92.544|351.44|171.31|None|0|None|0|None
201860|290|41563|92.544|351.44|171.31|None|0|None|0|None
201861|290|41564|92.544|351.44|171.31|None|0|None|0|None
201862|290|358|106.909|278.34|97.32|None|None|None|None|None
201863|290|359|179.997|89.77|271.49|None|None|None|None|None
201864|290|43404|138.764|265.99|84.67|None|None|None|None|None
201865|290|43405|138.764|265.99|84.67|None|None|None|None|None
201866|290|43406|138.764|265.99|84.67|None|None|None|None|None
201867|290|25862|178.478|350.23|169.92|None|None|None|None|None
201868|290|25863|178.478|350.23|169.92|None|None|None|None|None
201869|290|25864|178.478|350.23|169.92|None|None|None|None|None
201870|290|25000|134.295|316.84|135.94|None|None|None|None|None
201871|290|25001|134.295|316.84|135.94|None|None|None|None|None
201872|290|25002|134.295|316.84|135.94|None|None|None|None|None
201873|290|43365|124.813|263.53|82.35|None|None|None|None|None
201874|290|43366|124.813|263.53|82.35|None|None|None|None|None
201875|290|43367|124.813|263.53|82.35|None|None|None|None|None
201876|290|442|195.808|48.84|230.29|None|None|None|None|None
201877|290|43407|195.85|48.84|230.29|None|None|None|None|None
201878|290|43408|195.85|48.84|230.29|None|None|None|None|None
201879|290|43409|195.85|48.84|230.29|None|None|None|None|None
201880|290|130|78.152|203.51|23.21|None|0|None|None|None
201881|290|43368|78.152|203.51|23.21|None|None|None|None|None
201882|290|43369|78.152|203.51|23.21|None|None|None|None|None
201883|290|43370|78.152|203.51|23.21|None|None|None|None|None
201884|290|131|75.127|217.57|37.14|None|0|None|None|None
201885|290|132|90.251|84.84|265.7|None|0|None|None|None
201886|290|25006|172.398|69.33|250.89|None|None|None|None|None
201887|290|25007|172.398|69.33|250.89|None|None|None|None|None
201888|290|25008|172.398|69.33|250.89|None|None|None|None|None
201889|290|364|136.51|51.15|232.19|None|None|None|None|None
201890|290|43410|136.604|51.16|232.2|None|None|None|None|None
201891|290|43411|136.604|51.16|232.2|None|None|None|None|None
201892|290|43412|136.604|51.16|232.2|None|None|None|None|None
201893|290|609|171.825|85.13|266.77|None|None|None|None|None
201894|290|610|171.825|85.13|266.77|None|None|None|None|None
201895|290|611|171.825|85.13|266.77|None|None|None|None|None
201896|290|35099|168.841|233.59|52.32|None|None|None|None|None
201897|290|35100|168.841|233.59|52.32|None|None|None|None|None
201898|290|35101|168.841|233.59|52.32|None|None|None|None|None
201899|290|133|85.507|213.05|32.61|None|0|None|None|None
201900|290|25018|12.465|27.63|207.69|None|1|None|0|None
201901|290|25019|12.465|27.63|207.69|None|1|None|0|None
201902|290|25020|12.465|27.63|207.69|None|1|None|0|None
201903|290|25024|164.01|98.35|279.89|None|None|None|None|None
201904|290|25025|164.01|98.35|279.89|None|None|None|None|None
201905|290|25026|164.01|98.35|279.89|None|None|None|None|None
201906|290|135|45.769|299.08|118.7|None|0|None|None|None
201907|290|367|111.167|315.22|134.46|None|None|None|None|None
201908|290|25027|114.455|314.89|134.1|None|None|None|None|None
201909|290|25028|114.455|314.89|134.1|None|None|None|None|None
201910|290|25029|114.455|314.89|134.1|None|None|None|None|None
201911|290|612|149.043|17.73|198.18|None|None|None|None|None
201912|290|138|40.233|354.78|174.74|None|0|None|None|None
201913|290|14651|166.105|96.83|278.4|None|None|None|None|None
201914|290|25039|184.753|104.76|286.45|None|None|None|None|None
201915|290|25040|184.753|104.76|286.45|None|None|None|None|None
201916|290|25041|184.753|104.76|286.45|None|None|None|None|None
201917|290|41565|133.667|332.63|152.02|None|None|None|None|None
201918|290|41566|133.667|332.63|152.02|None|None|None|None|None
201919|290|41567|133.667|332.63|152.02|None|None|None|None|None
201920|290|3331|133.53|312.61|131.65|None|None|None|None|None
201921|290|372|133.53|312.61|131.65|None|None|None|None|None
201922|290|10013|176.909|98.01|279.67|None|None|None|None|None
201923|290|25877|179.696|343.24|162.72|None|None|None|None|None
201924|290|25878|179.696|343.24|162.72|None|None|None|None|None
201925|290|25879|179.696|343.24|162.72|None|None|None|None|None
201926|290|35111|169.155|177.44|357.51|None|None|None|None|None
201927|290|35112|169.155|177.44|357.51|None|None|None|None|None
201928|290|35113|169.155|177.44|357.51|None|None|None|None|None
201929|290|26055|136.289|27.89|208.52|None|None|None|None|None
201930|290|26056|136.289|27.89|208.52|None|None|None|None|None
201931|290|26057|136.289|27.89|208.52|None|None|None|None|None
201932|290|41574|170.209|279.75|98.14|None|None|None|None|None
201933|290|41575|170.209|279.75|98.14|None|None|None|None|None
201934|290|41576|170.209|279.75|98.14|None|None|None|None|None
201935|290|139|81.393|204.27|23.96|None|0|None|None|None
201936|290|373|106.872|359.14|179.12|None|None|None|None|None
201937|290|3334|193.765|102.82|284.61|None|None|None|None|None
201938|290|446|151.008|354.91|174.78|None|None|None|None|None
201939|290|4197|198.275|153.86|334.66|None|None|None|None|None
201940|290|4198|198.275|153.86|334.66|None|None|None|None|None
201941|290|4199|198.275|153.86|334.66|None|None|None|None|None
201942|290|375|189.96|225.69|44.43|None|None|None|None|None
201943|290|24445|108.701|168.14|348.35|None|None|None|None|None
201944|290|24446|108.701|168.14|348.35|None|None|None|None|None
201945|290|24447|108.701|168.14|348.35|None|None|None|None|None
201946|290|3035|190.521|197.55|17.02|None|None|None|None|None
201947|290|3036|190.521|197.55|17.02|None|None|None|None|None
201948|290|3037|190.521|197.55|17.02|None|None|None|None|None
201949|290|25066|75.295|254.95|74.26|None|0|None|None|None
201950|290|3336|142.747|257.3|75.98|None|None|None|None|None
201951|290|3337|142.747|257.3|75.98|None|None|None|None|None
201952|290|3338|142.747|257.3|75.98|None|None|None|None|None
201953|290|43413|131.043|269.99|88.73|None|None|None|None|None
201954|290|43414|131.043|269.99|88.73|None|None|None|None|None
201955|290|43415|131.043|269.99|88.73|None|None|None|None|None
201956|290|31212|183.286|102.51|284.2|None|None|None|None|None
201957|290|31213|183.286|102.51|284.2|None|None|None|None|None
201958|290|31214|183.286|102.51|284.2|None|None|None|None|None
201959|290|143|11.276|204.93|24.88|None|1|None|None|None
201960|290|377|177.37|93.68|275.36|None|None|None|None|None
201961|290|43416|80.464|64.55|245.25|None|0|None|0|None
201962|290|43417|80.464|64.55|245.25|None|0|None|0|None
201963|290|43418|80.464|64.55|245.25|None|0|None|0|None
201964|290|35130|11.276|204.93|24.88|None|1|None|0|None
201965|290|35131|11.276|204.93|24.88|None|1|None|0|None
201966|290|35132|11.276|204.93|24.88|None|1|None|0|None
201967|290|25883|189.183|316.2|134.91|None|None|None|None|None
201968|290|25884|189.183|316.2|134.91|None|None|None|None|None
201969|290|25885|189.183|316.2|134.91|None|None|None|None|None
201970|290|35133|94.045|60.47|241.26|None|0|None|0|None
201971|290|35134|94.045|60.47|241.26|None|0|None|0|None
201972|290|35135|94.045|60.47|241.26|None|0|None|0|None
201973|290|24460|78.86|80.83|261.58|None|0|None|0|None
201974|290|24461|78.86|80.83|261.58|None|0|None|0|None
201975|290|24462|78.86|80.83|261.58|None|0|None|0|None
201976|290|25085|153.882|98.82|280.27|None|None|None|None|None
201977|290|25086|153.882|98.82|280.27|None|None|None|None|None
201978|290|25087|153.882|98.82|280.27|None|None|None|None|None
201979|290|380|185.305|98.98|280.72|None|None|None|None|None
201980|290|41520|193.958|355.84|175.7|None|None|None|None|None
201981|290|41521|193.958|355.84|175.7|None|None|None|None|None
201982|290|41522|193.958|355.84|175.7|None|None|None|None|None
201983|290|41577|140.633|278.92|97.58|None|None|None|None|None
201984|290|41578|140.633|278.92|97.58|None|None|None|None|None
201985|290|41579|140.633|278.92|97.58|None|None|None|None|None
201986|290|3039|170.773|152.58|333.31|None|None|None|None|None
201987|290|381|114.59|104.39|285.45|None|None|None|None|None
201988|290|24469|114.59|104.39|285.45|None|None|None|None|None
201989|290|24470|114.59|104.39|285.45|None|None|None|None|None
201990|290|24471|114.59|104.39|285.45|None|None|None|None|None
201991|290|152|97.637|201.66|21.33|None|0|None|None|None
201992|290|41526|189.715|352.91|172.68|None|None|None|None|None
201993|290|41527|189.715|352.91|172.68|None|None|None|None|None
201994|290|41528|189.715|352.91|172.68|None|None|None|None|None
201995|290|153|71.488|99.48|280.15|None|0|None|None|None
201996|290|37414|162.001|330.5|149.71|None|None|None|None|None
201997|290|37415|162.001|330.5|149.71|None|None|None|None|None
201998|290|37416|162.001|330.5|149.71|None|None|None|None|None
201999|290|449|172.805|37.33|218.36|None|None|None|None|None
202000|290|41583|173.588|37.18|218.22|None|None|None|None|None
202001|290|41584|173.588|37.18|218.22|None|None|None|None|None
202002|290|41585|173.588|37.18|218.22|None|None|None|None|None
202003|290|43419|157.969|256.67|75.21|None|None|None|None|None
202004|290|43420|157.969|256.67|75.21|None|None|None|None|None
202005|290|43421|157.969|256.67|75.21|None|None|None|None|None
202006|290|31224|176.875|105.65|287.26|None|None|None|None|None
202007|290|31225|176.875|105.65|287.26|None|None|None|None|None
202008|290|31226|176.875|105.65|287.26|None|None|None|None|None
202009|290|25895|173.384|296.22|114.71|None|None|None|None|None
202010|290|25896|173.384|296.22|114.71|None|None|None|None|None
202011|290|25897|173.384|296.22|114.71|None|None|None|None|None
202012|290|455|183.334|306.9|125.46|None|None|None|None|None
202013|290|37423|169.448|322.48|141.46|None|None|None|None|None
202014|290|37424|169.448|322.48|141.46|None|None|None|None|None
202015|290|37425|169.448|322.48|141.46|None|None|None|None|None
202016|290|25127|192.979|94.83|276.66|None|None|None|None|None
202017|290|25128|192.979|94.83|276.66|None|None|None|None|None
202018|290|25129|192.979|94.83|276.66|None|None|None|None|None
202019|290|41589|121.534|288.3|107.19|None|None|None|None|None
202020|290|41590|121.534|288.3|107.19|None|None|None|None|None
202021|290|41591|121.534|288.3|107.19|None|None|None|None|None
202022|290|625|186.557|124.12|305.56|None|None|None|None|None
202023|290|154|55.391|287.42|106.91|None|0|None|None|None
202024|290|3348|175.196|126.29|307.61|None|None|None|None|None
202025|290|3349|175.196|126.29|307.61|None|None|None|None|None
202026|290|3350|175.196|126.29|307.61|None|None|None|None|None
202027|290|25910|166.12|336.72|156.07|None|None|None|None|None
202028|290|25911|166.12|336.72|156.07|None|None|None|None|None
202029|290|25912|166.12|336.72|156.07|None|None|None|None|None
202030|290|388|172.909|113.14|294.64|None|None|None|None|None
202031|290|31230|172.909|113.14|294.64|None|None|None|None|None
202032|290|31231|172.909|113.14|294.64|None|None|None|None|None
202033|290|31232|172.909|113.14|294.64|None|None|None|None|None
202034|290|35156|49.199|218.48|38.19|None|0|None|None|None
202035|290|25139|163.912|254.17|72.68|None|None|None|None|None
202036|290|25140|163.912|254.17|72.68|None|None|None|None|None
202037|290|25141|163.912|254.17|72.68|None|None|None|None|None
202038|290|26092|64.933|356.33|176.29|None|0|None|0|None
202039|290|26093|64.933|356.33|176.29|None|0|None|0|None
202040|290|26094|64.933|356.33|176.29|None|0|None|0|None
202041|290|25142|1.345|125.11|305.13|None|1|None|0|None
202042|290|25143|1.345|125.11|305.13|None|1|None|0|None
202043|290|25144|1.345|125.11|305.13|None|1|None|0|None
202044|290|161|3.343|20.13|200.14|None|1|None|None|None
202045|290|36152|185.77|107.92|289.58|None|None|None|None|None
202046|290|162|7.687|250.12|70.05|None|None|None|None|None
202047|290|25920|178.924|5.24|185.4|None|None|None|None|None
202048|290|25921|178.924|5.24|185.4|None|None|None|None|None
202049|290|25922|178.924|5.24|185.4|None|None|None|None|None
202050|290|628|98.879|267.69|86.75|None|0|None|None|None
202051|290|397|172.409|106.01|287.58|None|None|None|None|None
202052|290|25145|108.169|225.21|44.49|None|None|None|None|None
202053|290|25929|132.018|339.27|158.81|None|None|None|None|None
202054|290|25930|132.018|339.27|158.81|None|None|None|None|None
202055|290|25931|132.018|339.27|158.81|None|None|None|None|None
202056|290|35357|187.878|242.26|60.71|None|None|None|None|None
202057|290|35358|187.878|242.26|60.71|None|None|None|None|None
202058|290|35359|187.878|242.26|60.71|None|None|None|None|None
202059|290|164|81.33|207.65|27.3|None|0|None|None|None
202060|290|43383|81.262|207.59|27.23|None|0|None|0|None
202061|290|43384|81.262|207.59|27.23|None|0|None|0|None
202062|290|43385|81.262|207.59|27.23|None|0|None|0|None
202063|290|629|137.476|41.62|222.52|None|None|None|None|None
202064|290|41592|137.473|41.62|222.52|None|None|None|None|None
202065|290|41593|137.473|41.62|222.52|None|None|None|None|None
202066|290|41594|137.473|41.62|222.52|None|None|None|None|None
202067|290|409|132.358|294.19|113.02|None|None|None|None|None
202068|290|3357|165.166|104.01|285.52|None|None|None|None|None
202069|290|25155|165.563|103.93|285.45|None|None|None|None|None
202070|290|25156|165.563|103.93|285.45|None|None|None|None|None
202071|290|25157|165.563|103.93|285.45|None|None|None|None|None
202072|290|165|72.985|204.37|24.09|None|0|None|None|None
202073|290|410|87.985|334.58|154.21|None|0|None|0|None
202074|290|411|87.985|334.58|154.21|None|0|None|0|None
202075|290|412|87.985|334.58|154.21|None|0|None|0|None
202076|290|169|3.593|284.8|104.77|None|1|None|None|None
202077|290|170|3.593|284.8|104.77|None|1|None|None|None
202078|290|171|3.593|284.8|104.77|None|1|None|None|None
202079|290|173|42.57|334.55|154.37|None|0|None|0|None
202080|290|174|42.57|334.55|154.37|None|0|None|0|None
202081|290|175|42.57|334.55|154.37|None|0|None|0|None
202082|290|633|174.096|337.82|157.16|None|None|None|None|None
202083|290|43422|94.794|66.78|247.62|None|0|None|0|None
202084|290|43423|94.794|66.78|247.62|None|0|None|0|None
202085|290|43424|94.794|66.78|247.62|None|0|None|0|None
202086|290|176|94.593|66.96|247.8|None|0|None|None|None
202087|290|414|172.646|181.15|1.12|None|None|None|None|None
202088|290|177|65.463|213.52|33.18|None|0|None|None|None
202089|290|25164|86.368|296.0|115.25|None|None|None|None|None
202090|290|25165|86.368|296.0|115.25|None|0|None|0|None
202091|290|25166|86.368|296.0|115.25|None|0|None|0|None
202092|290|35396|94.573|243.12|62.32|None|0|None|0|None
202093|290|35397|94.573|243.12|62.32|None|0|None|0|None
202094|290|35398|94.573|243.12|62.32|None|0|None|0|None
202095|290|416|110.768|123.1|303.97|None|None|None|None|None
202096|290|181|74.418|63.49|244.13|None|0|None|None|None
202097|290|420|198.503|176.37|356.49|None|None|None|None|None
202098|290|422|170.864|172.59|352.79|None|None|None|None|None
202099|290|424|165.389|152.76|333.46|None|None|None|None|None
202100|290|425|153.417|178.04|358.09|None|None|None|None|None
202101|290|427|133.827|83.42|264.7|None|None|None|None|None
202102|290|182|83.969|320.53|140.01|None|0|None|None|None
202103|290|25173|166.746|92.55|274.14|None|None|None|None|None
202104|290|25174|166.746|92.55|274.14|None|None|None|None|None
202105|290|25175|166.746|92.55|274.14|None|None|None|None|None
202106|290|460|165.667|54.29|235.61|None|None|None|None|None
202107|290|25179|150.879|54.44|235.64|None|None|None|None|None
202108|290|25180|150.879|54.44|235.64|None|None|None|None|None
202109|290|25181|150.879|54.44|235.64|None|None|None|None|None
202110|290|26141|152.892|262.92|81.48|None|None|None|None|None
202111|290|26142|152.892|262.92|81.48|None|None|None|None|None
202112|290|26143|152.892|262.92|81.48|None|None|None|None|None
202113|290|25185|156.966|281.94|100.46|None|None|None|None|None
202114|290|25186|156.966|281.94|100.46|None|None|None|None|None
202115|290|25187|156.966|281.94|100.46|None|None|None|None|None
202116|290|43395|36.565|134.08|314.33|None|0|None|0|None
202117|290|43396|36.565|134.08|314.33|None|0|None|0|None
202118|290|43397|36.565|134.08|314.33|None|0|None|0|None
202119|290|434|162.482|210.08|29.32|None|None|None|None|None
202120|290|435|198.696|84.97|266.87|None|None|None|None|None
202121|290|637|130.27|29.77|210.41|None|None|None|None|None
202122|290|26147|156.038|295.6|114.23|None|None|None|None|None
202123|290|26148|156.038|295.6|114.23|None|None|None|None|None
202124|290|26149|156.038|295.6|114.23|None|None|None|None|None
202125|290|184|99.456|110.25|291.13|None|0|None|None|None
202126|290|3369|113.602|207.31|26.82|None|None|None|None|None
202127|290|3370|113.602|207.31|26.82|None|None|None|None|None
202128|290|3371|113.602|207.31|26.82|None|None|None|None|None

# 
# stations
# 
# Sid|Name|Network|Channel|LocationCode|Latitude|Longitude|ElevationMasl|Source
41547|R195D|AM|EHE|00|47.7457|-122.3031|123.0|IRIS
41548|R195D|AM|EHN|00|47.7457|-122.3031|123.0|IRIS
41549|R195D|AM|EHZ|00|47.7457|-122.3031|123.0|IRIS
41550|R63E3|AM|EHE|00|47.7745|-122.2996|94.0|IRIS
41551|R63E3|AM|EHN|00|47.7745|-122.2996|94.0|IRIS
41552|R63E3|AM|EHZ|00|47.7745|-122.2996|94.0|IRIS
41553|R9C8C|AM|EHE|00|47.7696|-122.3632|140.0|IRIS
41554|R9C8C|AM|EHN|00|47.7696|-122.3632|140.0|IRIS
41555|R9C8C|AM|EHZ|00|47.7696|-122.3632|140.0|IRIS
34596|BRSP|CC|BHE||45.40155|-121.70843|2080.0|IRIS
34597|BRSP|CC|BHN||45.40155|-121.70843|2080.0|IRIS
34598|BRSP|CC|BHZ||45.40155|-121.70843|2080.0|IRIS
25962|CARB|CC|BHE||46.98832|-122.00541|872.5|IRIS
25963|CARB|CC|BHN||46.98832|-122.00541|872.5|IRIS
25964|CARB|CC|BHZ||46.98832|-122.00541|872.5|IRIS
25965|CRBN|CC|BHE||46.988131|-121.961063|499.1|IRIS
25966|CRBN|CC|BHN||46.988131|-121.961063|499.1|IRIS
25967|CRBN|CC|BHZ||46.988131|-121.961063|499.1|IRIS
34599|GTWY|CC|BHE||46.740163|-121.916765|617.2|IRIS
34600|GTWY|CC|BHN||46.740163|-121.916765|617.2|IRIS
34601|GTWY|CC|BHZ||46.740163|-121.916765|617.2|IRIS
34602|HIYU|CC|BHE||45.43523|-121.807396|1418.0|IRIS
34603|HIYU|CC|BHN||45.43523|-121.807396|1418.0|IRIS
34604|HIYU|CC|BHZ||45.43523|-121.807396|1418.0|IRIS
43269|HOA|CC|BHE||46.24178|-122.19183|1151.0|IRIS
43270|HOA|CC|BHN||46.24178|-122.19183|1151.0|IRIS
43271|HOA|CC|BHZ||46.24178|-122.19183|1151.0|IRIS
34605|JRO|CC|HHE||46.27527|-122.21826|1219.0|IRIS
34606|JRO|CC|HHN||46.27527|-122.21826|1219.0|IRIS
34607|JRO|CC|HHZ||46.27527|-122.21826|1219.0|IRIS
34608|KAUT|CC|BHE||46.730263|-121.85739|689.0|IRIS
34609|KAUT|CC|BHN||46.730263|-121.85739|689.0|IRIS
34610|KAUT|CC|BHZ||46.730263|-121.85739|689.0|IRIS
43272|LOO|CC|BHE||46.22375|-122.18439|1521.3|IRIS
43273|LOO|CC|BHN||46.22375|-122.18439|1521.3|IRIS
43274|LOO|CC|BHZ||46.22375|-122.18439|1521.3|IRIS
34611|LSON|CC|BHE||45.35961|-121.64708|1880.0|IRIS
34612|LSON|CC|BHN||45.35961|-121.64708|1880.0|IRIS
34613|LSON|CC|BHZ||45.35961|-121.64708|1880.0|IRIS
43275|MAR|CC|BHE||46.28532|-122.29667|679.3|IRIS
43276|MAR|CC|BHN||46.28532|-122.29667|679.3|IRIS
43277|MAR|CC|BHZ||46.28532|-122.29667|679.3|IRIS
43281|NFT|CC|BHE||46.26925|-122.25535|830.0|IRIS
43282|NFT|CC|BHN||46.26925|-122.25535|830.0|IRIS
43283|NFT|CC|BHZ||46.26925|-122.25535|830.0|IRIS
79|OBSR|CC|BHE||46.899719|-121.815331|2382.0|IRIS
80|OBSR|CC|BHN||46.899719|-121.815331|2382.0|IRIS
