# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
289|Steel Cliffs, Mount Hood|2022-10-11 21:44:50|2022-10-11 21:46:03|45.3663|-121.6975|0.2|None|None|None|None|rock fall|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|2|0|None|None|35.0|1|None|None|0.0|None|None|None|None|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Jensen, E.K., 2022, Seismogenic Landslides and other Mass Movements (ver. 2.0, December 2023): U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
687|289|282|This event was recorded by the KGW Weather Camera, near Timberline Lodge, Mount Hood. Footage of the event is provided in Matt Zaffino's tweet: https://twitter.com/Zaffino/status/1580085730843713536 (Matt Zaffino, 2022).|None|None|None
760|289|285|This event was reported by Thelen (written commun., 2022).|None|None|290,291,292,293,295,296,297,298
765|289|282|Location coordinates and uncertainty estimated using camera footage of the event (Matt Zaffino, 2022) and Google Earth.|None|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
1497|289|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|2023-10-12 10:52:07|EventData/289_SteelCliffsMountHood_11Oct2022/photos_figures/289_SteelCliffsMountHood_11Oct2022_waveforms_raw.png|None
1498|289|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/289_SteelCliffsMountHood_11Oct2022/photos_figures/289_SteelCliffsMountHood_11Oct2022_waveforms_1-5Hz.png|None
1499|289|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|2023-10-12 10:52:08|EventData/289_SteelCliffsMountHood_11Oct2022/photos_figures/289_SteelCliffsMountHood_11Oct2022_spectrogram.png|None
1500|289|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|2023-10-12 10:52:09|EventData/289_SteelCliffsMountHood_11Oct2022/photos_figures/289_SteelCliffsMountHood_11Oct2022_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
282|289|None|Matt Zaffino [@Zaffino], 12 Oct 2022, Twitter post, Accessed 17 Nov 2022, at https://twitter.com/Zaffino/status/1580085730843713536|Matt Zaffino (2022)|None|https://twitter.com/Zaffino/status/1580085730843713536

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
201270|289|531|185.941|291.38|109.79|None|0|None|None|None
201271|289|532|185.941|291.38|109.79|None|0|None|None|None
201272|289|533|185.941|291.38|109.79|None|0|None|None|None
201273|289|534|135.679|308.1|127.11|None|0|None|None|None
201274|289|535|135.679|308.1|127.11|None|0|None|None|None
201275|289|536|135.679|308.1|127.11|None|0|None|None|None
201276|289|537|171.354|280.91|99.37|None|0|None|None|None
201277|289|538|171.354|280.91|99.37|None|0|None|None|None
201278|289|539|171.354|280.91|99.37|None|0|None|None|None
201279|289|540|166.72|268.58|87.07|None|0|None|None|None
201280|289|541|166.72|268.58|87.07|None|0|None|None|None
201281|289|542|166.72|268.58|87.07|None|0|None|None|None
201282|289|543|138.893|226.4|45.51|None|0|None|None|None
201283|289|544|138.893|226.4|45.51|None|0|None|None|None
201284|289|545|138.893|226.4|45.51|None|0|None|None|None
201285|289|546|139.273|226.32|45.42|None|0|None|None|None
201286|289|547|139.273|226.32|45.42|None|0|None|None|None
201287|289|548|139.273|226.32|45.42|None|0|None|None|None
201288|289|2893|176.878|209.17|28.41|None|0|None|None|None
201289|289|2894|176.878|209.17|28.41|None|0|None|None|None
201290|289|2895|176.878|209.17|28.41|None|0|None|None|None
201291|289|104|113.088|337.26|156.86|None|0|None|None|None
201292|289|105|113.088|337.26|156.86|None|0|None|None|None
201293|289|106|113.088|337.26|156.86|None|0|None|None|None
201294|289|107|103.429|340.88|160.57|None|0|None|None|None
201295|289|108|103.429|340.88|160.57|None|0|None|None|None
201296|289|109|103.429|340.88|160.57|None|0|None|None|None
201297|289|110|102.022|331.21|150.76|None|0|None|None|None
201298|289|111|102.022|331.21|150.76|None|0|None|None|None
201299|289|112|102.022|331.21|150.76|None|0|None|None|None
201300|289|113|93.084|336.96|156.62|None|0|None|None|None
201301|289|114|93.084|336.96|156.62|None|0|None|None|None
201302|289|115|93.084|336.96|156.62|None|0|None|None|None
201303|289|116|184.571|347.59|167.21|None|0|None|None|None
201304|289|117|184.571|347.59|167.21|None|0|None|None|None
201305|289|118|184.571|347.59|167.21|None|0|None|None|None
201306|289|552|96.41|279.57|98.7|None|0|None|None|None
201307|289|553|160.0|235.47|54.3|None|0|None|None|None
201308|289|554|194.046|70.81|252.5|None|0|None|None|None
201309|289|36942|185.31|234.49|53.15|None|0|None|None|None
201310|289|36943|185.31|234.49|53.15|None|0|None|None|None
201311|289|36944|185.31|234.49|53.15|None|0|None|None|None
201312|289|36945|165.157|218.59|37.68|None|0|None|None|None
201313|289|36946|165.157|218.59|37.68|None|0|None|None|None
201314|289|36947|165.157|218.59|37.68|None|0|None|None|None
201315|289|36957|117.663|165.96|346.21|None|0|None|None|None
201316|289|36958|117.663|165.96|346.21|None|0|None|None|None
201317|289|36959|117.663|165.96|346.21|None|0|None|None|None
201318|289|34974|115.781|279.99|98.95|None|0|None|None|None
201319|289|34975|115.781|279.99|98.95|None|0|None|None|None
201320|289|34976|115.781|279.99|98.95|None|0|None|None|None
201321|289|43329|172.386|295.59|114.15|None|0|None|None|None
201322|289|43330|172.386|295.59|114.15|None|0|None|None|None
201323|289|43331|172.386|295.59|114.15|None|0|None|None|None
201324|289|31161|32.896|114.65|294.92|None|1|None|0|None
201325|289|31162|32.896|114.65|294.92|None|1|None|0|None
201326|289|31163|32.896|114.65|294.92|None|1|None|0|None
201327|289|34986|104.476|296.89|116.04|None|0|None|None|None
201328|289|34987|104.476|296.89|116.04|None|0|None|None|None
201329|289|34988|104.476|296.89|116.04|None|0|None|None|None
201330|289|35001|115.805|253.53|72.53|None|0|None|None|None
201331|289|35002|115.805|253.53|72.53|None|0|None|None|None
201332|289|35003|115.805|253.53|72.53|None|0|None|None|None
201333|289|31167|83.26|246.71|66.02|None|0|None|0|None
201334|289|31168|83.26|246.71|66.02|None|0|None|0|None
201335|289|31169|83.26|246.71|66.02|None|0|None|0|None
201336|289|31173|124.095|262.59|81.47|None|0|None|None|None
201337|289|31174|124.095|262.59|81.47|None|0|None|None|None
201338|289|31175|124.095|262.59|81.47|None|0|None|None|None
201339|289|35013|123.387|304.91|123.97|None|0|None|None|None
201340|289|35014|123.387|304.91|123.97|None|0|None|None|None
201341|289|35015|123.387|304.91|123.97|None|0|None|None|None
201342|289|36969|183.675|198.23|17.73|None|0|None|None|None
201343|289|36970|183.675|198.23|17.73|None|0|None|None|None
201344|289|36971|183.675|198.23|17.73|None|0|None|None|None
201345|289|35019|173.029|284.13|102.59|None|0|None|None|None
201346|289|35020|173.029|284.13|102.59|None|0|None|None|None
201347|289|35021|173.029|284.13|102.59|None|0|None|None|None
201348|289|43332|174.884|289.25|107.73|None|0|None|None|None
201349|289|43333|174.884|289.25|107.73|None|0|None|None|None
201350|289|43334|174.884|289.25|107.73|None|0|None|None|None
201351|289|36975|119.257|175.28|355.36|None|0|None|None|None
201352|289|36976|119.257|175.28|355.36|None|0|None|None|None
201353|289|36977|119.257|175.28|355.36|None|0|None|None|None
201354|289|35025|127.988|254.14|73.04|None|0|None|None|None
201355|289|35026|127.988|254.14|73.04|None|0|None|None|None
201356|289|35027|127.988|254.14|73.04|None|0|None|None|None
201357|289|35043|85.441|283.8|103.04|None|0|None|0|None
201358|289|35044|85.441|283.8|103.04|None|0|None|0|None
201359|289|35045|85.441|283.8|103.04|None|0|None|0|None
201360|289|36984|184.967|160.77|341.3|None|0|None|None|None
201361|289|36985|184.967|160.77|341.3|None|0|None|None|None
201362|289|36986|184.967|160.77|341.3|None|0|None|None|None
201363|289|24415|129.596|308.39|127.45|None|0|None|None|None
201364|289|24416|129.596|308.39|127.45|None|0|None|None|None
201365|289|24417|129.596|308.39|127.45|None|0|None|None|None
201366|289|36990|153.785|197.27|16.87|None|0|None|None|None
201367|289|36991|153.785|197.27|16.87|None|0|None|None|None
201368|289|36992|153.785|197.27|16.87|None|0|None|None|None
201369|289|43335|145.834|302.8|121.66|None|0|None|None|None
201370|289|43336|145.834|302.8|121.66|None|0|None|None|None
201371|289|43337|145.834|302.8|121.66|None|0|None|None|None
201372|289|43338|138.796|263.82|82.57|None|0|None|None|None
201373|289|43339|138.796|263.82|82.57|None|0|None|None|None
201374|289|43340|138.796|263.82|82.57|None|0|None|None|None
201375|289|43341|143.087|271.66|90.36|None|0|None|None|None
201376|289|43342|143.087|271.66|90.36|None|0|None|None|None
201377|289|43343|143.087|271.66|90.36|None|0|None|None|None
201378|289|43344|154.905|281.58|100.19|None|0|None|None|None
201379|289|43345|154.905|281.58|100.19|None|0|None|None|None
201380|289|43346|154.905|281.58|100.19|None|0|None|None|None
201381|289|43347|180.979|251.72|70.18|None|0|None|None|None
201382|289|43348|180.979|251.72|70.18|None|0|None|None|None
201383|289|43349|180.979|251.72|70.18|None|0|None|None|None
201384|289|31182|132.461|294.66|113.55|None|0|None|None|None
201385|289|31183|132.461|294.66|113.55|None|0|None|None|None
201386|289|31184|132.461|294.66|113.55|None|0|None|None|None
201387|289|37040|175.942|227.33|46.19|None|0|None|None|None
201388|289|37041|175.942|227.33|46.19|None|0|None|None|None
201389|289|37042|175.942|227.33|46.19|None|0|None|None|None
201390|289|35058|168.351|299.9|118.55|None|0|None|None|None
201391|289|35059|168.351|299.9|118.55|None|0|None|None|None
201392|289|35060|168.351|299.9|118.55|None|0|None|None|None
201393|289|35064|124.551|221.6|40.87|None|0|None|None|None
201394|289|35065|124.551|221.6|40.87|None|0|None|None|None
201395|289|35066|124.551|221.6|40.87|None|0|None|None|None
201396|289|43350|153.719|315.41|134.41|None|0|None|None|None
201397|289|43351|153.719|315.41|134.41|None|0|None|None|None
201398|289|43352|153.719|315.41|134.41|None|0|None|None|None
201399|289|128|87.711|4.84|184.91|None|0|None|None|None
201400|289|348|41.102|1.71|181.72|None|0|None|None|None
201401|289|36999|184.548|244.09|62.61|None|0|None|None|None
201402|289|37000|184.548|244.09|62.61|None|0|None|None|None
201403|289|37001|184.548|244.09|62.61|None|0|None|None|None
201404|289|43353|197.956|32.64|213.64|None|0|None|None|None
201405|289|43354|197.956|32.64|213.64|None|0|None|None|None
201406|289|43355|197.956|32.64|213.64|None|0|None|None|None
201407|289|3304|199.874|49.44|230.86|None|0|None|None|None
201408|289|602|147.357|168.4|348.66|None|0|None|None|None
201409|289|43356|129.588|54.21|235.18|None|0|None|None|None
201410|289|43357|129.588|54.21|235.18|None|0|None|None|None
201411|289|43358|129.588|54.21|235.18|None|0|None|None|None
201412|289|3022|85.076|207.09|26.75|None|0|None|0|None
201413|289|3023|85.076|207.09|26.75|None|0|None|0|None
201414|289|3024|85.076|207.09|26.75|None|0|None|0|None
201415|289|604|133.308|62.23|243.32|None|0|None|None|None
201416|289|43359|172.218|320.36|139.33|None|0|None|None|None
201417|289|43360|172.218|320.36|139.33|None|0|None|None|None
201418|289|43361|172.218|320.36|139.33|None|0|None|None|None
201419|289|24987|171.514|316.57|135.46|None|0|None|None|None
201420|289|351|79.412|179.56|359.57|None|None|None|None|None
201421|289|37007|135.979|206.34|25.81|None|0|None|None|None
201422|289|37008|135.979|206.34|25.81|None|0|None|None|None
201423|289|37009|135.979|206.34|25.81|None|0|None|None|None
201424|289|352|181.542|46.15|227.38|None|0|None|None|None
201425|289|3308|194.83|46.49|227.81|None|0|None|None|None
201426|289|3309|194.83|46.49|227.81|None|0|None|None|None
201427|289|3310|194.83|46.49|227.81|None|0|None|None|None
201428|289|129|87.728|342.1|161.85|None|0|None|None|None
201429|289|24994|148.49|333.31|152.68|None|0|None|None|None
201430|289|24995|148.49|333.31|152.68|None|0|None|None|None
201431|289|24996|148.49|333.31|152.68|None|0|None|None|None
201432|289|43362|144.936|329.18|148.48|None|0|None|None|None
201433|289|43363|144.936|329.18|148.48|None|0|None|None|None
201434|289|43364|144.936|329.18|148.48|None|0|None|None|None
201435|289|43365|197.164|319.58|138.37|None|0|None|None|None
201436|289|43366|197.164|319.58|138.37|None|0|None|None|None
201437|289|43367|197.164|319.58|138.37|None|0|None|None|None
201438|289|130|98.859|339.25|158.93|None|0|None|None|None
201439|289|43368|98.859|339.25|158.93|None|0|None|None|None
201440|289|43369|98.859|339.25|158.93|None|0|None|None|None
201441|289|43370|98.859|339.25|158.93|None|0|None|None|None
201442|289|131|115.768|334.6|154.14|None|0|None|None|None
201443|289|132|192.473|26.57|207.39|None|0|None|None|None
201444|289|35099|153.686|294.59|113.3|None|0|None|None|None
201445|289|35100|153.686|294.59|113.3|None|0|None|None|None
201446|289|35101|153.686|294.59|113.3|None|0|None|None|None
201447|289|133|105.334|331.36|150.89|None|0|None|None|None
201448|289|25018|175.148|0.65|180.67|None|0|None|None|None
201449|289|25019|175.148|0.65|180.67|None|0|None|None|None
201450|289|25020|175.148|0.65|180.67|None|0|None|None|None
201451|289|135|191.442|346.77|166.36|None|0|None|None|None
201452|289|445|118.479|150.17|330.7|None|0|None|None|None
201453|289|467|176.24|196.53|16.1|None|0|None|None|None
201454|289|613|162.324|264.73|83.26|None|0|None|None|None
201455|289|614|162.324|264.73|83.26|None|0|None|None|None
201456|289|615|162.324|264.73|83.26|None|0|None|None|None
201457|289|35111|6.105|143.27|323.3|None|None|None|None|None
201458|289|35112|6.105|143.27|323.3|None|None|None|None|None
201459|289|35113|6.105|143.27|323.3|None|None|None|None|None
201460|289|139|97.35|337.46|157.12|None|0|None|None|None
201461|289|43371|97.337|337.46|157.12|None|0|None|0|None
201462|289|43372|97.337|337.46|157.12|None|0|None|0|None
201463|289|43373|97.337|337.46|157.12|None|0|None|0|None
201464|289|43374|189.391|323.18|142.11|None|0|None|None|None
201465|289|43375|189.391|323.18|142.11|None|0|None|None|None
201466|289|43376|189.391|323.18|142.11|None|0|None|None|None
201467|289|4197|84.581|99.5|280.26|None|0|None|0|None
201468|289|4198|84.581|99.5|280.26|None|0|None|0|None
201469|289|4199|84.581|99.5|280.26|None|0|None|0|None
201470|289|375|143.304|282.68|101.4|None|0|None|None|None
201471|289|24445|60.581|17.74|197.91|None|0|None|0|None
201472|289|24446|60.581|17.74|197.91|None|0|None|0|None
201473|289|24447|60.581|17.74|197.91|None|0|None|0|None
201474|289|43377|175.996|340.01|159.44|None|0|None|None|None
201475|289|43378|175.996|340.01|159.44|None|0|None|None|None
201476|289|43379|175.996|340.01|159.44|None|0|None|None|None
201477|289|3035|63.805|254.05|73.5|None|0|None|0|None
201478|289|3036|63.805|254.05|73.5|None|0|None|0|None
201479|289|3037|63.805|254.05|73.5|None|0|None|0|None
201480|289|25066|163.598|332.11|151.39|None|0|None|None|None
201481|289|3336|195.209|312.86|131.52|None|0|None|None|None
201482|289|3337|195.209|312.86|131.52|None|0|None|None|None
201483|289|3338|195.209|312.86|131.52|None|0|None|None|None
201484|289|143|154.113|356.81|176.73|None|0|None|None|None
201485|289|35130|154.113|356.81|176.73|None|0|None|None|None
201486|289|35131|154.113|356.81|176.73|None|0|None|None|None
201487|289|35132|154.113|356.81|176.73|None|0|None|None|None
201488|289|24460|191.51|22.75|203.45|None|0|None|None|None
201489|289|24461|191.51|22.75|203.45|None|0|None|None|None
201490|289|24462|191.51|22.75|203.45|None|0|None|None|None
201491|289|623|146.12|179.12|359.14|None|0|None|None|None
201492|289|3039|75.755|80.54|261.22|None|None|None|None|None
201493|289|381|172.785|38.34|219.34|None|0|None|None|None
201494|289|24469|172.785|38.34|219.34|None|0|None|None|None
201495|289|24470|172.785|38.34|219.34|None|0|None|None|None
201496|289|24471|172.785|38.34|219.34|None|0|None|None|None
201497|289|448|174.872|237.46|56.15|None|0|None|None|None
201498|289|152|83.525|331.46|151.09|None|0|None|None|None
201499|289|153|166.247|23.66|204.28|None|0|None|None|None
201500|289|471|189.986|166.3|346.69|None|0|None|None|None
201501|289|3043|185.741|170.24|350.52|None|0|None|None|None
201502|289|3044|185.741|170.24|350.52|None|0|None|None|None
201503|289|3045|185.741|170.24|350.52|None|0|None|None|None
201504|289|3046|184.345|169.74|350.02|None|0|None|None|None
201505|289|3047|184.345|169.74|350.02|None|0|None|None|None
201506|289|3048|184.345|169.74|350.02|None|0|None|None|None
201507|289|625|161.825|68.5|249.88|None|0|None|None|None
201508|289|154|189.377|342.59|162.06|None|0|None|None|None
201509|289|3348|149.986|66.3|247.56|None|0|None|None|None
201510|289|3349|149.986|66.3|247.56|None|0|None|None|None
201511|289|3350|149.986|66.3|247.56|None|0|None|None|None
201512|289|388|182.447|58.25|239.69|None|0|None|None|None
201513|289|31230|182.447|58.25|239.69|None|0|None|None|None
201514|289|31231|182.447|58.25|239.69|None|0|None|None|None
201515|289|31232|182.447|58.25|239.69|None|0|None|None|None
201516|289|35156|130.235|344.66|164.34|None|0|None|None|None
201517|289|25142|163.345|359.05|179.02|None|0|None|None|None
201518|289|25143|163.345|359.05|179.02|None|0|None|None|None
201519|289|25144|163.345|359.05|179.02|None|0|None|None|None
201520|289|161|167.256|359.09|179.07|None|0|None|None|None
201521|289|162|161.865|356.09|175.99|None|0|None|None|None
201522|289|43380|161.814|356.08|175.97|None|0|None|None|None
201523|289|43381|161.814|356.08|175.97|None|0|None|None|None
201524|289|43382|161.814|356.08|175.97|None|0|None|None|None
201525|289|628|190.214|327.35|146.38|None|0|None|None|None
201526|289|397|199.391|54.28|235.8|None|0|None|None|None
201527|289|25145|119.305|317.48|136.74|None|0|None|None|None
201528|289|35357|186.652|294.27|112.7|None|0|None|None|None
201529|289|35358|186.652|294.27|112.7|None|0|None|None|None
201530|289|35359|186.652|294.27|112.7|None|0|None|None|None
201531|289|164|101.037|335.69|155.3|None|0|None|None|None
201532|289|43383|101.008|335.75|155.36|None|0|None|None|None
201533|289|43384|101.008|335.75|155.36|None|0|None|None|None
201534|289|43385|101.008|335.75|155.36|None|0|None|None|None
201535|289|43386|164.894|309.99|128.81|None|0|None|None|None
201536|289|43387|164.894|309.99|128.81|None|0|None|None|None
201537|289|43388|164.894|309.99|128.81|None|0|None|None|None
201538|289|3357|199.607|51.6|233.06|None|0|None|None|None
201539|289|25155|200.022|51.65|233.12|None|0|None|None|None
201540|289|25156|200.022|51.65|233.12|None|0|None|None|None
201541|289|25157|200.022|51.65|233.12|None|0|None|None|None
201542|289|165|103.371|340.82|160.5|None|0|None|None|None
201543|289|35377|85.04|226.95|46.39|None|0|None|0|None
201544|289|35378|85.04|226.95|46.39|None|0|None|0|None
201545|289|35379|85.04|226.95|46.39|None|0|None|0|None
201546|289|169|165.178|357.47|177.4|None|0|None|None|None
201547|289|170|165.178|357.47|177.4|None|0|None|None|None
201548|289|171|165.178|357.47|177.4|None|0|None|None|None
201549|289|414|11.263|220.91|40.84|None|1|None|None|None
201550|289|177|116.613|339.94|159.57|None|0|None|None|None
201551|289|35396|150.042|324.0|143.17|None|0|None|None|None
201552|289|35397|150.042|324.0|143.17|None|0|None|None|None
201553|289|35398|150.042|324.0|143.17|None|0|None|None|None
201554|289|416|136.501|40.67|221.49|None|0|None|None|None
201555|289|420|35.092|165.77|345.85|None|1|None|None|None
201556|289|421|70.118|127.2|307.7|None|0|None|None|None
201557|289|43389|18.899|106.42|286.59|None|1|None|0|None
201558|289|43390|18.899|106.42|286.59|None|1|None|0|None
201559|289|43391|18.899|106.42|286.59|None|1|None|0|None
201560|289|424|73.777|76.68|257.34|None|0|None|None|None
201561|289|425|10.849|7.1|187.11|None|1|None|None|None
201562|289|43392|135.739|350.58|170.38|None|0|None|None|None
201563|289|43393|135.739|350.58|170.38|None|0|None|None|None
201564|289|43394|135.739|350.58|170.38|None|0|None|None|None
201565|289|43395|140.45|9.2|189.41|None|0|None|None|None
201566|289|43396|140.45|9.2|189.41|None|0|None|None|None
201567|289|43397|140.45|9.2|189.41|None|0|None|None|None
201568|289|434|88.503|285.42|104.64|None|0|None|None|None
201569|289|184|157.504|34.62|215.46|None|0|None|None|None
201570|289|3369|84.415|318.46|137.94|None|0|None|0|None
201571|289|3370|84.415|318.46|137.94|None|0|None|0|None
201572|289|3371|84.415|318.46|137.94|None|0|None|0|None
201573|289|43398|188.056|338.79|158.15|None|0|None|None|None
201574|289|43399|188.056|338.79|158.15|None|0|None|None|None
201575|289|43400|188.056|338.79|158.15|None|0|None|None|None
205774|289|43471|158.592|355.71|175.6|None|None|None|None|None
205775|289|43472|158.588|355.72|175.61|None|None|None|None|None
205776|289|43473|158.568|355.72|175.6|None|None|None|None|None
205777|289|43474|4.01|347.68|167.67|None|None|None|None|None
205778|289|43475|159.453|356.4|176.3|None|None|None|None|None
205779|289|43476|159.463|356.39|176.29|None|None|None|None|None
205780|289|43477|159.479|356.39|176.3|None|None|None|None|None
205781|289|37755|186.406|168.42|348.75|None|None|None|None|None
205782|289|43478|181.417|353.65|173.46|None|None|None|None|None
205783|289|43479|181.453|353.66|173.47|None|None|None|None|None
205784|289|43480|181.408|353.66|173.47|None|None|None|None|None
205785|289|43481|153.654|353.73|173.57|None|None|None|None|None
205786|289|43482|153.648|353.74|173.58|None|None|None|None|None
205787|289|43483|153.641|353.73|173.57|None|None|None|None|None
205788|289|37756|102.317|338.09|157.73|None|None|None|None|None
205789|289|37757|102.348|338.09|157.73|None|None|None|None|None
205790|289|37758|102.368|338.1|157.74|None|None|None|None|None
205791|289|37759|102.371|338.08|157.72|None|None|None|None|None
205792|289|43484|102.334|338.08|157.73|None|None|None|None|None
205793|289|43485|104.62|338.63|158.27|None|None|None|None|None
205794|289|43486|104.59|338.63|158.27|None|None|None|None|None
205795|289|43487|104.615|338.61|158.26|None|None|None|None|None
205796|289|43488|152.133|355.39|175.28|None|None|None|None|None
205797|289|43489|152.11|355.4|175.28|None|None|None|None|None
205798|289|43490|152.108|355.39|175.27|None|None|None|None|None
205799|289|37760|181.94|170.17|350.44|None|None|None|None|None
205800|289|43491|4.011|100.68|280.72|None|None|None|None|None
205801|289|43492|112.264|335.73|155.3|None|None|None|None|None
205802|289|43493|112.262|335.72|155.29|None|None|None|None|None
205803|289|43494|112.278|335.71|155.28|None|None|None|None|None
205804|289|43495|160.362|357.86|177.81|None|None|None|None|None
205805|289|43496|160.387|357.86|177.81|None|None|None|None|None
205806|289|43497|160.372|357.87|177.81|None|None|None|None|None
205807|289|43498|152.04|3.64|183.73|None|None|None|None|None
205808|289|43499|152.06|3.64|183.73|None|None|None|None|None
205809|289|43500|152.058|3.64|183.74|None|None|None|None|None
205810|289|43501|157.914|358.76|178.73|None|None|None|None|None
205811|289|43502|157.89|358.77|178.74|None|None|None|None|None
205812|289|43503|157.886|358.76|178.73|None|None|None|None|None
205813|289|37765|172.8|351.5|171.26|None|None|None|None|None
205814|289|37766|172.831|351.5|171.26|None|None|None|None|None
205815|289|37767|172.806|351.51|171.27|None|None|None|None|None
205816|289|37768|175.262|352.74|172.53|None|None|None|None|None
205817|289|37769|175.231|352.73|172.52|None|None|None|None|None
205818|289|37770|175.23|352.72|172.51|None|None|None|None|None
205819|289|37771|165.146|353.33|173.15|None|None|None|None|None
205820|289|37772|165.137|353.33|173.15|None|None|None|None|None
205821|289|37773|165.147|353.33|173.15|None|None|None|None|None
205822|289|37597|100.325|337.69|157.34|None|None|None|None|None
205823|289|37774|167.956|353.33|173.15|None|None|None|None|None
205824|289|37775|167.966|353.33|173.15|None|None|None|None|None
205825|289|37776|167.985|353.33|173.15|None|None|None|None|None
205826|289|43504|180.018|350.68|170.4|None|None|None|None|None
205827|289|43505|179.996|350.67|170.4|None|None|None|None|None
205828|289|43506|179.996|350.68|170.41|None|None|None|None|None
205829|289|37777|194.718|169.39|349.7|None|None|None|None|None
205830|289|43507|160.275|355.85|175.74|None|None|None|None|None
205831|289|43508|159.537|354.87|174.74|None|None|None|None|None
205832|289|43509|159.537|354.87|174.74|None|None|None|None|None
205833|289|43510|159.537|354.87|174.74|None|None|None|None|None
205834|289|43511|157.809|354.79|174.66|None|None|None|None|None
205835|289|43512|3.88|291.66|111.63|None|None|None|None|None
205836|289|37604|85.277|4.79|184.85|None|None|None|None|None
205837|289|37605|85.338|4.79|184.85|None|None|None|None|None
205838|289|37606|85.255|4.82|184.89|None|None|None|None|None
205839|289|37607|85.26|4.77|184.84|None|None|None|None|None
205840|289|37618|117.661|165.96|346.21|None|None|None|None|None
205841|289|37619|117.661|165.96|346.21|None|None|None|None|None
205842|289|37620|32.896|114.65|294.92|None|None|None|None|None
205843|289|37621|32.896|114.65|294.92|None|None|None|None|None
205844|289|37624|124.095|262.59|81.47|None|None|None|None|None
205845|289|37625|124.095|262.59|81.47|None|None|None|None|None
205846|289|37626|183.674|198.23|17.73|None|None|None|None|None
205847|289|37627|183.674|198.23|17.73|None|None|None|None|None
205848|289|37628|129.596|308.39|127.45|None|None|None|None|None
205849|289|37629|129.596|308.39|127.45|None|None|None|None|None
205850|289|37634|124.553|221.6|40.87|None|None|None|None|None
205851|289|37635|124.553|221.6|40.87|None|None|None|None|None
205852|289|43513|161.827|356.07|175.97|None|None|None|None|None
205853|289|43514|161.801|356.08|175.98|None|None|None|None|None
205854|289|43515|161.832|356.09|175.98|None|None|None|None|None

# 
# stations
# 
# Sid|Name|Network|Channel|LocationCode|Latitude|Longitude|ElevationMasl|Source
43260|ARAT|CC|BHE||46.78898|-121.8528|1822.4|IRIS
43261|ARAT|CC|BHN||46.78898|-121.8528|1822.4|IRIS
43262|ARAT|CC|BHZ||46.78898|-121.8528|1822.4|IRIS
2712|ASBU|CC|BHE||43.82056|-121.3684|1538.0|IRIS
2713|ASBU|CC|BHN||43.82056|-121.3684|1538.0|IRIS
2714|ASBU|CC|BHZ||43.82056|-121.3684|1538.0|IRIS
34596|BRSP|CC|BHE||45.40155|-121.70843|2080.0|IRIS
34597|BRSP|CC|BHN||45.40155|-121.70843|2080.0|IRIS
34598|BRSP|CC|BHZ||45.40155|-121.70843|2080.0|IRIS
25962|CARB|CC|BHE||46.98832|-122.00541|872.5|IRIS
25963|CARB|CC|BHN||46.98832|-122.00541|872.5|IRIS
25964|CARB|CC|BHZ||46.98832|-122.00541|872.5|IRIS
