# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
171|Newton-Clark, Mount Hood|2020-01-14 17:51:03|2020-01-14 17:53:43|45.3707|-121.6928|0.5|None|None|None|None|snow avalanche|None|None|None|None|None|None|None|None|None|None|1500.0|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|2|0|None|None|33.0|1|None|None|0.0|None|0|0.0|None|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
462|171|174|Confirmed snow avalanche near Newton-Clark Headwall, Mount Hood by Mount Hood Ski Patrol. General location and H were provided by Thelen (2021, written commun.).|1346|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
753|171|Weston Thelen|Spectrograms provided by Wes Thelen.|None|None|None|EventData/171_Newton-ClarkMountHood_14Jan2020/photos_figures/171_Newton-ClarkMountHood_14Jan2020_source-WestonThelen_1.png|None
835|171|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/171_Newton-ClarkMountHood_14Jan2020/photos_figures/171_Newton-ClarkMountHood_14Jan2020_waveforms_raw.png|None
836|171|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/171_Newton-ClarkMountHood_14Jan2020/photos_figures/171_Newton-ClarkMountHood_14Jan2020_waveforms_1-5Hz.png|None
837|171|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/171_Newton-ClarkMountHood_14Jan2020/photos_figures/171_Newton-ClarkMountHood_14Jan2020_spectrogram.png|None
838|171|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/171_Newton-ClarkMountHood_14Jan2020/photos_figures/171_Newton-ClarkMountHood_14Jan2020_spectra.png|None
1346|171|Weston Thelen|Photograph of snow avalanche provided by Wes Thelen.|None|None|None|EventData/171_Newton-ClarkMountHood_14Jan2020/photos_figures/171_Newton-ClarkMountHood_14Jan2020_source-WestonThelen_7.jpg|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
174|171|170,175,173,172|Thelen, W., 2021, written communication.|Thelen (written commun., 2021)|None|None

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
174108|171|31170|124.524|262.39|81.27|None|None|None|None|None
174109|171|31171|124.524|262.39|81.27|None|None|None|None|None
174110|171|31172|124.524|262.39|81.27|None|None|None|None|None
174111|171|31173|124.524|262.39|81.27|None|None|None|None|None
174112|171|31174|124.524|262.39|81.27|None|None|None|None|None
174113|171|31175|124.524|262.39|81.27|None|None|None|None|None
174114|171|36966|184.255|198.29|17.79|None|None|None|None|None
174115|171|36967|184.255|198.29|17.79|None|None|None|None|None
174116|171|36968|184.255|198.29|17.79|None|None|None|None|None
174117|171|36969|184.255|198.29|17.79|None|None|None|None|None
174118|171|36970|184.255|198.29|17.79|None|None|None|None|None
174119|171|36971|184.255|198.29|17.79|None|None|None|None|None
174120|171|31176|88.478|258.86|78.08|None|None|None|None|None
174121|171|31177|88.478|258.86|78.08|None|None|None|None|None
174122|171|31178|88.478|258.86|78.08|None|None|None|None|None
174123|171|36972|119.714|175.47|355.56|None|None|None|None|None
174124|171|36973|119.714|175.47|355.56|None|None|None|None|None
174125|171|36974|119.714|175.47|355.56|None|None|None|None|None
174126|171|36975|119.714|175.47|355.56|None|None|None|None|None
174127|171|36976|119.714|175.47|355.56|None|None|None|None|None
174128|171|36977|119.714|175.47|355.56|None|None|None|None|None
174129|171|36978|198.709|249.99|68.32|None|None|None|None|None
174130|171|36979|198.709|249.99|68.32|None|None|None|None|None
174131|171|36980|198.709|249.99|68.32|None|None|None|None|None
174132|171|36981|174.419|213.28|32.44|None|None|None|None|None
174133|171|36982|174.419|213.28|32.44|None|None|None|None|None
174134|171|36983|174.419|213.28|32.44|None|None|None|None|None
174135|171|35031|83.094|281.16|100.42|None|None|None|None|None
174136|171|35032|83.094|281.16|100.42|None|None|None|None|None
174137|171|35033|83.094|281.16|100.42|None|None|None|None|None
174138|171|35034|86.696|286.71|105.95|None|None|None|None|None
174139|171|35035|86.696|286.71|105.95|None|None|None|None|None
174140|171|35036|86.696|286.71|105.95|None|None|None|None|None
174141|171|35037|72.914|280.94|100.29|None|None|None|None|None
174142|171|35038|72.914|280.94|100.29|None|None|None|None|None
174143|171|35039|72.914|280.94|100.29|None|None|None|None|None
174144|171|35040|85.684|283.42|102.66|None|None|None|None|None
174145|171|35041|85.684|283.42|102.66|None|None|None|None|None
174146|171|35042|85.684|283.42|102.66|None|None|None|None|None
174147|171|35043|85.684|283.42|102.66|None|None|None|None|None
174148|171|35044|85.684|283.42|102.66|None|None|None|None|None
174149|171|35045|85.684|283.42|102.66|None|None|None|None|None
174150|171|35046|63.857|284.17|103.6|None|None|None|None|None
174151|171|35047|63.857|284.17|103.6|None|None|None|None|None
174152|171|35048|63.857|284.17|103.6|None|None|None|None|None
174153|171|19436|185.308|160.93|341.46|None|None|None|None|None
174154|171|19437|185.308|160.93|341.46|None|None|None|None|None
174155|171|19438|185.308|160.93|341.46|None|None|None|None|None
174156|171|36984|185.308|160.93|341.46|None|None|None|None|None
174157|171|36985|185.308|160.93|341.46|None|None|None|None|None
174158|171|36986|185.308|160.93|341.46|None|None|None|None|None
174159|171|24412|129.582|308.12|127.18|None|None|None|None|None
174160|171|24413|129.582|308.12|127.18|None|None|None|None|None
174161|171|24414|129.582|308.12|127.18|None|None|None|None|None
174162|171|24415|129.582|308.12|127.18|None|None|None|None|None
174163|171|24416|129.582|308.12|127.18|None|None|None|None|None
174164|171|24417|129.582|308.12|127.18|None|None|None|None|None
174165|171|36987|154.361|197.35|16.94|None|None|None|None|None
174166|171|36988|154.361|197.35|16.94|None|None|None|None|None
174167|171|36989|154.361|197.35|16.94|None|None|None|None|None
174168|171|36990|154.361|197.35|16.94|None|None|None|None|None
174169|171|36991|154.361|197.35|16.94|None|None|None|None|None
174170|171|36992|154.361|197.35|16.94|None|None|None|None|None
174171|171|36993|190.432|248.42|66.83|None|None|None|None|None
174172|171|36994|190.432|248.42|66.83|None|None|None|None|None
174173|171|36995|190.432|248.42|66.83|None|None|None|None|None
174174|171|36996|196.363|228.94|47.64|None|None|None|None|None
174175|171|36997|196.363|228.94|47.64|None|None|None|None|None
174176|171|36998|196.363|228.94|47.64|None|None|None|None|None
174177|171|31179|132.593|294.4|113.29|None|None|None|None|None
174178|171|31180|132.593|294.4|113.29|None|None|None|None|None
174179|171|31181|132.593|294.4|113.29|None|None|None|None|None
174180|171|31182|132.593|294.4|113.29|None|None|None|None|None
174181|171|31183|132.593|294.4|113.29|None|None|None|None|None
174182|171|31184|132.593|294.4|113.29|None|None|None|None|None
174183|171|31185|143.579|257.8|76.53|None|None|None|None|None
174184|171|31186|143.579|257.8|76.53|None|None|None|None|None
174185|171|31187|143.579|257.8|76.53|None|None|None|None|None
174186|171|35061|125.161|221.58|40.84|None|None|None|None|None
174187|171|35062|125.161|221.58|40.84|None|None|None|None|None
174188|171|35063|125.161|221.58|40.84|None|None|None|None|None
174189|171|35064|125.161|221.58|40.84|None|None|None|None|None
174190|171|35065|125.161|221.58|40.84|None|None|None|None|None
174191|171|35066|125.161|221.58|40.84|None|None|None|None|None
174192|171|24418|108.206|301.05|120.2|None|None|None|None|None
174193|171|24419|108.206|301.05|120.2|None|None|None|None|None
174194|171|24420|108.206|301.05|120.2|None|None|None|None|None
174195|171|19457|132.766|308.64|127.68|None|None|None|None|None
174196|171|19458|132.766|308.64|127.68|None|None|None|None|None
174197|171|19459|132.766|308.64|127.68|None|None|None|None|None
174198|171|19460|185.1|214.98|34.05|None|None|None|None|None
174199|171|19461|185.1|214.98|34.05|None|None|None|None|None
174200|171|19462|185.1|214.98|34.05|None|None|None|None|None
174201|171|128|87.193|4.63|184.7|None|None|None|None|None
174202|171|348|40.604|1.21|181.22|None|None|None|None|None
174203|171|19466|185.093|244.01|62.52|None|None|None|None|None
174204|171|19467|185.093|244.01|62.52|None|None|None|None|None
174205|171|19468|185.093|244.01|62.52|None|None|None|None|None
174206|171|36999|185.093|244.01|62.52|None|None|None|None|None
174207|171|37000|185.093|244.01|62.52|None|None|None|None|None
174208|171|37001|185.093|244.01|62.52|None|None|None|None|None
174209|171|31188|91.632|281.37|100.55|None|None|None|None|None
174210|171|31189|91.632|281.37|100.55|None|None|None|None|None
174211|171|31190|91.632|281.37|100.55|None|None|None|None|None
174212|171|3304|199.276|49.48|230.9|None|None|None|None|None
174213|171|602|147.762|168.58|348.84|None|None|None|None|None
174214|171|19469|147.762|168.58|348.84|None|None|None|None|None
174215|171|19470|147.762|168.58|348.84|None|None|None|None|None
174216|171|19471|147.762|168.58|348.84|None|None|None|None|None
174217|171|19478|85.679|207.16|26.82|None|None|None|None|None
174218|171|19479|85.679|207.16|26.82|None|None|None|None|None
174219|171|19480|85.679|207.16|26.82|None|None|None|None|None
174220|171|3022|85.679|207.16|26.82|None|None|None|None|None
174221|171|3023|85.679|207.16|26.82|None|None|None|None|None
174222|171|3024|85.679|207.16|26.82|None|None|None|None|None
174223|171|604|132.754|62.35|243.43|None|None|None|None|None
174224|171|24987|171.413|316.37|135.26|None|None|None|None|None
174225|171|24988|171.413|316.37|135.26|None|None|None|None|None
174226|171|24989|171.413|316.37|135.26|None|None|None|None|None
174227|171|24990|171.413|316.37|135.26|None|None|None|None|None
174228|171|351|79.899|179.83|359.83|None|None|None|None|None
174229|171|605|136.581|206.39|25.86|None|None|None|None|None
174230|171|37004|136.581|206.39|25.86|None|None|None|None|None
174231|171|37005|136.581|206.39|25.86|None|None|None|None|None
174232|171|37006|136.581|206.39|25.86|None|None|None|None|None
174233|171|37007|136.581|206.39|25.86|None|None|None|None|None
174234|171|37008|136.581|206.39|25.86|None|None|None|None|None
174235|171|37009|136.581|206.39|25.86|None|None|None|None|None
174236|171|352|180.938|46.19|227.41|None|None|None|None|None
174237|171|31197|37.204|283.15|102.82|None|None|None|None|None
174238|171|31198|37.204|283.15|102.82|None|None|None|None|None
174239|171|31199|37.204|283.15|102.82|None|None|None|None|None
174240|171|19493|194.226|46.52|227.84|None|None|None|None|None
174241|171|19494|194.226|46.52|227.84|None|None|None|None|None
174242|171|19495|194.226|46.52|227.84|None|None|None|None|None
174243|171|3308|194.226|46.52|227.84|None|None|None|None|None
174244|171|3309|194.226|46.52|227.84|None|None|None|None|None
174245|171|3310|194.226|46.52|227.84|None|None|None|None|None
174246|171|129|87.378|341.78|161.53|None|None|None|None|None
174247|171|35083|179.297|274.93|93.3|None|None|None|None|None
174248|171|35084|179.297|274.93|93.3|None|None|None|None|None
174249|171|35085|179.297|274.93|93.3|None|None|None|None|None
174250|171|24991|148.219|333.1|152.47|None|None|None|None|None
174251|171|24992|148.219|333.1|152.47|None|None|None|None|None
174252|171|24993|148.219|333.1|152.47|None|None|None|None|None
174253|171|24994|148.219|333.1|152.47|None|None|None|None|None
174254|171|24995|148.219|333.1|152.47|None|None|None|None|None
174255|171|24996|148.219|333.1|152.47|None|None|None|None|None
174256|171|31200|185.94|288.82|107.2|None|None|None|None|None
174257|171|31201|185.94|288.82|107.2|None|None|None|None|None
174258|171|31202|185.94|288.82|107.2|None|None|None|None|None
174259|171|19499|62.589|249.4|68.87|None|None|None|None|None
174260|171|19500|62.589|249.4|68.87|None|None|None|None|None
174261|171|19501|62.589|249.4|68.87|None|None|None|None|None
174262|171|31203|82.883|285.69|104.96|None|None|None|None|None
174263|171|31204|82.883|285.69|104.96|None|None|None|None|None
174264|171|31205|82.883|285.69|104.96|None|None|None|None|None
174265|171|130|98.534|338.95|158.63|None|None|None|None|None
174266|171|131|115.485|334.34|153.87|None|None|None|None|None
174267|171|132|191.871|26.54|207.35|None|None|None|None|None
174268|171|19532|107.044|268.04|87.07|None|None|None|None|None
174269|171|19533|107.044|268.04|87.07|None|None|None|None|None
174270|171|19534|107.044|268.04|87.07|None|None|None|None|None
174271|171|25015|158.222|293.82|112.49|None|None|None|None|None
174272|171|25016|158.222|293.82|112.49|None|None|None|None|None
174273|171|25017|158.222|293.82|112.49|None|None|None|None|None
174274|171|4194|158.223|293.82|112.49|None|None|None|None|None
174275|171|4195|158.223|293.82|112.49|None|None|None|None|None
174276|171|4196|158.223|293.82|112.49|None|None|None|None|None
174277|171|133|105.083|331.06|150.59|None|None|None|None|None
174278|171|25018|174.655|0.53|180.55|None|None|None|None|None
174279|171|25019|174.655|0.53|180.55|None|None|None|None|None
174280|171|25020|174.655|0.53|180.55|None|None|None|None|None
174281|171|135|191.051|346.64|166.22|None|None|None|None|None
174282|171|19541|191.051|346.64|166.22|None|None|None|None|None
174283|171|19542|191.051|346.64|166.22|None|None|None|None|None
174284|171|19543|191.051|346.64|166.22|None|None|None|None|None
174285|171|445|118.722|150.45|330.97|None|None|None|None|None
174286|171|19553|118.722|150.45|330.97|None|None|None|None|None
174287|171|19554|118.722|150.45|330.97|None|None|None|None|None
174288|171|19555|118.722|150.45|330.97|None|None|None|None|None
174289|171|467|176.814|196.61|16.17|None|None|None|None|None
174290|171|37012|176.698|196.54|16.1|None|None|None|None|None
174291|171|37013|176.698|196.54|16.1|None|None|None|None|None
174292|171|37014|176.698|196.54|16.1|None|None|None|None|None
174293|171|613|162.736|264.57|83.1|None|None|None|None|None
174294|171|614|162.736|264.57|83.1|None|None|None|None|None
174295|171|615|162.736|264.57|83.1|None|None|None|None|None
174296|171|19583|162.736|264.57|83.1|None|None|None|None|None
174297|171|19584|162.736|264.57|83.1|None|None|None|None|None
174298|171|19585|162.736|264.57|83.1|None|None|None|None|None
174299|171|19604|6.305|148.62|328.65|None|1|None|None|None
174300|171|19605|6.305|148.62|328.65|None|1|None|None|None
174301|171|19606|6.305|148.62|328.65|None|1|None|None|None
174302|171|35111|6.304|148.62|328.65|None|1|None|None|None
174303|171|35112|6.304|148.62|328.65|None|1|None|None|None
174304|171|35113|6.304|148.62|328.65|None|1|None|None|None
174305|171|139|97.041|337.16|156.81|None|None|None|None|None
174306|171|19610|97.041|337.16|156.81|None|None|None|None|None
174307|171|19611|80.384|291.41|110.72|None|None|None|None|None
174308|171|19612|80.384|291.41|110.72|None|None|None|None|None
174309|171|19613|80.384|291.41|110.72|None|None|None|None|None
174310|171|3025|146.613|83.8|265.13|None|None|None|None|None
174311|171|19620|146.613|83.8|265.13|None|None|None|None|None
174312|171|19621|146.613|83.8|265.13|None|None|None|None|None
174313|171|19622|146.613|83.8|265.13|None|None|None|None|None
174314|171|19642|96.217|282.39|101.53|None|None|None|None|None
174315|171|19643|96.217|282.39|101.53|None|None|None|None|None
174316|171|19644|96.217|282.39|101.53|None|None|None|None|None
174317|171|19645|84.301|99.88|280.63|None|None|None|None|None
174318|171|19646|84.301|99.88|280.63|None|None|None|None|None
174319|171|19647|84.301|99.88|280.63|None|None|None|None|None
174320|171|4197|84.301|99.88|280.63|None|None|None|None|None
174321|171|4198|84.301|99.88|280.63|None|None|None|None|None
174322|171|4199|84.301|99.88|280.63|None|None|None|None|None
174323|171|375|143.557|282.46|101.18|None|None|None|None|None
174324|171|31206|60.003|17.55|197.72|None|None|None|None|None
174325|171|31207|60.003|17.55|197.72|None|None|None|None|None
174326|171|31208|60.003|17.55|197.72|None|None|None|None|None
174327|171|24445|60.003|17.55|197.72|None|None|None|None|None
174328|171|24446|60.003|17.55|197.72|None|None|None|None|None
174329|171|24447|60.003|17.55|197.72|None|None|None|None|None
174330|171|19666|190.732|220.32|39.24|None|None|None|None|None
174331|171|19667|190.732|220.32|39.24|None|None|None|None|None
174332|171|19668|190.732|220.32|39.24|None|None|None|None|None
174333|171|19672|64.294|253.73|73.17|None|None|None|None|None
174334|171|19673|64.294|253.73|73.17|None|None|None|None|None
174335|171|19674|64.294|253.73|73.17|None|None|None|None|None
174336|171|3035|64.294|253.73|73.17|None|None|None|None|None
174337|171|3036|64.294|253.73|73.17|None|None|None|None|None
174338|171|3037|64.294|253.73|73.17|None|None|None|None|None
174339|171|25066|163.339|331.91|151.19|None|None|None|None|None
174340|171|25067|163.339|331.91|151.19|None|None|None|None|None
174341|171|25068|163.339|331.91|151.19|None|None|None|None|None
174342|171|25069|163.339|331.91|151.19|None|None|None|None|None
174343|171|19675|195.147|312.68|131.34|None|None|None|None|None
174344|171|19676|195.147|312.68|131.34|None|None|None|None|None
174345|171|19677|195.147|312.68|131.34|None|None|None|None|None
174346|171|3336|195.147|312.68|131.34|None|None|None|None|None
174347|171|3337|195.147|312.68|131.34|None|None|None|None|None
174348|171|3338|195.147|312.68|131.34|None|None|None|None|None
174349|171|31209|78.193|288.44|107.76|None|None|None|None|None
174350|171|31210|78.193|288.44|107.76|None|None|None|None|None
174351|171|31211|78.193|288.44|107.76|None|None|None|None|None
174352|171|143|153.645|356.67|176.59|None|None|None|None|None
174353|171|19684|153.645|356.67|176.59|None|None|None|None|None
174354|171|19685|153.645|356.67|176.59|None|None|None|None|None
174355|171|19686|153.645|356.67|176.59|None|None|None|None|None
174356|171|35130|153.645|356.67|176.59|None|None|None|None|None
174357|171|35131|153.645|356.67|176.59|None|None|None|None|None
174358|171|35132|153.645|356.67|176.59|None|None|None|None|None
174359|171|24457|190.917|22.71|203.41|None|None|None|None|None
174360|171|24458|190.917|22.71|203.41|None|None|None|None|None
174361|171|24459|190.917|22.71|203.41|None|None|None|None|None
174362|171|24460|190.917|22.71|203.41|None|None|None|None|None
174363|171|24461|190.917|22.71|203.41|None|None|None|None|None
174364|171|24462|190.917|22.71|203.41|None|None|None|None|None
174365|171|31215|52.785|113.96|294.39|None|None|None|None|None
174366|171|31216|52.785|113.96|294.39|None|None|None|None|None
174367|171|31217|52.785|113.96|294.39|None|None|None|None|None
174368|171|19711|196.766|301.16|119.59|None|None|None|None|None
174369|171|19712|196.766|301.16|119.59|None|None|None|None|None
174370|171|19713|196.766|301.16|119.59|None|None|None|None|None
174371|171|35136|134.709|245.29|64.19|None|None|None|None|None
174372|171|35137|134.709|245.29|64.19|None|None|None|None|None
174373|171|35138|134.709|245.29|64.19|None|None|None|None|None
174374|171|623|146.604|179.27|359.29|None|None|None|None|None
174375|171|3039|75.313|80.87|261.54|None|None|None|None|None
174376|171|19720|75.313|80.87|261.54|None|None|None|None|None
174377|171|19721|75.313|80.87|261.54|None|None|None|None|None
174378|171|19722|75.313|80.87|261.54|None|None|None|None|None
174379|171|381|172.173|38.35|219.35|None|None|None|None|None
174380|171|24466|172.173|38.35|219.35|None|None|None|None|None
174381|171|24467|172.173|38.35|219.35|None|None|None|None|None
174382|171|24468|172.173|38.35|219.35|None|None|None|None|None
174383|171|24469|172.173|38.35|219.35|None|None|None|None|None
174384|171|24470|172.173|38.35|219.35|None|None|None|None|None
174385|171|24471|172.173|38.35|219.35|None|None|None|None|None
174386|171|448|175.446|237.39|56.08|None|None|None|None|None
174387|171|19729|175.578|237.4|56.09|None|None|None|None|None
174388|171|19730|175.578|237.4|56.09|None|None|None|None|None
174389|171|19731|175.578|237.4|56.09|None|None|None|None|None
174390|171|19735|101.406|231.67|50.96|None|None|None|None|None
174391|171|19736|101.406|231.67|50.96|None|None|None|None|None
174392|171|19737|101.406|231.67|50.96|None|None|None|None|None
174393|171|152|83.273|331.08|150.71|None|None|None|None|None
174394|171|153|165.651|23.61|204.24|None|None|None|None|None
174395|171|471|190.374|166.45|346.84|None|None|None|None|None
174396|171|3043|186.161|170.38|350.65|None|None|None|None|None
174397|171|3044|186.161|170.38|350.65|None|None|None|None|None
174398|171|3045|186.161|170.38|350.65|None|None|None|None|None
174399|171|3046|184.762|169.88|350.16|None|None|None|None|None
174400|171|3047|184.762|169.88|350.16|None|None|None|None|None
174401|171|3048|184.762|169.88|350.16|None|None|None|None|None
174402|171|625|161.303|68.61|250.0|None|None|None|None|None
174403|171|25133|198.916|346.83|166.4|None|None|None|None|None
174404|171|25134|198.916|346.83|166.4|None|None|None|None|None
174405|171|25135|198.916|346.83|166.4|None|None|None|None|None
174406|171|154|189.022|342.45|161.9|None|None|None|None|None
174407|171|19762|189.022|342.45|161.9|None|None|None|None|None
174408|171|19763|189.022|342.45|161.9|None|None|None|None|None
174409|171|19764|189.022|342.45|161.9|None|None|None|None|None
174410|171|19765|85.159|267.22|86.45|None|None|None|None|None
174411|171|19766|85.159|267.22|86.45|None|None|None|None|None
174412|171|19767|85.159|267.22|86.45|None|None|None|None|None
174413|171|19774|149.453|66.42|247.68|None|None|None|None|None
174414|171|19775|149.453|66.42|247.68|None|None|None|None|None
174415|171|19776|149.453|66.42|247.68|None|None|None|None|None
174416|171|3348|149.453|66.42|247.68|None|None|None|None|None
174417|171|3349|149.453|66.42|247.68|None|None|None|None|None
174418|171|3350|149.453|66.42|247.68|None|None|None|None|None
174419|171|388|181.876|58.32|239.76|None|None|None|None|None
174420|171|31227|181.876|58.32|239.76|None|None|None|None|None
174421|171|31228|181.876|58.32|239.76|None|None|None|None|None
174422|171|31229|181.876|58.32|239.76|None|None|None|None|None
174423|171|31230|181.876|58.32|239.76|None|None|None|None|None
174424|171|31231|181.876|58.32|239.76|None|None|None|None|None
174425|171|31232|181.876|58.32|239.76|None|None|None|None|None
174426|171|35156|129.862|344.45|164.13|None|None|None|None|None
174427|171|35157|129.862|344.45|164.13|None|None|None|None|None
174428|171|35158|129.862|344.45|164.13|None|None|None|None|None
174429|171|35159|129.862|344.45|164.13|None|None|None|None|None
174430|171|19789|101.859|280.19|99.27|None|None|None|None|None
174431|171|19790|101.859|280.19|99.27|None|None|None|None|None
174432|171|19791|101.859|280.19|99.27|None|None|None|None|None
174433|171|19822|178.939|327.16|146.25|None|None|None|None|None
174434|171|19823|178.939|327.16|146.25|None|None|None|None|None
174435|171|19824|178.939|327.16|146.25|None|None|None|None|None
174436|171|19837|73.746|276.4|95.73|None|None|None|None|None
174437|171|19838|73.746|276.4|95.73|None|None|None|None|None
174438|171|19839|73.746|276.4|95.73|None|None|None|None|None
174439|171|19840|72.129|283.86|103.23|None|None|None|None|None
174440|171|19841|72.129|283.86|103.23|None|None|None|None|None
174441|171|19842|72.129|283.86|103.23|None|None|None|None|None
174442|171|19852|199.215|334.73|153.93|None|None|None|None|None
174443|171|19853|199.215|334.73|153.93|None|None|None|None|None
174444|171|19854|199.215|334.73|153.93|None|None|None|None|None
174445|171|19876|80.891|286.59|105.88|None|None|None|None|None
174446|171|19877|80.891|286.59|105.88|None|None|None|None|None
174447|171|19878|80.891|286.59|105.88|None|None|None|None|None
174448|171|19933|78.35|280.25|99.54|None|None|None|None|None
174449|171|19934|78.35|280.25|99.54|None|None|None|None|None
174450|171|19935|78.35|280.25|99.54|None|None|None|None|None
174451|171|19939|74.45|284.7|104.04|None|None|None|None|None
174452|171|19940|74.45|284.7|104.04|None|None|None|None|None
174453|171|19941|74.45|284.7|104.04|None|None|None|None|None
174454|171|19957|73.666|291.93|111.3|None|None|None|None|None
174455|171|19958|73.666|291.93|111.3|None|None|None|None|None
174456|171|19959|73.666|291.93|111.3|None|None|None|None|None
174457|171|19969|88.683|280.31|99.52|None|None|None|None|None
174458|171|19970|88.683|280.31|99.52|None|None|None|None|None
174459|171|19971|88.683|280.31|99.52|None|None|None|None|None
174460|171|20011|64.803|284.64|104.06|None|None|None|None|None
174461|171|20012|64.803|284.64|104.06|None|None|None|None|None
174462|171|20013|64.803|284.64|104.06|None|None|None|None|None
174463|171|20038|71.996|272.48|91.82|None|None|None|None|None
174464|171|20039|71.996|272.48|91.82|None|None|None|None|None
174465|171|20040|71.996|272.48|91.82|None|None|None|None|None
174466|171|20044|77.329|286.61|105.94|None|None|None|None|None
174467|171|20045|77.329|286.61|105.94|None|None|None|None|None
174468|171|20046|77.329|286.61|105.94|None|None|None|None|None
174469|171|31233|70.81|285.78|105.15|None|None|None|None|None
174470|171|31234|70.81|285.78|105.15|None|None|None|None|None
174471|171|31235|70.81|285.78|105.15|None|None|None|None|None
174472|171|25142|162.863|358.92|178.89|None|None|None|None|None
174473|171|25143|162.863|358.92|178.89|None|None|None|None|None
174474|171|25144|162.863|358.92|178.89|None|None|None|None|None
174475|171|161|166.773|358.96|178.94|None|None|None|None|None
174476|171|162|161.402|355.95|175.84|None|None|None|None|None
174477|171|35345|167.088|268.43|86.91|None|None|None|None|None
174478|171|35346|167.088|268.43|86.91|None|None|None|None|None
174479|171|35347|167.088|268.43|86.91|None|None|None|None|None
174480|171|20077|82.072|293.56|112.87|None|None|None|None|None
174481|171|20078|82.072|293.56|112.87|None|None|None|None|None
174482|171|20079|82.072|293.56|112.87|None|None|None|None|None
174483|171|628|190.002|327.18|146.21|None|None|None|None|None
174484|171|20080|190.002|327.18|146.21|None|None|None|None|None
174485|171|20081|190.002|327.18|146.21|None|None|None|None|None
174486|171|20082|190.002|327.18|146.21|None|None|None|None|None
174487|171|35349|174.392|257.95|76.41|None|None|None|None|None
174488|171|35350|174.392|257.95|76.41|None|None|None|None|None
174489|171|35351|174.392|257.95|76.41|None|None|None|None|None
174490|171|397|198.806|54.34|235.85|None|None|None|None|None
174491|171|163|176.233|353.02|172.81|None|None|None|None|None
174492|171|25145|119.195|317.2|136.45|None|None|None|None|None
174493|171|25146|119.195|317.2|136.45|None|None|None|None|None
174494|171|25147|119.195|317.2|136.45|None|None|None|None|None
174495|171|25148|119.195|317.2|136.45|None|None|None|None|None
174496|171|31236|101.047|281.0|100.09|None|None|None|None|None
174497|171|31237|101.047|281.0|100.09|None|None|None|None|None
174498|171|31238|101.047|281.0|100.09|None|None|None|None|None
174499|171|25149|187.289|292.64|111.04|None|None|None|None|None
174500|171|25150|187.289|292.64|111.04|None|None|None|None|None
174501|171|25151|187.289|292.64|111.04|None|None|None|None|None
174502|171|164|100.744|335.39|155.0|None|None|None|None|None
174503|171|20095|100.744|335.39|155.0|None|None|None|None|None
174504|171|3357|199.015|51.65|233.11|None|None|None|None|None
174505|171|25152|199.43|51.7|233.16|None|None|None|None|None
174506|171|25153|199.43|51.7|233.16|None|None|None|None|None
174507|171|25154|199.43|51.7|233.16|None|None|None|None|None
174508|171|25155|199.43|51.7|233.16|None|None|None|None|None
174509|171|25156|199.43|51.7|233.16|None|None|None|None|None
