# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
260|Mont Granier 4, France|2016-05-07 06:32:26|2016-05-07 06:33:57|45.468008|5.931353|0.35|None|None|None|None|rock fall|None|None|None|None|50000.0|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|4|0|None|None|266.0|1|None|None|0.0|None|None|None|None|RESIF, ETH, INGV|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
563|260|193|The largest rock fall of the Mont Granier events noted occurred on May 7, 2016. Deposits from this event were further mobilized by a thunderstorm on May 13, 2016, producing a debris flow that reached the Col du Granier road (IRMA, 2016).|None|None|None
564|260|229|A video of the May 7, 2016 event on Mont Granier was posted by Quirin (2016) to YouTube at https://www.youtube.com/watch?v=Uxs6mk50IdQ|None|None|None
490|252|220|This event occurred in limestones based on ELSUS v2 (Wilde and others, 2018).|None|None|197,200,196,195,245,246,247,194,211,253,219,237,208,215,230,224,212,260
531|245|193|Volume estimate taken from IRMA (2016). Photographs of the event region are also provided by IRMA (2016) at http://www.irma-grenoble.com/04risques_isere/00commune_evenements_fiche.php?id_evenements=4055|None|None|246,247,260
553|245|None|Multiple events occurred on Mont Granier, France within days of each other. Separate events are indistinguishable in available imagery therefore coordinates and location uncertainties for the Mont Granier events are identical. Location uncertainty was estimated from the largest distance between coordinates and landslide crowns.|None|None|246,247,260

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
1353|260|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/260_MontGranier4France_07May2016/photos_figures/260_MontGranier4France_07May2016_waveforms_raw.png|None
1354|260|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/260_MontGranier4France_07May2016/photos_figures/260_MontGranier4France_07May2016_waveforms_1-5Hz.png|None
1355|260|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/260_MontGranier4France_07May2016/photos_figures/260_MontGranier4France_07May2016_spectrogram.png|None
1356|260|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/260_MontGranier4France_07May2016/photos_figures/260_MontGranier4France_07May2016_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
229|260|None|Quirin, J.P., YouTube, 8 May 2016, 1- EBOULEMENT SPECTACULAIRE DU MONT GRANIER ! 7 MAI 2016 [Video], Accessed 27 Jan 2022, at https://www.youtube.com/watch?v=Uxs6mk50IdQ|Quirin (2016)|None|https://www.youtube.com/watch?v=BiQZ5c9cpNU

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
191587|260|39840|195.275|145.25|326.23|None|0|None|None|None
191588|260|39841|195.275|145.25|326.23|None|0|None|None|None
191589|260|39842|195.275|145.25|326.23|None|0|None|None|None
191590|260|39870|185.482|184.29|4.17|None|0|None|None|None
191591|260|39871|185.482|184.29|4.17|None|0|None|None|None
191592|260|39872|185.482|184.29|4.17|None|0|None|None|None
191593|260|40912|180.641|278.18|96.55|None|0|None|None|None
191594|260|40913|180.641|278.18|96.55|None|0|None|None|None
191595|260|40914|180.641|278.18|96.55|None|0|None|None|None
191596|260|38423|49.716|18.59|198.74|None|None|None|None|None
191597|260|38424|49.716|18.59|198.74|None|None|None|None|None
191598|260|38425|49.716|18.59|198.74|None|None|None|None|None
191599|260|38426|50.889|17.89|198.04|None|None|None|None|None
191600|260|38427|50.889|17.89|198.04|None|None|None|None|None
191601|260|38428|50.889|17.89|198.04|None|None|None|None|None
191602|260|39900|142.207|202.18|21.7|None|None|None|None|None
191603|260|39901|142.207|202.18|21.7|None|None|None|None|None
191604|260|39902|142.207|202.18|21.7|None|None|None|None|None
191605|260|40610|18.867|348.76|168.73|None|1|None|None|None
191606|260|40611|18.867|348.76|168.73|None|1|None|None|None
191607|260|40612|18.867|348.76|168.73|None|1|None|None|None
191608|260|40478|193.979|186.19|6.01|None|0|None|None|None
191609|260|40479|193.979|186.19|6.01|None|0|None|None|None
191610|260|40480|193.979|186.19|6.01|None|0|None|None|None
191611|260|38432|13.424|0.38|180.38|None|1|None|None|None
191612|260|38433|13.424|0.38|180.38|None|1|None|None|None
191613|260|38434|13.424|0.38|180.38|None|1|None|None|None
191614|260|40613|32.185|202.42|22.31|None|None|None|None|None
191615|260|40614|32.185|202.42|22.31|None|None|None|None|None
191616|260|40615|32.185|202.42|22.31|None|None|None|None|None
191617|260|40616|35.315|205.7|25.56|None|None|None|None|None
191618|260|40617|35.315|205.7|25.56|None|None|None|None|None
191619|260|40618|35.315|205.7|25.56|None|None|None|None|None
191620|260|38435|53.674|13.31|193.43|None|None|None|None|None
191621|260|38436|53.674|13.31|193.43|None|None|None|None|None
191622|260|38437|53.674|13.31|193.43|None|None|None|None|None
191623|260|40619|30.084|196.75|16.67|None|None|None|None|None
191624|260|40620|30.084|196.75|16.67|None|None|None|None|None
191625|260|40621|30.084|196.75|16.67|None|None|None|None|None
191626|260|40622|30.084|196.75|16.67|None|None|None|None|None
191627|260|40623|30.084|196.75|16.67|None|None|None|None|None
191628|260|40628|34.857|206.09|25.95|None|None|None|None|None
191629|260|40629|34.857|206.09|25.95|None|None|None|None|None
191630|260|40630|34.857|206.09|25.95|None|None|None|None|None
191631|260|40631|34.825|206.14|26.0|None|None|None|None|None
191632|260|40632|34.825|206.14|26.0|None|None|None|None|None
191633|260|40633|34.825|206.14|26.0|None|None|None|None|None
191634|260|40634|34.848|206.08|25.95|None|None|None|None|None
191635|260|40635|34.848|206.08|25.95|None|None|None|None|None
191636|260|40636|34.848|206.08|25.95|None|None|None|None|None
191637|260|40637|34.857|206.09|25.95|None|None|None|None|None
191638|260|40638|34.857|206.09|25.95|None|None|None|None|None
191639|260|40639|34.857|206.09|25.95|None|None|None|None|None
191640|260|40640|34.825|206.14|26.0|None|None|None|None|None
191641|260|40641|34.825|206.14|26.0|None|None|None|None|None
191642|260|40642|34.825|206.14|26.0|None|None|None|None|None
191643|260|40643|34.848|206.08|25.95|None|None|None|None|None
191644|260|40644|34.848|206.08|25.95|None|None|None|None|None
191645|260|40645|34.848|206.08|25.95|None|None|None|None|None
191646|260|40646|26.564|198.92|18.85|None|1|None|None|None
191647|260|40647|26.564|198.92|18.85|None|1|None|None|None
191648|260|40648|26.564|198.92|18.85|None|1|None|None|None
191649|260|38438|42.907|80.18|260.57|None|None|None|None|None
191650|260|38439|42.907|80.18|260.57|None|None|None|None|None
191651|260|38440|42.907|80.18|260.57|None|None|None|None|None
191652|260|40915|162.105|217.7|36.82|None|None|None|None|None
191653|260|40916|162.105|217.7|36.82|None|None|None|None|None
191654|260|40917|162.105|217.7|36.82|None|None|None|None|None
191655|260|40652|70.387|139.94|320.34|None|1|None|None|None
191656|260|40653|70.387|139.94|320.34|None|1|None|None|None
191657|260|40654|70.387|139.94|320.34|None|0|None|None|None
191658|260|38441|52.062|14.96|195.08|None|None|None|None|None
191659|260|38442|52.062|14.96|195.08|None|None|None|None|None
191660|260|38443|52.062|14.96|195.08|None|None|None|None|None
191661|260|40655|34.291|208.0|27.85|None|None|None|None|None
191662|260|40656|34.291|208.0|27.85|None|None|None|None|None
191663|260|40657|34.291|208.0|27.85|None|None|None|None|None
191664|260|40658|41.053|206.47|26.31|None|None|None|None|None
191665|260|40659|41.053|206.47|26.31|None|None|None|None|None
191666|260|40660|41.053|206.47|26.31|None|None|None|None|None
191667|260|38444|51.586|11.46|191.55|None|None|None|None|None
191668|260|38445|51.586|11.46|191.55|None|None|None|None|None
191669|260|38446|51.586|11.46|191.55|None|None|None|None|None
191670|260|40661|34.483|211.9|31.74|None|None|None|None|None
191671|260|40662|34.483|211.9|31.74|None|None|None|None|None
191672|260|40663|34.483|211.9|31.74|None|None|None|None|None
191673|260|40664|34.061|206.2|26.07|None|None|None|None|None
191674|260|40665|34.061|206.2|26.07|None|None|None|None|None
191675|260|40666|34.061|206.2|26.07|None|None|None|None|None
191676|260|40918|189.119|14.68|195.14|None|0|None|None|None
191677|260|40919|189.119|14.68|195.14|None|0|None|None|None
191678|260|40920|189.119|14.68|195.14|None|0|None|None|None
191679|260|40921|61.225|183.8|3.76|None|None|None|None|None
191680|260|40922|61.225|183.8|3.76|None|None|None|None|None
191681|260|37824|61.225|183.8|3.76|None|None|None|None|None
191682|260|40923|54.599|67.94|248.4|None|None|None|None|None
191683|260|38340|54.599|67.94|248.4|None|None|None|None|None
191684|260|40924|54.599|67.94|248.4|None|None|None|None|None
191685|260|40925|54.554|67.94|248.41|None|None|None|None|None
191686|260|40926|54.554|67.94|248.41|None|None|None|None|None
191687|260|40927|54.554|67.94|248.41|None|None|None|None|None
191688|260|40928|54.487|67.97|248.43|None|None|None|None|None
191689|260|40929|54.487|67.97|248.43|None|None|None|None|None
191690|260|40930|54.487|67.97|248.43|None|None|None|None|None
191691|260|40931|54.44|67.93|248.4|None|None|None|None|None
191692|260|40932|54.44|67.93|248.4|None|None|None|None|None
191693|260|40933|54.44|67.93|248.4|None|None|None|None|None
191694|260|38336|54.413|67.87|248.33|None|None|None|None|None
191695|260|40934|54.413|67.87|248.33|None|None|None|None|None
191696|260|40935|54.413|67.87|248.33|None|None|None|None|None
191697|260|40936|54.42|67.9|248.36|None|None|None|None|None
191698|260|40937|54.42|67.9|248.36|None|None|None|None|None
191699|260|40938|54.42|67.9|248.36|None|None|None|None|None
191700|260|40939|54.434|67.91|248.37|None|None|None|None|None
191701|260|40940|54.434|67.91|248.37|None|None|None|None|None
191702|260|40941|54.434|67.91|248.37|None|None|None|None|None
191703|260|40942|54.452|67.93|248.39|None|None|None|None|None
191704|260|40943|54.452|67.93|248.39|None|None|None|None|None
191705|260|40944|54.452|67.93|248.39|None|None|None|None|None
191706|260|40945|54.488|67.85|248.31|None|None|None|None|None
191707|260|38337|54.488|67.85|248.31|None|None|None|None|None
191708|260|40946|54.488|67.85|248.31|None|None|None|None|None
191709|260|40947|54.524|67.96|248.42|None|None|None|None|None
191710|260|40948|54.524|67.96|248.42|None|None|None|None|None
191711|260|40949|54.524|67.96|248.42|None|None|None|None|None
191712|260|40950|54.551|67.93|248.39|None|None|None|None|None
191713|260|40951|54.551|67.93|248.39|None|None|None|None|None
191714|260|40952|54.551|67.93|248.39|None|None|None|None|None
191715|260|40953|54.554|67.94|248.41|None|None|None|None|None
191716|260|40954|54.554|67.94|248.41|None|None|None|None|None
191717|260|40955|54.554|67.94|248.41|None|None|None|None|None
191718|260|38334|54.512|67.9|248.36|None|None|None|None|None
191719|260|40956|54.512|67.9|248.36|None|None|None|None|None
191720|260|40957|54.512|67.9|248.36|None|None|None|None|None
191721|260|40958|54.531|67.87|248.33|None|None|None|None|None
191722|260|38339|54.531|67.87|248.33|None|None|None|None|None
191723|260|40959|54.531|67.87|248.33|None|None|None|None|None
191724|260|40960|54.523|67.8|248.27|None|None|None|None|None
191725|260|40961|54.523|67.8|248.27|None|None|None|None|None
191726|260|38338|54.523|67.8|248.27|None|None|None|None|None
191727|260|40962|54.638|67.88|248.34|None|None|None|None|None
191728|260|40963|54.638|67.88|248.34|None|None|None|None|None
191729|260|40964|54.638|67.88|248.34|None|None|None|None|None
191730|260|38335|54.699|67.8|248.27|None|None|None|None|None
191731|260|40965|54.699|67.8|248.27|None|None|None|None|None
191732|260|40966|54.699|67.8|248.27|None|None|None|None|None
191733|260|40967|54.606|68.48|248.94|None|None|None|None|None
191734|260|40968|54.606|68.48|248.94|None|None|None|None|None
191735|260|40969|54.606|68.48|248.94|None|None|None|None|None
191736|260|40970|54.001|68.7|249.16|None|None|None|None|None
191737|260|40971|54.001|68.7|249.16|None|None|None|None|None
191738|260|40972|54.001|68.7|249.16|None|None|None|None|None
191739|260|40973|77.612|240.5|59.89|None|None|None|None|None
191740|260|40974|77.612|240.5|59.89|None|None|None|None|None
191741|260|40975|77.612|240.5|59.89|None|None|None|None|None
191742|260|40976|79.681|199.87|19.63|None|None|None|None|None
191743|260|40977|79.681|199.87|19.63|None|None|None|None|None
191744|260|40978|79.681|199.87|19.63|None|None|None|None|None
191745|260|40979|150.496|225.27|44.32|None|None|None|None|None
191746|260|40980|150.496|225.27|44.32|None|None|None|None|None
191747|260|40981|150.496|225.27|44.32|None|None|None|None|None
191748|260|40982|136.695|207.19|26.64|None|None|None|None|None
191749|260|40983|136.695|207.19|26.64|None|None|None|None|None
191750|260|40984|136.695|207.19|26.64|None|None|None|None|None
191751|260|40750|54.846|265.91|85.42|None|None|None|None|None
191752|260|40751|54.846|265.91|85.42|None|None|None|None|None
191753|260|40752|54.846|265.91|85.42|None|None|None|None|None
191754|260|40985|119.314|194.75|14.48|None|None|None|None|None
191755|260|40986|119.314|194.75|14.48|None|None|None|None|None
191756|260|40987|119.314|194.75|14.48|None|None|None|None|None
191757|260|39717|126.323|46.07|226.91|None|1|None|None|None
191758|260|39718|126.323|46.07|226.91|None|1|None|None|None
191759|260|39719|126.323|46.07|226.91|None|1|None|None|None
191760|260|39357|183.457|61.38|242.88|None|1|None|None|None
191761|260|39358|183.457|61.38|242.88|None|1|None|None|None
191762|260|39359|183.457|61.38|242.88|None|1|None|None|None
191763|260|39360|183.457|61.38|242.88|None|1|None|None|None
191764|260|39361|183.457|61.38|242.88|None|1|None|None|None
191765|260|37876|183.457|61.38|242.88|None|1|None|None|None
191766|260|38481|153.431|56.89|238.08|None|1|None|None|None
191767|260|38482|153.431|56.89|238.08|None|1|None|None|None
191768|260|38483|153.431|56.89|238.08|None|1|None|None|None
191769|260|38484|153.431|56.89|238.08|None|1|None|None|None
191770|260|38485|153.431|56.89|238.08|None|1|None|None|None
191771|260|37897|153.431|56.89|238.08|None|1|None|None|None
191772|260|38491|166.758|52.21|233.45|None|1|None|None|None
191773|260|38492|166.758|52.21|233.45|None|1|None|None|None
191774|260|37894|166.758|52.21|233.45|None|1|None|None|None
191775|260|38493|166.758|52.21|233.45|None|1|None|None|None
191776|260|38494|166.758|52.21|233.45|None|1|None|None|None
191777|260|38495|166.758|52.21|233.45|None|1|None|None|None
191778|260|38503|145.487|46.35|227.34|None|1|None|None|None
191779|260|38504|145.487|46.35|227.34|None|1|None|None|None
191780|260|38505|145.487|46.35|227.34|None|1|None|None|None
191781|260|38501|145.487|46.35|227.34|None|1|None|None|None
191782|260|38502|145.487|46.35|227.34|None|1|None|None|None
191783|260|37920|145.487|46.35|227.34|None|1|None|None|None
191784|260|39720|110.471|46.76|227.51|None|1|None|None|None
191785|260|39721|110.471|46.76|227.51|None|1|None|None|None
191786|260|39722|110.471|46.76|227.51|None|1|None|None|None
191787|260|39367|186.68|43.95|225.17|None|1|None|None|None
191788|260|39368|186.68|43.95|225.17|None|1|None|None|None
191789|260|39369|186.68|43.95|225.17|None|1|None|None|None
191790|260|39370|186.68|43.95|225.17|None|1|None|None|None
191791|260|39371|186.68|43.95|225.17|None|1|None|None|None
191792|260|37899|186.68|43.95|225.17|None|1|None|None|None
191793|260|38513|133.564|58.8|239.86|None|1|None|None|None
191794|260|38514|133.564|58.8|239.86|None|1|None|None|None
191795|260|38515|133.564|58.8|239.86|None|1|None|None|None
191796|260|38511|133.564|58.8|239.86|None|1|None|None|None
191797|260|38512|133.564|58.8|239.86|None|1|None|None|None
191798|260|37914|133.564|58.8|239.86|None|1|None|None|None
191799|260|37935|125.36|38.86|219.59|None|1|None|None|None
191800|260|38523|125.36|38.86|219.59|None|1|None|None|None
191801|260|38524|125.36|38.86|219.59|None|1|None|None|None
191802|260|38525|125.36|38.86|219.59|None|1|None|None|None
191803|260|38526|125.36|38.86|219.59|None|1|None|None|None
191804|260|38522|125.36|38.86|219.59|None|1|None|None|None
191805|260|38527|169.483|59.92|241.29|None|1|None|None|None
191806|260|38528|169.483|59.92|241.29|None|1|None|None|None
191807|260|38529|169.483|59.92|241.29|None|1|None|None|None
191808|260|38530|169.483|59.92|241.29|None|1|None|None|None
191809|260|38531|169.483|59.92|241.29|None|1|None|None|None
191810|260|37887|169.483|59.92|241.29|None|1|None|None|None
191811|260|39723|166.533|51.56|232.78|None|1|None|None|None
191812|260|39724|166.533|51.56|232.78|None|1|None|None|None
191813|260|37896|166.533|51.56|232.78|None|1|None|None|None
191814|260|40988|168.66|14.16|194.55|None|1|None|None|None
191815|260|40989|168.66|14.16|194.55|None|1|None|None|None
191816|260|40990|168.66|14.16|194.55|None|1|None|None|None
191817|260|40991|168.66|14.16|194.55|None|1|None|None|None
191818|260|40992|168.66|14.16|194.55|None|1|None|None|None
191819|260|37969|168.66|14.16|194.55|None|1|None|None|None
191820|260|38539|121.24|12.21|192.45|None|None|None|None|None
191821|260|38540|121.24|12.21|192.45|None|None|None|None|None
191822|260|38541|121.24|12.21|192.45|None|None|None|None|None
191823|260|38537|121.24|12.21|192.45|None|None|None|None|None
191824|260|38538|121.24|12.21|192.45|None|None|None|None|None
191825|260|37972|121.24|12.21|192.45|None|None|None|None|None
191826|260|38551|165.427|28.32|209.06|None|1|None|None|None
191827|260|38552|165.427|28.32|209.06|None|1|None|None|None
191828|260|38553|165.427|28.32|209.06|None|1|None|None|None
191829|260|38549|165.427|28.32|209.06|None|1|None|None|None
191830|260|38550|165.427|28.32|209.06|None|1|None|None|None
191831|260|37940|165.427|28.32|209.06|None|1|None|None|None
191832|260|39407|170.885|67.0|248.46|None|1|None|None|None
191833|260|39408|170.885|67.0|248.46|None|1|None|None|None
191834|260|39409|170.885|67.0|248.46|None|1|None|None|None
191835|260|39405|170.885|67.0|248.46|None|1|None|None|None
191836|260|39406|170.885|67.0|248.46|None|1|None|None|None
191837|260|37881|170.885|67.0|248.46|None|1|None|None|None
191838|260|38564|177.353|52.91|234.24|None|1|None|None|None
191839|260|38565|177.353|52.91|234.24|None|1|None|None|None
191840|260|38566|177.353|52.91|234.24|None|1|None|None|None
191841|260|38567|177.353|52.91|234.24|None|1|None|None|None
191842|260|38568|177.353|52.91|234.24|None|1|None|None|None
191843|260|37888|177.353|52.91|234.24|None|1|None|None|None
191844|260|40993|186.982|122.81|304.21|None|None|None|None|None
191845|260|40994|186.982|122.81|304.21|None|None|None|None|None
191846|260|40995|186.982|122.81|304.21|None|None|None|None|None
191847|260|40996|186.982|122.81|304.21|None|None|None|None|None
191848|260|40997|186.982|122.81|304.21|None|None|None|None|None
191849|260|40998|186.982|122.81|304.21|None|None|None|None|None
191850|260|40999|133.897|99.61|280.81|None|None|None|None|None
191851|260|41000|133.897|99.61|280.81|None|None|None|None|None
191852|260|41001|133.897|99.61|280.81|None|None|None|None|None
191853|260|41002|133.897|99.61|280.81|None|None|None|None|None
191854|260|41003|133.897|99.61|280.81|None|None|None|None|None
191855|260|41004|133.897|99.61|280.81|None|None|None|None|None
191856|260|41005|186.462|97.04|278.72|None|None|None|None|None
191857|260|41006|186.462|97.04|278.72|None|None|None|None|None
191858|260|41007|186.462|97.04|278.72|None|None|None|None|None
191859|260|41008|186.462|97.04|278.72|None|None|None|None|None
191860|260|41009|186.462|97.04|278.72|None|None|None|None|None
191861|260|41010|186.462|97.04|278.72|None|None|None|None|None
191862|260|39462|190.512|83.96|265.7|None|None|None|None|None
191863|260|39463|190.512|83.96|265.7|None|None|None|None|None
191864|260|39464|190.512|83.96|265.7|None|None|None|None|None
191865|260|39465|190.512|83.96|265.7|None|None|None|None|None
191866|260|39466|190.512|83.96|265.7|None|None|None|None|None
191867|260|39467|190.512|83.96|265.7|None|None|None|None|None
191868|260|41011|155.625|115.4|296.66|None|None|None|None|None
191869|260|41012|155.625|115.4|296.66|None|None|None|None|None
191870|260|41013|155.625|115.4|296.66|None|None|None|None|None
191871|260|41014|155.625|115.4|296.66|None|None|None|None|None
191872|260|41015|155.625|115.4|296.66|None|None|None|None|None
191873|260|41016|155.625|115.4|296.66|None|None|None|None|None
191874|260|41017|129.387|24.18|204.68|None|None|None|None|None
191875|260|41018|129.387|24.18|204.68|None|None|None|None|None
191876|260|41019|129.387|24.18|204.68|None|None|None|None|None
191877|260|41020|138.619|52.01|233.03|None|0|None|None|None
191878|260|41021|138.619|52.01|233.03|None|0|None|None|None
191879|260|41022|138.619|52.01|233.03|None|0|None|None|None
191880|260|40301|209.124|182.76|2.67|None|0|None|None|None
191881|260|40302|209.124|182.76|2.67|None|0|None|None|None
191882|260|38343|209.124|182.76|2.67|None|0|None|None|None
191883|260|40303|209.124|182.76|2.67|None|0|None|None|None
191884|260|40304|209.124|182.76|2.67|None|0|None|None|None
191885|260|40305|209.124|182.76|2.67|None|0|None|None|None
191886|260|39771|206.175|157.24|337.93|None|0|None|None|None
191887|260|39770|206.175|157.24|337.93|None|0|None|None|None
191888|260|39772|206.175|157.24|337.93|None|0|None|None|None
191889|260|39765|206.175|157.24|337.93|None|0|None|None|None
191890|260|39766|206.175|157.24|337.93|None|0|None|None|None
191891|260|38195|206.175|157.24|337.93|None|0|None|None|None
191892|260|39768|206.175|157.24|337.93|None|1|None|None|None
191893|260|39769|206.175|157.24|337.93|None|1|None|None|None
191894|260|38194|206.175|157.24|337.93|None|1|None|None|None
191895|260|41023|205.521|15.39|195.91|None|1|None|None|None
191896|260|41024|205.521|15.39|195.91|None|1|None|None|None
191897|260|41025|205.521|15.39|195.91|None|1|None|None|None
191898|260|41026|205.521|15.39|195.91|None|1|None|None|None
191899|260|41027|205.521|15.39|195.91|None|1|None|None|None
191900|260|38202|205.521|15.39|195.91|None|1|None|None|None
191901|260|40360|199.737|150.56|331.42|None|None|None|None|None
191902|260|40361|199.737|150.56|331.42|None|None|None|None|None
191903|260|38196|199.737|150.56|331.42|None|None|None|None|None
191904|260|39815|208.827|141.42|322.56|None|0|None|None|None
191905|260|39816|208.827|141.42|322.56|None|0|None|None|None
191906|260|39817|208.827|141.42|322.56|None|0|None|None|None
191907|260|39812|208.827|141.42|322.56|None|1|None|None|None
191908|260|39813|208.827|141.42|322.56|None|1|None|None|None
191909|260|39814|208.827|141.42|322.56|None|1|None|None|None
191910|260|39810|208.827|141.42|322.56|None|1|None|None|None
191911|260|39811|208.827|141.42|322.56|None|1|None|None|None
191912|260|38187|208.827|141.42|322.56|None|1|None|None|None
191913|260|40403|202.281|144.59|325.62|None|0|None|None|None
191914|260|40404|202.281|144.59|325.62|None|0|None|None|None
191915|260|40405|202.281|144.59|325.62|None|0|None|None|None
191916|260|40406|202.281|144.59|325.62|None|0|None|None|None
191917|260|40407|202.281|144.59|325.62|None|0|None|None|None
191918|260|38198|202.281|144.59|325.62|None|0|None|None|None
191919|260|40440|206.944|188.71|8.44|None|0|None|None|None
191920|260|40441|206.944|188.71|8.44|None|0|None|None|None
191921|260|40442|206.944|188.71|8.44|None|0|None|None|None
191922|260|39389|200.243|56.75|238.32|None|1|None|None|None
191923|260|39390|200.243|56.75|238.32|None|1|None|None|None
191924|260|39391|200.243|56.75|238.32|None|1|None|None|None
191925|260|39387|200.243|56.75|238.32|None|1|None|None|None
191926|260|39388|200.243|56.75|238.32|None|1|None|None|None
191927|260|37872|200.243|56.75|238.32|None|1|None|None|None
191928|260|39431|202.993|32.59|213.63|None|1|None|None|None
191929|260|39432|202.993|32.59|213.63|None|1|None|None|None
191930|260|37926|202.993|32.59|213.63|None|1|None|None|None
191931|260|39433|202.993|32.59|213.63|None|1|None|None|None
191932|260|39434|202.993|32.59|213.63|None|1|None|None|None
191933|260|39435|202.993|32.59|213.63|None|1|None|None|None
191934|260|39446|207.367|72.26|254.09|None|None|None|None|None
191935|260|39441|207.367|72.26|254.09|None|None|None|None|None
191936|260|39442|207.367|72.26|254.09|None|None|None|None|None
191937|260|39443|207.367|72.26|254.09|None|None|None|None|None
191938|260|39444|207.367|72.26|254.09|None|None|None|None|None
191939|260|39445|207.367|72.26|254.09|None|None|None|None|None
191940|260|40508|174.948|140.45|321.43|None|None|None|None|None
191941|260|40509|174.948|140.45|321.43|None|None|None|None|None
191942|260|40510|174.948|140.45|321.43|None|None|None|None|None
191943|260|40511|174.998|140.45|321.44|None|None|None|None|None
191944|260|40512|174.998|140.45|321.44|None|None|None|None|None
191945|260|38182|174.998|140.45|321.44|None|None|None|None|None
191946|260|39698|142.015|87.35|268.64|None|None|None|None|None
191947|260|39699|142.015|87.35|268.64|None|None|None|None|None
191948|260|39700|142.015|87.35|268.64|None|None|None|None|None
191949|260|39701|141.944|87.37|268.66|None|None|None|None|None
191950|260|39702|141.944|87.37|268.66|None|None|None|None|None
191951|260|38173|141.944|87.37|268.66|None|None|None|None|None
191952|260|39775|214.923|147.31|328.32|None|None|None|None|None
191953|260|39776|214.923|147.31|328.32|None|None|None|None|None
191954|260|39777|214.923|147.31|328.32|None|None|None|None|None
191955|260|39778|214.923|147.31|328.32|None|1|None|None|None
191956|260|39779|214.923|147.31|328.32|None|1|None|None|None
191957|260|39780|214.923|147.31|328.32|None|1|None|None|None
191958|260|39773|214.923|147.31|328.32|None|1|None|None|None
191959|260|39774|214.923|147.31|328.32|None|1|None|None|None
191960|260|38197|214.923|147.31|328.32|None|1|None|None|None
191961|260|41028|217.473|226.57|45.18|None|None|None|None|None
191962|260|41029|217.473|226.57|45.18|None|None|None|None|None
191963|260|41030|217.473|226.57|45.18|None|None|None|None|None
191964|260|41031|217.473|226.57|45.18|None|None|None|None|None
191965|260|41032|217.473|226.57|45.18|None|None|None|None|None
191966|260|38112|217.473|226.57|45.18|None|None|None|None|None
191967|260|40498|181.339|139.0|320.05|None|None|None|None|None
191968|260|40499|181.339|139.0|320.05|None|None|None|None|None
191969|260|40500|181.339|139.0|320.05|None|None|None|None|None
191970|260|40501|180.996|138.98|320.03|None|None|None|None|None
191971|260|40502|180.996|138.98|320.03|None|None|None|None|None
191972|260|37993|180.996|138.98|320.03|None|None|None|None|None
191973|260|41033|224.717|192.45|12.03|None|None|None|None|None
191974|260|41034|224.717|192.45|12.03|None|None|None|None|None
191975|260|40524|224.717|192.45|12.03|None|None|None|None|None
191976|260|40521|224.717|192.45|12.03|None|None|None|None|None
191977|260|40522|224.717|192.45|12.03|None|None|None|None|None
191978|260|40523|224.717|192.45|12.03|None|None|None|None|None
191979|260|40519|224.717|192.45|12.03|None|None|None|None|None
