# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
164|Mount Spurr|2021-04-07 13:22:06|2021-04-07 13:23:58|61.2992|-152.2542|3.0|None|None|None|None|landslide|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|1|0|None|None|281.0|1|None|None|0.0|None|1|186.0|1|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
520|164|185|This event was identified by the Alaska Volcano Observatory and recorded on infrasound instruments near Mount Spurr (Toney, written commun., 2021).|None|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
807|164|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/164_MountSpurr_07Apr2021/photos_figures/164_MountSpurr_07Apr2021_waveforms_raw.png|None
808|164|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/164_MountSpurr_07Apr2021/photos_figures/164_MountSpurr_07Apr2021_waveforms_1-5Hz.png|None
809|164|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/164_MountSpurr_07Apr2021/photos_figures/164_MountSpurr_07Apr2021_spectrogram.png|None
810|164|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/164_MountSpurr_07Apr2021/photos_figures/164_MountSpurr_07Apr2021_spectra.png|None
1013|164|Elaine Collins|Raw infrasound waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start time of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/164_MountSpurr_07Apr2021/photos_figures/164_MountSpurr_07Apr2021_INFRAwaveforms_raw.png|None
1014|164|Elaine Collins|Filtered infrasound (0.5-2 Hz) waveforms for station response from closest stations with detections. Dashed lines show approximate start time of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present.|None|None|None|EventData/164_MountSpurr_07Apr2021/photos_figures/164_MountSpurr_07Apr2021_INFRAwaveforms_05-2Hz.png|None
1015|164|Elaine Collins|Spectrograms of filtered infrasound waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/164_MountSpurr_07Apr2021/photos_figures/164_MountSpurr_07Apr2021_INFRAspectrogram.png|None


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
161148|164|34134|191.198|196.76|15.91|None|None|None|None|None
161149|164|34135|191.198|196.76|15.91|None|None|None|None|None
161150|164|34136|191.198|196.76|15.91|None|None|None|None|None
161151|164|2484|82.325|196.8|16.42|None|1|None|None|None
161152|164|2485|82.325|196.8|16.42|None|1|None|None|None
161153|164|2486|82.325|196.8|16.42|None|1|None|None|None
161154|164|1025|84.438|200.98|20.5|None|0|None|None|None
161155|164|1026|84.438|200.98|20.5|None|0|None|None|None
161156|164|1027|84.438|200.98|20.5|None|0|None|None|None
161157|164|2488|97.891|195.95|15.52|None|0|None|None|None
161158|164|2489|97.891|195.95|15.52|None|0|None|None|None
161159|164|2490|97.891|195.95|15.52|None|0|None|None|None
161160|164|33202|81.389|185.93|5.79|None|1|None|None|None
161161|164|33203|81.389|185.93|5.79|None|1|None|None|None
161162|164|33204|81.389|185.93|5.79|None|1|None|None|None
161163|164|1033|95.918|199.71|19.19|None|0|None|None|None
161164|164|1034|95.918|199.71|19.19|None|0|None|None|None
161165|164|1035|95.918|199.71|19.19|None|0|None|None|None
161166|164|2491|102.003|196.31|15.86|None|0|None|None|None
161167|164|2492|102.003|196.31|15.86|None|0|None|None|None
161168|164|2493|102.003|196.31|15.86|None|0|None|None|None
161169|164|33402|93.403|195.0|14.62|None|None|None|None|None
161170|164|33403|93.403|195.0|14.62|None|None|None|None|None
161171|164|33404|93.403|195.0|14.62|None|None|None|None|None
161172|164|1041|7.747|234.83|54.72|None|1|None|None|None
161173|164|1042|7.747|234.83|54.72|None|1|None|None|None
161174|164|1043|7.747|234.83|54.72|None|1|None|None|None
161175|164|33405|21.08|65.76|246.07|None|None|None|None|None
161176|164|33406|21.08|65.76|246.07|None|None|None|None|None
161177|164|33407|21.08|65.76|246.07|None|None|None|None|None
161178|164|1044|12.435|93.96|274.16|None|None|None|None|None
161179|164|1045|12.435|93.96|274.16|None|None|None|None|None
161180|164|1046|12.435|93.96|274.16|None|None|None|None|None
161181|164|33408|12.428|201.77|21.69|None|None|None|None|None
161182|164|33409|12.428|201.77|21.69|None|None|None|None|None
161183|164|33410|12.428|201.77|21.69|None|None|None|None|None
161184|164|2494|9.116|156.08|336.14|None|None|None|None|None
161185|164|2495|9.116|156.08|336.14|None|None|None|None|None
161186|164|2496|9.116|156.08|336.14|None|None|None|None|None
161187|164|2497|6.512|125.18|305.26|None|1|None|None|None
161188|164|2498|6.512|125.18|305.26|None|1|None|None|None
161189|164|2499|6.512|125.18|305.26|None|1|None|None|None
161190|164|1047|11.284|167.59|347.63|None|1|None|None|None
161191|164|1048|11.284|167.59|347.63|None|1|None|None|None
161192|164|1049|11.284|167.59|347.63|None|1|None|None|None
161193|164|2500|25.07|287.52|107.13|None|None|None|None|None
161194|164|2501|25.07|287.52|107.13|None|None|None|None|None
161195|164|2502|25.07|287.52|107.13|None|None|None|None|None
161196|164|33205|16.905|141.03|321.21|None|None|None|None|None
161197|164|33206|16.905|141.03|321.21|None|None|None|None|None
161198|164|33207|16.905|141.03|321.21|None|None|None|None|None
161199|164|33411|16.593|260.18|79.91|None|None|None|None|None
161200|164|33412|16.593|260.18|79.91|None|None|None|None|None
161201|164|33413|16.593|260.18|79.91|None|None|None|None|None
161202|164|33208|31.522|45.11|225.48|None|None|None|None|None
161203|164|33209|31.522|45.11|225.48|None|None|None|None|None
161204|164|33210|31.522|45.11|225.48|None|None|None|None|None
161205|164|25719|151.06|84.64|267.11|None|None|None|None|None
161206|164|25720|151.06|84.64|267.11|None|None|None|None|None
161207|164|25721|151.06|84.64|267.11|None|None|None|None|None
161208|164|20672|126.965|93.0|275.07|None|None|None|None|None
161209|164|20673|126.965|93.0|275.07|None|None|None|None|None
161210|164|20674|126.965|93.0|275.07|None|None|None|None|None
161211|164|23519|127.088|92.98|275.05|None|None|None|None|None
161212|164|23520|127.088|92.98|275.05|None|None|None|None|None
161213|164|23521|127.088|92.98|275.05|None|None|None|None|None
161217|164|20681|132.868|93.25|275.42|None|None|None|None|None
161218|164|20682|132.868|93.25|275.42|None|None|None|None|None
161219|164|20683|132.868|93.25|275.42|None|None|None|None|None
161220|164|20684|128.918|94.24|276.33|None|None|None|None|None
161221|164|20685|128.918|94.24|276.33|None|None|None|None|None
161222|164|20686|128.918|94.24|276.33|None|None|None|None|None
161223|164|20693|127.734|98.32|280.38|None|None|None|None|None
161224|164|20694|127.734|98.32|280.38|None|None|None|None|None
161225|164|20695|127.734|98.32|280.38|None|None|None|None|None
161226|164|20696|128.068|93.67|275.76|None|None|None|None|None
161227|164|20697|128.068|93.67|275.76|None|None|None|None|None
161228|164|20698|128.068|93.67|275.76|None|None|None|None|None
161229|164|20702|127.933|96.58|278.65|None|None|None|None|None
161230|164|20703|127.933|96.58|278.65|None|None|None|None|None
161231|164|20704|127.933|96.58|278.65|None|None|None|None|None
161232|164|20705|130.558|93.36|275.48|None|None|None|None|None
161233|164|20706|130.558|93.36|275.48|None|None|None|None|None
161234|164|20707|130.558|93.36|275.48|None|None|None|None|None
161235|164|20708|127.962|95.88|277.95|None|None|None|None|None
161236|164|20709|127.962|95.88|277.95|None|None|None|None|None
161237|164|20710|127.962|95.88|277.95|None|None|None|None|None
161238|164|20711|133.253|94.03|276.2|None|None|None|None|None
161239|164|20712|133.253|94.03|276.2|None|None|None|None|None
161240|164|20713|133.253|94.03|276.2|None|None|None|None|None
161241|164|20714|129.857|95.12|277.23|None|None|None|None|None
161242|164|20715|129.857|95.12|277.23|None|None|None|None|None
161243|164|20716|129.857|95.12|277.23|None|None|None|None|None
161244|164|20717|132.146|94.72|276.87|None|None|None|None|None
161245|164|20718|132.146|94.72|276.87|None|None|None|None|None
161246|164|20719|132.146|94.72|276.87|None|None|None|None|None
161247|164|20723|123.628|95.27|277.28|None|None|None|None|None
161248|164|20724|123.628|95.27|277.28|None|None|None|None|None
161249|164|20725|123.628|95.27|277.28|None|None|None|None|None
161250|164|20726|122.934|96.45|278.44|None|None|None|None|None
161251|164|20727|122.934|96.45|278.44|None|None|None|None|None
161252|164|20728|122.934|96.45|278.44|None|None|None|None|None
161253|164|20729|127.581|93.01|275.09|None|None|None|None|None
161254|164|20730|127.581|93.01|275.09|None|None|None|None|None
161255|164|20731|127.581|93.01|275.09|None|None|None|None|None
161256|164|20732|124.978|97.07|279.09|None|None|None|None|None
161257|164|20733|124.978|97.07|279.09|None|None|None|None|None
161258|164|20734|124.978|97.07|279.09|None|None|None|None|None
161262|164|23304|124.404|94.38|276.4|None|None|None|None|None
161263|164|23305|124.404|94.38|276.4|None|None|None|None|None
161264|164|23306|124.404|94.38|276.4|None|None|None|None|None
161265|164|23280|127.876|94.54|276.62|None|None|None|None|None
161266|164|23281|127.876|94.54|276.62|None|None|None|None|None
161267|164|23282|127.876|94.54|276.62|None|None|None|None|None
161268|164|23283|127.441|92.84|274.92|None|None|None|None|None
161269|164|23284|127.441|92.84|274.92|None|None|None|None|None
161270|164|23285|127.441|92.84|274.92|None|None|None|None|None
161271|164|23286|127.441|92.84|274.92|None|None|None|None|None
161272|164|23288|134.878|92.02|274.22|None|None|None|None|None
161273|164|23287|134.878|92.02|274.22|None|None|None|None|None
161274|164|23289|134.878|92.02|274.22|None|None|None|None|None
161275|164|23290|134.898|91.99|274.19|None|None|None|None|None
161276|164|23291|134.898|91.99|274.19|None|None|None|None|None
161277|164|23292|134.898|91.99|274.19|None|None|None|None|None
161278|164|23293|132.234|94.28|276.43|None|None|None|None|None
161279|164|23294|132.234|94.28|276.43|None|None|None|None|None
161280|164|23295|132.234|94.28|276.43|None|None|None|None|None
161281|164|15339|138.008|97.49|279.72|None|None|None|None|None
161282|164|15340|138.008|97.49|279.72|None|None|None|None|None
161283|164|15341|138.008|97.49|279.72|None|None|None|None|None
161284|164|15342|136.151|73.12|255.27|None|None|None|None|None
161285|164|15343|136.151|73.12|255.27|None|None|None|None|None
161286|164|15344|136.151|73.12|255.27|None|None|None|None|None
161287|164|15348|132.915|98.4|280.54|None|None|None|None|None
161288|164|15349|132.915|98.4|280.54|None|None|None|None|None
161289|164|15350|132.915|98.4|280.54|None|None|None|None|None
161290|164|15351|160.386|75.87|258.45|None|None|None|None|None
161291|164|15352|160.386|75.87|258.45|None|None|None|None|None
161292|164|15353|160.386|75.87|258.45|None|None|None|None|None
161293|164|15354|151.113|84.63|267.1|None|0|None|None|None
161294|164|15355|151.113|84.63|267.1|None|0|None|None|None
161295|164|15356|151.113|84.63|267.1|None|0|None|None|None
161296|164|25724|153.182|76.89|259.36|None|None|None|None|None
161297|164|25725|153.182|76.89|259.36|None|None|None|None|None
161298|164|25726|153.182|76.89|259.36|None|None|None|None|None
161299|164|15363|133.341|97.61|279.76|None|None|None|None|None
161300|164|15364|133.341|97.61|279.76|None|None|None|None|None
161301|164|15365|133.341|97.61|279.76|None|None|None|None|None
161302|164|32817|169.474|167.73|348.29|None|None|None|None|None
161303|164|32818|169.474|167.73|348.29|None|None|None|None|None
161304|164|32819|169.474|167.73|348.29|None|0|None|None|None
161305|164|1163|165.846|76.69|259.36|None|None|None|None|None
161306|164|1054|169.498|167.74|348.3|None|None|None|None|None
161307|164|33258|191.926|277.95|94.81|None|1|None|None|None
161308|164|33259|191.926|277.95|94.81|None|1|None|None|None
161309|164|33260|191.926|277.95|94.81|None|1|None|None|None
161310|164|12945|124.285|65.05|246.93|None|0|None|None|None
161311|164|12946|124.285|65.05|246.93|None|0|None|None|None
161312|164|12947|124.285|65.05|246.93|None|0|None|None|None
161313|164|2531|164.828|122.45|304.66|None|0|None|None|None
161314|164|2532|164.828|122.45|304.66|None|0|None|None|None
161315|164|2533|164.828|122.45|304.66|None|0|None|None|None
161316|164|2534|164.828|122.45|304.66|None|None|None|None|None
161317|164|2535|164.828|122.45|304.66|None|None|None|None|None
161318|164|2536|164.828|122.45|304.66|None|None|None|None|None
161319|164|25509|222.735|92.99|276.61|None|None|None|None|None
161320|164|25510|222.735|92.99|276.61|None|None|None|None|None
161321|164|25511|222.735|92.99|276.61|None|None|None|None|None
161322|164|25512|221.081|92.51|276.11|None|0|None|None|None
161323|164|25513|221.081|92.51|276.11|None|0|None|None|None
161324|164|25514|221.081|92.51|276.11|None|0|None|None|None
161325|164|2338|236.396|2.06|182.21|None|0|None|None|None
161326|164|2339|236.396|2.06|182.21|None|0|None|None|None
161327|164|2340|236.396|2.06|182.21|None|0|None|None|None
161328|164|2344|287.906|359.38|179.33|None|None|None|None|None
161329|164|2345|287.906|359.38|179.33|None|None|None|None|None
161330|164|2346|287.906|359.38|179.33|None|None|None|None|None
161331|164|2347|205.452|163.73|344.61|None|0|None|None|None
161332|164|2348|205.452|163.73|344.61|None|0|None|None|None
161333|164|2349|205.452|163.73|344.61|None|0|None|None|None
161334|164|2365|282.149|97.28|281.8|None|None|None|None|None
161335|164|2366|282.149|97.28|281.8|None|None|None|None|None
161336|164|2367|282.149|97.28|281.8|None|None|None|None|None
161337|164|34137|247.871|338.49|156.88|None|0|None|None|None
161338|164|34138|247.871|338.49|156.88|None|0|None|None|None
161339|164|34139|247.871|338.49|156.88|None|0|None|None|None
161340|164|2381|203.44|84.76|268.09|None|0|None|None|None
161341|164|2382|203.44|84.76|268.09|None|0|None|None|None
161342|164|2383|203.44|84.76|268.09|None|0|None|None|None
161343|164|2384|260.386|14.72|195.9|None|None|None|None|None
161344|164|2385|260.386|14.72|195.9|None|None|None|None|None
161345|164|2386|260.386|14.72|195.9|None|None|None|None|None
161346|164|34140|255.591|295.59|111.69|None|1|None|None|None
161347|164|34141|255.591|295.59|111.69|None|1|None|None|None
161348|164|34142|255.591|295.59|111.69|None|1|None|None|None
161349|164|25539|246.932|75.15|259.13|None|0|None|None|None
161350|164|25540|246.932|75.15|259.13|None|0|None|None|None
161351|164|25541|246.932|75.15|259.13|None|0|None|None|None
161352|164|34143|208.481|252.28|69.1|None|1|None|None|None
161353|164|34144|208.481|252.28|69.1|None|1|None|None|None
161354|164|34145|208.481|252.28|69.1|None|1|None|None|None
161355|164|34146|228.32|226.46|43.89|None|0|None|None|None
161356|164|34147|228.32|226.46|43.89|None|0|None|None|None
161357|164|34148|228.32|226.46|43.89|None|0|None|None|None
161358|164|2399|217.208|101.35|284.78|None|0|None|None|None
161359|164|2400|217.208|101.35|284.78|None|0|None|None|None
161360|164|2401|217.208|101.35|284.78|None|0|None|None|None
161361|164|15323|217.208|101.35|284.78|None|0|None|None|None
161362|164|15324|217.208|101.35|284.78|None|0|None|None|None
161363|164|15325|217.208|101.35|284.78|None|0|None|None|None
161364|164|34149|275.176|196.92|15.72|None|0|None|None|None
161365|164|34150|275.176|196.92|15.72|None|0|None|None|None
161366|164|34151|275.176|196.92|15.72|None|0|None|None|None
161367|164|2402|293.195|35.33|218.34|None|None|None|None|None
161368|164|2403|293.195|35.33|218.34|None|None|None|None|None
161369|164|2404|293.195|35.33|218.34|None|None|None|None|None
161370|164|25713|293.195|35.33|218.34|None|None|None|None|None
161371|164|25714|293.195|35.33|218.34|None|None|None|None|None
161372|164|25715|293.195|35.33|218.34|None|None|None|None|None
161373|164|1129|216.035|73.1|256.55|None|0|None|None|None
161374|164|1130|216.035|73.1|256.55|None|0|None|None|None
161375|164|1131|216.035|73.1|256.55|None|0|None|None|None
161376|164|25560|216.045|73.1|256.55|None|0|None|None|None
161377|164|25561|216.045|73.1|256.55|None|0|None|None|None
161378|164|25562|216.045|73.1|256.55|None|0|None|None|None
161379|164|2405|268.305|75.04|259.37|None|0|None|None|None
161380|164|2406|268.305|75.04|259.37|None|0|None|None|None
161381|164|2407|268.305|75.04|259.37|None|0|None|None|None
161382|164|974|202.793|129.8|312.24|None|None|None|None|None
161383|164|975|202.793|129.8|312.24|None|None|None|None|None
161384|164|976|202.793|129.8|312.24|None|None|None|None|None
161385|164|25716|202.793|129.8|312.24|None|None|None|None|None
161386|164|25717|202.793|129.8|312.24|None|None|None|None|None
161387|164|25718|202.793|129.8|312.24|None|None|None|None|None
161388|164|2411|260.379|22.12|203.86|None|0|None|None|None
161389|164|2412|260.379|22.12|203.86|None|0|None|None|None
161390|164|2413|260.379|22.12|203.86|None|0|None|None|None
161391|164|2414|257.964|47.0|230.27|None|None|None|None|None
161392|164|2415|257.964|47.0|230.27|None|None|None|None|None
161393|164|2416|257.964|47.0|230.27|None|None|None|None|None
161394|164|15326|257.964|47.0|230.27|None|None|None|None|None
161395|164|15327|257.964|47.0|230.27|None|None|None|None|None
161396|164|15328|257.964|47.0|230.27|None|None|None|None|None
161397|164|2429|276.622|56.95|240.93|None|None|None|None|None
161398|164|2430|276.622|56.95|240.93|None|None|None|None|None
161399|164|2431|276.622|56.95|240.93|None|None|None|None|None
161400|164|2432|246.816|44.68|227.69|None|None|None|None|None
161401|164|2433|246.816|44.68|227.69|None|None|None|None|None
161402|164|2434|246.816|44.68|227.69|None|None|None|None|None
161403|164|2447|267.332|314.47|131.15|None|None|None|None|None
161404|164|2448|267.332|314.47|131.15|None|None|None|None|None
161405|164|2449|267.332|314.47|131.15|None|None|None|None|None
161406|164|2450|226.953|196.06|15.1|None|0|None|None|None
161407|164|2451|226.953|196.06|15.1|None|0|None|None|None
161408|164|2452|226.953|196.06|15.1|None|0|None|None|None
161409|164|2453|225.562|197.47|16.43|None|None|None|None|None
161410|164|2454|225.562|197.47|16.43|None|None|None|None|None
161411|164|2455|225.562|197.47|16.43|None|None|None|None|None
161412|164|2456|227.684|196.98|15.97|None|0|None|None|None
161413|164|2457|227.684|196.98|15.97|None|0|None|None|None
161414|164|2458|227.684|196.98|15.97|None|0|None|None|None
161415|164|34152|226.445|196.89|15.89|None|0|None|None|None
161416|164|34153|226.445|196.89|15.89|None|0|None|None|None
161417|164|34154|226.445|196.89|15.89|None|0|None|None|None
161418|164|985|223.423|197.53|16.5|None|0|None|None|None
161419|164|986|223.423|197.53|16.5|None|0|None|None|None
161420|164|987|223.423|197.53|16.5|None|0|None|None|None
161421|164|33196|225.234|198.62|17.52|None|0|None|None|None
161422|164|33197|225.234|198.62|17.52|None|0|None|None|None
161423|164|33198|225.234|198.62|17.52|None|0|None|None|None
161424|164|33398|221.24|197.9|16.86|None|0|None|None|None
161425|164|33399|221.24|197.9|16.86|None|0|None|None|None
161426|164|33400|221.24|197.9|16.86|None|0|None|None|None
161427|164|2460|225.903|196.99|15.98|None|None|None|None|None
161428|164|2461|225.903|196.99|15.98|None|None|None|None|None
161429|164|2462|225.903|196.99|15.98|None|None|None|None|None
161430|164|13004|228.469|197.01|15.99|None|0|None|None|None
161431|164|13005|228.469|197.01|15.99|None|0|None|None|None
161432|164|13006|228.469|197.01|15.99|None|0|None|None|None
161433|164|13007|225.737|197.25|16.23|None|None|None|None|None
161434|164|13008|225.737|197.25|16.23|None|None|None|None|None
161435|164|13009|225.737|197.25|16.23|None|None|None|None|None
161436|164|34155|225.297|197.92|16.86|None|None|None|None|None
161437|164|34156|225.297|197.92|16.86|None|None|None|None|None
161438|164|34157|225.297|197.92|16.86|None|0|None|None|None
161439|164|13010|226.26|197.66|16.61|None|0|None|None|None
161440|164|13011|226.26|197.66|16.61|None|0|None|None|None
161441|164|13012|226.26|197.66|16.61|None|0|None|None|None
161442|164|34158|268.514|219.01|36.42|None|None|None|None|None
161443|164|34159|268.514|219.01|36.42|None|None|None|None|None
161444|164|34160|268.514|219.01|36.42|None|None|None|None|None
161445|164|34161|268.514|219.01|36.42|None|None|None|None|None
161446|164|34162|268.514|219.01|36.42|None|None|None|None|None
161447|164|34163|268.514|219.01|36.42|None|None|None|None|None
161448|164|34164|299.743|181.56|1.44|None|None|None|None|None
161449|164|34165|299.743|181.56|1.44|None|None|None|None|None
161450|164|34166|299.743|181.56|1.44|None|None|None|None|None
161451|164|23277|290.962|35.37|218.35|None|None|None|None|None
161452|164|23278|290.962|35.37|218.35|None|None|None|None|None
161453|164|23279|290.962|35.37|218.35|None|None|None|None|None
161454|164|15336|203.521|129.68|312.14|None|None|None|None|None
161455|164|15337|203.521|129.68|312.14|None|None|None|None|None
161456|164|15338|203.521|129.68|312.14|None|None|None|None|None
161457|164|1055|209.076|171.54|352.01|None|None|None|None|None
161458|164|1056|209.04|171.54|352.01|None|None|None|None|None
161459|164|33255|277.522|274.61|90.06|None|0|None|None|None
161460|164|33256|277.522|274.61|90.06|None|0|None|None|None
161461|164|33257|277.522|274.61|90.06|None|0|None|None|None
161462|164|33261|281.03|254.34|70.03|None|None|None|None|None
161463|164|33262|281.03|254.34|70.03|None|None|None|None|None
161464|164|33263|281.03|254.34|70.03|None|None|None|None|None
161465|164|2326|318.785|11.18|192.3|None|None|None|None|None
161466|164|2327|318.785|11.18|192.3|None|None|None|None|None
161467|164|2328|318.785|11.18|192.3|None|None|None|None|None
161468|164|2332|354.085|23.95|206.57|None|None|None|None|None
161469|164|2333|354.085|23.95|206.57|None|None|None|None|None
161470|164|2334|354.085|23.95|206.57|None|None|None|None|None
161471|164|24751|378.883|100.72|286.65|None|None|None|None|None
161472|164|24752|378.883|100.72|286.65|None|None|None|None|None
161473|164|24753|378.883|100.72|286.65|None|None|None|None|None
161474|164|2353|321.914|49.94|234.25|None|None|None|None|None
161475|164|2354|321.914|49.94|234.25|None|None|None|None|None
161476|164|2355|321.914|49.94|234.25|None|None|None|None|None
161477|164|1709|348.587|90.27|275.95|None|None|None|None|None
161478|164|1710|348.587|90.27|275.95|None|None|None|None|None
161479|164|1711|348.587|90.27|275.95|None|None|None|None|None
161480|164|25395|348.587|90.27|275.95|None|None|None|None|None
161481|164|25396|348.587|90.27|275.95|None|None|None|None|None
161482|164|25397|348.587|90.27|275.95|None|None|None|None|None
161483|164|1721|362.377|100.48|286.17|None|None|None|None|None
161484|164|1722|362.377|100.48|286.17|None|None|None|None|None
161485|164|1723|362.377|100.48|286.17|None|None|None|None|None
161486|164|25401|362.377|100.48|286.17|None|None|None|None|None
161487|164|25402|362.377|100.48|286.17|None|None|None|None|None
161488|164|25403|362.377|100.48|286.17|None|None|None|None|None
161489|164|2356|312.328|99.28|284.23|None|None|None|None|None
161490|164|2357|312.328|99.28|284.23|None|None|None|None|None
161491|164|2358|312.328|99.28|284.23|None|None|None|None|None
161492|164|1724|393.414|68.6|254.87|None|None|None|None|None
161493|164|1725|393.414|68.6|254.87|None|None|None|None|None
161494|164|1726|393.414|68.6|254.87|None|None|None|None|None
161495|164|2372|328.316|105.32|290.34|None|None|None|None|None
161496|164|2373|328.316|105.32|290.34|None|None|None|None|None
161497|164|2374|328.316|105.32|290.34|None|None|None|None|None
161498|164|15320|328.316|105.32|290.34|None|None|None|None|None
161499|164|15321|328.316|105.32|290.34|None|None|None|None|None
161500|164|15322|328.316|105.32|290.34|None|None|None|None|None
161501|164|34173|346.348|331.59|148.6|None|None|None|None|None
161502|164|34174|346.348|331.59|148.6|None|None|None|None|None
161503|164|34175|346.348|331.59|148.6|None|None|None|None|None
161504|164|34176|334.959|344.05|162.37|None|None|None|None|None
161505|164|34177|334.959|344.05|162.37|None|None|None|None|None
161506|164|34178|334.959|344.05|162.37|None|None|None|None|None
161507|164|2378|338.861|83.58|269.14|None|None|None|None|None
161508|164|2379|338.861|83.58|269.14|None|None|None|None|None
161509|164|2380|338.861|83.58|269.14|None|None|None|None|None
161510|164|25407|338.861|83.58|269.14|None|None|None|None|None
161511|164|25408|338.861|83.58|269.14|None|None|None|None|None
161512|164|25409|338.861|83.58|269.14|None|None|None|None|None
161513|164|34179|386.985|279.96|93.62|None|None|None|None|None
161514|164|34180|386.985|279.96|93.62|None|None|None|None|None
161515|164|34181|386.985|279.96|93.62|None|None|None|None|None
161516|164|34182|332.715|288.88|103.56|None|None|None|None|None
161517|164|34183|332.715|288.88|103.56|None|None|None|None|None
161518|164|34184|332.715|288.88|103.56|None|None|None|None|None
161519|164|34185|362.115|268.06|82.18|None|None|None|None|None
161520|164|34186|362.115|268.06|82.18|None|None|None|None|None
161521|164|34187|362.115|268.06|82.18|None|None|None|None|None
161522|164|2387|320.374|30.76|213.7|None|None|None|None|None
161523|164|2388|320.374|30.76|213.7|None|None|None|None|None
161524|164|2389|320.374|30.76|213.7|None|None|None|None|None
161525|164|34188|329.537|226.51|42.88|None|None|None|None|None
161526|164|34189|329.537|226.51|42.88|None|None|None|None|None
161527|164|34190|329.537|226.51|42.88|None|None|None|None|None
161528|164|25542|302.298|116.52|300.75|None|None|None|None|None
161529|164|25543|302.298|116.52|300.75|None|None|None|None|None
161530|164|25544|302.298|116.52|300.75|None|None|None|None|None
161531|164|1730|399.634|59.28|245.28|None|None|None|None|None
161532|164|1731|399.634|59.28|245.28|None|None|None|None|None
161533|164|1732|399.634|59.28|245.28|None|None|None|None|None
161537|164|25413|369.01|73.42|259.39|None|None|None|None|None
161538|164|25414|369.01|73.42|259.39|None|None|None|None|None
161539|164|25415|369.01|73.42|259.39|None|None|None|None|None
161540|164|25416|369.01|73.42|259.39|None|None|None|None|None
161541|164|25417|369.01|73.42|259.39|None|None|None|None|None
161542|164|25418|369.01|73.42|259.39|None|None|None|None|None
161543|164|25419|380.244|83.93|270.17|None|None|None|None|None
161544|164|25420|380.244|83.93|270.17|None|None|None|None|None
161545|164|25421|380.244|83.93|270.17|None|None|None|None|None
161546|164|25422|380.244|83.93|270.17|None|None|None|None|None
161547|164|25423|380.244|83.93|270.17|None|None|None|None|None
161548|164|25424|380.244|83.93|270.17|None|None|None|None|None
161549|164|25425|386.974|119.95|305.09|None|None|None|None|None
161550|164|25426|386.974|119.95|305.09|None|None|None|None|None
161551|164|25427|386.974|119.95|305.09|None|None|None|None|None
161552|164|25428|386.974|119.95|305.09|None|None|None|None|None
161553|164|25429|386.974|119.95|305.09|None|None|None|None|None
161554|164|25430|386.974|119.95|305.09|None|None|None|None|None
161555|164|25431|317.379|91.77|276.93|None|None|None|None|None
