# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
165|Mount Spurr|2021-06-14 14:12:43|2021-06-14 14:18:17|61.2992|-152.2542|3.0|None|None|None|None|landslide|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|1|1|None|None|455.0|1|None|None|500.0|0|1|98.0|1|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
521|165|185|This event was identified and located seismically near Mount Spurr by the Alaska Volcano Observatory (Toney, written commun., 2021).|None|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
811|165|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/165_MountSpurr_14Jun2021/photos_figures/165_MountSpurr_14Jun2021_waveforms_raw.png|None
812|165|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/165_MountSpurr_14Jun2021/photos_figures/165_MountSpurr_14Jun2021_waveforms_1-5Hz.png|None
813|165|Elaine Collins|Long period (20-60 sec) ground displacement waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database, based on high frequency waveform). Waveforms are corrected for station response after detrending using a linear fit and tapering. Zero mean cosine filter applied with station correction may cause acausal arrivals. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/165_MountSpurr_14Jun2021/photos_figures/165_MountSpurr_14Jun2021_waveforms_20-60sec.png|None
814|165|Elaine Collins|Displacement spectrum from closest broadband stations with detections, corrected for station response with no prefiltering after detrending using a linear fit and tapering. Note that long period signals often contain noise unrelated to the event signal of interest, especially on horizontal components (e.g. tilt), so interpret with care. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/165_MountSpurr_14Jun2021/photos_figures/165_MountSpurr_14Jun2021_displspectra.png|None
815|165|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/165_MountSpurr_14Jun2021/photos_figures/165_MountSpurr_14Jun2021_spectrogram.png|None
816|165|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/165_MountSpurr_14Jun2021/photos_figures/165_MountSpurr_14Jun2021_spectra.png|None
1016|165|Elaine Collins|Raw infrasound waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start time of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/165_MountSpurr_14Jun2021/photos_figures/165_MountSpurr_14Jun2021_INFRAwaveforms_raw.png|None
1017|165|Elaine Collins|Filtered infrasound (0.5-2 Hz) waveforms for station response from closest stations with detections. Dashed lines show approximate start time of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present.|None|None|None|EventData/165_MountSpurr_14Jun2021/photos_figures/165_MountSpurr_14Jun2021_INFRAwaveforms_05-2Hz.png|None
1018|165|Elaine Collins|Spectrograms of filtered infrasound waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/165_MountSpurr_14Jun2021/photos_figures/165_MountSpurr_14Jun2021_INFRAspectrogram.png|None


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
163367|165|34173|346.348|331.59|148.6|None|1|None|0|None
163368|165|34174|346.348|331.59|148.6|None|1|None|0|None
163369|165|34175|346.348|331.59|148.6|None|1|None|0|None
163370|165|34176|334.959|344.05|162.37|None|1|None|0|None
163371|165|34177|334.959|344.05|162.37|None|1|None|0|None
163372|165|34178|334.959|344.05|162.37|None|1|None|0|None
163373|165|2378|338.861|83.58|269.14|None|0|None|0|None
163374|165|2379|338.861|83.58|269.14|None|0|None|0|None
163375|165|2380|338.861|83.58|269.14|None|0|None|0|None
163376|165|25407|338.861|83.58|269.14|None|0|None|0|None
163377|165|25408|338.861|83.58|269.14|None|0|None|0|None
163378|165|25409|338.861|83.58|269.14|None|0|None|0|None
163379|165|34179|386.985|279.96|93.62|None|None|None|None|None
163380|165|34180|386.985|279.96|93.62|None|None|None|None|None
163381|165|34181|386.985|279.96|93.62|None|None|None|None|None
163382|165|34182|332.715|288.88|103.56|None|0|None|0|None
163383|165|34183|332.715|288.88|103.56|None|0|None|0|None
163384|165|34184|332.715|288.88|103.56|None|0|None|0|None
163385|165|34185|362.115|268.06|82.18|None|0|None|0|None
163386|165|34186|362.115|268.06|82.18|None|0|None|0|None
163387|165|34187|362.115|268.06|82.18|None|0|None|0|None
163388|165|2387|320.374|30.76|213.7|None|0|None|0|None
163389|165|2388|320.374|30.76|213.7|None|0|None|0|None
163390|165|2389|320.374|30.76|213.7|None|0|None|1|None
163391|165|34188|329.537|226.51|42.88|None|0|None|0|None
163392|165|34189|329.537|226.51|42.88|None|0|None|0|None
163393|165|34190|329.537|226.51|42.88|None|0|None|1|None
163394|165|25542|302.298|116.52|300.75|None|0|None|0|None
163395|165|25543|302.298|116.52|300.75|None|0|None|0|None
163396|165|25544|302.298|116.52|300.75|None|0|None|1|None
163397|165|1730|399.634|59.28|245.28|None|0|None|0|None
163398|165|1731|399.634|59.28|245.28|None|0|None|0|None
163399|165|1732|399.634|59.28|245.28|None|0|None|0|None
163400|165|13358|399.639|59.28|245.28|None|0|None|0|None
163401|165|13357|399.639|59.28|245.28|None|0|None|0|None
163402|165|13356|399.639|59.28|245.28|None|0|None|0|None
163403|165|25413|369.01|73.42|259.39|None|0|None|0|None
163404|165|25414|369.01|73.42|259.39|None|0|None|0|None
163405|165|25415|369.01|73.42|259.39|None|0|None|0|None
163406|165|25416|369.01|73.42|259.39|None|0|None|0|None
163407|165|25417|369.01|73.42|259.39|None|0|None|0|None
163408|165|25418|369.01|73.42|259.39|None|0|None|0|None
163409|165|25419|380.244|83.93|270.17|None|0|None|0|None
163410|165|25420|380.244|83.93|270.17|None|0|None|0|None
163411|165|25421|380.244|83.93|270.17|None|0|None|0|None
163412|165|25422|380.244|83.93|270.17|None|0|None|0|None
163413|165|25423|380.244|83.93|270.17|None|0|None|0|None
163414|165|25424|380.244|83.93|270.17|None|0|None|0|None
163415|165|25425|386.974|119.95|305.09|None|0|None|0|None
163416|165|25426|386.974|119.95|305.09|None|0|None|0|None
163417|165|25427|386.974|119.95|305.09|None|0|None|0|None
163418|165|25428|386.974|119.95|305.09|None|0|None|0|None
163419|165|25429|386.974|119.95|305.09|None|0|None|0|None
163420|165|25430|386.974|119.95|305.09|None|0|None|0|None
163421|165|25431|317.379|91.77|276.93|None|0|None|0|None
163422|165|25432|317.379|91.77|276.93|None|0|None|0|None
163423|165|25433|317.379|91.77|276.93|None|0|None|1|None
163424|165|25434|317.379|91.77|276.93|None|0|None|0|None
163425|165|25435|317.379|91.77|276.93|None|0|None|0|None
163426|165|25436|317.379|91.77|276.93|None|0|None|0|None
163427|165|2441|387.14|119.97|305.11|None|None|None|None|None
163428|165|2442|387.14|119.97|305.11|None|None|None|None|None
163429|165|2443|387.14|119.97|305.11|None|None|None|None|None
163430|165|33223|385.004|208.0|25.34|None|None|None|None|None
163431|165|33224|385.004|208.0|25.34|None|None|None|None|None
163432|165|33225|385.004|208.0|25.34|None|None|None|None|None
163433|165|32862|390.508|209.22|26.42|None|None|None|None|None
163434|165|32863|390.508|209.22|26.42|None|None|None|None|None
163435|165|32864|390.508|209.22|26.42|None|None|None|None|None
163436|165|33450|400.407|206.73|24.1|None|None|None|None|None
163437|165|33451|400.407|206.73|24.1|None|None|None|None|None
163438|165|33452|400.407|206.73|24.1|None|None|None|None|None
163439|165|34194|384.673|204.64|22.29|None|0|None|0|None
163440|165|34195|384.673|204.64|22.29|None|0|None|0|None
163441|165|34196|384.673|204.64|22.29|None|0|None|0|None
163442|165|1139|384.625|204.59|22.25|None|None|None|None|None
163443|165|1140|377.843|208.08|25.46|None|0|None|0|None
163444|165|1141|377.843|208.08|25.46|None|0|None|0|None
163445|165|1142|377.843|208.08|25.46|None|0|None|0|None
163446|165|1143|332.915|208.71|26.32|None|None|None|None|None
163447|165|33199|337.904|203.33|21.34|None|0|None|0|None
163448|165|33200|337.904|203.33|21.34|None|0|None|0|None
163449|165|33201|337.904|203.33|21.34|None|0|None|0|None
163450|165|1146|369.773|206.46|24.03|None|0|None|0|None
163451|165|1147|369.773|206.46|24.03|None|0|None|0|None
163452|165|1148|369.773|206.46|24.03|None|0|None|0|None
163453|165|1149|323.069|202.15|20.34|None|0|None|None|None
163454|165|1150|323.069|202.15|20.34|None|0|None|None|None
163455|165|1151|323.069|202.15|20.34|None|0|None|None|None
163456|165|34197|340.943|204.79|22.67|None|0|None|0|None
163457|165|34198|340.943|204.79|22.67|None|0|None|0|None
163458|165|34199|340.943|204.79|22.67|None|0|None|0|None
163459|165|34200|378.895|205.46|23.07|None|0|None|0|None
163460|165|34201|378.895|205.46|23.07|None|0|None|0|None
163461|165|34202|378.895|205.46|23.07|None|0|None|0|None
163462|165|34203|354.829|204.84|22.63|None|0|None|0|None
163463|165|34204|354.829|204.84|22.63|None|0|None|0|None
163464|165|34205|354.829|204.84|22.63|None|0|None|0|None
163465|165|1154|375.42|207.46|24.91|None|0|None|None|None
163466|165|1155|378.175|207.08|24.55|None|0|None|None|None
163467|165|1156|369.908|206.95|24.48|None|0|None|None|None
163468|165|1157|369.908|206.95|24.48|None|0|None|None|None
163469|165|1158|369.908|206.95|24.48|None|0|None|None|None
163470|165|1159|373.665|213.04|30.02|None|0|None|None|None
163471|165|1160|367.071|209.01|26.38|None|0|None|None|None
163472|165|34206|388.717|206.16|23.65|None|None|None|None|None
163473|165|34207|388.717|206.16|23.65|None|None|None|None|None
163474|165|34208|388.717|206.16|23.65|None|0|None|0|None
163475|165|34209|394.82|212.68|29.54|None|None|None|None|None
163476|165|34210|394.82|212.68|29.54|None|None|None|None|None
163477|165|34211|394.82|212.68|29.54|None|None|None|None|None
163478|165|34212|332.917|208.71|26.33|None|0|None|0|None
163479|165|34213|332.917|208.71|26.33|None|0|None|0|None
163480|165|34214|332.917|208.71|26.33|None|0|None|1|None
163481|165|34215|396.404|22.57|205.39|None|None|None|None|None
163482|165|34216|396.404|22.57|205.39|None|None|None|None|None
163483|165|34217|396.404|22.57|205.39|None|None|None|None|None
163484|165|34218|396.404|22.57|205.39|None|None|None|None|None
163485|165|34219|396.404|22.57|205.39|None|None|None|None|None
163486|165|34220|396.404|22.57|205.39|None|None|None|None|None
163487|165|2503|392.183|182.86|2.58|None|0|None|0|None
163488|165|2504|392.183|182.86|2.58|None|0|None|0|None
163489|165|2505|392.183|182.86|2.58|None|0|None|1|None
163490|165|15334|392.183|182.86|2.58|None|None|None|None|None
163491|165|15335|392.183|182.86|2.58|None|None|None|None|None
163492|165|15298|392.183|182.86|2.58|None|None|None|None|None
163493|165|23265|317.501|90.81|275.98|None|None|None|None|None
163494|165|23266|317.501|90.81|275.98|None|None|None|None|None
163495|165|23267|317.501|90.81|275.98|None|None|None|None|None
163496|165|23268|317.441|90.89|276.06|None|None|None|None|None
163497|165|23269|317.441|90.89|276.06|None|None|None|None|None
163498|165|23270|317.441|90.89|276.06|None|None|None|None|None
163499|165|23367|390.89|181.32|1.19|None|None|None|None|None
163500|165|23368|390.89|181.32|1.19|None|None|None|None|None
163501|165|23369|390.89|181.32|1.19|None|None|None|None|None
163502|165|23373|396.668|182.15|1.94|None|None|None|None|None
163503|165|23374|396.668|182.15|1.94|None|None|None|None|None
163504|165|23375|396.668|182.15|1.94|None|None|None|None|None
163505|165|23376|397.075|182.15|1.93|None|None|None|None|None
163506|165|23377|397.075|182.15|1.93|None|None|None|None|None
163507|165|23378|397.075|182.15|1.93|None|None|None|None|None
163508|165|34221|333.84|318.24|134.29|None|None|None|None|None
163509|165|34222|333.84|318.24|134.29|None|None|None|None|None
163510|165|34223|333.84|318.24|134.29|None|None|None|None|None
163511|165|34224|353.772|299.14|113.8|None|None|None|None|None
163512|165|34225|353.772|299.14|113.8|None|None|None|None|None
163513|165|34226|353.772|299.14|113.8|None|None|None|None|None
163514|165|33129|365.331|258.29|72.6|None|None|None|None|None
163515|165|33130|365.331|258.29|72.6|None|None|None|None|None
163516|165|33131|365.331|258.29|72.6|None|None|None|None|None
163517|165|33058|373.186|241.97|56.89|None|None|None|None|None
163518|165|33059|373.186|241.97|56.89|None|None|None|None|None
163519|165|33060|373.186|241.97|56.89|None|None|None|None|None
163520|165|33061|315.331|239.51|55.3|None|None|None|None|None
163521|165|33062|315.331|239.51|55.3|None|None|None|None|None
163522|165|33063|315.331|239.51|55.3|None|None|None|None|None
163523|165|1530|475.366|98.51|285.98|None|None|None|0|None
163524|165|1531|475.366|98.51|285.98|None|None|None|0|None
163525|165|1532|475.366|98.51|285.98|None|None|None|0|None
163526|165|1539|413.548|91.76|278.46|None|0|None|1|None
163527|165|1540|413.548|91.76|278.46|None|0|None|1|None
163528|165|1541|413.548|91.76|278.46|None|0|None|1|None
163529|165|2341|435.679|29.21|213.17|None|0|None|0|None
163530|165|2342|435.679|29.21|213.17|None|0|None|0|None
163531|165|2343|435.679|29.21|213.17|None|0|None|0|None
163532|165|1542|498.624|92.99|281.01|None|None|None|0|None
163533|165|1543|498.624|92.99|281.01|None|None|None|0|None
163534|165|1544|498.624|92.99|281.01|None|None|None|0|None
163535|165|1715|496.224|54.61|241.87|None|None|None|0|None
163536|165|1716|496.224|54.61|241.87|None|None|None|0|None
163537|165|1717|496.224|54.61|241.87|None|None|None|0|None
163538|165|25398|496.224|54.61|241.87|None|None|None|0|None
163539|165|25399|496.224|54.61|241.87|None|None|None|0|None
163540|165|25400|496.224|54.61|241.87|None|None|None|0|None
163541|165|34356|450.258|27.07|210.92|None|0|None|0|None
163542|165|34357|450.258|27.07|210.92|None|0|None|0|None
163543|165|34358|450.258|27.07|210.92|None|0|None|0|None
163544|165|34359|449.553|26.62|210.4|None|None|None|None|None
163545|165|34360|449.553|26.62|210.4|None|None|None|None|None
163546|165|34361|449.553|26.62|210.4|None|None|None|None|None
163556|165|13310|453.488|27.66|211.62|None|0|None|0|None
163557|165|13309|453.488|27.66|211.62|None|0|None|0|None
163558|165|13311|453.488|27.66|211.62|None|0|None|0|None
163559|165|13312|452.65|28.0|212.0|None|0|None|0|None
163560|165|13313|452.65|28.0|212.0|None|0|None|0|None
163561|165|13314|452.65|28.0|212.0|None|0|None|0|None
163562|165|34477|454.479|27.44|211.38|None|0|None|0|None
163563|165|34478|454.479|27.44|211.38|None|0|None|0|None
163564|165|34364|454.479|27.44|211.38|None|0|None|0|None
163565|165|34365|451.191|27.48|211.39|None|0|None|0|None
163566|165|34366|451.191|27.48|211.39|None|0|None|0|None
163567|165|34367|451.191|27.48|211.39|None|0|None|0|None
163568|165|13079|449.685|330.68|146.56|None|0|None|0|None
163569|165|13080|449.685|330.68|146.56|None|0|None|0|None
163570|165|13081|449.685|330.68|146.56|None|0|None|0|None
163571|165|23296|454.801|27.34|211.27|None|None|None|None|None
163572|165|23297|454.801|27.34|211.27|None|None|None|None|None
163573|165|23298|454.801|27.34|211.27|None|None|None|None|None
163574|165|1551|451.404|84.28|271.7|None|0|None|0|None
163575|165|1552|451.404|84.28|271.7|None|0|None|0|None
163576|165|1553|451.404|84.28|271.7|None|0|None|0|None
163577|165|25299|451.404|84.28|271.7|None|0|None|0|None
163578|165|25300|451.404|84.28|271.7|None|0|None|0|None
163579|165|25301|451.404|84.28|271.7|None|0|None|0|None
163580|165|1554|415.467|97.8|284.38|None|0|None|1|None
163581|165|1555|415.467|97.8|284.38|None|0|None|1|None
163582|165|1556|415.467|97.8|284.38|None|0|None|0|None
163583|165|25515|449.166|45.58|231.41|None|0|None|0|None
163584|165|25516|449.166|45.58|231.41|None|0|None|0|None
163585|165|25517|449.166|45.58|231.41|None|0|None|0|None
163586|165|25518|449.166|45.58|231.41|None|0|None|0|None
163587|165|25519|449.166|45.58|231.41|None|0|None|0|None
163588|165|25520|449.166|45.58|231.41|None|0|None|0|None
163589|165|25521|445.901|45.77|231.57|None|0|None|0|None
163590|165|25522|445.901|45.77|231.57|None|0|None|0|None
163591|165|25523|445.901|45.77|231.57|None|0|None|0|None
163592|165|25524|445.901|45.77|231.57|None|0|None|0|None
163593|165|25525|445.901|45.77|231.57|None|0|None|0|None
163594|165|25526|445.901|45.77|231.57|None|0|None|0|None
163595|165|1557|499.176|99.21|287.01|None|None|None|0|None
163596|165|1558|499.176|99.21|287.01|None|None|None|0|None
163597|165|1559|499.176|99.21|287.01|None|None|None|0|None
163598|165|34413|485.39|345.48|163.13|None|None|None|0|None
163599|165|34414|485.39|345.48|163.13|None|None|None|0|None
163600|165|34415|485.39|345.48|163.13|None|None|None|0|None
163601|165|34416|486.541|357.01|176.52|None|None|None|0|None
163602|165|34417|486.541|357.01|176.52|None|None|None|0|None
163603|165|34418|486.541|357.01|176.52|None|None|None|0|None
163604|165|2368|439.204|35.6|220.32|None|0|None|0|None
163605|165|2369|439.204|35.6|220.32|None|0|None|0|None
163606|165|2370|439.204|35.6|220.32|None|0|None|0|None
163607|165|25698|439.204|35.6|220.32|None|0|None|0|None
163608|165|25699|439.204|35.6|220.32|None|0|None|0|None
163609|165|25700|439.204|35.6|220.32|None|0|None|0|None
163610|165|34368|432.789|1.69|181.93|None|0|None|0|None
163611|165|34369|432.789|1.69|181.93|None|0|None|0|None
163612|165|34370|432.789|1.69|181.93|None|0|None|0|None
163613|165|34371|452.888|17.45|200.04|None|0|None|0|None
163614|165|34372|452.888|17.45|200.04|None|0|None|0|None
163615|165|34373|452.888|17.45|200.04|None|0|None|0|None
163616|165|34479|423.422|306.47|120.42|None|0|None|1|None
163617|165|34480|423.422|306.47|120.42|None|0|None|1|None
163618|165|34481|423.422|306.47|120.42|None|0|None|1|None
163619|165|34482|501.24|286.83|98.65|None|None|None|None|None
163620|165|34483|501.24|286.83|98.65|None|None|None|None|None
163621|165|34484|501.24|286.83|98.65|None|None|None|None|None
163622|165|25536|434.29|47.2|232.95|None|0|None|0|None
163623|165|25537|434.29|47.2|232.95|None|0|None|0|None
163624|165|25538|434.29|47.2|232.95|None|0|None|0|None
163625|165|1572|455.194|106.17|293.0|None|None|None|0|None
163626|165|1573|455.194|106.17|293.0|None|None|None|0|None
163627|165|1574|455.194|106.17|293.0|None|None|None|0|None
163628|165|1575|497.915|97.08|284.95|None|None|None|0|None
163629|165|1576|497.915|97.08|284.95|None|None|None|0|None
163630|165|1577|497.915|97.08|284.95|None|None|None|0|None
163631|165|1587|493.731|84.86|272.96|None|None|None|0|None
163632|165|1588|493.731|84.86|272.96|None|None|None|0|None
163633|165|1589|493.731|84.86|272.96|None|None|None|0|None
163634|165|2390|455.525|24.66|208.25|None|None|None|0|None
163635|165|2391|455.525|24.66|208.25|None|None|None|0|None
163636|165|2392|455.525|24.66|208.25|None|None|None|0|None
163637|165|2393|422.766|9.7|191.04|None|0|None|0|None
163638|165|2394|422.766|9.7|191.04|None|0|None|1|None
163639|165|2395|422.766|9.7|191.04|None|0|None|1|None
163640|165|34485|445.488|257.03|70.19|None|0|None|0|None
163641|165|34486|445.488|257.03|70.19|None|0|None|0|None
163642|165|34487|445.488|257.03|70.19|None|0|None|0|None
163643|165|2396|401.014|22.36|205.2|None|0|None|1|None
163644|165|2397|401.014|22.36|205.2|None|0|None|1|None
163645|165|2398|401.014|22.36|205.2|None|0|None|1|None
163646|165|34302|401.014|22.36|205.2|None|0|None|1|None
163647|165|34303|401.014|22.36|205.2|None|0|None|1|None
163648|165|34304|401.014|22.36|205.2|None|0|None|1|None
163649|165|1593|466.474|101.06|288.29|None|None|None|None|None
163650|165|1594|466.474|101.06|288.29|None|None|None|None|None
163651|165|1595|466.474|101.06|288.29|None|None|None|None|None
163652|165|34428|406.301|234.09|49.11|None|0|None|1|None
163653|165|34429|406.301|234.09|49.11|None|0|None|1|None
163654|165|34430|406.301|234.09|49.11|None|0|None|1|None
163655|165|34380|489.511|27.55|211.85|None|None|None|0|None
163656|165|34381|489.511|27.55|211.85|None|None|None|0|None
163657|165|34382|489.511|27.55|211.85|None|None|None|1|None
163658|165|34386|489.325|22.26|205.82|None|None|None|0|None
163659|165|34387|489.325|22.26|205.82|None|None|None|0|None
163660|165|34388|489.325|22.26|205.82|None|None|None|0|None
163661|165|34389|489.325|22.26|205.82|None|None|None|0|None
163662|165|34390|489.325|22.26|205.82|None|None|None|0|None
163663|165|34391|489.325|22.26|205.82|None|None|None|0|None
163664|165|25704|454.464|34.97|219.81|None|0|None|0|None
163665|165|25705|454.464|34.97|219.81|None|0|None|0|None
163666|165|25706|454.464|34.97|219.81|None|0|None|0|None
163667|165|25707|454.464|34.97|219.81|None|0|None|0|None
163668|165|25708|454.464|34.97|219.81|None|0|None|0|None
163669|165|25709|454.464|34.97|219.81|None|0|None|0|None
163670|165|25545|443.307|45.79|231.55|None|0|None|1|None
163671|165|25546|443.307|45.79|231.55|None|0|None|1|None
163672|165|25547|443.307|45.79|231.55|None|0|None|1|None
163673|165|25548|443.307|45.79|231.55|None|0|None|0|None
163674|165|25549|443.307|45.79|231.55|None|0|None|0|None
163675|165|25550|443.307|45.79|231.55|None|0|None|0|None
163676|165|25551|410.543|51.98|237.73|None|0|None|1|None
163677|165|25552|410.543|51.98|237.73|None|0|None|1|None
163678|165|25553|410.543|51.98|237.73|None|0|None|1|None
163679|165|25554|410.543|51.98|237.73|None|0|None|1|None
163680|165|25555|410.543|51.98|237.73|None|0|None|1|None
163681|165|25556|410.543|51.98|237.73|None|0|None|1|None
163682|165|34440|434.079|197.65|15.76|None|0|None|0|None
163683|165|34441|434.079|197.65|15.76|None|0|None|0|None
163684|165|34442|434.079|197.65|15.76|None|0|None|1|None
163685|165|34443|434.079|197.65|15.76|None|0|None|0|None
163686|165|34444|434.079|197.65|15.76|None|0|None|0|None
163687|165|34445|434.079|197.65|15.76|None|0|None|0|None
163688|165|1602|424.096|100.54|287.16|None|0|None|1|None
163689|165|1603|424.096|100.54|287.16|None|0|None|1|None
163690|165|1604|424.096|100.54|287.16|None|0|None|0|None
163691|165|1733|468.245|51.27|237.84|None|None|None|0|None
163692|165|1734|468.245|51.27|237.84|None|None|None|0|None
163693|165|1735|468.245|51.27|237.84|None|None|None|0|None
163694|165|25557|468.129|51.26|237.84|None|None|None|0|None
163695|165|25558|468.129|51.26|237.84|None|None|None|0|None
163696|165|25559|468.129|51.26|237.84|None|None|None|0|None
163697|165|34446|457.935|187.84|6.95|None|None|None|0|None
163698|165|34447|457.935|187.84|6.95|None|None|None|0|None
163699|165|34448|457.935|187.84|6.95|None|None|None|0|None
163700|165|1614|482.466|102.72|290.12|None|None|None|0|None
163701|165|1615|482.466|102.72|290.12|None|None|None|0|None
163702|165|1616|482.466|102.72|290.12|None|None|None|0|None
163703|165|23299|459.428|27.4|211.39|None|None|None|None|None
163704|165|23300|459.428|27.4|211.39|None|None|None|None|None
163705|165|23301|459.428|27.4|211.39|None|None|None|None|None
163706|165|1623|471.893|87.11|274.83|None|None|None|0|None
163707|165|1624|471.893|87.11|274.83|None|None|None|0|None
163708|165|1625|471.893|87.11|274.83|None|None|None|0|None
163709|165|2435|411.952|29.08|212.78|None|0|None|1|None
163710|165|2436|411.952|29.08|212.78|None|0|None|1|None
163711|165|2437|411.952|29.08|212.78|None|0|None|1|None
163712|165|2438|480.995|63.97|251.52|None|None|None|0|None
163713|165|2439|480.995|63.97|251.52|None|None|None|0|None
163714|165|2440|480.995|63.97|251.52|None|None|None|0|None
163715|165|2444|457.935|187.84|6.95|None|None|None|0|None
163716|165|2445|457.935|187.84|6.95|None|None|None|0|None
163717|165|2446|457.935|187.84|6.95|None|None|None|0|None
163718|165|33453|407.041|208.8|25.94|None|None|None|None|None
163719|165|33454|407.041|208.8|25.94|None|None|None|None|None
163720|165|33455|407.041|208.8|25.94|None|None|None|None|None
163721|165|25308|409.53|81.86|268.58|None|0|None|1|None
163722|165|25309|409.53|81.86|268.58|None|0|None|1|None
163723|165|25310|409.53|81.86|268.58|None|0|None|1|None
163724|165|33317|476.997|214.81|30.87|None|None|None|0|None
163725|165|33318|476.997|214.81|30.87|None|None|None|0|None
163726|165|33319|476.997|214.81|30.87|None|None|None|0|None
163727|165|33320|460.785|214.19|30.43|None|None|None|0|None
163728|165|33321|460.785|214.19|30.43|None|None|None|0|None
163729|165|33322|460.785|214.19|30.43|None|None|None|0|None
163730|165|33323|456.158|212.1|28.59|None|None|None|0|None
163731|165|33324|456.158|212.1|28.59|None|None|None|0|None
163732|165|33325|456.158|212.1|28.59|None|None|None|0|None
163733|165|33326|461.959|211.23|27.77|None|None|None|None|None
163734|165|33327|461.959|211.23|27.77|None|None|None|None|None
163735|165|33328|461.959|211.23|27.77|None|None|None|None|None
163736|165|33329|450.748|217.35|33.36|None|0|None|0|None
163737|165|33330|450.748|217.35|33.36|None|0|None|0|None
163738|165|33331|450.748|217.35|33.36|None|0|None|0|None
163739|165|34488|470.063|211.45|27.92|None|None|None|0|None
163740|165|34489|470.063|211.45|27.92|None|None|None|0|None
163741|165|34490|470.063|211.45|27.92|None|None|None|0|None
163742|165|34491|470.063|211.45|27.92|None|None|None|None|None
163743|165|34492|470.063|211.45|27.92|None|None|None|None|None
163744|165|34493|470.063|211.45|27.92|None|None|None|None|None
163745|165|23379|426.674|76.2|263.18|None|0|None|0|None
163746|165|13779|426.674|76.2|263.18|None|0|None|0|None
163747|165|23380|426.674|76.2|263.18|None|0|None|0|None
163748|165|25437|437.077|75.06|262.19|None|0|None|0|None
163749|165|25438|437.077|75.06|262.19|None|0|None|0|None
163750|165|25439|437.077|75.06|262.19|None|0|None|0|None
163751|165|34335|400.994|22.36|205.2|None|None|None|None|None
163752|165|34336|400.994|22.36|205.2|None|None|None|None|None
163753|165|34337|400.994|22.36|205.2|None|None|None|None|None
163754|165|2514|472.5|32.7|217.48|None|None|None|0|None
163755|165|2515|472.5|32.7|217.48|None|None|None|0|None
163756|165|2516|472.5|32.7|217.48|None|None|None|1|None
163757|165|2517|455.81|27.18|211.09|None|None|None|0|None
163758|165|2518|455.81|27.18|211.09|None|None|None|0|None
