# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
261|Formazza 2, Italy|2009-04-19 21:36:02|2009-04-19 21:37:50|46.380004|8.439971|0.0|46.380004|8.439971|46.373246|8.431352|rock slide|None|None|None|None|90000.0|72000.0|108000.0|None|None|None|490.0|None|None|650.0|None|None|None|None|None|None|None|None|None|None|None|None|4|1|None|None|226.0|1|None|None|48.0|1|None|None|None|RESIF, ETH, ORFEUS, LMU, BGR, IRIS, INGV|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
596|261|237|A local magnitude of M1.7 was reported for this event (Deichmann and others, 2010).|None|None|None
496|257|209|Volume, and type were taken from Dammeier and others (2016). Low and high volume estimates were calculated from a 20% uncertainty range noted in the Dammeier and others (2011).|None|None|258,261
559|257|208|L and H were taken from Dammeier and others (2011) and estimated using photographs of the scarp.|None|None|258,261
586|257|None|The separate 19 April 2009 Formazza events are indistinguishable in satellite imagery and therefore have the same location coordinates and location uncertainty.|None|None|258,261

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
1357|261|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/261_Formazza2Italy_19Apr2009/photos_figures/261_Formazza2Italy_19Apr2009_waveforms_raw.png|None
1358|261|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/261_Formazza2Italy_19Apr2009/photos_figures/261_Formazza2Italy_19Apr2009_waveforms_1-5Hz.png|None
1359|261|Elaine Collins|Long period (20-60 sec) ground displacement waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database, based on high frequency waveform). Waveforms are corrected for station response after detrending using a linear fit and tapering. Zero mean cosine filter applied with station correction may cause acausal arrivals. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/261_Formazza2Italy_19Apr2009/photos_figures/261_Formazza2Italy_19Apr2009_waveforms_20-60sec.png|None
1360|261|Elaine Collins|Displacement spectrum from closest broadband stations with detections, corrected for station response with no prefiltering after detrending using a linear fit and tapering. Note that long period signals often contain noise unrelated to the event signal of interest, especially on horizontal components (e.g. tilt), so interpret with care. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/261_Formazza2Italy_19Apr2009/photos_figures/261_Formazza2Italy_19Apr2009_displspectra.png|None
1361|261|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/261_Formazza2Italy_19Apr2009/photos_figures/261_Formazza2Italy_19Apr2009_spectrogram.png|None
1362|261|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/261_Formazza2Italy_19Apr2009/photos_figures/261_Formazza2Italy_19Apr2009_spectra.png|None


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
192441|261|38679|120.434|17.04|197.39|None|1|None|None|None
192442|261|38680|120.434|17.04|197.39|None|1|None|None|None
192443|261|38681|120.434|17.04|197.39|None|1|None|None|None
192444|261|38682|120.434|17.04|197.39|None|1|None|None|None
192445|261|38683|120.434|17.04|197.39|None|1|None|None|None
192446|261|37886|120.434|17.04|197.39|None|1|None|None|None
192447|261|39352|47.378|332.24|152.03|None|1|None|0|None
192448|261|39353|47.378|332.24|152.03|None|1|None|0|None
192449|261|39354|47.378|332.24|152.03|None|1|None|1|None
192450|261|39355|47.378|332.24|152.03|None|1|None|0|None
192451|261|39356|47.378|332.24|152.03|None|1|None|0|None
192452|261|37877|47.378|332.24|152.03|None|1|None|1|None
192453|261|41017|140.62|277.37|96.05|None|None|None|None|None
192454|261|41019|140.62|277.37|96.05|None|None|None|None|None
192455|261|41018|140.62|277.37|96.05|None|None|None|None|None
192456|261|40516|113.699|25.52|205.99|None|None|None|None|None
192457|261|40517|113.699|25.52|205.99|None|None|None|None|None
192458|261|40518|113.699|25.52|205.99|None|None|None|None|None
192459|261|41020|85.859|258.96|78.17|None|None|None|None|None
192460|261|41022|85.859|258.96|78.17|None|None|None|None|None
192461|261|41021|85.859|258.96|78.17|None|None|None|None|None
192462|261|38721|149.108|46.95|228.0|None|1|None|None|None
192463|261|38722|149.108|46.95|228.0|None|1|None|None|None
192464|261|38723|149.108|46.95|228.0|None|1|None|None|None
192465|261|38724|149.108|46.95|228.0|None|None|None|None|None
192466|261|38725|149.108|46.95|228.0|None|None|None|None|None
192467|261|37871|149.108|46.95|228.0|None|None|None|None|None
192468|261|38705|189.013|67.02|248.69|None|1|None|None|None
192469|261|38706|189.013|67.02|248.69|None|1|None|None|None
192470|261|38707|189.013|67.02|248.69|None|1|None|None|None
192471|261|38708|189.013|67.02|248.69|None|None|None|None|None
192472|261|38709|189.013|67.02|248.69|None|None|None|None|None
192473|261|37874|189.013|67.02|248.69|None|None|None|None|None
192474|261|38710|189.013|67.02|248.69|None|None|None|None|None
192475|261|38711|189.013|67.02|248.69|None|None|None|None|None
192476|261|38712|189.013|67.02|248.69|None|None|None|None|None
192477|261|37884|181.603|50.38|231.73|None|1|None|None|None
192478|261|38726|181.603|50.38|231.73|None|1|None|None|None
192479|261|38727|181.603|50.38|231.73|None|1|None|None|None
192480|261|38755|192.195|40.64|221.86|None|None|None|None|None
192481|261|38756|192.195|40.64|221.86|None|None|None|None|None
192482|261|38757|192.195|40.64|221.86|None|None|None|None|None
192483|261|38758|192.195|40.64|221.86|None|None|None|None|None
192484|261|38759|192.195|40.64|221.86|None|None|None|None|None
192485|261|37900|192.195|40.64|221.86|None|None|None|None|None
192486|261|39258|70.494|81.31|261.97|None|None|None|None|None
192487|261|39259|70.494|81.31|261.97|None|None|None|None|None
192488|261|37848|70.494|81.31|261.97|None|None|None|None|None
192489|261|39260|70.494|81.31|261.97|None|None|None|None|None
192490|261|39261|70.494|81.31|261.97|None|None|None|None|None
192491|261|39262|70.494|81.31|261.97|None|None|None|None|None
192492|261|38600|143.964|225.18|44.24|None|1|None|None|None
192493|261|38601|143.964|225.18|44.24|None|1|None|None|None
192494|261|38602|143.964|225.18|44.24|None|1|None|None|None
192495|261|38603|143.98|225.19|44.26|None|1|None|None|None
192496|261|38604|143.98|225.19|44.26|None|1|None|None|None
192497|261|37845|143.98|225.19|44.26|None|1|None|None|None
192498|261|41132|143.964|225.18|44.24|None|None|None|None|None
192499|261|41133|143.964|225.18|44.24|None|None|None|None|None
192500|261|41134|143.964|225.18|44.24|None|None|None|None|None
192501|261|41135|164.602|214.14|33.3|None|None|None|None|None
192502|261|41136|164.602|214.14|33.3|None|None|None|None|None
192503|261|41137|164.602|214.14|33.3|None|None|None|None|None
192504|261|41138|164.618|214.15|33.31|None|None|None|None|None
192505|261|41139|164.618|214.15|33.31|None|None|None|None|None
192506|261|38208|164.618|214.15|33.31|None|None|None|None|None
192507|261|41140|164.618|214.15|33.31|None|None|None|None|None
192508|261|41141|164.618|214.15|33.31|None|None|None|None|None
192509|261|41142|164.618|214.15|33.31|None|None|None|None|None
192510|261|39698|110.366|209.38|28.88|None|1|None|None|None
192511|261|39699|110.366|209.38|28.88|None|1|None|None|None
192512|261|39700|110.366|209.38|28.88|None|1|None|None|None
192513|261|39701|110.446|209.4|28.9|None|1|None|None|None
192514|261|39702|110.446|209.4|28.9|None|1|None|None|None
192515|261|38173|110.446|209.4|28.9|None|1|None|None|None
192516|261|39596|119.771|124.04|304.96|None|1|None|None|None
192517|261|39597|119.771|124.04|304.96|None|1|None|None|None
192518|261|39598|119.771|124.04|304.96|None|1|None|None|None
192519|261|39599|119.771|124.04|304.96|None|1|None|None|None
192520|261|39600|119.771|124.04|304.96|None|1|None|None|None
192521|261|37852|119.771|124.04|304.96|None|1|None|None|None
192522|261|39601|119.771|124.04|304.96|None|None|None|None|None
192523|261|39602|119.771|124.04|304.96|None|None|None|None|None
192524|261|39603|119.771|124.04|304.96|None|None|None|None|None
192525|261|39604|107.163|134.05|314.76|None|None|None|None|None
192526|261|39605|107.163|134.05|314.76|None|None|None|None|None
192527|261|39606|107.163|134.05|314.76|None|None|None|None|None
192528|261|39703|150.557|195.56|15.19|None|0|None|None|None
192529|261|39704|150.557|195.56|15.19|None|0|None|None|None
192530|261|39705|150.557|195.56|15.19|None|0|None|None|None
192531|261|39706|150.557|195.56|15.19|None|0|None|None|None
192532|261|39707|150.557|195.56|15.19|None|0|None|None|None
192533|261|37928|150.557|195.56|15.19|None|0|None|None|None
192534|261|39708|150.557|195.56|15.19|None|None|None|None|None
192535|261|39709|150.557|195.56|15.19|None|None|None|None|None
192536|261|39710|150.557|195.56|15.19|None|None|None|None|None
192537|261|38613|126.411|238.05|57.05|None|1|None|None|None
192538|261|38614|126.411|238.05|57.05|None|1|None|None|None
192539|261|38615|126.411|238.05|57.05|None|1|None|None|None
192540|261|38616|126.411|238.05|57.05|None|1|None|None|None
192541|261|38617|126.411|238.05|57.05|None|1|None|None|None
192542|261|37937|126.411|238.05|57.05|None|1|None|None|None
192543|261|39711|126.411|238.05|57.05|None|None|None|None|None
192544|261|39712|126.411|238.05|57.05|None|None|None|None|None
192545|261|39713|126.411|238.05|57.05|None|None|None|None|None
192546|261|40610|214.584|248.21|66.37|None|None|None|None|None
192547|261|40611|214.584|248.21|66.37|None|None|None|None|None
192548|261|40612|214.584|248.21|66.37|None|None|None|None|None
192549|261|38432|213.257|246.55|64.75|None|None|None|None|None
192550|261|38433|213.257|246.55|64.75|None|None|None|None|None
192551|261|38434|213.257|246.55|64.75|None|None|None|None|None
192552|261|40652|216.449|224.81|43.43|None|None|None|None|None
192553|261|40653|216.449|224.81|43.43|None|None|None|None|None
192554|261|40654|216.449|224.81|43.43|None|None|None|None|None
192555|261|39912|206.165|324.8|143.63|None|None|None|None|None
192556|261|39913|206.165|324.8|143.63|None|None|None|None|None
192557|261|39914|206.165|324.8|143.63|None|None|None|None|None
192558|261|38713|215.442|54.32|236.02|None|1|None|None|None
192559|261|38714|215.442|54.32|236.02|None|1|None|None|None
192560|261|38715|215.442|54.32|236.02|None|1|None|None|None
192561|261|38716|215.442|54.32|236.02|None|None|None|None|None
192562|261|38717|215.442|54.32|236.02|None|None|None|None|None
192563|261|37901|215.442|54.32|236.02|None|None|None|None|None
192564|261|38718|215.442|54.32|236.02|None|None|None|None|None
192565|261|38719|215.442|54.32|236.02|None|None|None|None|None
192566|261|38720|215.442|54.32|236.02|None|None|None|None|None
192567|261|39933|216.968|357.84|177.76|None|1|None|None|None
192568|261|39934|216.968|357.84|177.76|None|1|None|None|None
192569|261|39935|216.968|357.84|177.76|None|1|None|None|None
192570|261|39936|216.968|357.84|177.76|None|1|None|None|None
192571|261|39937|216.968|357.84|177.76|None|1|None|None|None
192572|261|37965|216.968|357.84|177.76|None|1|None|None|None
192573|261|39949|216.968|357.84|177.76|None|None|None|None|None
192574|261|39950|216.968|357.84|177.76|None|None|None|None|None
192575|261|38284|216.968|357.84|177.76|None|None|None|None|None
192576|261|40682|201.499|223.54|42.28|None|None|None|None|None
192577|261|40683|201.499|223.54|42.28|None|None|None|None|None
192578|261|40684|201.499|223.54|42.28|None|None|None|None|None
192579|261|40685|201.499|223.54|42.28|None|None|None|None|None
192580|261|40686|201.499|223.54|42.28|None|None|None|None|None
192581|261|37818|201.499|223.54|42.28|None|None|None|None|None
192582|261|40687|194.688|208.55|27.71|None|None|None|None|None
192583|261|40688|194.688|208.55|27.71|None|None|None|None|None
192584|261|37842|194.667|208.56|27.72|None|None|None|None|None
192585|261|40699|204.517|177.66|357.73|None|0|None|None|None
192586|261|40700|204.517|177.66|357.73|None|0|None|None|None
192587|261|40701|204.517|177.66|357.73|None|0|None|None|None
192588|261|40702|204.522|177.65|357.72|None|0|None|None|None
192589|261|40703|204.522|177.65|357.72|None|0|None|None|None
192590|261|38225|204.522|177.65|357.72|None|0|None|None|None
192591|261|39740|195.677|155.93|336.65|None|None|None|None|None
192592|261|39741|195.677|155.93|336.65|None|None|None|None|None
192593|261|39742|195.677|155.93|336.65|None|None|None|None|None
192594|261|39743|195.677|155.93|336.65|None|None|None|None|None
192595|261|39744|195.677|155.93|336.65|None|None|None|None|None
192596|261|37913|195.677|155.93|336.65|None|None|None|None|None
192597|261|39745|195.677|155.93|336.65|None|None|None|None|None
192598|261|39746|195.677|155.93|336.65|None|None|None|None|None
192599|261|39747|195.677|155.93|336.65|None|None|None|None|None
192600|261|39269|148.964|85.19|266.59|None|None|None|None|None
192601|261|39270|148.964|85.19|266.59|None|None|None|None|None
192602|261|37855|148.897|85.18|266.58|None|None|None|None|None
192603|261|39271|148.897|85.18|266.58|None|None|None|None|None
192604|261|39272|148.897|85.18|266.58|None|None|None|None|None
192605|261|39273|148.897|85.18|266.58|None|None|None|None|None
192606|261|40597|230.867|220.65|39.29|None|None|None|None|None
192607|261|40598|230.867|220.65|39.29|None|None|None|None|None
192608|261|40599|230.867|220.65|39.29|None|None|None|None|None
192609|261|40600|230.867|220.65|39.29|None|None|None|None|None
192610|261|40601|230.867|220.65|39.29|None|None|None|None|None
192611|261|40602|230.867|220.65|39.29|None|None|None|None|None
192612|261|40603|230.867|220.65|39.29|None|None|None|None|None
192613|261|40604|230.867|220.65|39.29|None|None|None|None|None
192614|261|37816|230.867|220.65|39.29|None|None|None|None|None
192615|261|40605|222.839|234.99|53.32|None|None|None|None|None
192616|261|40606|222.839|234.99|53.32|None|None|None|None|None
192617|261|40607|222.839|234.99|53.32|None|None|None|None|None
192618|261|39820|225.969|335.08|154.14|None|1|None|None|None
192619|261|39821|225.969|335.08|154.14|None|1|None|None|None
192620|261|37988|225.969|335.08|154.14|None|1|None|None|None
192621|261|40649|234.582|254.36|72.27|None|None|None|None|None
192622|261|40650|234.582|254.36|72.27|None|None|None|None|None
192623|261|40651|234.582|254.36|72.27|None|None|None|None|None
192624|261|39915|225.746|323.57|142.25|None|None|None|None|None
192625|261|39916|225.746|323.57|142.25|None|None|None|None|None
192626|261|39917|225.746|323.57|142.25|None|None|None|None|None
192627|261|39927|225.871|335.07|154.13|None|None|None|None|None
192628|261|39928|225.871|335.07|154.13|None|None|None|None|None
192629|261|39929|225.871|335.07|154.13|None|None|None|None|None
192630|261|40669|229.673|61.2|243.14|None|None|None|None|None
192631|261|40670|231.076|65.15|247.17|None|None|None|None|None
192632|261|37918|238.424|57.64|239.59|None|None|None|None|None
192633|261|38728|238.424|57.64|239.59|None|None|None|None|None
192634|261|38729|238.424|57.64|239.59|None|None|None|None|None
192635|261|37907|225.149|58.3|240.16|None|1|None|None|None
192636|261|38730|225.149|58.3|240.16|None|1|None|None|None
192637|261|38731|225.149|58.3|240.16|None|1|None|None|None
192638|261|39274|164.054|101.97|283.47|None|None|None|None|None
192639|261|39275|164.054|101.97|283.47|None|None|None|None|None
192640|261|39276|164.054|101.97|283.47|None|None|None|None|None
192641|261|39277|164.054|101.97|283.47|None|None|None|None|None
192642|261|39278|164.054|101.97|283.47|None|None|None|None|None
192643|261|37860|164.054|101.97|283.47|None|None|None|None|None
192644|261|40719|228.593|181.88|1.81|None|None|None|None|None
192645|261|40720|228.593|181.88|1.81|None|None|None|None|None
192646|261|40721|228.593|181.88|1.81|None|None|None|None|None
192647|261|40722|228.593|181.88|1.81|None|None|None|None|None
192648|261|40723|228.593|181.88|1.81|None|None|None|None|None
192649|261|37953|228.593|181.88|1.81|None|None|None|None|None
192650|261|39279|164.051|80.02|261.55|None|None|None|None|None
192651|261|39280|164.051|80.02|261.55|None|None|None|None|None
192652|261|39281|164.051|80.02|261.55|None|None|None|None|None
192653|261|39282|164.051|80.02|261.55|None|None|None|None|None
192654|261|39283|164.051|80.02|261.55|None|None|None|None|None
192655|261|37863|164.051|80.02|261.55|None|None|None|None|None
192656|261|37823|248.171|215.6|34.31|None|None|None|None|None
192657|261|40347|254.047|212.01|30.81|None|None|None|None|None
192658|261|40348|254.047|212.01|30.81|None|None|None|None|None
192659|261|37834|254.047|212.01|30.81|None|None|None|None|None
192660|261|40613|245.193|238.63|56.72|None|None|None|None|None
192661|261|40614|245.193|238.63|56.72|None|None|None|None|None
192662|261|40615|245.193|238.63|56.72|None|None|None|None|None
192663|261|40616|248.869|238.62|56.68|None|None|None|None|None
192664|261|40617|248.869|238.62|56.68|None|None|None|None|None
192665|261|40618|248.869|238.62|56.68|None|None|None|None|None
192666|261|40619|241.662|238.35|56.47|None|None|None|None|None
192667|261|40620|241.662|238.35|56.47|None|None|None|None|None
192668|261|40621|241.662|238.35|56.47|None|None|None|None|None
192669|261|40622|241.662|238.35|56.47|None|None|None|None|None
192670|261|40623|241.662|238.35|56.47|None|None|None|None|None
192671|261|40628|248.602|238.72|56.78|None|None|None|None|None
192672|261|40629|248.602|238.72|56.78|None|None|None|None|None
192673|261|40630|248.602|238.72|56.78|None|None|None|None|None
192674|261|40631|248.587|238.73|56.79|None|None|None|None|None
192675|261|40632|248.587|238.73|56.79|None|None|None|None|None
192676|261|40633|248.587|238.73|56.79|None|None|None|None|None
192677|261|40634|248.591|238.72|56.78|None|None|None|None|None
192678|261|40635|248.591|238.72|56.78|None|None|None|None|None
192679|261|40636|248.591|238.72|56.78|None|None|None|None|None
192680|261|40637|248.602|238.72|56.78|None|None|None|None|None
192681|261|40638|248.602|238.72|56.78|None|None|None|None|None
192682|261|40639|248.602|238.72|56.78|None|None|None|None|None
192683|261|40640|248.587|238.73|56.79|None|None|None|None|None
192684|261|40641|248.587|238.73|56.79|None|None|None|None|None
192685|261|40642|248.587|238.73|56.79|None|None|None|None|None
192686|261|40643|248.591|238.72|56.78|None|None|None|None|None
192687|261|40644|248.591|238.72|56.78|None|None|None|None|None
192688|261|40645|248.591|238.72|56.78|None|None|None|None|None
192689|261|40646|239.608|239.08|57.2|None|None|None|None|None
192690|261|40647|239.608|239.08|57.2|None|None|None|None|None
192691|261|40648|239.608|239.08|57.2|None|None|None|None|None
192692|261|40655|248.686|239.01|57.07|None|None|None|None|None
192693|261|40656|248.686|239.01|57.07|None|None|None|None|None
192694|261|40657|248.686|239.01|57.07|None|None|None|None|None
192695|261|40658|254.079|238.06|56.09|None|None|None|None|None
192696|261|40659|254.079|238.06|56.09|None|None|None|None|None
192697|261|40660|254.079|238.06|56.09|None|None|None|None|None
192698|261|40661|249.939|239.47|57.51|None|None|None|None|None
192699|261|40662|249.939|239.47|57.51|None|None|None|None|None
192700|261|40663|249.939|239.47|57.51|None|None|None|None|None
192701|261|40664|247.952|238.83|56.89|None|None|None|None|None
192702|261|40665|247.952|238.83|56.89|None|None|None|None|None
192703|261|40666|247.952|238.83|56.89|None|None|None|None|None
192704|261|39921|250.233|348.53|168.03|None|None|None|None|None
192705|261|39922|250.233|348.53|168.03|None|None|None|None|None
192706|261|39923|250.233|348.53|168.03|None|None|None|None|None
192707|261|39930|249.821|348.47|167.97|None|None|None|None|None
192708|261|39931|249.821|348.47|167.97|None|None|None|None|None
192709|261|39932|249.821|348.47|167.97|None|None|None|None|None
192710|261|38243|257.299|231.77|49.94|None|None|None|None|None
192711|261|40667|257.299|231.77|49.94|None|None|None|None|None
192712|261|40668|257.299|231.77|49.94|None|None|None|None|None
192713|261|40689|244.945|182.15|2.06|None|None|None|None|None
192714|261|40690|244.945|182.15|2.06|None|None|None|None|None
192715|261|40691|244.945|182.15|2.06|None|None|None|None|None
192716|261|40692|244.945|182.15|2.06|None|None|None|None|None
192717|261|40693|244.945|182.15|2.06|None|None|None|None|None
192718|261|38230|244.945|182.15|2.06|None|None|None|None|None
192719|261|40503|232.525|206.93|25.98|None|None|None|None|None
192720|261|40504|232.525|206.93|25.98|None|None|None|None|None
192721|261|40505|232.525|206.93|25.98|None|None|None|None|None
192722|261|40506|232.565|206.93|25.98|None|None|None|None|None
192723|261|40507|232.565|206.93|25.98|None|None|None|None|None
192724|261|38177|232.565|206.93|25.98|None|None|None|None|None
192725|261|39730|253.741|186.77|6.51|None|None|None|None|None
192726|261|39731|253.741|186.77|6.51|None|None|None|None|None
192727|261|39732|253.741|186.77|6.51|None|None|None|None|None
192728|261|39733|253.7|186.77|6.5|None|None|None|None|None
192729|261|39734|253.7|186.77|6.5|None|None|None|None|None
192730|261|38262|253.7|186.77|6.5|None|None|None|None|None
192731|261|39735|235.701|158.29|339.07|None|None|None|None|None
192732|261|39736|235.701|158.29|339.07|None|None|None|None|None
192733|261|39737|235.701|158.29|339.07|None|None|None|None|None
192734|261|39738|235.701|158.29|339.07|None|None|None|None|None
192735|261|39739|235.701|158.29|339.07|None|None|None|None|None
192736|261|38223|235.701|158.29|339.07|None|None|None|None|None
192737|261|40704|228.426|204.55|23.7|None|None|None|None|None
192738|261|40705|228.426|204.55|23.7|None|None|None|None|None
192739|261|40706|228.426|204.55|23.7|None|None|None|None|None
192740|261|40707|228.426|204.55|23.7|None|None|None|None|None
192741|261|40708|228.426|204.55|23.7|None|None|None|None|None
192742|261|38233|228.426|204.55|23.7|None|None|None|None|None
192743|261|39586|182.148|110.86|292.44|None|None|None|None|None
192744|261|39587|182.148|110.86|292.44|None|None|None|None|None
192745|261|38214|182.148|110.86|292.44|None|None|None|None|None
192746|261|39588|182.148|110.86|292.44|None|None|None|None|None
192747|261|39589|182.148|110.86|292.44|None|None|None|None|None
192748|261|39590|182.148|110.86|292.44|None|None|None|None|None
192749|261|40709|244.404|159.41|340.17|None|None|None|None|None
192750|261|40710|244.404|159.41|340.17|None|None|None|None|None
192751|261|40711|244.404|159.41|340.17|None|None|None|None|None
192752|261|40712|244.404|159.41|340.17|None|None|None|None|None
192753|261|40713|244.404|159.41|340.17|None|None|None|None|None
192754|261|37944|244.404|159.41|340.17|None|None|None|None|None
192755|261|39748|182.304|116.92|298.42|None|None|None|None|None
192756|261|39749|182.304|116.92|298.42|None|None|None|None|None
192757|261|39750|182.304|116.92|298.42|None|None|None|None|None
192758|261|39751|182.304|116.92|298.42|None|None|None|None|None
192759|261|39752|182.304|116.92|298.42|None|None|None|None|None
192760|261|37866|182.304|116.92|298.42|None|None|None|None|None
192761|261|39753|182.304|116.92|298.42|None|None|None|None|None
192762|261|39754|182.304|116.92|298.42|None|None|None|None|None
192763|261|39755|182.304|116.92|298.42|None|None|None|None|None

# 
# stations
# 
# Sid|Name|Network|Channel|LocationCode|Latitude|Longitude|ElevationMasl|Source
38403|OGMO|FR|HNE|00|45.20865|6.68308|1200.0|RESIF
38404|OGMO|FR|HNN|00|45.20865|6.68308|1200.0|RESIF
38405|OGMO|FR|HNZ|00|45.20865|6.68308|1200.0|RESIF
38408|OGSI|FR|HNE|00|46.056477|6.756879|750.0|RESIF
38409|OGSI|FR|HNN|00|46.056477|6.756879|750.0|RESIF
38410|OGSI|FR|HNZ|00|46.056477|6.756879|750.0|RESIF
41126|CABF|RA|ENE|00|46.6111|6.0875|1070.0|RESIF
41127|CABF|RA|ENN|00|46.6111|6.0875|1070.0|RESIF
41128|CABF|RA|ENZ|00|46.6111|6.0875|1070.0|RESIF
38423|OGAN|RA|HNE|00|45.891799|6.135552|468.0|RESIF
38424|OGAN|RA|HNN|00|45.891799|6.135552|468.0|RESIF
38425|OGAN|RA|HNZ|00|45.891799|6.135552|468.0|RESIF
38426|OGAP|RA|HNE|00|45.903552|6.132819|447.0|RESIF
38427|OGAP|RA|HNN|00|45.903552|6.132819|447.0|RESIF
38428|OGAP|RA|HNZ|00|45.903552|6.132819|447.0|RESIF
38435|OGEP|RA|HNE|00|45.93783|6.090743|452.0|RESIF
38436|OGEP|RA|HNN|00|45.93783|6.090743|452.0|RESIF
38437|OGEP|RA|HNZ|00|45.93783|6.090743|452.0|RESIF
38438|OGLE|RA|HNE|00|45.532566|6.472603|437.0|RESIF
38439|OGLE|RA|HNN|00|45.532566|6.472603|437.0|RESIF
38440|OGLE|RA|HNZ|00|45.532566|6.472603|437.0|RESIF
38441|OGME|RA|HNE|00|45.920426|6.104551|426.0|RESIF
38442|OGME|RA|HNN|00|45.920426|6.104551|426.0|RESIF
38443|OGME|RA|HNZ|00|45.920426|6.104551|426.0|RESIF
38444|OGPO|RA|HNE|00|45.922817|6.06343|518.0|RESIF
38445|OGPO|RA|HNN|00|45.922817|6.06343|518.0|RESIF
38446|OGPO|RA|HNZ|00|45.922817|6.06343|518.0|RESIF
41129|OGTB|RA|HNE|00|46.319167|6.595306|870.0|RESIF
41130|OGTB|RA|HNN|00|46.319167|6.595306|870.0|RESIF
41131|OGTB|RA|HNZ|00|46.319167|6.595306|870.0|RESIF
39714|OGTI|RA|HNE|00|45.494389|6.925389|1821.0|RESIF
39715|OGTI|RA|HNN|00|45.494389|6.925389|1821.0|RESIF
39716|OGTI|RA|HNZ|00|45.494389|6.925389|1821.0|RESIF
39906|STBO|RA|HNE|00|47.8609|7.26216|240.0|RESIF
39907|STBO|RA|HNN|00|47.8609|7.26216|240.0|RESIF
39908|STBO|RA|HNZ|00|47.8609|7.26216|240.0|RESIF
39909|STBR|RA|HNE|00|47.7267|7.32445|245.0|RESIF
39910|STBR|RA|HNN|00|47.7267|7.32445|245.0|RESIF
39911|STBR|RA|HNZ|00|47.7267|7.32445|245.0|RESIF
40918|STFL|RA|HNE|00|47.1121|6.56289|910.0|RESIF
40919|STFL|RA|HNN|00|47.1121|6.56289|910.0|RESIF
40920|STFL|RA|HNZ|00|47.1121|6.56289|910.0|RESIF
41109|STHE|RA|HNE|00|47.5844|7.54219|275.0|RESIF
41110|STHE|RA|HNN|00|47.5844|7.54219|275.0|RESIF
41111|STHE|RA|HNZ|00|47.5844|7.54219|275.0|RESIF
39924|STRB|RA|HNE|00|47.723|7.34136|320.0|RESIF
39925|STRB|RA|HNN|00|47.723|7.34136|320.0|RESIF
39926|STRB|RA|HNZ|00|47.723|7.34136|320.0|RESIF
41112|STUF|RA|HNE|00|47.6496|7.44379|275.0|RESIF
41113|STUF|RA|HNN|00|47.6496|7.44379|275.0|RESIF
41114|STUF|RA|HNZ|00|47.6496|7.44379|275.0|RESIF
39717|GRYON|CH|EHE||46.25053|7.11106|1282.0|ETH
39718|GRYON|CH|EHN||46.25053|7.11106|1282.0|ETH
39719|GRYON|CH|EHZ||46.25053|7.11106|1282.0|ETH
