# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
168|Mount St Helens 2|2021-02-03 05:42:41|2021-02-03 06:00:49|46.198|-122.174|0.8|None|None|None|None|snow avalanche|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|2|0|None|None|92.0|1|None|None|0.0|None|0|0.0|None|IRIS, NCEDC|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
405|167|143|“It is clear based on the timing and amplitudes that these events took place on the east side of the volcano, probably starting up high near the crater rim and traveling down and off the steep part of the mountain and perhaps as far as tree line. . .  In both cases the strongest shaking is within the first few minutes of the event, probably when the largest mass of snow is moving the fastest on the upper slopes” – Quote from Steve Malone, Pacific Northwest Seismic Network (2021)|None|None|168
406|167|None|"Avalanche deposits were found on the east side at Shoestring canyon (on left in photo) and on the northeast flank with a run-out onto the Plains of Abraham (on right in photo)" - Quote from USGS Volcanoes Page (2021)|723|None|168

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
827|168|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/168_MountStHelens2_03Feb2021/photos_figures/168_MountStHelens2_03Feb2021_waveforms_raw.png|None
828|168|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/168_MountStHelens2_03Feb2021/photos_figures/168_MountStHelens2_03Feb2021_waveforms_1-5Hz.png|None
829|168|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/168_MountStHelens2_03Feb2021/photos_figures/168_MountStHelens2_03Feb2021_spectrogram.png|None
830|168|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/168_MountStHelens2_03Feb2021/photos_figures/168_MountStHelens2_03Feb2021_spectra.png|None
723|167|John Pallister|Photos taken February 9, 2021, courtesy of John Pallister.|None|None|None|EventData/167_MountStHelens1_01Feb2021/photos_figures/167_MountStHelens1_01Feb2021_source-JohnPallister_1.jpg|168
1351|167|John Pallister|Photos taken February 9, 2021, courtesy of John Pallister.|None|None|None|EventData/167_MountStHelens1_01Feb2021/photos_figures/167_MountStHelens1_01Feb2021_source-JohnPallister_7.jpg|168


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
166565|168|19493|182.862|76.5|258.18|None|None|None|None|None
166566|168|19494|182.862|76.5|258.18|None|None|None|None|None
166567|168|19495|182.862|76.5|258.18|None|None|None|None|None
166568|168|3308|182.862|76.5|258.18|None|None|None|None|None
166569|168|3309|182.862|76.5|258.18|None|None|None|None|None
166570|168|3310|182.862|76.5|258.18|None|None|None|None|None
166571|168|129|13.367|132.37|312.46|None|0|None|None|None
166572|168|26037|139.755|12.99|193.29|None|None|None|None|None
166573|168|26038|139.755|12.99|193.29|None|None|None|None|None
166574|168|26039|139.755|12.99|193.29|None|None|None|None|None
166575|168|35083|160.915|241.21|59.92|None|None|None|None|None
166576|168|35084|160.915|241.21|59.92|None|None|None|None|None
166577|168|35085|160.915|241.21|59.92|None|None|None|None|None
166578|168|24991|50.045|322.94|142.66|None|0|None|None|None
166579|168|24992|50.045|322.94|142.66|None|0|None|None|None
166580|168|24993|50.045|322.94|142.66|None|0|None|None|None
166581|168|24994|50.045|322.94|142.66|None|1|None|None|None
166582|168|24995|50.045|322.94|142.66|None|1|None|None|None
166583|168|24996|50.045|322.94|142.66|None|1|None|None|None
166584|168|31200|142.503|256.66|75.37|None|None|None|None|None
166585|168|31201|142.503|256.66|75.37|None|None|None|None|None
166586|168|31202|142.503|256.66|75.37|None|None|None|None|None
166587|168|19499|116.078|190.3|10.11|None|None|None|None|None
166588|168|19500|116.078|190.3|10.11|None|None|None|None|None
166589|168|19501|116.078|190.3|10.11|None|None|None|None|None
166590|168|35086|112.563|344.51|164.22|None|None|None|None|None
166591|168|35087|112.563|344.51|164.22|None|None|None|None|None
166592|168|35088|112.563|344.51|164.22|None|None|None|None|None
166593|168|26040|155.992|301.86|120.6|None|None|None|None|None
166594|168|26041|155.992|301.86|120.6|None|None|None|None|None
166595|168|26042|155.992|301.86|120.6|None|None|None|None|None
166596|168|26043|155.992|301.86|120.6|None|None|None|None|None
166597|168|26044|155.992|301.86|120.6|None|None|None|None|None
166598|168|26045|155.992|301.86|120.6|None|None|None|None|None
166599|168|358|113.526|319.77|139.07|None|None|None|None|None
166600|168|19502|113.526|319.77|139.07|None|None|None|None|None
166601|168|19503|113.526|319.77|139.07|None|None|None|None|None
166602|168|19504|113.526|319.77|139.07|None|None|None|None|None
166603|168|24427|158.737|355.18|175.05|None|None|None|None|None
166604|168|24428|158.737|355.18|175.05|None|None|None|None|None
166605|168|24429|158.737|355.18|175.05|None|None|None|None|None
166606|168|19511|179.472|340.51|159.93|None|None|None|None|None
166607|168|19512|179.472|340.51|159.93|None|None|None|None|None
166608|168|19513|179.472|340.51|159.93|None|None|None|None|None
166609|168|25000|179.472|340.51|159.93|None|None|None|None|None
166610|168|25001|179.472|340.51|159.93|None|None|None|None|None
166611|168|25002|179.472|340.51|159.93|None|None|None|None|None
166612|168|31203|81.67|211.14|30.75|None|0|None|None|None
166613|168|31204|81.67|211.14|30.75|None|0|None|None|None
166614|168|31205|81.67|211.14|30.75|None|0|None|None|None
166615|168|19514|171.81|3.26|183.35|None|None|None|None|None
166616|168|19515|171.81|3.26|183.35|None|None|None|None|None
166617|168|19516|171.81|3.26|183.35|None|None|None|None|None
166618|168|130|1.762|92.99|273.01|None|1|None|None|None
166619|168|19517|114.894|328.06|147.48|None|None|None|None|None
166620|168|19518|114.894|328.06|147.48|None|None|None|None|None
166621|168|19519|114.894|328.06|147.48|None|None|None|None|None
166622|168|131|17.619|312.71|132.59|None|0|None|None|None
166623|168|132|146.396|56.72|237.88|None|None|None|None|None
166624|168|19520|145.906|8.95|189.17|None|None|None|None|None
166625|168|19521|145.906|8.95|189.17|None|None|None|None|None
166626|168|19522|145.906|8.95|189.17|None|None|None|None|None
166627|168|19529|184.151|0.48|180.5|None|None|None|None|None
166628|168|19530|184.151|0.48|180.5|None|None|None|None|None
166629|168|19531|184.151|0.48|180.5|None|None|None|None|None
166630|168|19532|118.487|215.77|35.14|None|None|None|None|None
166631|168|19533|118.487|215.77|35.14|None|None|None|None|None
166632|168|19534|118.487|215.77|35.14|None|None|None|None|None
166633|168|25012|169.292|358.57|178.53|None|None|None|None|None
166634|168|25013|169.292|358.57|178.53|None|None|None|None|None
166635|168|25014|169.292|358.57|178.53|None|None|None|None|None
166636|168|25015|111.213|255.0|74.0|None|None|None|None|None
166637|168|25016|111.213|255.0|74.0|None|None|None|None|None
166638|168|25017|111.213|255.0|74.0|None|None|None|None|None
166639|168|4194|111.214|255.0|74.0|None|None|None|None|None
166640|168|4195|111.214|255.0|74.0|None|None|None|None|None
166641|168|4196|111.214|255.0|74.0|None|None|None|None|None
166642|168|35096|106.866|254.14|73.18|None|None|None|None|None
166643|168|35097|106.866|254.14|73.18|None|None|None|None|None
166644|168|35098|106.866|254.14|73.18|None|None|None|None|None
166645|168|35099|106.866|254.14|73.18|None|None|None|None|None
166646|168|35100|106.866|254.14|73.18|None|None|None|None|None
166647|168|35101|106.866|254.14|73.18|None|None|None|None|None
166648|168|133|13.701|269.24|89.11|None|0|None|None|None
166649|168|25018|91.229|24.8|205.16|None|1|None|None|None
166650|168|25019|91.229|24.8|205.16|None|1|None|None|None
166651|168|25020|91.229|24.8|205.16|None|1|None|None|None
166652|168|135|94.076|355.38|175.31|None|None|None|None|None
166653|168|19541|94.076|355.38|175.31|None|None|None|None|None
166654|168|19542|94.076|355.38|175.31|None|None|None|None|None
166655|168|19543|94.076|355.38|175.31|None|None|None|None|None
166656|168|367|157.168|342.91|162.46|None|None|None|None|None
166657|168|19556|157.168|342.91|162.46|None|None|None|None|None
166658|168|19557|157.168|342.91|162.46|None|None|None|None|None
166659|168|19558|157.168|342.91|162.46|None|None|None|None|None
166660|168|19559|159.77|342.14|161.67|None|None|None|None|None
166661|168|19560|159.77|342.14|161.67|None|None|None|None|None
166662|168|19561|159.77|342.14|161.67|None|None|None|None|None
166663|168|25027|159.77|342.14|161.67|None|None|None|None|None
166664|168|25028|159.77|342.14|161.67|None|None|None|None|None
166665|168|25029|159.77|342.14|161.67|None|None|None|None|None
166666|168|24430|164.356|355.74|175.62|None|None|None|None|None
166667|168|24431|164.356|355.74|175.62|None|None|None|None|None
166668|168|24432|164.356|355.74|175.62|None|None|None|None|None
166669|168|26046|121.168|331.1|150.53|None|None|None|None|None
166670|168|26047|121.168|331.1|150.53|None|None|None|None|None
166671|168|26048|121.168|331.1|150.53|None|None|None|None|None
166672|168|138|115.404|14.38|194.66|None|None|None|None|None
166673|168|24400|115.494|14.36|194.63|None|None|None|None|None
166674|168|24401|115.494|14.36|194.63|None|None|None|None|None
166675|168|24402|115.494|14.36|194.63|None|None|None|None|None
166676|168|19562|150.851|355.76|175.66|None|None|None|None|None
166677|168|19563|150.851|355.76|175.66|None|None|None|None|None
166678|168|19564|150.851|355.76|175.66|None|None|None|None|None
166679|168|19571|198.476|77.66|259.49|None|None|None|None|None
166680|168|19572|198.476|77.66|259.49|None|None|None|None|None
166681|168|19573|198.476|77.66|259.49|None|None|None|None|None
166682|168|24433|154.637|355.09|174.96|None|None|None|None|None
166683|168|24434|154.637|355.09|174.96|None|None|None|None|None
166684|168|24435|154.637|355.09|174.96|None|None|None|None|None
166685|168|3331|174.647|337.71|157.07|None|None|None|None|None
166686|168|372|174.647|337.71|157.07|None|None|None|None|None
166687|168|613|164.732|228.95|47.81|None|None|None|None|None
166688|168|614|164.732|228.95|47.81|None|None|None|None|None
166689|168|615|164.732|228.95|47.81|None|None|None|None|None
166690|168|19583|164.732|228.95|47.81|None|None|None|None|None
166691|168|19584|164.732|228.95|47.81|None|None|None|None|None
166692|168|19585|164.732|228.95|47.81|None|None|None|None|None
166693|168|25045|132.853|355.92|175.83|None|None|None|None|None
166694|168|25046|132.853|355.92|175.83|None|None|None|None|None
166695|168|25047|132.853|355.92|175.83|None|None|None|None|None
166696|168|19601|152.849|354.08|173.92|None|None|None|None|None
166697|168|19602|152.849|354.08|173.92|None|None|None|None|None
166698|168|19603|152.849|354.08|173.92|None|None|None|None|None
166699|168|26049|129.382|4.81|184.92|None|None|None|None|None
166700|168|26050|129.382|4.81|184.92|None|None|None|None|None
166701|168|26051|129.382|4.81|184.92|None|None|None|None|None
166702|168|19604|105.499|157.12|337.5|None|None|None|None|None
166703|168|19605|105.499|157.12|337.5|None|None|None|None|None
166704|168|19606|105.499|157.12|337.5|None|None|None|None|None
166705|168|35111|105.499|157.12|337.5|None|None|None|None|None
166706|168|35112|105.499|157.12|337.5|None|None|None|None|None
166707|168|35113|105.499|157.12|337.5|None|None|None|None|None
166708|168|139|2.686|191.02|11.02|None|1|None|None|None
166709|168|19610|2.686|191.02|11.02|None|1|None|None|None
166710|168|373|181.154|9.65|189.94|None|None|None|None|None
166711|168|19611|73.177|210.66|30.32|None|0|None|None|None
166712|168|19612|73.177|210.66|30.32|None|0|None|None|None
166713|168|19613|73.177|210.66|30.32|None|0|None|None|None
166714|168|24436|150.06|355.84|175.74|None|None|None|None|None
166715|168|24437|150.06|355.84|175.74|None|None|None|None|None
166716|168|24438|150.06|355.84|175.74|None|None|None|None|None
166717|168|19642|91.276|218.17|37.65|None|0|None|None|None
166718|168|19643|91.276|218.17|37.65|None|0|None|None|None
166719|168|19644|91.276|218.17|37.65|None|0|None|None|None
166720|168|35116|56.282|260.9|80.39|None|0|None|None|None
166721|168|35117|56.282|260.9|80.39|None|0|None|None|None
166722|168|35118|56.282|260.9|80.39|None|0|None|None|None
166723|168|19645|160.603|131.2|312.3|None|None|None|None|None
166724|168|19646|160.603|131.2|312.3|None|None|None|None|None
166725|168|19647|160.603|131.2|312.3|None|None|None|None|None
166726|168|4197|160.603|131.2|312.3|None|None|None|None|None
166727|168|4198|160.603|131.2|312.3|None|None|None|None|None
166728|168|4199|160.603|131.2|312.3|None|None|None|None|None
166729|168|25054|124.618|338.68|158.24|None|None|None|None|None
166730|168|25055|124.618|338.68|158.24|None|None|None|None|None
166731|168|25056|124.618|338.68|158.24|None|None|None|None|None
166732|168|26058|137.862|341.12|160.69|None|None|None|None|None
166733|168|26059|137.862|341.12|160.69|None|None|None|None|None
166734|168|26060|137.862|341.12|160.69|None|None|None|None|None
166735|168|26061|153.334|356.4|176.31|None|None|None|None|None
166736|168|26062|153.334|356.4|176.31|None|None|None|None|None
166737|168|26063|153.334|356.4|176.31|None|None|None|None|None
166738|168|25057|151.96|342.85|162.42|None|None|None|None|None
166739|168|25058|151.96|342.85|162.42|None|None|None|None|None
166740|168|25059|151.96|342.85|162.42|None|None|None|None|None
166741|168|25060|176.423|348.48|168.13|None|None|None|None|None
166742|168|25061|176.423|348.48|168.13|None|None|None|None|None
166743|168|25062|176.423|348.48|168.13|None|None|None|None|None
166744|168|19660|167.823|348.23|167.9|None|None|None|None|None
166745|168|19661|167.823|348.23|167.9|None|None|None|None|None
166746|168|19662|167.823|348.23|167.9|None|None|None|None|None
166747|168|375|119.773|239.0|58.05|None|None|None|None|None
166748|168|19663|131.591|357.44|177.38|None|None|None|None|None
166749|168|19664|131.591|357.44|177.38|None|None|None|None|None
166750|168|19665|131.591|357.44|177.38|None|None|None|None|None
166751|168|31206|65.313|121.91|302.42|None|0|None|None|None
166752|168|31207|65.313|121.91|302.42|None|0|None|None|None
166753|168|31208|65.313|121.91|302.42|None|0|None|None|None
166754|168|24445|65.313|121.91|302.42|None|0|None|None|None
166755|168|24446|65.313|121.91|302.42|None|0|None|None|None
166756|168|24447|65.313|121.91|302.42|None|0|None|None|None
166757|168|26064|163.031|354.27|174.11|None|None|None|None|None
166758|168|26065|163.031|354.27|174.11|None|None|None|None|None
166759|168|26066|163.031|354.27|174.11|None|None|None|None|None
166760|168|26067|105.387|332.41|151.95|None|None|None|None|None
166761|168|26068|105.387|332.41|151.95|None|None|None|None|None
166762|168|26069|105.387|332.41|151.95|None|None|None|None|None
166763|168|19672|112.787|192.24|12.02|None|None|None|None|None
166764|168|19673|112.787|192.24|12.02|None|None|None|None|None
166765|168|19674|112.787|192.24|12.02|None|None|None|None|None
166766|168|3035|112.787|192.24|12.02|None|None|None|None|None
166767|168|3036|112.787|192.24|12.02|None|None|None|None|None
166768|168|3037|112.787|192.24|12.02|None|None|None|None|None
166769|168|25063|158.72|331.21|150.47|None|None|None|None|None
166770|168|25064|158.72|331.21|150.47|None|None|None|None|None
166771|168|25065|158.72|331.21|150.47|None|None|None|None|None
166772|168|25066|65.488|322.28|141.9|None|0|None|None|None
166773|168|25067|65.488|322.28|141.9|None|0|None|None|None
166774|168|25068|65.488|322.28|141.9|None|0|None|None|None
166775|168|25069|65.488|322.28|141.9|None|0|None|None|None
166776|168|19675|113.667|290.39|109.39|None|None|None|None|None
166777|168|19676|113.667|290.39|109.39|None|None|None|None|None
166778|168|19677|113.667|290.39|109.39|None|None|None|None|None
166779|168|3336|113.667|290.39|109.39|None|None|None|None|None
166780|168|3337|113.667|290.39|109.39|None|None|None|None|None
166781|168|3338|113.667|290.39|109.39|None|None|None|None|None
166782|168|25070|174.506|1.4|181.44|None|None|None|None|None
166783|168|25071|174.506|1.4|181.44|None|None|None|None|None
166784|168|25072|174.506|1.4|181.44|None|None|None|None|None
166785|168|31209|76.841|208.47|28.13|None|0|None|None|None
166786|168|31210|76.841|208.47|28.13|None|0|None|None|None
166787|168|31211|76.841|208.47|28.13|None|0|None|None|None
166788|168|143|67.502|24.36|204.63|None|1|None|None|None
166789|168|19684|67.502|24.36|204.63|None|0|None|None|None
166790|168|19685|67.502|24.36|204.63|None|0|None|None|None
166791|168|19686|67.502|24.36|204.63|None|0|None|None|None
166792|168|35130|67.502|24.36|204.63|None|1|None|None|None
166793|168|35131|67.502|24.36|204.63|None|1|None|None|None
166794|168|35132|67.502|24.36|204.63|None|1|None|None|None
166795|168|19690|164.543|43.91|225.01|None|None|None|None|None
166796|168|19691|164.543|43.91|225.01|None|None|None|None|None
166797|168|19692|164.543|43.91|225.01|None|None|None|None|None
166798|168|35133|164.543|43.91|225.01|None|None|None|None|None
166799|168|35134|164.543|43.91|225.01|None|None|None|None|None
166800|168|35135|164.543|43.91|225.01|None|None|None|None|None
166801|168|25079|145.242|274.18|92.82|None|None|None|None|None
166802|168|25080|145.242|274.18|92.82|None|None|None|None|None
166803|168|25081|145.242|274.18|92.82|None|None|None|None|None
166804|168|19693|181.166|357.16|177.07|None|None|None|None|None
166805|168|19694|181.166|357.16|177.07|None|None|None|None|None
166806|168|19695|181.166|357.16|177.07|None|None|None|None|None
166807|168|24454|119.745|346.93|166.66|None|None|None|None|None
166808|168|24455|119.745|346.93|166.66|None|None|None|None|None
166809|168|24456|119.745|346.93|166.66|None|None|None|None|None
166810|168|24457|139.107|52.48|233.53|None|None|None|None|None
166811|168|24458|139.107|52.48|233.53|None|None|None|None|None
166812|168|24459|139.107|52.48|233.53|None|None|None|None|None
166813|168|24460|139.107|52.48|233.53|None|None|None|None|None
166814|168|24461|139.107|52.48|233.53|None|None|None|None|None
166815|168|24462|139.107|52.48|233.53|None|None|None|None|None
166816|168|19696|162.93|1.41|181.45|None|None|None|None|None
166817|168|19697|162.93|1.41|181.45|None|None|None|None|None
166818|168|19698|162.93|1.41|181.45|None|None|None|None|None
166819|168|31215|142.025|142.7|323.48|None|None|None|None|None
166820|168|31216|142.025|142.7|323.48|None|None|None|None|None
166821|168|31217|142.025|142.7|323.48|None|None|None|None|None
166822|168|19705|190.257|6.41|186.61|None|None|None|None|None
166823|168|19706|190.257|6.41|186.61|None|None|None|None|None
166824|168|19707|190.257|6.41|186.61|None|None|None|None|None
166825|168|26070|120.138|322.45|141.75|None|None|None|None|None
166826|168|26071|120.138|322.45|141.75|None|None|None|None|None
166827|168|26072|120.138|322.45|141.75|None|None|None|None|None
166828|168|25082|191.103|75.16|256.91|None|None|None|None|None
166829|168|25083|191.103|75.16|256.91|None|None|None|None|None
166830|168|25084|191.103|75.16|256.91|None|None|None|None|None
166831|168|25085|191.103|75.16|256.91|None|None|None|None|None
166832|168|25086|191.103|75.16|256.91|None|None|None|None|None
166833|168|25087|191.103|75.16|256.91|None|None|None|None|None
166834|168|19711|131.59|273.91|92.68|None|None|None|None|None
166835|168|19712|131.59|273.91|92.68|None|None|None|None|None
166836|168|19713|131.59|273.91|92.68|None|None|None|None|None
166837|168|24463|154.43|349.89|169.63|None|None|None|None|None
166838|168|24464|154.43|349.89|169.63|None|None|None|None|None
166839|168|24465|154.43|349.89|169.63|None|None|None|None|None
166840|168|35136|171.109|209.53|28.77|None|None|None|None|None
166841|168|35137|171.109|209.53|28.77|None|None|None|None|None
166842|168|35138|171.109|209.53|28.77|None|None|None|None|None
166843|168|3039|137.294|125.35|306.38|None|None|None|None|None
166844|168|19720|137.294|125.35|306.38|None|None|None|None|None
166845|168|19721|137.294|125.35|306.38|None|None|None|None|None
166846|168|19722|137.294|125.35|306.38|None|None|None|None|None
166847|168|381|150.23|73.03|254.39|None|None|None|None|None
166848|168|24466|150.23|73.03|254.39|None|None|None|None|None
166849|168|24467|150.23|73.03|254.39|None|None|None|None|None
166850|168|24468|150.23|73.03|254.39|None|None|None|None|None
166851|168|24469|150.23|73.03|254.39|None|None|None|None|None
166852|168|24470|150.23|73.03|254.39|None|None|None|None|None
166853|168|24471|150.23|73.03|254.39|None|None|None|None|None
166854|168|26073|141.253|359.68|179.67|None|None|None|None|None
166855|168|19726|165.567|357.91|177.85|None|None|None|None|None
166856|168|19727|165.567|357.91|177.85|None|None|None|None|None
166857|168|19728|165.567|357.91|177.85|None|None|None|None|None
166858|168|19735|160.646|194.97|14.59|None|None|None|None|None
166859|168|19736|160.646|194.97|14.59|None|None|None|None|None
166860|168|19737|160.646|194.97|14.59|None|None|None|None|None
166861|168|24472|155.084|358.38|178.34|None|None|None|None|None
166862|168|24473|155.084|358.38|178.34|None|None|None|None|None
166863|168|24474|155.084|358.38|178.34|None|None|None|None|None
166864|168|25097|160.535|0.84|180.86|None|None|None|None|None
166865|168|25098|160.535|0.84|180.86|None|None|None|None|None
166866|168|25099|160.535|0.84|180.86|None|None|None|None|None
166867|168|152|19.427|188.91|8.88|None|1|None|None|None
166868|168|153|119.48|59.66|240.64|None|None|None|None|None
166869|168|35143|146.873|283.69|102.35|None|None|None|None|None
166870|168|35144|146.873|283.69|102.35|None|None|None|None|None
166871|168|35145|146.873|283.69|102.35|None|None|None|None|None
166872|168|35146|146.627|11.87|192.16|None|None|None|None|None
166873|168|35147|146.627|11.87|192.16|None|None|None|None|None
166874|168|35148|146.627|11.87|192.16|None|None|None|None|None
166875|168|25100|171.598|358.78|178.75|None|None|None|None|None
166876|168|25101|171.598|358.78|178.75|None|None|None|None|None
166877|168|25102|171.598|358.78|178.75|None|None|None|None|None
166878|168|26074|89.831|324.88|144.39|None|0|None|None|None
166879|168|26075|89.831|324.88|144.39|None|0|None|None|None
166880|168|26076|89.831|324.88|144.39|None|0|None|None|None
166881|168|26077|139.285|354.67|174.55|None|None|None|None|None
166882|168|26078|139.285|354.67|174.55|None|None|None|None|None
166883|168|26079|139.285|354.67|174.55|None|None|None|None|None
166884|168|25103|150.49|336.08|155.49|None|None|None|None|None
166885|168|25104|150.49|336.08|155.49|None|None|None|None|None
166886|168|25105|150.49|336.08|155.49|None|None|None|None|None
166887|168|25106|160.838|355.27|175.14|None|None|None|None|None
166888|168|25107|160.838|355.27|175.14|None|None|None|None|None
166889|168|25108|160.838|355.27|175.14|None|None|None|None|None
166890|168|25109|165.567|357.91|177.85|None|None|None|None|None
166891|168|25110|165.567|357.91|177.85|None|None|None|None|None
166892|168|25111|165.567|357.91|177.85|None|None|None|None|None
166893|168|24475|150.755|0.01|180.01|None|None|None|None|None
166894|168|24476|150.755|0.01|180.01|None|None|None|None|None
166895|168|24477|150.755|0.01|180.01|None|None|None|None|None
166896|168|25112|173.772|299.58|118.13|None|None|None|None|None
166897|168|25113|173.772|299.58|118.13|None|None|None|None|None
166898|168|25114|173.772|299.58|118.13|None|None|None|None|None
166899|168|19750|146.858|329.55|148.83|None|None|None|None|None
166900|168|19751|146.858|329.55|148.83|None|None|None|None|None
166901|168|19752|146.858|329.55|148.83|None|None|None|None|None
166902|168|25892|192.324|320.08|138.88|None|None|None|None|None
166903|168|25893|192.324|320.08|138.88|None|None|None|None|None
166904|168|25894|192.324|320.08|138.88|None|None|None|None|None
166905|168|25895|192.324|320.08|138.88|None|None|None|None|None
166906|168|25896|192.324|320.08|138.88|None|None|None|None|None
166907|168|25897|192.324|320.08|138.88|None|None|None|None|None
166908|168|25130|191.92|306.73|125.26|None|None|None|None|None
166909|168|25131|191.92|306.73|125.26|None|None|None|None|None
166910|168|25132|191.92|306.73|125.26|None|None|None|None|None
166911|168|625|190.261|99.71|281.45|None|None|None|None|None
166912|168|24478|111.101|354.56|174.46|None|None|None|None|None
166913|168|24479|111.101|354.56|174.46|None|None|None|None|None
166914|168|24480|111.101|354.56|174.46|None|None|None|None|None
166915|168|25133|101.947|355.05|174.96|None|None|None|None|None
166916|168|25134|101.947|355.05|174.96|None|None|None|None|None
166917|168|25135|101.947|355.05|174.96|None|None|None|None|None
166918|168|154|90.366|346.95|166.76|None|0|None|None|None
166919|168|19762|90.366|346.95|166.76|None|0|None|None|None
166920|168|19763|90.366|346.95|166.76|None|0|None|None|None
166921|168|19764|90.366|346.95|166.76|None|0|None|None|None
166922|168|26086|96.157|296.19|115.38|None|None|None|None|None
166923|168|26087|96.157|296.19|115.38|None|None|None|None|None
166924|168|26088|96.157|296.19|115.38|None|None|None|None|None
166925|168|19765|107.468|206.14|25.7|None|None|None|None|None
166926|168|19766|107.468|206.14|25.7|None|None|None|None|None
166927|168|19767|107.468|206.14|25.7|None|None|None|None|None
166928|168|386|84.691|195.01|14.81|None|None|None|None|None
166929|168|19768|84.691|195.01|14.81|None|None|None|None|None
166930|168|19769|84.691|195.01|14.81|None|None|None|None|None
166931|168|19770|84.691|195.01|14.81|None|None|None|None|None
166932|168|19771|84.691|195.01|14.81|None|None|None|None|None
166933|168|19772|84.691|195.01|14.81|None|None|None|None|None
166934|168|19773|84.691|195.01|14.81|None|None|None|None|None
166935|168|19774|177.076|100.15|281.77|None|None|None|None|None
166936|168|19775|177.076|100.15|281.77|None|None|None|None|None
166937|168|19776|177.076|100.15|281.77|None|None|None|None|None
166938|168|3348|177.076|100.15|281.77|None|None|None|None|None
166939|168|3349|177.076|100.15|281.77|None|None|None|None|None
166940|168|3350|177.076|100.15|281.77|None|None|None|None|None
166941|168|24481|160.267|354.45|174.3|None|None|None|None|None
166942|168|24482|160.267|354.45|174.3|None|None|None|None|None
166943|168|24483|160.267|354.45|174.3|None|None|None|None|None
166944|168|24484|154.544|355.36|175.24|None|None|None|None|None
166945|168|24485|154.544|355.36|175.24|None|None|None|None|None
166946|168|24486|154.544|355.36|175.24|None|None|None|None|None
166947|168|388|191.951|88.62|270.42|None|None|None|None|None
166948|168|31227|191.951|88.62|270.42|None|None|None|None|None
166949|168|31228|191.951|88.62|270.42|None|None|None|None|None
166950|168|31229|191.951|88.62|270.42|None|None|None|None|None
166951|168|31230|191.951|88.62|270.42|None|None|None|None|None
166952|168|31231|191.951|88.62|270.42|None|None|None|None|None
166953|168|31232|191.951|88.62|270.42|None|None|None|None|None
166954|168|35156|33.13|3.7|183.72|None|1|None|None|None
166955|168|35157|33.13|3.7|183.72|None|0|None|None|None
166956|168|35158|33.13|3.7|183.72|None|0|None|None|None
166957|168|35159|33.13|3.7|183.72|None|0|None|None|None
166958|168|26089|136.151|345.68|165.36|None|None|None|None|None
166959|168|26090|136.151|345.68|165.36|None|None|None|None|None
166960|168|26091|136.151|345.68|165.36|None|None|None|None|None
166961|168|19786|164.773|354.36|174.2|None|None|None|None|None
166962|168|19787|164.773|354.36|174.2|None|None|None|None|None
166963|168|19788|164.773|354.36|174.2|None|None|None|None|None
166964|168|19789|97.289|220.1|39.52|None|None|None|None|None
